Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-09-07;19:00;17;21.25;17.92;13.78;Bueno;39.81;Bueno
2025-09-07;20:00;14;20.38;17.92;13.78;Bueno;39.81;Bueno
2025-09-07;21:00;16;19.50;17.92;13.78;Bueno;39.81;Bueno
2025-09-07;22:00;17;18.71;17.92;13.78;Bueno;39.81;Bueno
2025-09-07;23:00;20;17.92;17.92;13.78;Bueno;39.81;Bueno
2025-09-08;00:00;17;17.42;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;01:00;11;16.75;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;02:00;15;16.58;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;03:00;20;16.50;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;04:00;21;16.62;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;05:00;36;17.33;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;06:00;40;18.33;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;07:00;87;21.38;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;08:00;57;23.08;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;09:00;35;23.88;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;10:00;19;23.96;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;11:00;21;24.12;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;12:00;17;24.25;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;13:00;19;24.00;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;14:00;17;24.12;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;15:00;15;23.83;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;16:00;14;23.83;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;17:00;31;24.50;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;18:00;21;24.88;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;19:00;20;25.00;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;20:00;19;25.21;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;21:00;15;25.17;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;22:00;16;25.12;24.96;19.20;Bueno;55.46;Bueno
2025-09-08;23:00;16;24.96;24.96;19.20;Bueno;55.46;Bueno
2025-09-09;00:00;18;25.00;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;01:00;22;25.46;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;02:00;25;25.88;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;03:00;25;26.08;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;04:00;32;26.54;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;05:00;25;26.08;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;06:00;46;26.33;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;07:00;100;26.88;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;08:00;57;26.88;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;09:00;69;28.29;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;10:00;64;30.17;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;11:00;;30.57;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;12:00;;31.18;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;13:00;36;31.95;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;14:00;42;33.09;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;15:00;53;34.82;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;16:00;37;35.86;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;17:00;25;35.59;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;18:00;22;35.64;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;19:00;16;35.45;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;20:00;19;35.45;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;21:00;18;35.59;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;22:00;14;35.50;35.41;27.24;Bueno;78.69;Bueno
2025-09-09;23:00;14;35.41;35.41;27.24;Bueno;78.69;Bueno
2025-09-10;00:00;19;35.45;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;01:00;17;35.23;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;02:00;15;34.77;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;03:00;16;34.36;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;04:00;19;33.77;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;05:00;25;33.77;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;06:00;23;32.73;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;07:00;16;28.91;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;08:00;27;27.55;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;09:00;27;25.64;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;10:00;24;23.82;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;11:00;20;23.65;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;12:00;14;23.25;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;13:00;8;22.08;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;14:00;6;20.58;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;15:00;10;18.79;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;16:00;10;17.67;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;17:00;9;17.00;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;18:00;13;16.62;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;19:00;39;17.58;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;20:00;41;18.50;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;21:00;32;19.08;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;22:00;66;21.25;22.96;17.66;Bueno;51.02;Bueno
2025-09-10;23:00;55;22.96;22.96;17.66;Bueno;51.02;Bueno
2025-09-11;00:00;40;23.83;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;01:00;35;24.58;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;02:00;21;24.83;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;03:00;30;25.42;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;04:00;31;25.92;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;05:00;36;26.38;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;06:00;56;27.75;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;07:00;97;31.12;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;08:00;93;33.88;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;09:00;76;35.92;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;10:00;46;36.83;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;11:00;50;38.08;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;12:00;40;39.17;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;13:00;31;40.12;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;14:00;39;41.50;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;15:00;33;42.46;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;16:00;30;43.29;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;17:00;32;44.25;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;18:00;31;45.00;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;19:00;34;44.79;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;20:00;35;44.54;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;21:00;39;44.83;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;22:00;33;43.46;42.71;32.85;Bueno;94.91;Bueno
2025-09-11;23:00;37;42.71;42.71;32.85;Bueno;94.91;Bueno
2025-09-12;00:00;37;42.58;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;01:00;32;42.46;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;02:00;35;43.04;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;03:00;40;43.46;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;04:00;52;44.33;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;05:00;56;45.17;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;06:00;68;45.67;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;07:00;88;45.29;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;08:00;83;44.88;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;09:00;69;44.58;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;10:00;72;45.67;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;11:00;59;46.04;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;12:00;43;46.17;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;13:00;50;46.96;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;14:00;38;46.92;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;15:00;45;47.42;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;16:00;38;47.75;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;17:00;32;47.75;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;18:00;22;47.38;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;19:00;13;46.50;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;20:00;13;45.58;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;21:00;20;44.79;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;22:00;14;44.00;43.17;33.21;Bueno;95.93;Bueno
2025-09-12;23:00;17;43.17;43.17;33.21;Bueno;95.93;Bueno
2025-09-13;00:00;15;42.25;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;01:00;15;41.54;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;02:00;17;40.79;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;03:00;19;39.92;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;04:00;15;38.38;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;05:00;21;36.92;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;06:00;27;35.21;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;07:00;26;32.62;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;08:00;35;30.62;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;09:00;43;29.54;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;10:00;37;28.08;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;11:00;23;26.58;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;12:00;19;25.58;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;13:00;11;23.96;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;14:00;9;22.75;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;15:00;15;21.50;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;16:00;16;20.58;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;17:00;12;19.75;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;18:00;17;19.54;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;19:00;17;19.71;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;20:00;34;20.58;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;21:00;33;21.12;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;22:00;26;21.62;22.50;17.31;Bueno;50.00;Bueno
2025-09-13;23:00;38;22.50;22.50;17.31;Bueno;50.00;Bueno
2025-09-14;00:00;34;23.29;;;;;
2025-09-14;01:00;;23.65;;;;;
2025-09-14;02:00;;23.95;;;;;
2025-09-14;03:00;;24.19;;;;;
2025-09-14;04:00;;24.65;;;;;
2025-09-14;05:00;;24.84;;;;;
2025-09-14;06:00;;24.72;;;;;
2025-09-14;07:00;;;;;;;
2025-09-14;08:00;;;;;;;
2025-09-14;09:00;;;;;;;
2025-09-14;10:00;;;;;;;
2025-09-14;11:00;;;;;;;
2025-09-14;12:00;;;;;;;
2025-09-14;13:00;;;;;;;
2025-09-14;14:00;;;;;;;
2025-09-14;15:00;;;;;;;
2025-09-14;16:00;;;;;;;
2025-09-14;17:00;;;;;;;
2025-09-14;18:00;;;;;;;
2025-09-14;19:00;;;;;;;
2025-09-14;20:00;;;;;;;
2025-09-14;21:00;;;;;;;
2025-09-14;22:00;;;;;;;
2025-09-14;23:00;30;;;;;;
2025-09-15;00:00;35;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;01:00;32;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;02:00;36;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;03:00;30;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;04:00;31;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;05:00;43;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;06:00;55;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;07:00;79;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;08:00;63;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;09:00;51;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;10:00;47;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;11:00;47;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;12:00;40;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;13:00;35;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;14:00;31;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;15:00;38;;45.29;34.84;Bueno;100.48;Regular
2025-09-15;16:00;36;42.17;45.29;34.84;Bueno;100.48;Regular
2025-09-15;17:00;39;42.00;45.29;34.84;Bueno;100.48;Regular
2025-09-15;18:00;34;41.60;45.29;34.84;Bueno;100.48;Regular
2025-09-15;19:00;50;42.00;45.29;34.84;Bueno;100.48;Regular
2025-09-15;20:00;58;42.73;45.29;34.84;Bueno;100.48;Regular
2025-09-15;21:00;44;42.78;45.29;34.84;Bueno;100.48;Regular
2025-09-15;22:00;74;44.08;45.29;34.84;Bueno;100.48;Regular
2025-09-15;23:00;59;45.29;45.29;34.84;Bueno;100.48;Regular
2025-09-16;00:00;47;45.79;48.38;37.21;Bueno;105.53;Regular
2025-09-16;01:00;49;46.50;48.38;37.21;Bueno;105.53;Regular
2025-09-16;02:00;39;46.62;48.38;37.21;Bueno;105.53;Regular
2025-09-16;03:00;41;47.08;48.38;37.21;Bueno;105.53;Regular
2025-09-16;04:00;39;47.42;48.38;37.21;Bueno;105.53;Regular
2025-09-16;05:00;48;47.62;48.38;37.21;Bueno;105.53;Regular
2025-09-16;06:00;56;47.67;48.38;37.21;Bueno;105.53;Regular
2025-09-16;07:00;97;48.42;48.38;37.21;Bueno;105.53;Regular
2025-09-16;08:00;67;48.58;48.38;37.21;Bueno;105.53;Regular
2025-09-16;09:00;54;48.71;48.38;37.21;Bueno;105.53;Regular
2025-09-16;10:00;49;48.79;48.38;37.21;Bueno;105.53;Regular
2025-09-16;11:00;57;49.21;48.38;37.21;Bueno;105.53;Regular
2025-09-16;12:00;53;49.75;48.38;37.21;Bueno;105.53;Regular
2025-09-16;13:00;41;50.00;48.38;37.21;Bueno;105.53;Regular
2025-09-16;14:00;53;50.92;48.38;37.21;Bueno;105.53;Regular
2025-09-16;15:00;56;51.67;48.38;37.21;Bueno;105.53;Regular
2025-09-16;16:00;41;51.88;48.38;37.21;Bueno;105.53;Regular
2025-09-16;17:00;48;52.25;48.38;37.21;Bueno;105.53;Regular
2025-09-16;18:00;48;52.83;48.38;37.21;Bueno;105.53;Regular
2025-09-16;19:00;42;52.50;48.38;37.21;Bueno;105.53;Regular
2025-09-16;20:00;35;51.54;48.38;37.21;Bueno;105.53;Regular
2025-09-16;21:00;37;51.25;48.38;37.21;Bueno;105.53;Regular
2025-09-16;22:00;34;49.58;48.38;37.21;Bueno;105.53;Regular
2025-09-16;23:00;30;48.38;48.38;37.21;Bueno;105.53;Regular
2025-09-17;00:00;30;47.67;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;01:00;29;46.83;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;02:00;35;46.67;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;03:00;34;46.38;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;04:00;32;46.08;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;05:00;33;45.46;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;06:00;35;44.58;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;07:00;38;42.12;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;08:00;24;40.33;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;09:00;19;38.88;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;10:00;23;37.79;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;11:00;16;36.08;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;12:00;16;34.54;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;13:00;19;33.62;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;14:00;23;32.38;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;15:00;32;31.38;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;16:00;27;30.79;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;17:00;27;29.92;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;18:00;25;28.96;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;19:00;27;28.33;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;20:00;20;27.71;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;21:00;27;27.29;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;22:00;25;26.92;26.54;20.42;Bueno;58.98;Bueno
2025-09-17;23:00;21;26.54;26.54;20.42;Bueno;58.98;Bueno
2025-09-18;00:00;27;26.42;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;01:00;44;27.04;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;02:00;48;27.58;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;03:00;37;27.71;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;04:00;33;27.75;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;05:00;38;27.96;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;06:00;37;28.04;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;07:00;35;27.92;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;08:00;59;29.38;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;09:00;49;30.62;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;10:00;57;32.04;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;11:00;55;33.67;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;12:00;61;35.54;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;13:00;51;36.88;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;14:00;45;37.79;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;15:00;30;37.71;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;16:00;27;37.71;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;17:00;24;37.58;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;18:00;24;37.54;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;19:00;19;37.21;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;20:00;17;37.08;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;21:00;15;36.58;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;22:00;18;36.29;36.25;27.88;Bueno;80.56;Bueno
2025-09-18;23:00;20;36.25;36.25;27.88;Bueno;80.56;Bueno
2025-09-19;00:00;31;36.42;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;01:00;35;36.04;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;02:00;18;34.79;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;03:00;21;34.12;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;04:00;13;33.29;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;05:00;14;32.29;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;06:00;15;31.38;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;07:00;16;30.58;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;08:00;17;28.83;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;09:00;36;28.29;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;10:00;33;27.29;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;11:00;30;26.25;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;12:00;26;24.79;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;13:00;22;23.58;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;14:00;23;22.67;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;15:00;17;22.12;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;16:00;21;21.88;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;17:00;16;21.54;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;18:00;22;21.46;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;19:00;19;21.46;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;20:00;16;21.42;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;21:00;14;21.38;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;22:00;16;21.29;21.25;16.35;Bueno;47.22;Bueno
2025-09-19;23:00;19;21.25;21.25;16.35;Bueno;47.22;Bueno
2025-09-20;00:00;13;20.50;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;01:00;15;19.67;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;02:00;16;19.58;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;03:00;21;19.58;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;04:00;21;19.92;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;05:00;23;20.29;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;06:00;29;20.88;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;07:00;20;21.04;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;08:00;17;21.04;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;09:00;13;20.08;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;10:00;10;19.12;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;11:00;9;18.25;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;12:00;7;17.46;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;13:00;10;16.96;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;14:00;11;16.46;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;15:00;8;16.08;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;16:00;6;15.46;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;17:00;12;15.29;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;18:00;9;14.75;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;19:00;7;14.25;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;20:00;14;14.17;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;21:00;8;13.92;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;22:00;13;13.79;13.50;10.38;Bueno;30.00;Bueno
2025-09-20;23:00;12;13.50;13.50;10.38;Bueno;30.00;Bueno
2025-09-21;00:00;13;13.50;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;01:00;8;13.21;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;02:00;6;12.79;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;03:00;8;12.25;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;04:00;9;11.75;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;05:00;11;11.25;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;06:00;12;10.54;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;07:00;9;10.08;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;08:00;12;9.88;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;09:00;10;9.75;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;10:00;9;9.71;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;11:00;7;9.62;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;12:00;8;9.67;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;13:00;6;9.50;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;14:00;7;9.33;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;15:00;6;9.25;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;16:00;5;9.21;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;17:00;6;8.96;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;18:00;6;8.83;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;19:00;16;9.21;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;20:00;13;9.17;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;21:00;29;10.04;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;22:00;28;10.67;11.33;8.72;Bueno;25.19;Bueno
2025-09-21;23:00;28;11.33;11.33;8.72;Bueno;25.19;Bueno
2025-09-22;00:00;33;12.17;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;01:00;31;13.12;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;02:00;23;13.83;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;03:00;27;14.62;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;04:00;35;15.71;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;05:00;46;17.17;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;06:00;57;19.04;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;07:00;64;21.33;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;08:00;39;22.46;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;09:00;36;23.54;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;10:00;29;24.38;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;11:00;44;25.92;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;12:00;21;26.46;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;13:00;17;26.92;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;14:00;14;27.21;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;15:00;17;27.67;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;16:00;16;28.12;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;17:00;15;28.50;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;18:00;17;28.96;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;19:00;43;30.08;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;20:00;52;31.71;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;21:00;56;32.83;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;22:00;36;33.17;34.08;26.22;Bueno;75.74;Bueno
2025-09-22;23:00;50;34.08;34.08;26.22;Bueno;75.74;Bueno
2025-09-23;00:00;38;34.29;42.46;32.66;Bueno;94.35;Bueno
2025-09-23;01:00;34;34.42;42.46;32.66;Bueno;94.35;Bueno
2025-09-23;02:00;30;34.71;42.46;32.66;Bueno;94.35;Bueno
2025-09-23;03:00;36;35.08;42.46;32.66;Bueno;94.35;Bueno
2025-09-23;04:00;39;35.25;42.46;32.66;Bueno;94.35;Bueno
2025-09-23;05:00;52;35.50;42.46;32.66;Bueno;94.35;Bueno
2025-09-23;06:00;85;36.67;42.46;32.66;Bueno;94.35;Bueno
