Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-09-27;03:00;45;36.88;55.12;42.40;Bueno;116.61;Regular
2025-09-27;04:00;47;37.83;55.12;42.40;Bueno;116.61;Regular
2025-09-27;05:00;47;39.12;55.12;42.40;Bueno;116.61;Regular
2025-09-27;06:00;61;40.42;55.12;42.40;Bueno;116.61;Regular
2025-09-27;07:00;62;41.79;55.12;42.40;Bueno;116.61;Regular
2025-09-27;08:00;40;41.83;55.12;42.40;Bueno;116.61;Regular
2025-09-27;09:00;30;41.17;55.12;42.40;Bueno;116.61;Regular
2025-09-27;10:00;26;40.25;55.12;42.40;Bueno;116.61;Regular
2025-09-27;11:00;27;37.50;55.12;42.40;Bueno;116.61;Regular
2025-09-27;12:00;25;37.58;55.12;42.40;Bueno;116.61;Regular
2025-09-27;13:00;43;39.08;55.12;42.40;Bueno;116.61;Regular
2025-09-27;14:00;31;40.08;55.12;42.40;Bueno;116.61;Regular
2025-09-27;15:00;15;40.38;55.12;42.40;Bueno;116.61;Regular
2025-09-27;16:00;29;41.25;55.12;42.40;Bueno;116.61;Regular
2025-09-27;17:00;27;42.00;55.12;42.40;Bueno;116.61;Regular
2025-09-27;18:00;41;43.08;55.12;42.40;Bueno;116.61;Regular
2025-09-27;19:00;64;44.17;55.12;42.40;Bueno;116.61;Regular
2025-09-27;20:00;121;46.21;55.12;42.40;Bueno;116.61;Regular
2025-09-27;21:00;137;49.46;55.12;42.40;Bueno;116.61;Regular
2025-09-27;22:00;122;51.79;55.12;42.40;Bueno;116.61;Regular
2025-09-27;23:00;146;55.12;55.12;42.40;Bueno;116.61;Regular
2025-09-28;00:00;129;57.75;62.75;48.27;Bueno;129.16;Regular
2025-09-28;01:00;157;62.54;62.75;48.27;Bueno;129.16;Regular
2025-09-28;02:00;131;66.79;62.75;48.27;Bueno;129.16;Regular
2025-09-28;03:00;129;70.29;62.75;48.27;Bueno;129.16;Regular
2025-09-28;04:00;88;72.00;62.75;48.27;Bueno;129.16;Regular
2025-09-28;05:00;90;73.79;62.75;48.27;Bueno;129.16;Regular
2025-09-28;06:00;90;75.00;62.75;48.27;Bueno;129.16;Regular
2025-09-28;07:00;94;76.33;62.75;48.27;Bueno;129.16;Regular
2025-09-28;08:00;75;77.79;62.75;48.27;Bueno;129.16;Regular
2025-09-28;09:00;59;79.00;62.75;48.27;Bueno;129.16;Regular
2025-09-28;10:00;39;79.54;62.75;48.27;Bueno;129.16;Regular
2025-09-28;11:00;42;80.17;62.75;48.27;Bueno;129.16;Regular
2025-09-28;12:00;46;81.04;62.75;48.27;Bueno;129.16;Regular
2025-09-28;13:00;26;80.33;62.75;48.27;Bueno;129.16;Regular
2025-09-28;14:00;30;80.29;62.75;48.27;Bueno;129.16;Regular
2025-09-28;15:00;30;80.92;62.75;48.27;Bueno;129.16;Regular
2025-09-28;16:00;30;80.96;62.75;48.27;Bueno;129.16;Regular
2025-09-28;17:00;26;80.92;62.75;48.27;Bueno;129.16;Regular
2025-09-28;18:00;43;81.00;62.75;48.27;Bueno;129.16;Regular
2025-09-28;19:00;40;80.00;62.75;48.27;Bueno;129.16;Regular
2025-09-28;20:00;36;76.46;62.75;48.27;Bueno;129.16;Regular
2025-09-28;21:00;36;72.25;62.75;48.27;Bueno;129.16;Regular
2025-09-28;22:00;23;68.12;62.75;48.27;Bueno;129.16;Regular
2025-09-28;23:00;17;62.75;62.75;48.27;Bueno;129.16;Regular
2025-09-29;00:00;18;58.12;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;01:00;19;52.38;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;02:00;24;47.92;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;03:00;21;43.42;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;04:00;16;40.42;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;05:00;26;37.75;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;06:00;37;35.54;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;07:00;57;34.00;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;08:00;41;32.58;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;09:00;36;31.62;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;10:00;45;31.88;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;11:00;55;32.42;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;12:00;39;32.12;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;13:00;50;33.12;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;14:00;34;33.29;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;15:00;36;33.54;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;16:00;27;33.42;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;17:00;33;33.71;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;18:00;33;33.29;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;19:00;35;33.08;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;20:00;30;32.83;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;21:00;31;32.62;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;22:00;34;33.08;33.71;25.93;Bueno;74.91;Bueno
2025-09-29;23:00;32;33.71;33.71;25.93;Bueno;74.91;Bueno
2025-09-30;00:00;29;34.17;49.00;37.69;Bueno;106.55;Regular
2025-09-30;01:00;25;34.42;49.00;37.69;Bueno;106.55;Regular
2025-09-30;02:00;27;34.54;49.00;37.69;Bueno;106.55;Regular
2025-09-30;03:00;23;34.62;49.00;37.69;Bueno;106.55;Regular
2025-09-30;04:00;25;35.00;49.00;37.69;Bueno;106.55;Regular
2025-09-30;05:00;40;35.58;49.00;37.69;Bueno;106.55;Regular
2025-09-30;06:00;68;36.88;49.00;37.69;Bueno;106.55;Regular
2025-09-30;07:00;79;37.79;49.00;37.69;Bueno;106.55;Regular
2025-09-30;08:00;52;38.25;49.00;37.69;Bueno;106.55;Regular
2025-09-30;09:00;58;39.17;49.00;37.69;Bueno;106.55;Regular
2025-09-30;10:00;70;40.21;49.00;37.69;Bueno;106.55;Regular
2025-09-30;11:00;60;40.42;49.00;37.69;Bueno;106.55;Regular
2025-09-30;12:00;68;41.62;49.00;37.69;Bueno;106.55;Regular
2025-09-30;13:00;48;41.54;49.00;37.69;Bueno;106.55;Regular
2025-09-30;14:00;35;41.58;49.00;37.69;Bueno;106.55;Regular
2025-09-30;15:00;40;41.75;49.00;37.69;Bueno;106.55;Regular
2025-09-30;16:00;37;42.17;49.00;37.69;Bueno;106.55;Regular
2025-09-30;17:00;44;42.62;49.00;37.69;Bueno;106.55;Regular
2025-09-30;18:00;41;42.96;49.00;37.69;Bueno;106.55;Regular
2025-09-30;19:00;44;43.33;49.00;37.69;Bueno;106.55;Regular
2025-09-30;20:00;48;44.08;49.00;37.69;Bueno;106.55;Regular
2025-09-30;21:00;52;44.96;49.00;37.69;Bueno;106.55;Regular
2025-09-30;22:00;77;46.75;49.00;37.69;Bueno;106.55;Regular
2025-09-30;23:00;86;49.00;49.00;37.69;Bueno;106.55;Regular
2025-10-01;00:00;81;51.17;71.17;54.74;Bueno;143.06;Regular
2025-10-01;01:00;76;53.29;71.17;54.74;Bueno;143.06;Regular
2025-10-01;02:00;59;54.62;71.17;54.74;Bueno;143.06;Regular
2025-10-01;03:00;55;55.96;71.17;54.74;Bueno;143.06;Regular
2025-10-01;04:00;68;57.75;71.17;54.74;Bueno;143.06;Regular
2025-10-01;05:00;88;59.75;71.17;54.74;Bueno;143.06;Regular
2025-10-01;06:00;168;63.92;71.17;54.74;Bueno;143.06;Regular
2025-10-01;07:00;138;66.38;71.17;54.74;Bueno;143.06;Regular
2025-10-01;08:00;90;67.96;71.17;54.74;Bueno;143.06;Regular
2025-10-01;09:00;103;69.83;71.17;54.74;Bueno;143.06;Regular
2025-10-01;10:00;66;69.67;71.17;54.74;Bueno;143.06;Regular
2025-10-01;11:00;59;69.62;71.17;54.74;Bueno;143.06;Regular
2025-10-01;12:00;55;69.08;71.17;54.74;Bueno;143.06;Regular
2025-10-01;13:00;56;69.42;71.17;54.74;Bueno;143.06;Regular
2025-10-01;14:00;52;70.12;71.17;54.74;Bueno;143.06;Regular
2025-10-01;15:00;49;70.50;71.17;54.74;Bueno;143.06;Regular
2025-10-01;16:00;50;71.04;71.17;54.74;Bueno;143.06;Regular
2025-10-01;17:00;54;71.46;71.17;54.74;Bueno;143.06;Regular
2025-10-01;18:00;63;72.38;71.17;54.74;Bueno;143.06;Regular
2025-10-01;19:00;59;73.00;71.17;54.74;Bueno;143.06;Regular
2025-10-01;20:00;53;73.21;71.17;54.74;Bueno;143.06;Regular
2025-10-01;21:00;55;73.33;71.17;54.74;Bueno;143.06;Regular
2025-10-01;22:00;55;72.42;71.17;54.74;Bueno;143.06;Regular
2025-10-01;23:00;56;71.17;71.17;54.74;Bueno;143.06;Regular
2025-10-02;00:00;63;70.42;72.38;55.67;Bueno;145.06;Regular
2025-10-02;01:00;63;69.88;72.38;55.67;Bueno;145.06;Regular
2025-10-02;02:00;61;69.96;72.38;55.67;Bueno;145.06;Regular
2025-10-02;03:00;59;70.12;72.38;55.67;Bueno;145.06;Regular
2025-10-02;04:00;59;69.75;72.38;55.67;Bueno;145.06;Regular
2025-10-02;05:00;90;69.83;72.38;55.67;Bueno;145.06;Regular
2025-10-02;06:00;137;68.54;72.38;55.67;Bueno;145.06;Regular
2025-10-02;07:00;122;67.88;72.38;55.67;Bueno;145.06;Regular
2025-10-02;08:00;135;69.75;72.38;55.67;Bueno;145.06;Regular
2025-10-02;09:00;83;68.92;72.38;55.67;Bueno;145.06;Regular
2025-10-02;10:00;81;69.54;72.38;55.67;Bueno;145.06;Regular
2025-10-02;11:00;60;69.58;72.38;55.67;Bueno;145.06;Regular
2025-10-02;12:00;63;69.92;72.38;55.67;Bueno;145.06;Regular
2025-10-02;13:00;73;70.62;72.38;55.67;Bueno;145.06;Regular
2025-10-02;14:00;69;71.33;72.38;55.67;Bueno;145.06;Regular
2025-10-02;15:00;65;72.00;72.38;55.67;Bueno;145.06;Regular
2025-10-02;16:00;54;72.17;72.38;55.67;Bueno;145.06;Regular
2025-10-02;17:00;55;72.21;72.38;55.67;Bueno;145.06;Regular
2025-10-02;18:00;49;71.62;72.38;55.67;Bueno;145.06;Regular
2025-10-02;19:00;51;71.29;72.38;55.67;Bueno;145.06;Regular
2025-10-02;20:00;61;71.62;72.38;55.67;Bueno;145.06;Regular
2025-10-02;21:00;63;71.96;72.38;55.67;Bueno;145.06;Regular
2025-10-02;22:00;56;72.00;72.38;55.67;Bueno;145.06;Regular
2025-10-02;23:00;65;72.38;72.38;55.67;Bueno;145.06;Regular
2025-10-03;00:00;57;72.12;56.62;43.56;Bueno;119.07;Regular
2025-10-03;01:00;56;71.83;56.62;43.56;Bueno;119.07;Regular
2025-10-03;02:00;60;71.79;56.62;43.56;Bueno;119.07;Regular
2025-10-03;03:00;40;71.00;56.62;43.56;Bueno;119.07;Regular
2025-10-03;04:00;55;70.83;56.62;43.56;Bueno;119.07;Regular
2025-10-03;05:00;67;69.88;56.62;43.56;Bueno;119.07;Regular
2025-10-03;06:00;116;69.00;56.62;43.56;Bueno;119.07;Regular
2025-10-03;07:00;77;67.12;56.62;43.56;Bueno;119.07;Regular
2025-10-03;08:00;74;64.58;56.62;43.56;Bueno;119.07;Regular
2025-10-03;09:00;71;64.08;56.62;43.56;Bueno;119.07;Regular
2025-10-03;10:00;62;63.29;56.62;43.56;Bueno;119.07;Regular
2025-10-03;11:00;55;63.08;56.62;43.56;Bueno;119.07;Regular
2025-10-03;12:00;49;62.50;56.62;43.56;Bueno;119.07;Regular
2025-10-03;13:00;64;62.12;56.62;43.56;Bueno;119.07;Regular
2025-10-03;14:00;80;62.58;56.62;43.56;Bueno;119.07;Regular
2025-10-03;15:00;104;64.21;56.62;43.56;Bueno;119.07;Regular
2025-10-03;16:00;74;65.04;56.62;43.56;Bueno;119.07;Regular
2025-10-03;17:00;43;64.54;56.62;43.56;Bueno;119.07;Regular
2025-10-03;18:00;33;63.88;56.62;43.56;Bueno;119.07;Regular
2025-10-03;19:00;28;62.92;56.62;43.56;Bueno;119.07;Regular
2025-10-03;20:00;21;61.25;56.62;43.56;Bueno;119.07;Regular
2025-10-03;21:00;26;59.71;56.62;43.56;Bueno;119.07;Regular
2025-10-03;22:00;23;58.33;56.62;43.56;Bueno;119.07;Regular
2025-10-03;23:00;24;56.62;56.62;43.56;Bueno;119.07;Regular
2025-10-04;00:00;20;55.08;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;01:00;16;53.42;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;02:00;12;51.42;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;03:00;16;50.42;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;04:00;13;48.67;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;05:00;16;46.54;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;06:00;17;42.42;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;07:00;19;40.00;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;08:00;17;37.62;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;09:00;17;35.38;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;10:00;26;33.88;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;11:00;23;32.54;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;12:00;20;31.33;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;13:00;18;29.42;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;14:00;19;26.88;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;15:00;14;23.12;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;16:00;29;21.25;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;17:00;44;21.29;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;18:00;23;20.88;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;19:00;23;20.67;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;20:00;29;21.00;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;21:00;20;20.75;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;22:00;17;20.50;20.33;15.64;Bueno;45.19;Bueno
2025-10-04;23:00;20;20.33;20.33;15.64;Bueno;45.19;Bueno
2025-10-05;00:00;20;20.33;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;01:00;13;20.21;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;02:00;11;20.17;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;03:00;6;19.75;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;04:00;5;19.42;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;05:00;4;18.92;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;06:00;5;18.42;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;07:00;4;17.79;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;08:00;5;17.29;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;09:00;3;16.71;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;10:00;7;15.92;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;11:00;9;15.33;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;12:00;11;14.96;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;13:00;9;14.58;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;14:00;14;14.38;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;15:00;9;14.17;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;16:00;8;13.29;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;17:00;11;11.92;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;18:00;18;11.71;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;19:00;25;11.79;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;20:00;34;12.00;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;21:00;50;13.25;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;22:00;27;13.67;13.88;10.67;Bueno;30.83;Bueno
2025-10-05;23:00;25;13.88;13.88;10.67;Bueno;30.83;Bueno
2025-10-06;00:00;17;13.75;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;01:00;12;13.71;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;02:00;36;14.75;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;03:00;15;15.12;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;04:00;21;15.79;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;05:00;46;17.54;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;06:00;72;20.33;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;07:00;37;21.71;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;08:00;31;22.79;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;09:00;27;23.79;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;10:00;31;24.79;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;11:00;33;25.79;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;12:00;55;27.62;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;13:00;25;28.29;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;14:00;25;28.75;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;15:00;25;29.42;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;16:00;26;30.17;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;17:00;31;31.00;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;18:00;34;31.67;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;19:00;36;32.12;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;20:00;71;33.67;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;21:00;50;33.67;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;22:00;33;33.92;34.04;26.19;Bueno;75.65;Bueno
2025-10-06;23:00;28;34.04;34.04;26.19;Bueno;75.65;Bueno
2025-10-07;00:00;36;34.83;51.54;39.65;Bueno;110.72;Regular
2025-10-07;01:00;33;35.71;51.54;39.65;Bueno;110.72;Regular
2025-10-07;02:00;38;35.79;51.54;39.65;Bueno;110.72;Regular
2025-10-07;03:00;39;36.79;51.54;39.65;Bueno;110.72;Regular
2025-10-07;04:00;38;37.50;51.54;39.65;Bueno;110.72;Regular
2025-10-07;05:00;71;38.54;51.54;39.65;Bueno;110.72;Regular
2025-10-07;06:00;105;39.92;51.54;39.65;Bueno;110.72;Regular
2025-10-07;07:00;87;42.00;51.54;39.65;Bueno;110.72;Regular
2025-10-07;08:00;65;43.42;51.54;39.65;Bueno;110.72;Regular
2025-10-07;09:00;45;44.17;51.54;39.65;Bueno;110.72;Regular
2025-10-07;10:00;49;44.92;51.54;39.65;Bueno;110.72;Regular
2025-10-07;11:00;77;46.75;51.54;39.65;Bueno;110.72;Regular
2025-10-07;12:00;51;46.58;51.54;39.65;Bueno;110.72;Regular
2025-10-07;13:00;39;47.17;51.54;39.65;Bueno;110.72;Regular
2025-10-07;14:00;38;47.71;51.54;39.65;Bueno;110.72;Regular
2025-10-07;15:00;43;48.46;51.54;39.65;Bueno;110.72;Regular
2025-10-07;16:00;44;49.21;51.54;39.65;Bueno;110.72;Regular
2025-10-07;17:00;37;49.46;51.54;39.65;Bueno;110.72;Regular
2025-10-07;18:00;39;49.67;51.54;39.65;Bueno;110.72;Regular
2025-10-07;19:00;62;50.75;51.54;39.65;Bueno;110.72;Regular
2025-10-07;20:00;44;49.62;51.54;39.65;Bueno;110.72;Regular
2025-10-07;21:00;50;49.62;51.54;39.65;Bueno;110.72;Regular
2025-10-07;22:00;51;50.38;51.54;39.65;Bueno;110.72;Regular
2025-10-07;23:00;56;51.54;51.54;39.65;Bueno;110.72;Regular
2025-10-08;00:00;45;51.92;54.25;41.73;Bueno;115.17;Regular
2025-10-08;01:00;33;51.92;54.25;41.73;Bueno;115.17;Regular
2025-10-08;02:00;42;52.08;54.25;41.73;Bueno;115.17;Regular
2025-10-08;03:00;46;52.38;54.25;41.73;Bueno;115.17;Regular
2025-10-08;04:00;42;52.54;54.25;41.73;Bueno;115.17;Regular
2025-10-08;05:00;62;52.17;54.25;41.73;Bueno;115.17;Regular
2025-10-08;06:00;123;52.92;54.25;41.73;Bueno;115.17;Regular
2025-10-08;07:00;106;53.71;54.25;41.73;Bueno;115.17;Regular
2025-10-08;08:00;66;53.75;54.25;41.73;Bueno;115.17;Regular
2025-10-08;09:00;42;53.62;54.25;41.73;Bueno;115.17;Regular
2025-10-08;10:00;45;53.46;54.25;41.73;Bueno;115.17;Regular
2025-10-08;11:00;46;52.17;54.25;41.73;Bueno;115.17;Regular
2025-10-08;12:00;55;52.33;54.25;41.73;Bueno;115.17;Regular
2025-10-08;13:00;53;52.92;54.25;41.73;Bueno;115.17;Regular
2025-10-08;14:00;53;53.54;54.25;41.73;Bueno;115.17;Regular
2025-10-08;15:00;44;53.58;54.25;41.73;Bueno;115.17;Regular
2025-10-08;16:00;48;53.75;54.25;41.73;Bueno;115.17;Regular
2025-10-08;17:00;45;54.08;54.25;41.73;Bueno;115.17;Regular
2025-10-08;18:00;46;54.38;54.25;41.73;Bueno;115.17;Regular
2025-10-08;19:00;46;53.71;54.25;41.73;Bueno;115.17;Regular
2025-10-08;20:00;49;53.92;54.25;41.73;Bueno;115.17;Regular
2025-10-08;21:00;54;54.08;54.25;41.73;Bueno;115.17;Regular
2025-10-08;22:00;58;54.38;54.25;41.73;Bueno;115.17;Regular
2025-10-08;23:00;53;54.25;54.25;41.73;Bueno;115.17;Regular
2025-10-09;00:00;48;54.38;60.38;46.44;Bueno;125.24;Regular
2025-10-09;01:00;40;54.67;60.38;46.44;Bueno;125.24;Regular
2025-10-09;02:00;45;54.79;60.38;46.44;Bueno;125.24;Regular
2025-10-09;03:00;44;54.71;60.38;46.44;Bueno;125.24;Regular
2025-10-09;04:00;36;54.46;60.38;46.44;Bueno;125.24;Regular
2025-10-09;05:00;75;55.00;60.38;46.44;Bueno;125.24;Regular
2025-10-09;06:00;145;55.92;60.38;46.44;Bueno;125.24;Regular
2025-10-09;07:00;105;55.88;60.38;46.44;Bueno;125.24;Regular
2025-10-09;08:00;76;56.29;60.38;46.44;Bueno;125.24;Regular
2025-10-09;09:00;64;57.21;60.38;46.44;Bueno;125.24;Regular
2025-10-09;10:00;85;58.88;60.38;46.44;Bueno;125.24;Regular
2025-10-09;11:00;75;60.08;60.38;46.44;Bueno;125.24;Regular
2025-10-09;12:00;66;60.54;60.38;46.44;Bueno;125.24;Regular
2025-10-09;13:00;52;60.50;60.38;46.44;Bueno;125.24;Regular
2025-10-09;14:00;46;60.21;60.38;46.44;Bueno;125.24;Regular
2025-10-09;15:00;48;60.38;60.38;46.44;Bueno;125.24;Regular
2025-10-09;16:00;52;60.54;60.38;46.44;Bueno;125.24;Regular
2025-10-09;17:00;40;60.33;60.38;46.44;Bueno;125.24;Regular
2025-10-09;18:00;44;60.25;60.38;46.44;Bueno;125.24;Regular
2025-10-09;19:00;49;60.38;60.38;46.44;Bueno;125.24;Regular
2025-10-09;20:00;51;60.46;60.38;46.44;Bueno;125.24;Regular
2025-10-09;21:00;60;60.71;60.38;46.44;Bueno;125.24;Regular
2025-10-09;22:00;56;60.62;60.38;46.44;Bueno;125.24;Regular
2025-10-09;23:00;47;60.38;60.38;46.44;Bueno;125.24;Regular
2025-10-10;00:00;47;60.33;53.54;41.19;Bueno;114.00;Regular
2025-10-10;01:00;50;60.75;53.54;41.19;Bueno;114.00;Regular
2025-10-10;02:00;59;61.33;53.54;41.19;Bueno;114.00;Regular
2025-10-10;03:00;48;61.50;53.54;41.19;Bueno;114.00;Regular
2025-10-10;04:00;40;61.67;53.54;41.19;Bueno;114.00;Regular
2025-10-10;05:00;66;61.29;53.54;41.19;Bueno;114.00;Regular
2025-10-10;06:00;143;61.21;53.54;41.19;Bueno;114.00;Regular
2025-10-10;07:00;90;60.58;53.54;41.19;Bueno;114.00;Regular
2025-10-10;08:00;68;60.25;53.54;41.19;Bueno;114.00;Regular
2025-10-10;09:00;53;59.79;53.54;41.19;Bueno;114.00;Regular
2025-10-10;10:00;57;58.62;53.54;41.19;Bueno;114.00;Regular
2025-10-10;11:00;56;57.83;53.54;41.19;Bueno;114.00;Regular
2025-10-10;12:00;48;57.08;53.54;41.19;Bueno;114.00;Regular
2025-10-10;13:00;64;57.58;53.54;41.19;Bueno;114.00;Regular
2025-10-10;14:00;91;59.46;53.54;41.19;Bueno;114.00;Regular
2025-10-10;15:00;70;60.38;53.54;41.19;Bueno;114.00;Regular
2025-10-10;16:00;31;59.50;53.54;41.19;Bueno;114.00;Regular
2025-10-10;17:00;30;59.08;53.54;41.19;Bueno;114.00;Regular
2025-10-10;18:00;38;58.83;53.54;41.19;Bueno;114.00;Regular
2025-10-10;19:00;44;58.62;53.54;41.19;Bueno;114.00;Regular
2025-10-10;20:00;38;58.08;53.54;41.19;Bueno;114.00;Regular
2025-10-10;21:00;28;56.75;53.54;41.19;Bueno;114.00;Regular
2025-10-10;22:00;17;55.12;53.54;41.19;Bueno;114.00;Regular
2025-10-10;23:00;9;53.54;53.54;41.19;Bueno;114.00;Regular
2025-10-11;00:00;16;52.25;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;01:00;15;50.79;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;02:00;10;48.75;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;03:00;13;47.29;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;04:00;14;46.21;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;05:00;14;44.04;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;06:00;17;38.79;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;07:00;19;35.83;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;08:00;20;33.83;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;09:00;21;32.50;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;10:00;27;31.25;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;11:00;35;30.38;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;12:00;22;29.29;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;13:00;23;27.58;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;14:00;20;24.62;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;15:00;22;22.62;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;16:00;18;22.08;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;17:00;25;21.88;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;18:00;23;21.25;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;19:00;39;21.04;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;20:00;37;21.00;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;21:00;36;21.33;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;22:00;40;22.29;23.38;17.98;Bueno;51.94;Bueno
2025-10-11;23:00;35;23.38;23.38;17.98;Bueno;51.94;Bueno
2025-10-12;00:00;34;24.12;32.04;24.65;Bueno;71.20;Bueno
2025-10-12;01:00;43;25.29;32.04;24.65;Bueno;71.20;Bueno
2025-10-12;02:00;38;26.46;32.04;24.65;Bueno;71.20;Bueno
2025-10-12;03:00;30;27.17;32.04;24.65;Bueno;71.20;Bueno
2025-10-12;04:00;19;27.38;32.04;24.65;Bueno;71.20;Bueno
2025-10-12;05:00;25;27.83;32.04;24.65;Bueno;71.20;Bueno
