Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-11-09;14:00;21;32.58;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;15:00;27;31.96;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;16:00;32;31.33;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;17:00;25;30.38;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;18:00;38;30.50;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;19:00;38;30.54;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;20:00;35;30.67;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;21:00;32;31.04;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;22:00;17;30.50;29.79;22.92;Bueno;66.20;Bueno
2025-11-09;23:00;13;29.79;29.79;22.92;Bueno;66.20;Bueno
2025-11-10;00:00;18;29.08;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;01:00;18;28.96;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;02:00;20;28.71;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;03:00;15;28.17;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;04:00;25;28.21;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;05:00;27;28.29;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;06:00;47;28.83;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;07:00;39;29.00;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;08:00;37;29.08;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;09:00;40;29.33;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;10:00;44;29.67;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;11:00;33;29.50;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;12:00;40;29.67;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;13:00;30;29.62;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;14:00;44;30.58;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;15:00;66;32.21;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;16:00;80;34.21;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;17:00;48;35.17;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;18:00;47;35.54;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;19:00;38;35.54;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;20:00;24;35.08;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;21:00;23;34.71;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;22:00;16;34.67;34.62;26.63;Bueno;76.94;Bueno
2025-11-10;23:00;12;34.62;34.62;26.63;Bueno;76.94;Bueno
2025-11-11;00:00;17;34.58;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;01:00;13;34.38;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;02:00;17;34.25;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;03:00;14;34.21;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;04:00;16;33.83;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;05:00;25;33.75;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;06:00;32;33.12;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;07:00;37;33.04;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;08:00;29;32.71;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;09:00;37;32.58;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;10:00;36;32.25;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;11:00;43;32.67;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;12:00;40;32.67;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;13:00;30;32.67;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;14:00;39;32.46;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;15:00;34;31.12;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;16:00;32;29.12;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;17:00;44;28.96;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;18:00;43;28.79;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;19:00;41;28.92;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;20:00;37;29.46;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;21:00;35;29.96;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;22:00;31;30.58;31.21;24.01;Bueno;69.35;Bueno
2025-11-11;23:00;27;31.21;31.21;24.01;Bueno;69.35;Bueno
2025-11-12;00:00;26;31.58;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;01:00;27;32.17;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;02:00;20;32.29;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;03:00;23;32.67;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;04:00;19;32.79;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;05:00;30;33.00;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;06:00;51;33.79;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;07:00;47;34.21;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;08:00;50;35.08;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;09:00;55;35.83;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;10:00;47;36.29;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;11:00;45;36.38;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;12:00;54;36.96;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;13:00;39;37.33;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;14:00;41;37.42;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;15:00;50;38.08;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;16:00;35;38.21;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;17:00;36;37.88;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;18:00;39;37.71;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;19:00;40;37.67;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;20:00;53;38.33;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;21:00;46;38.79;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;22:00;48;39.50;40.17;30.90;Bueno;89.26;Bueno
2025-11-12;23:00;43;40.17;40.17;30.90;Bueno;89.26;Bueno
2025-11-13;00:00;41;40.79;54.33;41.79;Bueno;115.30;Regular
2025-11-13;01:00;58;42.08;54.33;41.79;Bueno;115.30;Regular
2025-11-13;02:00;30;42.50;54.33;41.79;Bueno;115.30;Regular
2025-11-13;03:00;38;43.12;54.33;41.79;Bueno;115.30;Regular
2025-11-13;04:00;36;43.83;54.33;41.79;Bueno;115.30;Regular
2025-11-13;05:00;66;45.33;54.33;41.79;Bueno;115.30;Regular
2025-11-13;06:00;88;46.88;54.33;41.79;Bueno;115.30;Regular
2025-11-13;07:00;81;48.29;54.33;41.79;Bueno;115.30;Regular
2025-11-13;08:00;64;48.88;54.33;41.79;Bueno;115.30;Regular
2025-11-13;09:00;53;48.79;54.33;41.79;Bueno;115.30;Regular
2025-11-13;10:00;58;49.25;54.33;41.79;Bueno;115.30;Regular
2025-11-13;11:00;88;51.04;54.33;41.79;Bueno;115.30;Regular
2025-11-13;12:00;49;50.83;54.33;41.79;Bueno;115.30;Regular
2025-11-13;13:00;50;51.29;54.33;41.79;Bueno;115.30;Regular
2025-11-13;14:00;43;51.38;54.33;41.79;Bueno;115.30;Regular
2025-11-13;15:00;44;51.12;54.33;41.79;Bueno;115.30;Regular
2025-11-13;16:00;50;51.75;54.33;41.79;Bueno;115.30;Regular
2025-11-13;17:00;41;51.96;54.33;41.79;Bueno;115.30;Regular
2025-11-13;18:00;43;52.12;54.33;41.79;Bueno;115.30;Regular
2025-11-13;19:00;69;53.33;54.33;41.79;Bueno;115.30;Regular
2025-11-13;20:00;45;53.00;54.33;41.79;Bueno;115.30;Regular
2025-11-13;21:00;67;53.88;54.33;41.79;Bueno;115.30;Regular
2025-11-13;22:00;46;53.79;54.33;41.79;Bueno;115.30;Regular
2025-11-13;23:00;56;54.33;54.33;41.79;Bueno;115.30;Regular
2025-11-14;00:00;41;54.33;55.42;42.63;Bueno;117.08;Regular
2025-11-14;01:00;35;53.38;55.42;42.63;Bueno;117.08;Regular
2025-11-14;02:00;39;53.75;55.42;42.63;Bueno;117.08;Regular
2025-11-14;03:00;37;53.71;55.42;42.63;Bueno;117.08;Regular
2025-11-14;04:00;33;53.58;55.42;42.63;Bueno;117.08;Regular
2025-11-14;05:00;45;52.71;55.42;42.63;Bueno;117.08;Regular
2025-11-14;06:00;57;51.42;55.42;42.63;Bueno;117.08;Regular
2025-11-14;07:00;59;50.50;55.42;42.63;Bueno;117.08;Regular
2025-11-14;08:00;59;50.29;55.42;42.63;Bueno;117.08;Regular
2025-11-14;09:00;67;50.88;55.42;42.63;Bueno;117.08;Regular
2025-11-14;10:00;76;51.62;55.42;42.63;Bueno;117.08;Regular
2025-11-14;11:00;58;50.38;55.42;42.63;Bueno;117.08;Regular
2025-11-14;12:00;72;51.33;55.42;42.63;Bueno;117.08;Regular
2025-11-14;13:00;77;52.46;55.42;42.63;Bueno;117.08;Regular
2025-11-14;14:00;73;53.71;55.42;42.63;Bueno;117.08;Regular
2025-11-14;15:00;75;55.00;55.42;42.63;Bueno;117.08;Regular
2025-11-14;16:00;71;55.88;55.42;42.63;Bueno;117.08;Regular
2025-11-14;17:00;70;57.08;55.42;42.63;Bueno;117.08;Regular
2025-11-14;18:00;63;57.92;55.42;42.63;Bueno;117.08;Regular
2025-11-14;19:00;57;57.42;55.42;42.63;Bueno;117.08;Regular
2025-11-14;20:00;48;57.54;55.42;42.63;Bueno;117.08;Regular
2025-11-14;21:00;41;56.46;55.42;42.63;Bueno;117.08;Regular
2025-11-14;22:00;37;56.08;55.42;42.63;Bueno;117.08;Regular
2025-11-14;23:00;40;55.42;55.42;42.63;Bueno;117.08;Regular
2025-11-15;00:00;41;55.42;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;01:00;40;55.62;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;02:00;33;55.38;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;03:00;26;54.92;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;04:00;32;54.88;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;05:00;31;54.29;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;06:00;37;53.46;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;07:00;27;52.12;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;08:00;30;50.92;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;09:00;41;49.83;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;10:00;36;48.17;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;11:00;48;47.75;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;12:00;49;46.79;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;13:00;42;45.33;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;14:00;50;44.38;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;15:00;41;42.96;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;16:00;36;41.50;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;17:00;43;40.38;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;18:00;37;39.29;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;19:00;41;38.62;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;20:00;34;38.04;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;21:00;32;37.67;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;22:00;28;37.29;36.67;28.21;Bueno;81.48;Bueno
2025-11-15;23:00;25;36.67;36.67;28.21;Bueno;81.48;Bueno
2025-11-16;00:00;27;36.08;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;01:00;21;35.29;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;02:00;27;35.04;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;03:00;15;34.58;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;04:00;13;33.79;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;05:00;34;33.92;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;06:00;30;33.62;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;07:00;31;33.79;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;08:00;25;33.58;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;09:00;30;33.12;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;10:00;34;33.04;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;11:00;43;32.83;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;12:00;37;32.33;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;13:00;47;32.54;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;14:00;31;31.75;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;15:00;31;31.33;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;16:00;29;31.04;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;17:00;40;30.92;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;18:00;37;30.92;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;19:00;29;30.42;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;20:00;49;31.04;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;21:00;38;31.29;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;22:00;33;31.50;31.75;24.42;Bueno;70.56;Bueno
2025-11-16;23:00;31;31.75;31.75;24.42;Bueno;70.56;Bueno
2025-11-17;00:00;31;31.92;49.58;38.14;Bueno;107.51;Regular
2025-11-17;01:00;32;32.38;49.58;38.14;Bueno;107.51;Regular
2025-11-17;02:00;24;32.25;49.58;38.14;Bueno;107.51;Regular
2025-11-17;03:00;21;32.50;49.58;38.14;Bueno;107.51;Regular
2025-11-17;04:00;21;32.83;49.58;38.14;Bueno;107.51;Regular
2025-11-17;05:00;49;33.46;49.58;38.14;Bueno;107.51;Regular
2025-11-17;06:00;86;35.79;49.58;38.14;Bueno;107.51;Regular
2025-11-17;07:00;57;36.88;49.58;38.14;Bueno;107.51;Regular
2025-11-17;08:00;54;38.08;49.58;38.14;Bueno;107.51;Regular
2025-11-17;09:00;43;38.62;49.58;38.14;Bueno;107.51;Regular
2025-11-17;10:00;54;39.46;49.58;38.14;Bueno;107.51;Regular
2025-11-17;11:00;48;39.67;49.58;38.14;Bueno;107.51;Regular
2025-11-17;12:00;31;39.42;49.58;38.14;Bueno;107.51;Regular
2025-11-17;13:00;50;39.54;49.58;38.14;Bueno;107.51;Regular
2025-11-17;14:00;45;40.12;49.58;38.14;Bueno;107.51;Regular
2025-11-17;15:00;53;41.04;49.58;38.14;Bueno;107.51;Regular
2025-11-17;16:00;50;41.92;49.58;38.14;Bueno;107.51;Regular
2025-11-17;17:00;56;42.58;49.58;38.14;Bueno;107.51;Regular
2025-11-17;18:00;55;43.33;49.58;38.14;Bueno;107.51;Regular
2025-11-17;19:00;52;44.29;49.58;38.14;Bueno;107.51;Regular
2025-11-17;20:00;65;44.96;49.58;38.14;Bueno;107.51;Regular
2025-11-17;21:00;66;46.12;49.58;38.14;Bueno;107.51;Regular
2025-11-17;22:00;78;48.00;49.58;38.14;Bueno;107.51;Regular
2025-11-17;23:00;69;49.58;49.58;38.14;Bueno;107.51;Regular
2025-11-18;00:00;57;50.67;59.46;45.74;Bueno;123.73;Regular
2025-11-18;01:00;56;51.67;59.46;45.74;Bueno;123.73;Regular
2025-11-18;02:00;51;52.79;59.46;45.74;Bueno;123.73;Regular
2025-11-18;03:00;51;54.04;59.46;45.74;Bueno;123.73;Regular
2025-11-18;04:00;44;55.00;59.46;45.74;Bueno;123.73;Regular
2025-11-18;05:00;49;55.00;59.46;45.74;Bueno;123.73;Regular
2025-11-18;06:00;70;54.33;59.46;45.74;Bueno;123.73;Regular
2025-11-18;07:00;75;55.08;59.46;45.74;Bueno;123.73;Regular
2025-11-18;08:00;79;56.12;59.46;45.74;Bueno;123.73;Regular
2025-11-18;09:00;80;57.67;59.46;45.74;Bueno;123.73;Regular
2025-11-18;10:00;76;58.58;59.46;45.74;Bueno;123.73;Regular
2025-11-18;11:00;68;59.42;59.46;45.74;Bueno;123.73;Regular
2025-11-18;12:00;79;61.42;59.46;45.74;Bueno;123.73;Regular
2025-11-18;13:00;62;61.92;59.46;45.74;Bueno;123.73;Regular
2025-11-18;14:00;75;63.17;59.46;45.74;Bueno;123.73;Regular
2025-11-18;15:00;50;63.04;59.46;45.74;Bueno;123.73;Regular
2025-11-18;16:00;64;63.62;59.46;45.74;Bueno;123.73;Regular
2025-11-18;17:00;47;63.25;59.46;45.74;Bueno;123.73;Regular
2025-11-18;18:00;46;62.88;59.46;45.74;Bueno;123.73;Regular
2025-11-18;19:00;51;62.83;59.46;45.74;Bueno;123.73;Regular
2025-11-18;20:00;48;62.12;59.46;45.74;Bueno;123.73;Regular
2025-11-18;21:00;52;61.54;59.46;45.74;Bueno;123.73;Regular
2025-11-18;22:00;49;60.33;59.46;45.74;Bueno;123.73;Regular
2025-11-18;23:00;48;59.46;59.46;45.74;Bueno;123.73;Regular
2025-11-19;00:00;47;59.04;55.04;42.34;Bueno;116.47;Regular
2025-11-19;01:00;45;58.58;55.04;42.34;Bueno;116.47;Regular
2025-11-19;02:00;58;58.88;55.04;42.34;Bueno;116.47;Regular
2025-11-19;03:00;42;58.50;55.04;42.34;Bueno;116.47;Regular
2025-11-19;04:00;41;58.38;55.04;42.34;Bueno;116.47;Regular
2025-11-19;05:00;44;58.17;55.04;42.34;Bueno;116.47;Regular
2025-11-19;06:00;79;58.54;55.04;42.34;Bueno;116.47;Regular
2025-11-19;07:00;63;58.04;55.04;42.34;Bueno;116.47;Regular
2025-11-19;08:00;61;57.29;55.04;42.34;Bueno;116.47;Regular
2025-11-19;09:00;59;56.42;55.04;42.34;Bueno;116.47;Regular
2025-11-19;10:00;65;55.96;55.04;42.34;Bueno;116.47;Regular
2025-11-19;11:00;64;55.79;55.04;42.34;Bueno;116.47;Regular
2025-11-19;12:00;56;54.83;55.04;42.34;Bueno;116.47;Regular
2025-11-19;13:00;76;55.42;55.04;42.34;Bueno;116.47;Regular
2025-11-19;14:00;80;55.62;55.04;42.34;Bueno;116.47;Regular
2025-11-19;15:00;54;55.79;55.04;42.34;Bueno;116.47;Regular
2025-11-19;16:00;73;56.17;55.04;42.34;Bueno;116.47;Regular
2025-11-19;17:00;57;56.58;55.04;42.34;Bueno;116.47;Regular
2025-11-19;18:00;51;56.79;55.04;42.34;Bueno;116.47;Regular
2025-11-19;19:00;62;57.25;55.04;42.34;Bueno;116.47;Regular
2025-11-19;20:00;43;57.04;55.04;42.34;Bueno;116.47;Regular
2025-11-19;21:00;39;56.50;55.04;42.34;Bueno;116.47;Regular
2025-11-19;22:00;35;55.92;55.04;42.34;Bueno;116.47;Regular
2025-11-19;23:00;27;55.04;55.04;42.34;Bueno;116.47;Regular
2025-11-20;00:00;23;54.04;46.21;35.54;Bueno;101.98;Regular
2025-11-20;01:00;23;53.12;46.21;35.54;Bueno;101.98;Regular
2025-11-20;02:00;40;52.38;46.21;35.54;Bueno;101.98;Regular
2025-11-20;03:00;28;51.79;46.21;35.54;Bueno;101.98;Regular
2025-11-20;04:00;29;51.29;46.21;35.54;Bueno;101.98;Regular
2025-11-20;05:00;37;51.00;46.21;35.54;Bueno;101.98;Regular
2025-11-20;06:00;52;49.88;46.21;35.54;Bueno;101.98;Regular
2025-11-20;07:00;54;49.50;46.21;35.54;Bueno;101.98;Regular
2025-11-20;08:00;48;48.96;46.21;35.54;Bueno;101.98;Regular
2025-11-20;09:00;58;48.92;46.21;35.54;Bueno;101.98;Regular
2025-11-20;10:00;54;48.46;46.21;35.54;Bueno;101.98;Regular
2025-11-20;11:00;58;48.21;46.21;35.54;Bueno;101.98;Regular
2025-11-20;12:00;53;48.08;46.21;35.54;Bueno;101.98;Regular
2025-11-20;13:00;41;46.62;46.21;35.54;Bueno;101.98;Regular
2025-11-20;14:00;35;44.75;46.21;35.54;Bueno;101.98;Regular
2025-11-20;15:00;54;44.75;46.21;35.54;Bueno;101.98;Regular
2025-11-20;16:00;45;43.58;46.21;35.54;Bueno;101.98;Regular
2025-11-20;17:00;51;43.33;46.21;35.54;Bueno;101.98;Regular
2025-11-20;18:00;47;43.17;46.21;35.54;Bueno;101.98;Regular
2025-11-20;19:00;46;42.50;46.21;35.54;Bueno;101.98;Regular
2025-11-20;20:00;46;42.62;46.21;35.54;Bueno;101.98;Regular
2025-11-20;21:00;50;43.08;46.21;35.54;Bueno;101.98;Regular
2025-11-20;22:00;65;44.33;46.21;35.54;Bueno;101.98;Regular
2025-11-20;23:00;72;46.21;46.21;35.54;Bueno;101.98;Regular
2025-11-21;00:00;59;47.71;57.54;44.26;Bueno;120.58;Regular
2025-11-21;01:00;65;49.46;57.54;44.26;Bueno;120.58;Regular
2025-11-21;02:00;65;50.50;57.54;44.26;Bueno;120.58;Regular
2025-11-21;03:00;60;51.83;57.54;44.26;Bueno;120.58;Regular
2025-11-21;04:00;65;53.33;57.54;44.26;Bueno;120.58;Regular
2025-11-21;05:00;74;54.88;57.54;44.26;Bueno;120.58;Regular
2025-11-21;06:00;82;56.12;57.54;44.26;Bueno;120.58;Regular
2025-11-21;07:00;100;58.04;57.54;44.26;Bueno;120.58;Regular
2025-11-21;08:00;81;59.42;57.54;44.26;Bueno;120.58;Regular
2025-11-21;09:00;81;60.38;57.54;44.26;Bueno;120.58;Regular
2025-11-21;10:00;75;61.25;57.54;44.26;Bueno;120.58;Regular
2025-11-21;11:00;56;61.17;57.54;44.26;Bueno;120.58;Regular
2025-11-21;12:00;47;60.92;57.54;44.26;Bueno;120.58;Regular
2025-11-21;13:00;47;61.17;57.54;44.26;Bueno;120.58;Regular
2025-11-21;14:00;51;61.83;57.54;44.26;Bueno;120.58;Regular
2025-11-21;15:00;53;61.79;57.54;44.26;Bueno;120.58;Regular
2025-11-21;16:00;37;61.46;57.54;44.26;Bueno;120.58;Regular
2025-11-21;17:00;28;60.50;57.54;44.26;Bueno;120.58;Regular
2025-11-21;18:00;47;60.50;57.54;44.26;Bueno;120.58;Regular
2025-11-21;19:00;40;60.25;57.54;44.26;Bueno;120.58;Regular
2025-11-21;20:00;43;60.12;57.54;44.26;Bueno;120.58;Regular
2025-11-21;21:00;51;60.17;57.54;44.26;Bueno;120.58;Regular
2025-11-21;22:00;37;59.00;57.54;44.26;Bueno;120.58;Regular
2025-11-21;23:00;37;57.54;57.54;44.26;Bueno;120.58;Regular
2025-11-22;00:00;44;56.92;47.58;36.60;Bueno;104.23;Regular
2025-11-22;01:00;41;55.92;47.58;36.60;Bueno;104.23;Regular
2025-11-22;02:00;26;54.29;47.58;36.60;Bueno;104.23;Regular
2025-11-22;03:00;29;53.00;47.58;36.60;Bueno;104.23;Regular
2025-11-22;04:00;35;51.75;47.58;36.60;Bueno;104.23;Regular
2025-11-22;05:00;39;50.29;47.58;36.60;Bueno;104.23;Regular
2025-11-22;06:00;58;49.29;47.58;36.60;Bueno;104.23;Regular
2025-11-22;07:00;83;48.58;47.58;36.60;Bueno;104.23;Regular
2025-11-22;08:00;65;47.92;47.58;36.60;Bueno;104.23;Regular
2025-11-22;09:00;44;46.38;47.58;36.60;Bueno;104.23;Regular
2025-11-22;10:00;68;46.08;47.58;36.60;Bueno;104.23;Regular
2025-11-22;11:00;69;46.62;47.58;36.60;Bueno;104.23;Regular
2025-11-22;12:00;54;46.92;47.58;36.60;Bueno;104.23;Regular
2025-11-22;13:00;41;46.67;47.58;36.60;Bueno;104.23;Regular
2025-11-22;14:00;48;46.54;47.58;36.60;Bueno;104.23;Regular
2025-11-22;15:00;41;46.04;47.58;36.60;Bueno;104.23;Regular
2025-11-22;16:00;41;46.21;47.58;36.60;Bueno;104.23;Regular
2025-11-22;17:00;39;46.67;47.58;36.60;Bueno;104.23;Regular
2025-11-22;18:00;51;46.83;47.58;36.60;Bueno;104.23;Regular
2025-11-22;19:00;51;47.29;47.58;36.60;Bueno;104.23;Regular
2025-11-22;20:00;52;47.67;47.58;36.60;Bueno;104.23;Regular
2025-11-22;21:00;44;47.38;47.58;36.60;Bueno;104.23;Regular
2025-11-22;22:00;39;47.46;47.58;36.60;Bueno;104.23;Regular
2025-11-22;23:00;40;47.58;47.58;36.60;Bueno;104.23;Regular
2025-11-23;00:00;40;47.42;48.21;37.08;Bueno;105.25;Regular
2025-11-23;01:00;36;47.21;48.21;37.08;Bueno;105.25;Regular
2025-11-23;02:00;41;47.83;48.21;37.08;Bueno;105.25;Regular
2025-11-23;03:00;34;48.04;48.21;37.08;Bueno;105.25;Regular
2025-11-23;04:00;39;48.21;48.21;37.08;Bueno;105.25;Regular
2025-11-23;05:00;38;48.17;48.21;37.08;Bueno;105.25;Regular
2025-11-23;06:00;50;47.83;48.21;37.08;Bueno;105.25;Regular
2025-11-23;07:00;53;46.58;48.21;37.08;Bueno;105.25;Regular
2025-11-23;08:00;61;46.42;48.21;37.08;Bueno;105.25;Regular
2025-11-23;09:00;60;47.08;48.21;37.08;Bueno;105.25;Regular
2025-11-23;10:00;50;46.33;48.21;37.08;Bueno;105.25;Regular
2025-11-23;11:00;63;46.08;48.21;37.08;Bueno;105.25;Regular
2025-11-23;12:00;68;46.67;48.21;37.08;Bueno;105.25;Regular
2025-11-23;13:00;72;47.96;48.21;37.08;Bueno;105.25;Regular
2025-11-23;14:00;64;48.62;48.21;37.08;Bueno;105.25;Regular
2025-11-23;15:00;45;48.79;48.21;37.08;Bueno;105.25;Regular
2025-11-23;16:00;45;48.96;48.21;37.08;Bueno;105.25;Regular
2025-11-23;17:00;44;49.17;48.21;37.08;Bueno;105.25;Regular
2025-11-23;18:00;84;50.54;48.21;37.08;Bueno;105.25;Regular
2025-11-23;19:00;45;50.29;48.21;37.08;Bueno;105.25;Regular
2025-11-23;20:00;38;49.71;48.21;37.08;Bueno;105.25;Regular
2025-11-23;21:00;32;49.21;48.21;37.08;Bueno;105.25;Regular
2025-11-23;22:00;30;48.83;48.21;37.08;Bueno;105.25;Regular
2025-11-23;23:00;25;48.21;48.21;37.08;Bueno;105.25;Regular
2025-11-24;00:00;28;47.71;46.42;35.71;Bueno;102.32;Regular
2025-11-24;01:00;19;47.00;46.42;35.71;Bueno;102.32;Regular
2025-11-24;02:00;29;46.50;46.42;35.71;Bueno;102.32;Regular
2025-11-24;03:00;26;46.17;46.42;35.71;Bueno;102.32;Regular
2025-11-24;04:00;33;45.92;46.42;35.71;Bueno;102.32;Regular
2025-11-24;05:00;33;45.71;46.42;35.71;Bueno;102.32;Regular
2025-11-24;06:00;38;45.21;46.42;35.71;Bueno;102.32;Regular
2025-11-24;07:00;46;44.92;46.42;35.71;Bueno;102.32;Regular
2025-11-24;08:00;56;44.71;46.42;35.71;Bueno;102.32;Regular
2025-11-24;09:00;51;44.33;46.42;35.71;Bueno;102.32;Regular
2025-11-24;10:00;79;45.54;46.42;35.71;Bueno;102.32;Regular
2025-11-24;11:00;53;45.12;46.42;35.71;Bueno;102.32;Regular
2025-11-24;12:00;64;44.96;46.42;35.71;Bueno;102.32;Regular
2025-11-24;13:00;65;44.67;46.42;35.71;Bueno;102.32;Regular
2025-11-24;14:00;66;44.75;46.42;35.71;Bueno;102.32;Regular
2025-11-24;15:00;71;45.83;46.42;35.71;Bueno;102.32;Regular
2025-11-24;16:00;64;46.62;46.42;35.71;Bueno;102.32;Regular
