Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-12-30;05:00;50;58.33;55.58;42.76;Bueno;117.36;Regular
2025-12-30;06:00;82;58.54;55.58;42.76;Bueno;117.36;Regular
2025-12-30;07:00;83;58.25;55.58;42.76;Bueno;117.36;Regular
2025-12-30;08:00;61;57.38;55.58;42.76;Bueno;117.36;Regular
2025-12-30;09:00;73;56.83;55.58;42.76;Bueno;117.36;Regular
2025-12-30;10:00;58;56.58;55.58;42.76;Bueno;117.36;Regular
2025-12-30;11:00;79;57.54;55.58;42.76;Bueno;117.36;Regular
2025-12-30;12:00;56;57.12;55.58;42.76;Bueno;117.36;Regular
2025-12-30;13:00;57;57.12;55.58;42.76;Bueno;117.36;Regular
2025-12-30;14:00;53;56.88;55.58;42.76;Bueno;117.36;Regular
2025-12-30;15:00;50;56.58;55.58;42.76;Bueno;117.36;Regular
2025-12-30;16:00;56;56.25;55.58;42.76;Bueno;117.36;Regular
2025-12-30;17:00;72;56.88;55.58;42.76;Bueno;117.36;Regular
2025-12-30;18:00;56;56.67;55.58;42.76;Bueno;117.36;Regular
2025-12-30;19:00;43;56.58;55.58;42.76;Bueno;117.36;Regular
2025-12-30;20:00;44;56.04;55.58;42.76;Bueno;117.36;Regular
2025-12-30;21:00;33;55.75;55.58;42.76;Bueno;117.36;Regular
2025-12-30;22:00;30;55.54;55.58;42.76;Bueno;117.36;Regular
2025-12-30;23:00;29;55.58;55.58;42.76;Bueno;117.36;Regular
2025-12-31;00:00;33;55.96;57.12;43.94;Bueno;119.89;Regular
2025-12-31;01:00;41;56.25;57.12;43.94;Bueno;119.89;Regular
2025-12-31;02:00;50;53.54;57.12;43.94;Bueno;119.89;Regular
2025-12-31;03:00;53;53.62;57.12;43.94;Bueno;119.89;Regular
2025-12-31;04:00;50;53.83;57.12;43.94;Bueno;119.89;Regular
2025-12-31;05:00;50;53.83;57.12;43.94;Bueno;119.89;Regular
2025-12-31;06:00;74;53.50;57.12;43.94;Bueno;119.89;Regular
2025-12-31;07:00;96;54.04;57.12;43.94;Bueno;119.89;Regular
2025-12-31;08:00;60;54.00;57.12;43.94;Bueno;119.89;Regular
2025-12-31;09:00;57;53.33;57.12;43.94;Bueno;119.89;Regular
2025-12-31;10:00;58;53.33;57.12;43.94;Bueno;119.89;Regular
2025-12-31;11:00;82;53.46;57.12;43.94;Bueno;119.89;Regular
2025-12-31;12:00;80;54.46;57.12;43.94;Bueno;119.89;Regular
2025-12-31;13:00;69;54.96;57.12;43.94;Bueno;119.89;Regular
2025-12-31;14:00;68;55.58;57.12;43.94;Bueno;119.89;Regular
2025-12-31;15:00;70;56.42;57.12;43.94;Bueno;119.89;Regular
2025-12-31;16:00;71;57.04;57.12;43.94;Bueno;119.89;Regular
2025-12-31;17:00;48;56.04;57.12;43.94;Bueno;119.89;Regular
2025-12-31;18:00;42;55.46;57.12;43.94;Bueno;119.89;Regular
2025-12-31;19:00;24;54.67;57.12;43.94;Bueno;119.89;Regular
2025-12-31;20:00;39;54.46;57.12;43.94;Bueno;119.89;Regular
2025-12-31;21:00;59;55.54;57.12;43.94;Bueno;119.89;Regular
2025-12-31;22:00;50;56.38;57.12;43.94;Bueno;119.89;Regular
2025-12-31;23:00;47;57.12;57.12;43.94;Bueno;119.89;Regular
2026-01-01;00:00;83;59.21;51.17;39.36;Bueno;110.11;Regular
2026-01-01;01:00;67;60.29;51.17;39.36;Bueno;110.11;Regular
2026-01-01;02:00;47;60.17;51.17;39.36;Bueno;110.11;Regular
2026-01-01;03:00;65;60.67;51.17;39.36;Bueno;110.11;Regular
2026-01-01;04:00;56;60.92;51.17;39.36;Bueno;110.11;Regular
2026-01-01;05:00;58;61.25;51.17;39.36;Bueno;110.11;Regular
2026-01-01;06:00;51;60.29;51.17;39.36;Bueno;110.11;Regular
2026-01-01;07:00;64;58.96;51.17;39.36;Bueno;110.11;Regular
2026-01-01;08:00;55;58.75;51.17;39.36;Bueno;110.11;Regular
2026-01-01;09:00;51;58.50;51.17;39.36;Bueno;110.11;Regular
2026-01-01;10:00;54;58.33;51.17;39.36;Bueno;110.11;Regular
2026-01-01;11:00;70;57.83;51.17;39.36;Bueno;110.11;Regular
2026-01-01;12:00;61;57.04;51.17;39.36;Bueno;110.11;Regular
2026-01-01;13:00;61;56.71;51.17;39.36;Bueno;110.11;Regular
2026-01-01;14:00;52;56.04;51.17;39.36;Bueno;110.11;Regular
2026-01-01;15:00;47;55.08;51.17;39.36;Bueno;110.11;Regular
2026-01-01;16:00;41;53.83;51.17;39.36;Bueno;110.11;Regular
2026-01-01;17:00;37;53.38;51.17;39.36;Bueno;110.11;Regular
2026-01-01;18:00;35;53.08;51.17;39.36;Bueno;110.11;Regular
2026-01-01;19:00;37;53.62;51.17;39.36;Bueno;110.11;Regular
2026-01-01;20:00;32;53.33;51.17;39.36;Bueno;110.11;Regular
2026-01-01;21:00;26;51.96;51.17;39.36;Bueno;110.11;Regular
2026-01-01;22:00;44;51.71;51.17;39.36;Bueno;110.11;Regular
2026-01-01;23:00;34;51.17;51.17;39.36;Bueno;110.11;Regular
2026-01-02;00:00;23;48.67;47.96;36.89;Bueno;104.84;Regular
2026-01-02;01:00;35;47.33;47.96;36.89;Bueno;104.84;Regular
2026-01-02;02:00;30;46.62;47.96;36.89;Bueno;104.84;Regular
2026-01-02;03:00;28;45.08;47.96;36.89;Bueno;104.84;Regular
2026-01-02;04:00;35;44.21;47.96;36.89;Bueno;104.84;Regular
2026-01-02;05:00;52;43.96;47.96;36.89;Bueno;104.84;Regular
2026-01-02;06:00;54;44.08;47.96;36.89;Bueno;104.84;Regular
2026-01-02;07:00;85;44.96;47.96;36.89;Bueno;104.84;Regular
2026-01-02;08:00;59;45.12;47.96;36.89;Bueno;104.84;Regular
2026-01-02;09:00;53;45.21;47.96;36.89;Bueno;104.84;Regular
2026-01-02;10:00;53;45.17;47.96;36.89;Bueno;104.84;Regular
2026-01-02;11:00;59;44.71;47.96;36.89;Bueno;104.84;Regular
2026-01-02;12:00;70;45.08;47.96;36.89;Bueno;104.84;Regular
2026-01-02;13:00;61;45.08;47.96;36.89;Bueno;104.84;Regular
2026-01-02;14:00;65;45.62;47.96;36.89;Bueno;104.84;Regular
2026-01-02;15:00;68;46.50;47.96;36.89;Bueno;104.84;Regular
2026-01-02;16:00;63;47.42;47.96;36.89;Bueno;104.84;Regular
2026-01-02;17:00;56;48.21;47.96;36.89;Bueno;104.84;Regular
2026-01-02;18:00;45;48.62;47.96;36.89;Bueno;104.84;Regular
2026-01-02;19:00;42;48.83;47.96;36.89;Bueno;104.84;Regular
2026-01-02;20:00;31;48.79;47.96;36.89;Bueno;104.84;Regular
2026-01-02;21:00;27;48.83;47.96;36.89;Bueno;104.84;Regular
2026-01-02;22:00;28;48.17;47.96;36.89;Bueno;104.84;Regular
2026-01-02;23:00;29;47.96;47.96;36.89;Bueno;104.84;Regular
2026-01-03;00:00;22;47.92;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;01:00;22;47.38;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;02:00;26;47.21;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;03:00;22;46.96;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;04:00;32;46.83;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;05:00;29;45.88;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;06:00;43;45.42;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;07:00;48;43.88;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;08:00;50;43.50;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;09:00;43;43.08;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;10:00;51;43.00;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;11:00;48;42.54;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;12:00;48;41.62;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;13:00;47;41.04;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;14:00;46;40.25;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;15:00;45;39.29;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;16:00;52;38.83;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;17:00;41;38.21;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;18:00;33;37.71;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;19:00;35;37.42;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;20:00;29;37.33;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;21:00;22;37.12;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;22:00;25;37.00;36.71;28.24;Bueno;81.57;Bueno
2026-01-03;23:00;22;36.71;36.71;28.24;Bueno;81.57;Bueno
2026-01-04;00:00;24;36.79;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;01:00;24;36.88;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;02:00;26;36.88;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;03:00;26;37.04;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;04:00;27;36.83;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;05:00;27;36.75;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;06:00;36;36.46;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;07:00;29;35.67;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;08:00;32;34.92;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;09:00;36;34.62;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;10:00;32;33.83;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;11:00;36;33.33;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;12:00;39;32.96;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;13:00;44;32.83;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;14:00;30;32.17;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;15:00;34;31.71;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;16:00;30;30.79;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;17:00;32;30.42;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;18:00;29;30.25;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;19:00;29;30.00;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;20:00;21;29.67;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;21:00;19;29.54;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;22:00;22;29.42;29.42;22.63;Bueno;65.37;Bueno
2026-01-04;23:00;22;29.42;29.42;22.63;Bueno;65.37;Bueno
2026-01-05;00:00;38;30.00;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;01:00;20;29.83;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;02:00;21;29.62;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;03:00;31;29.83;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;04:00;24;29.71;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;05:00;34;30.00;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;06:00;28;29.67;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;07:00;48;30.46;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;08:00;46;31.04;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;09:00;43;31.33;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;10:00;39;31.62;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;11:00;28;31.29;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;12:00;29;30.88;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;13:00;22;29.96;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;14:00;25;29.75;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;15:00;31;29.62;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;16:00;36;29.88;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;17:00;34;29.96;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;18:00;27;29.88;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;19:00;23;29.62;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;20:00;30;30.00;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;21:00;24;30.21;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;22:00;27;30.42;30.71;23.62;Bueno;68.24;Bueno
2026-01-05;23:00;29;30.71;30.71;23.62;Bueno;68.24;Bueno
2026-01-06;00:00;30;30.38;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;01:00;30;30.79;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;02:00;29;31.12;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;03:00;15;30.46;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;04:00;24;30.46;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;05:00;28;30.21;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;06:00;38;30.62;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;07:00;40;30.29;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;08:00;46;30.29;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;09:00;49;30.54;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;10:00;51;31.04;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;11:00;51;32.00;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;12:00;56;33.12;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;13:00;48;34.21;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;14:00;49;35.21;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;15:00;44;35.75;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;16:00;35;35.71;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;17:00;53;36.50;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;18:00;51;37.50;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;19:00;41;38.25;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;20:00;31;38.29;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;21:00;27;38.42;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;22:00;32;38.62;38.71;29.78;Bueno;86.02;Bueno
2026-01-06;23:00;31;38.71;38.71;29.78;Bueno;86.02;Bueno
2026-01-07;00:00;29;38.67;52.46;40.35;Bueno;112.23;Regular
2026-01-07;01:00;32;38.75;52.46;40.35;Bueno;112.23;Regular
2026-01-07;02:00;31;38.83;52.46;40.35;Bueno;112.23;Regular
2026-01-07;03:00;35;39.67;52.46;40.35;Bueno;112.23;Regular
2026-01-07;04:00;31;39.96;52.46;40.35;Bueno;112.23;Regular
2026-01-07;05:00;39;40.42;52.46;40.35;Bueno;112.23;Regular
2026-01-07;06:00;79;42.12;52.46;40.35;Bueno;112.23;Regular
2026-01-07;07:00;69;43.33;52.46;40.35;Bueno;112.23;Regular
2026-01-07;08:00;73;44.46;52.46;40.35;Bueno;112.23;Regular
2026-01-07;09:00;60;44.92;52.46;40.35;Bueno;112.23;Regular
2026-01-07;10:00;57;45.17;52.46;40.35;Bueno;112.23;Regular
2026-01-07;11:00;50;45.12;52.46;40.35;Bueno;112.23;Regular
2026-01-07;12:00;53;45.00;52.46;40.35;Bueno;112.23;Regular
2026-01-07;13:00;66;45.75;52.46;40.35;Bueno;112.23;Regular
2026-01-07;14:00;71;46.67;52.46;40.35;Bueno;112.23;Regular
2026-01-07;15:00;79;48.12;52.46;40.35;Bueno;112.23;Regular
2026-01-07;16:00;70;49.58;52.46;40.35;Bueno;112.23;Regular
2026-01-07;17:00;71;50.33;52.46;40.35;Bueno;112.23;Regular
2026-01-07;18:00;58;50.62;52.46;40.35;Bueno;112.23;Regular
2026-01-07;19:00;66;51.67;52.46;40.35;Bueno;112.23;Regular
2026-01-07;20:00;53;52.58;52.46;40.35;Bueno;112.23;Regular
2026-01-07;21:00;35;52.92;52.46;40.35;Bueno;112.23;Regular
2026-01-07;22:00;28;52.75;52.46;40.35;Bueno;112.23;Regular
2026-01-07;23:00;24;52.46;52.46;40.35;Bueno;112.23;Regular
2026-01-08;00:00;25;52.29;50.96;39.20;Bueno;109.76;Regular
2026-01-08;01:00;24;51.96;50.96;39.20;Bueno;109.76;Regular
2026-01-08;02:00;27;51.79;50.96;39.20;Bueno;109.76;Regular
2026-01-08;03:00;23;51.29;50.96;39.20;Bueno;109.76;Regular
2026-01-08;04:00;20;50.83;50.96;39.20;Bueno;109.76;Regular
2026-01-08;05:00;29;50.42;50.96;39.20;Bueno;109.76;Regular
2026-01-08;06:00;42;48.88;50.96;39.20;Bueno;109.76;Regular
2026-01-08;07:00;54;48.25;50.96;39.20;Bueno;109.76;Regular
2026-01-08;08:00;46;47.12;50.96;39.20;Bueno;109.76;Regular
2026-01-08;09:00;49;46.67;50.96;39.20;Bueno;109.76;Regular
2026-01-08;10:00;51;46.42;50.96;39.20;Bueno;109.76;Regular
2026-01-08;11:00;58;46.75;50.96;39.20;Bueno;109.76;Regular
2026-01-08;12:00;63;47.17;50.96;39.20;Bueno;109.76;Regular
2026-01-08;13:00;66;47.17;50.96;39.20;Bueno;109.76;Regular
2026-01-08;14:00;62;46.79;50.96;39.20;Bueno;109.76;Regular
2026-01-08;15:00;59;45.96;50.96;39.20;Bueno;109.76;Regular
2026-01-08;16:00;70;45.96;50.96;39.20;Bueno;109.76;Regular
2026-01-08;17:00;84;46.50;50.96;39.20;Bueno;109.76;Regular
2026-01-08;18:00;74;47.17;50.96;39.20;Bueno;109.76;Regular
2026-01-08;19:00;75;47.54;50.96;39.20;Bueno;109.76;Regular
2026-01-08;20:00;59;47.79;50.96;39.20;Bueno;109.76;Regular
2026-01-08;21:00;57;48.71;50.96;39.20;Bueno;109.76;Regular
2026-01-08;22:00;53;49.75;50.96;39.20;Bueno;109.76;Regular
2026-01-08;23:00;53;50.96;50.96;39.20;Bueno;109.76;Regular
2026-01-09;00:00;42;51.67;48.70;37.46;Bueno;106.05;Regular
2026-01-09;01:00;44;52.50;48.70;37.46;Bueno;106.05;Regular
2026-01-09;02:00;57;53.75;48.70;37.46;Bueno;106.05;Regular
2026-01-09;03:00;46;54.71;48.70;37.46;Bueno;106.05;Regular
2026-01-09;04:00;36;55.38;48.70;37.46;Bueno;106.05;Regular
2026-01-09;05:00;43;55.96;48.70;37.46;Bueno;106.05;Regular
2026-01-09;06:00;59;56.67;48.70;37.46;Bueno;106.05;Regular
2026-01-09;07:00;68;57.25;48.70;37.46;Bueno;106.05;Regular
2026-01-09;08:00;62;57.92;48.70;37.46;Bueno;106.05;Regular
2026-01-09;09:00;54;58.12;48.70;37.46;Bueno;106.05;Regular
2026-01-09;10:00;46;57.92;48.70;37.46;Bueno;106.05;Regular
2026-01-09;11:00;48;57.50;48.70;37.46;Bueno;106.05;Regular
2026-01-09;12:00;59;57.33;48.70;37.46;Bueno;106.05;Regular
2026-01-09;13:00;51;56.71;48.70;37.46;Bueno;106.05;Regular
2026-01-09;14:00;;56.48;48.70;37.46;Bueno;106.05;Regular
2026-01-09;15:00;48;56.00;48.70;37.46;Bueno;106.05;Regular
2026-01-09;16:00;59;55.52;48.70;37.46;Bueno;106.05;Regular
2026-01-09;17:00;46;53.87;48.70;37.46;Bueno;106.05;Regular
2026-01-09;18:00;51;52.87;48.70;37.46;Bueno;106.05;Regular
2026-01-09;19:00;48;51.70;48.70;37.46;Bueno;106.05;Regular
2026-01-09;20:00;39;50.83;48.70;37.46;Bueno;106.05;Regular
2026-01-09;21:00;39;50.04;48.70;37.46;Bueno;106.05;Regular
2026-01-09;22:00;34;49.22;48.70;37.46;Bueno;106.05;Regular
2026-01-09;23:00;41;48.70;48.70;37.46;Bueno;106.05;Regular
2026-01-10;00:00;41;48.65;51.04;39.26;Bueno;109.90;Regular
2026-01-10;01:00;49;48.87;51.04;39.26;Bueno;109.90;Regular
2026-01-10;02:00;42;48.22;51.04;39.26;Bueno;109.90;Regular
2026-01-10;03:00;51;48.43;51.04;39.26;Bueno;109.90;Regular
2026-01-10;04:00;47;48.91;51.04;39.26;Bueno;109.90;Regular
2026-01-10;05:00;49;49.17;51.04;39.26;Bueno;109.90;Regular
2026-01-10;06:00;65;49.43;51.04;39.26;Bueno;109.90;Regular
2026-01-10;07:00;71;49.57;51.04;39.26;Bueno;109.90;Regular
2026-01-10;08:00;59;49.43;51.04;39.26;Bueno;109.90;Regular
2026-01-10;09:00;54;49.43;51.04;39.26;Bueno;109.90;Regular
2026-01-10;10:00;43;49.30;51.04;39.26;Bueno;109.90;Regular
2026-01-10;11:00;60;49.83;51.04;39.26;Bueno;109.90;Regular
2026-01-10;12:00;66;50.13;51.04;39.26;Bueno;109.90;Regular
2026-01-10;13:00;56;50.35;51.04;39.26;Bueno;109.90;Regular
2026-01-10;14:00;46;50.17;51.04;39.26;Bueno;109.90;Regular
2026-01-10;15:00;42;49.92;51.04;39.26;Bueno;109.90;Regular
2026-01-10;16:00;58;49.88;51.04;39.26;Bueno;109.90;Regular
2026-01-10;17:00;78;51.21;51.04;39.26;Bueno;109.90;Regular
2026-01-10;18:00;68;51.92;51.04;39.26;Bueno;109.90;Regular
2026-01-10;19:00;57;52.29;51.04;39.26;Bueno;109.90;Regular
2026-01-10;20:00;39;52.29;51.04;39.26;Bueno;109.90;Regular
2026-01-10;21:00;27;51.79;51.04;39.26;Bueno;109.90;Regular
2026-01-10;22:00;32;51.71;51.04;39.26;Bueno;109.90;Regular
2026-01-10;23:00;25;51.04;51.04;39.26;Bueno;109.90;Regular
2026-01-11;00:00;40;51.00;46.42;35.71;Bueno;102.32;Regular
2026-01-11;01:00;37;50.50;46.42;35.71;Bueno;102.32;Regular
2026-01-11;02:00;36;50.25;46.42;35.71;Bueno;102.32;Regular
2026-01-11;03:00;37;49.67;46.42;35.71;Bueno;102.32;Regular
2026-01-11;04:00;34;49.12;46.42;35.71;Bueno;102.32;Regular
2026-01-11;05:00;34;48.50;46.42;35.71;Bueno;102.32;Regular
2026-01-11;06:00;45;47.67;46.42;35.71;Bueno;102.32;Regular
2026-01-11;07:00;55;47.00;46.42;35.71;Bueno;102.32;Regular
2026-01-11;08:00;56;46.88;46.42;35.71;Bueno;102.32;Regular
2026-01-11;09:00;49;46.67;46.42;35.71;Bueno;102.32;Regular
2026-01-11;10:00;47;46.83;46.42;35.71;Bueno;102.32;Regular
2026-01-11;11:00;50;46.42;46.42;35.71;Bueno;102.32;Regular
2026-01-11;12:00;49;45.71;46.42;35.71;Bueno;102.32;Regular
2026-01-11;13:00;37;44.92;46.42;35.71;Bueno;102.32;Regular
2026-01-11;14:00;50;45.08;46.42;35.71;Bueno;102.32;Regular
2026-01-11;15:00;59;45.79;46.42;35.71;Bueno;102.32;Regular
2026-01-11;16:00;58;45.79;46.42;35.71;Bueno;102.32;Regular
2026-01-11;17:00;79;45.83;46.42;35.71;Bueno;102.32;Regular
2026-01-11;18:00;68;45.83;46.42;35.71;Bueno;102.32;Regular
2026-01-11;19:00;44;45.29;46.42;35.71;Bueno;102.32;Regular
2026-01-11;20:00;34;45.08;46.42;35.71;Bueno;102.32;Regular
2026-01-11;21:00;30;45.21;46.42;35.71;Bueno;102.32;Regular
2026-01-11;22:00;31;45.17;46.42;35.71;Bueno;102.32;Regular
2026-01-11;23:00;55;46.42;46.42;35.71;Bueno;102.32;Regular
2026-01-12;00:00;44;46.58;53.50;41.15;Bueno;113.94;Regular
2026-01-12;01:00;35;46.50;53.50;41.15;Bueno;113.94;Regular
2026-01-12;02:00;41;46.71;53.50;41.15;Bueno;113.94;Regular
2026-01-12;03:00;41;46.88;53.50;41.15;Bueno;113.94;Regular
2026-01-12;04:00;41;47.17;53.50;41.15;Bueno;113.94;Regular
2026-01-12;05:00;40;47.42;53.50;41.15;Bueno;113.94;Regular
2026-01-12;06:00;65;48.25;53.50;41.15;Bueno;113.94;Regular
2026-01-12;07:00;87;49.58;53.50;41.15;Bueno;113.94;Regular
2026-01-12;08:00;75;50.38;53.50;41.15;Bueno;113.94;Regular
2026-01-12;09:00;79;51.62;53.50;41.15;Bueno;113.94;Regular
2026-01-12;10:00;66;52.42;53.50;41.15;Bueno;113.94;Regular
2026-01-12;11:00;76;53.50;53.50;41.15;Bueno;113.94;Regular
2026-01-12;12:00;76;54.62;53.50;41.15;Bueno;113.94;Regular
2026-01-12;13:00;77;56.29;53.50;41.15;Bueno;113.94;Regular
2026-01-12;14:00;63;56.83;53.50;41.15;Bueno;113.94;Regular
2026-01-12;15:00;60;56.88;53.50;41.15;Bueno;113.94;Regular
2026-01-12;16:00;66;57.21;53.50;41.15;Bueno;113.94;Regular
2026-01-12;17:00;56;56.25;53.50;41.15;Bueno;113.94;Regular
2026-01-12;18:00;45;55.29;53.50;41.15;Bueno;113.94;Regular
2026-01-12;19:00;38;55.04;53.50;41.15;Bueno;113.94;Regular
2026-01-12;20:00;31;54.92;53.50;41.15;Bueno;113.94;Regular
2026-01-12;21:00;31;54.96;53.50;41.15;Bueno;113.94;Regular
2026-01-12;22:00;28;54.83;53.50;41.15;Bueno;113.94;Regular
2026-01-12;23:00;23;53.50;53.50;41.15;Bueno;113.94;Regular
2026-01-13;00:00;36;53.17;51.43;39.57;Bueno;110.55;Regular
2026-01-13;01:00;38;53.29;51.43;39.57;Bueno;110.55;Regular
2026-01-13;02:00;44;53.42;51.43;39.57;Bueno;110.55;Regular
2026-01-13;03:00;41;53.42;51.43;39.57;Bueno;110.55;Regular
2026-01-13;04:00;43;53.50;51.43;39.57;Bueno;110.55;Regular
2026-01-13;05:00;51;53.96;51.43;39.57;Bueno;110.55;Regular
2026-01-13;06:00;46;53.17;51.43;39.57;Bueno;110.55;Regular
2026-01-13;07:00;63;52.17;51.43;39.57;Bueno;110.55;Regular
2026-01-13;08:00;68;51.88;51.43;39.57;Bueno;110.55;Regular
2026-01-13;09:00;57;50.96;51.43;39.57;Bueno;110.55;Regular
2026-01-13;10:00;;50.30;51.43;39.57;Bueno;110.55;Regular
2026-01-13;11:00;97;51.22;51.43;39.57;Bueno;110.55;Regular
2026-01-13;12:00;79;51.35;51.43;39.57;Bueno;110.55;Regular
2026-01-13;13:00;68;50.96;51.43;39.57;Bueno;110.55;Regular
2026-01-13;14:00;51;50.43;51.43;39.57;Bueno;110.55;Regular
2026-01-13;15:00;52;50.09;51.43;39.57;Bueno;110.55;Regular
2026-01-13;16:00;55;49.61;51.43;39.57;Bueno;110.55;Regular
2026-01-13;17:00;54;49.52;51.43;39.57;Bueno;110.55;Regular
2026-01-13;18:00;65;50.39;51.43;39.57;Bueno;110.55;Regular
2026-01-13;19:00;55;51.13;51.43;39.57;Bueno;110.55;Regular
2026-01-13;20:00;38;51.43;51.43;39.57;Bueno;110.55;Regular
2026-01-13;21:00;35;51.61;51.43;39.57;Bueno;110.55;Regular
2026-01-13;22:00;19;51.22;51.43;39.57;Bueno;110.55;Regular
2026-01-13;23:00;28;51.43;51.43;39.57;Bueno;110.55;Regular
2026-01-14;00:00;17;50.61;59.71;45.93;Bueno;124.14;Regular
2026-01-14;01:00;22;49.91;59.71;45.93;Bueno;124.14;Regular
2026-01-14;02:00;31;49.35;59.71;45.93;Bueno;124.14;Regular
2026-01-14;03:00;40;49.30;59.71;45.93;Bueno;124.14;Regular
2026-01-14;04:00;44;49.35;59.71;45.93;Bueno;124.14;Regular
2026-01-14;05:00;62;49.83;59.71;45.93;Bueno;124.14;Regular
2026-01-14;06:00;89;51.70;59.71;45.93;Bueno;124.14;Regular
2026-01-14;07:00;97;53.17;59.71;45.93;Bueno;124.14;Regular
2026-01-14;08:00;64;53.00;59.71;45.93;Bueno;124.14;Regular
