FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260607;2100;149;;;
260607;2200;106;;;
260607;2300;55;;;
260608;0000;35;;;
260608;0100;22;;;
260608;0200;16;;;
260608;0300;14;;;
260608;0400;11;;;
260608;0500;11;;;
260608;0600;11;;;
260608;0700;11;;;
260608;0800;21;;;
260608;0900;32;;;
260608;1000;30;;;
260608;1100;31;;;
260608;1200;38;;;
260608;1300;74;;;
260608;1400;29;;;
260608;1500;32;;;
260608;1600;38;;;
260608;1700;37;;;
260608;1800;47;;;
260608;1900;47;;;
260608;2000;67;;;
260608;2100;40;;;
260608;2200;28;;;
260608;2300;27;;;
260609;0000;19;;;
260609;0100;15;;;
260609;0200;10;;;
260609;0300;15;;;
260609;0400;12;;;
260609;0500;9;;;
260609;0600;11;;;
260609;0700;17;;;
260609;0800;14;;;
260609;0900;17;;;
260609;1000;17;;;
260609;1100;16;;;
260609;1200;19;;;
260609;1300;17;;;
260609;1400;16;;;
260609;1500;12;;;
260609;1600;19;;;
260609;1700;62;;;
260609;1800;37;;;
260609;1900;56;;;
260609;2000;67;;;
260609;2100;66;;;
260609;2200;23;;;
260609;2300;17;;;
260610;0000;14;;;
260610;0100;15;;;
260610;0200;12;;;
260610;0300;12;;;
260610;0400;13;;;
260610;0500;9;;;
260610;0600;14;;;
260610;0700;84;;;
260610;0800;78;;;
260610;0900;136;;;
260610;1000;73;;;
260610;1100;38;;;
260610;1200;17;;;
260610;1300;10;;;
260610;1400;8;;;
260610;1500;7;;;
260610;1600;12;;;
260610;1700;61;;;
260610;1800;139;;;
260610;1900;95;;;
260610;2000;39;;;
260610;2100;59;;;
260610;2200;108;;;
260610;2300;45;;;
260611;0000;44;;;
260611;0100;50;;;
260611;0200;36;;;
260611;0300;26;;;
260611;0400;21;;;
260611;0500;24;;;
260611;0600;28;;;
260611;0700;38;;;
260611;0800;53;;;
260611;0900;13;;;
260611;1000;23;;;
260611;1100;26;;;
260611;1200;18;;;
260611;1300;18;;;
260611;1400;15;;;
260611;1500;18;;;
260611;1600;23;;;
260611;1700;23;;;
260611;1800;29;;;
260611;1900;31;;;
260611;2000;29;;;
260611;2100;25;;;
260611;2200;18;;;
260611;2300;13;;;
260612;0000;10;;;
260612;0100;9;;;
260612;0200;5;;;
260612;0300;4;;;
260612;0400;5;;;
260612;0500;2;;;
260612;0600;3;;;
260612;0700;18;;;
260612;0800;13;;;
260612;0900;14;;;
260612;1000;12;;;
260612;1100;14;;;
260612;1200;11;;;
260612;1300;16;;;
260612;1400;14;;;
260612;1500;26;;;
260612;1600;28;;;
260612;1700;31;;;
260612;1800;42;;;
260612;1900;27;;;
260612;2000;31;;;
260612;2100;29;;;
260612;2200;24;;;
260612;2300;37;;;
260613;0000;22;;;
260613;0100;26;;;
260613;0200;8;;;
260613;0300;17;;;
260613;0400;20;;;
260613;0500;10;;;
260613;0600;16;;;
260613;0700;23;;;
260613;0800;41;;;
260613;0900;42;;;
260613;1000;52;;;
260613;1100;25;;;
260613;1200;26;;;
260613;1300;37;;;
260613;1400;37;;;
260613;1500;50;;;
260613;1600;42;;;
260613;1700;33;;;
260613;1800;36;;;
260613;1900;41;;;
260613;2000;101;;;
260613;2100;85;;;
260613;2200;83;;;
260613;2300;63;;;
260614;0000;55;;;
260614;0100;80;;;
260614;0200;68;;;
260614;0300;48;;;
260614;0400;42;;;
260614;0500;30;;;
260614;0600;23;;;
260614;0700;33;;;
260614;0800;36;;;
260614;0900;65;;;
260614;1000;30;;;
260614;1100;41;;;
260614;1200;50;;;
260614;1300;33;;;
260614;1400;24;;;
260614;1500;34;;;
260614;1600;19;;;
260614;1700;70;;;
260614;1800;152;;;
260614;1900;129;;;
260614;2000;114;;;
260614;2100;150;;;
260614;2200;140;;;
260614;2300;144;;;
260615;0000;123;;;
260615;0100;139;;;
260615;0200;67;;;
260615;0300;41;;;
260615;0400;48;;;
260615;0500;40;;;
260615;0600;28;;;
260615;0700;43;;;
260615;0800;103;;;
260615;0900;42;;;
260615;1000;22;;;
260615;1100;35;;;
260615;1200;36;;;
260615;1300;;;124;
260615;1400;54;;;
260615;1500;30;;;
260615;1600;22;;;
260615;1700;76;;;
260615;1800;222;;;
260615;1900;342;;;
260615;2000;316;;;
260615;2100;295;;;
260615;2200;217;;;
260615;2300;115;;;
260616;0000;84;;;
260616;0100;74;;;
260616;0200;70;;;
260616;0300;36;;;
260616;0400;61;;;
260616;0500;32;;;
260616;0600;36;;;
260616;0700;31;;;
260616;0800;19;;;
260616;0900;20;;;
260616;1000;21;;;
260616;1100;53;;;
260616;1200;54;;;
260616;1300;;;;
260616;1400;;;;
260616;1500;114;;;
260616;1600;123;;;
260616;1700;110;;;
260616;1800;157;;;
260616;1900;130;;;
260616;2000;113;;;
260616;2100;101;;;
260616;2200;92;;;
260616;2300;66;;;
260617;0000;60;;;
260617;0100;46;;;
260617;0200;34;;;
260617;0300;24;;;
260617;0400;21;;;
260617;0500;22;;;
260617;0600;25;;;
260617;0700;30;;;
260617;0800;40;;;
260617;0900;35;;;
260617;1000;69;;;
260617;1100;43;;;
260617;1200;42;;;
260617;1300;46;;;
260617;1400;39;;;
260617;1500;53;;;
260617;1600;70;;;
260617;1700;91;;;
260617;1800;77;;;
260617;1900;66;;;
260617;2000;159;;;
260617;2100;95;;;
260617;2200;148;;;
260617;2300;257;;;
260618;0000;232;;;
260618;0100;124;;;
260618;0200;153;;;
260618;0300;120;;;
260618;0400;64;;;
260618;0500;35;;;
260618;0600;65;;;
260618;0700;69;;;
260618;0800;85;;;
260618;0900;77;;;
260618;1000;127;;;
260618;1100;159;;;
260618;1200;94;;;
260618;1300;27;;;
260618;1400;24;;;
260618;1500;24;;;
260618;1600;29;;;
260618;1700;123;;;
260618;1800;239;;;
260618;1900;171;;;
260618;2000;114;;;
260618;2100;261;;;
260618;2200;56;;;
260618;2300;121;;;
260619;0000;77;;;
260619;0100;89;;;
260619;0200;65;;;
260619;0300;47;;;
260619;0400;42;;;
260619;0500;22;;;
260619;0600;33;;;
260619;0700;32;;;
260619;0800;35;;;
260619;0900;47;;;
260619;1000;54;;;
260619;1100;49;;;
260619;1200;42;;;
260619;1300;43;;;
260619;1400;37;;;
260619;1500;44;;;
260619;1600;36;;;
260619;1700;39;;;
260619;1800;40;;;
260619;1900;17;;;
260619;2000;23;;;
260619;2100;26;;;
260619;2200;20;;;
260619;2300;17;;;
260620;0000;15;;;
260620;0100;15;;;
260620;0200;2;;;
260620;0300;12;;;
260620;0400;7;;;
260620;0500;5;;;
260620;0600;4;;;
260620;0700;7;;;
260620;0800;14;;;
260620;0900;14;;;
260620;1000;14;;;
260620;1100;16;;;
260620;1200;26;;;
260620;1300;12;;;
260620;1400;8;;;
260620;1500;12;;;
260620;1600;12;;;
260620;1700;21;;;
260620;1800;29;;;
260620;1900;22;;;
260620;2000;24;;;
260620;2100;24;;;
260620;2200;25;;;
260620;2300;17;;;
260621;0000;13;;;
260621;0100;14;;;
260621;0200;13;;;
260621;0300;9;;;
260621;0400;8;;;
260621;0500;6;;;
260621;0600;6;;;
260621;0700;5;;;
260621;0800;;;;
260621;0900;;;;
260621;1000;;;;
260621;1100;;;;
260621;1200;;;;
260621;1300;;;;
260621;1400;;;1;
260621;1500;;;;
260621;1600;;;;
260621;1700;;;;
260621;1800;;;;
260621;1900;;;;
260621;2000;;;;
260621;2100;;;;
260621;2200;;;;
260621;2300;;;;
260622;0000;;;;
260622;0100;;;;
260622;0200;;;;
260622;0300;;;;
260622;0400;;;;
260622;0500;;;;
260622;0600;;;;
260622;0700;;;;
260622;0800;;;;
260622;0900;;;;
260622;1000;;;;
260622;1100;;;;
260622;1200;;;;
260622;1300;;;;
260622;1400;;;;
260622;1500;;;;
260622;1600;;;;
260622;1700;;;;
260622;1800;;;;
260622;1900;;;;
260622;2000;;;;
260622;2100;;;;
260622;2200;;;;
260622;2300;;;;
260623;0000;;;;
260623;0100;;;;
260623;0200;;;;
260623;0300;;;;
260623;0400;;;;
260623;0500;;;;
260623;0600;;;;
260623;0700;;;;
260623;0800;;;;
260623;0900;;;;
260623;1000;;;;
260623;1100;;;;
260623;1200;3;;;
260623;1300;7;;;
260623;1400;5;;;
260623;1500;10;;;
260623;1600;16;;;
260623;1700;80;;;
260623;1800;195;;;
260623;1900;132;;;
260623;2000;193;;;
260623;2100;95;;;
260623;2200;127;;;
260623;2300;101;;;
260624;0000;35;;;
260624;0100;22;;;
260624;0200;18;;;
260624;0300;11;;;
260624;0400;8;;;
260624;0500;3;;;
260624;0600;2;;;
260624;0700;5;;;
260624;0800;4;;;
260624;0900;2;;;
260624;1000;6;;;
260624;1100;7;;;
260624;1200;7;;;
260624;1300;24;;;
260624;1400;20;;;
260624;1500;14;;;
260624;1600;15;;;
260624;1700;20;;;
260624;1800;17;;;
260624;1900;22;;;
260624;2000;74;;;
260624;2100;70;;;
260624;2200;139;;;
260624;2300;108;;;
260625;0000;122;;;
260625;0100;33;;;
260625;0200;41;;;
260625;0300;37;;;
260625;0400;17;;;
260625;0500;10;;;
260625;0600;13;;;
260625;0700;14;;;
260625;0800;16;;;
260625;0900;46;;;
260625;1000;25;;;
260625;1100;19;;;
260625;1200;21;;;
260625;1300;8;;;
260625;1400;10;;;
260625;1500;15;;;
260625;1600;19;;;
260625;1700;50;;;
260625;1800;36;;;
260625;1900;42;;;
260625;2000;28;;;
260625;2100;30;;;
260625;2200;25;;;
260625;2300;12;;;
260626;0000;10;;;
260626;0100;9;;;
260626;0200;8;;;
260626;0300;4;;;
260626;0400;1;;;
260626;0500;3;;;
260626;0600;2;;;
260626;0700;5;;;
260626;0800;9;;;
260626;0900;16;;;
260626;1000;13;;;
260626;1100;11;;;
260626;1200;18;;;
260626;1300;19;;;
260626;1400;15;;;
260626;1500;13;;;
260626;1600;28;;;
260626;1700;26;;;
260626;1800;;;;
260626;1900;22;;;
260626;2000;52;;;
260626;2100;121;;;
260626;2200;98;;;
260626;2300;28;;;
260627;0000;28;;;
260627;0100;16;;;
260627;0200;6;;;
260627;0300;7;;;
260627;0400;3;;;
260627;0500;1;;;
260627;0600;4;;;
260627;0700;4;;;
260627;0800;7;;;
260627;0900;5;;;
260627;1000;11;;;
260627;1100;12;;;
260627;1200;23;;;
260627;1300;15;;;
260627;1400;11;;;
260627;1500;21;;;
260627;1600;19;;;
260627;1700;31;;;
260627;1800;64;;;
260627;1900;145;;;
260627;2000;167;;;
260627;2100;217;;;
260627;2200;175;;;
260627;2300;73;;;
260628;0000;147;;;
260628;0100;118;;;
260628;0200;124;;;
260628;0300;92;;;
260628;0400;43;;;
260628;0500;30;;;
260628;0600;34;;;
260628;0700;45;;;
260628;0800;42;;;
260628;0900;21;;;
260628;1000;15;;;
260628;1100;19;;;
260628;1200;20;;;
260628;1300;18;;;
260628;1400;19;;;
260628;1500;33;;;
260628;1600;37;;;
260628;1700;71;;;
260628;1800;110;;;
260628;1900;81;;;
260628;2000;111;;;
260628;2100;149;;;
260628;2200;167;;;
260628;2300;100;;;
260629;0000;97;;;
260629;0100;87;;;
260629;0200;55;;;
260629;0300;44;;;
260629;0400;44;;;
260629;0500;47;;;
260629;0600;45;;;
260629;0700;48;;;
260629;0800;42;;;
260629;0900;43;;;
260629;1000;84;;;
260629;1100;51;;;
260629;1200;34;;;
260629;1300;26;;;
260629;1400;19;;;
260629;1500;15;;;
260629;1600;17;;;
260629;1700;46;;;
260629;1800;90;;;
260629;1900;47;;;
260629;2000;81;;;
260629;2100;165;;;
260629;2200;167;;;
260629;2300;142;;;
260630;0000;60;;;
260630;0100;41;;;
260630;0200;38;;;
260630;0300;29;;;
260630;0400;16;;;
260630;0500;18;;;
260630;0600;12;;;
260630;0700;10;;;
260630;0800;14;;;
260630;0900;10;;;
260630;1000;10;;;
260630;1100;10;;;
260630;1200;17;;;
260630;1300;18;;;
260630;1400;26;;;
260630;1500;22;;;
260630;1600;20;;;
260630;1700;26;;;
260630;1800;52;;;
260630;1900;61;;;
260630;2000;26;;;
260630;2100;22;;;
260630;2200;26;;;
260630;2300;22;;;
260701;0000;10;;;
260701;0100;18;;;
260701;0200;13;;;
260701;0300;6;;;
260701;0400;1;;;
260701;0500;1;;;
260701;0600;1;;;
260701;0700;3;;;
260701;0800;7;;;
260701;0900;10;;;
260701;1000;11;;;
260701;1100;11;;;
260701;1200;14;;;
260701;1300;10;;;
260701;1400;9;;;
260701;1500;13;;;
260701;1600;11;;;
260701;1700;27;;;
260701;1800;253;;;
260701;1900;68;;;
260701;2000;62;;;
260701;2100;170;;;
260701;2200;245;;;
260701;2300;202;;;
260702;0000;180;;;
260702;0100;232;;;
260702;0200;91;;;
260702;0300;116;;;
260702;0400;57;;;
260702;0500;48;;;
260702;0600;46;;;
260702;0700;45;;;
260702;0800;39;;;
260702;0900;49;;;
260702;1000;64;;;
260702;1100;74;;;
260702;1200;78;;;
260702;1300;27;;;
260702;1400;17;;;
260702;1500;18;;;
260702;1600;17;;;
260702;1700;44;;;
260702;1800;163;;;
260702;1900;230;;;
260702;2000;117;;;
260702;2100;167;;;
260702;2200;69;;;
260702;2300;156;;;
260703;0000;90;;;
260703;0100;104;;;
260703;0200;113;;;
260703;0300;46;;;
260703;0400;61;;;
260703;0500;46;;;
260703;0600;43;;;
260703;0700;58;;;
260703;0800;44;;;
260703;0900;74;;;
260703;1000;125;;;
260703;1100;55;;;
260703;1200;62;;;
260703;1300;47;;;
260703;1400;63;;;
260703;1500;56;;;
260703;1600;28;;;
260703;1700;125;;;
260703;1800;317;;;
260703;1900;454;;;
260703;2000;243;;;
260703;2100;120;;;
260703;2200;147;;;
260703;2300;203;;;
260704;0000;126;;;
260704;0100;228;;;
260704;0200;257;;;
260704;0300;120;;;
260704;0400;68;;;
260704;0500;50;;;
260704;0600;70;;;
260704;0700;70;;;
260704;0800;91;;;
260704;0900;54;;;
260704;1000;71;;;
260704;1100;50;;;
260704;1200;49;;;
260704;1300;50;;;
260704;1400;58;;;
260704;1500;45;;;
260704;1600;29;;;
260704;1700;53;;;
260704;1800;277;;;
260704;1900;232;;;
260704;2000;131;;;
260704;2100;190;;;
260704;2200;155;;;
260704;2300;300;;;
260705;0000;101;;;
260705;0100;92;;;
260705;0200;79;;;
260705;0300;76;;;
260705;0400;61;;;
260705;0500;98;;;
260705;0600;78;;;
260705;0700;87;;;
260705;0800;120;;;
260705;0900;87;;;
260705;1000;127;;;
260705;1100;122;;;
260705;1200;118;;;
260705;1300;67;;;
260705;1400;75;;;
260705;1500;51;;;
260705;1600;54;;;
260705;1700;121;;;
260705;1800;195;;;
260705;1900;263;;;
260705;2000;254;;;
260705;2100;171;;;
260705;2200;169;;;
260705;2300;152;;;
260706;0000;128;;;
260706;0100;78;;;
260706;0200;77;;;
260706;0300;72;;;
260706;0400;59;;;
260706;0500;57;;;
260706;0600;69;;;
260706;0700;39;;;
260706;0800;84;;;
260706;0900;118;;;
260706;1000;73;;;
260706;1100;103;;;
260706;1200;103;;;
260706;1300;69;;;
260706;1400;122;;;
260706;1500;131;;;
260706;1600;120;;;
260706;1700;124;;;
260706;1800;167;;;
260706;1900;195;;;
260706;2000;197;;;
260706;2100;284;;;
260706;2200;193;;;
260706;2300;187;;;
260707;0000;52;;;
260707;0100;26;;;
260707;0200;26;;;
260707;0300;21;;;
260707;0400;14;;;
260707;0500;10;;;
260707;0600;9;;;
260707;0700;6;;;
260707;0800;8;;;
260707;0900;12;;;
260707;1000;9;;;
260707;1100;5;;;
260707;1200;3;;;
260707;1300;3;;;
260707;1400;28;;;
260707;1500;52;;;
260707;1600;75;;;
260707;1700;59;;;
260707;1800;48;;;
260707;1900;32;;;
260707;2000;12;;;
260707;2100;10;;;
260707;2200;10;;;
260707;2300;9;;;
260708;0000;13;;;
260708;0100;9;;;
260708;0200;7;;;
260708;0300;5;;;
260708;0400;11;;;
260708;0500;7;;;
260708;0600;7;;;
260708;0700;10;;;
260708;0800;17;;;
260708;0900;6;;;
260708;1000;8;;;
260708;1100;14;;;
260708;1200;9;;;
260708;1300;9;;;
260708;1400;7;;;
260708;1500;9;;;
260708;1600;16;;;
260708;1700;28;;;
260708;1800;29;;;
260708;1900;28;;;
260708;2000;33;;;
260708;2100;36;;;
260708;2200;34;;;
260708;2300;65;;;
260709;0000;;84;;
260709;0100;;37;;
260709;0200;;33;;
260709;0300;;35;;
260709;0400;;35;;
260709;0500;;21;;
260709;0600;;19;;
260709;0700;;31;;
260709;0800;;71;;
260709;0900;;25;;
260709;1000;;29;;
260709;1100;;55;;
260709;1200;;86;;
260709;1300;;100;;
260709;1400;;58;;
260709;1500;;55;;
260709;1600;;94;;
260709;1700;;99;;
260709;1800;;92;;
260709;1900;;57;;
260709;2000;;25;;
260709;2100;;32;;
260709;2200;;89;;
260709;2300;;59;;
260710;0000;;75;;
260710;0100;;46;;
260710;0200;;58;;
260710;0300;;31;;
260710;0400;;21;;
260710;0500;;13;;
260710;0600;;12;;
260710;0700;;18;;
260710;0800;;34;;
260710;0900;;23;;
260710;1000;;13;;
260710;1100;;15;;
260710;1200;;15;;
260710;1300;;17;;
260710;1400;;16;;
260710;1500;;27;;
260710;1600;;12;;
260710;1700;;33;;
260710;1800;;102;;
260710;1900;;135;;
260710;2000;;225;;
260710;2100;;122;;
260710;2200;;267;;
260710;2300;;169;;
260711;0000;;188;;
260711;0100;;132;;
260711;0200;;149;;
260711;0300;;49;;
260711;0400;;45;;
260711;0500;;17;;
260711;0600;;30;;
260711;0700;;33;;
260711;0800;;43;;
260711;0900;;28;;
260711;1000;;40;;
260711;1100;;55;;
260711;1200;;69;;
260711;1300;;70;;
260711;1400;;92;;
260711;1500;;95;;
260711;1600;;148;;
260711;1700;;123;;
260711;1800;;107;;
260711;1900;;119;;
260711;2000;;132;;
260711;2100;;121;;
260711;2200;;101;;
260711;2300;;94;;
260712;0000;;37;;
260712;0100;;31;;
260712;0200;;30;;
260712;0300;;23;;
260712;0400;;17;;
260712;0500;;14;;
260712;0600;;12;;
260712;0700;;18;;
260712;0800;;7;;
260712;0900;;12;;
260712;1000;;41;;
260712;1100;;60;;
260712;1200;;64;;
260712;1300;;30;;
260712;1400;;60;;
260712;1500;;65;;
260712;1600;;50;;
260712;1700;;111;;
260712;1800;;269;;
260712;1900;;294;;
260712;2000;;226;;
260712;2100;;100;;
260712;2200;;131;;
260712;2300;;103;;
260713;0000;;80;;
260713;0100;;35;;
260713;0200;;18;;
260713;0300;;22;;
260713;0400;;21;;
260713;0500;;11;;
260713;0600;;13;;
260713;0700;;10;;
260713;0800;;18;;
260713;0900;;12;;
260713;1000;;9;;
260713;1100;;12;;
260713;1200;;12;;
260713;1300;;11;;
260713;1400;;17;;
260713;1500;;12;;
260713;1600;;16;;
260713;1700;;25;;
260713;1800;;33;;
260713;1900;;23;;
260713;2000;;31;;
260713;2100;;70;;
260713;2200;;41;;
260713;2300;;49;;
260714;0000;;44;;
260714;0100;;29;;
260714;0200;;24;;
260714;0300;;21;;
260714;0400;;15;;
260714;0500;;5;;
260714;0600;;9;;
260714;0700;;9;;
260714;0800;;12;;
260714;0900;;16;;
260714;1000;;5;;
260714;1100;;7;;
260714;1200;;17;;
260714;1300;;8;;
260714;1400;;10;;
260714;1500;;9;;
260714;1600;;9;;
260714;1700;;9;;
260714;1800;;16;;
260714;1900;;9;;
260714;2000;;11;;
260714;2100;;18;;
260714;2200;;16;;
260714;2300;;44;;
260715;0000;;19;;
260715;0100;;35;;
260715;0200;;20;;
260715;0300;;11;;
260715;0400;;11;;
260715;0500;;6;;
260715;0600;;21;;
260715;0700;;28;;
260715;0800;;6;;
260715;0900;;13;;
260715;1000;;21;;
260715;1100;;10;;
260715;1200;;10;;
260715;1300;;16;;
260715;1400;;12;;
260715;1500;;16;;
260715;1600;;6;;
260715;1700;;6;;
260715;1800;;9;;
260715;1900;;8;;
260715;2000;;11;;
260715;2100;;10;;
260715;2200;;28;;
260715;2300;;3;;
260716;0000;;3;;
260716;0100;;2;;
260716;0200;;2;;
260716;0300;;3;;
260716;0400;;1;;
260716;0500;;1;;
260716;0600;;;;
260716;0700;;;;
260716;0800;;4;;
260716;0900;;3;;
260716;1000;;2;;
260716;1100;;4;;
260716;1200;;4;;
260716;1300;;4;;
260716;1400;;2;;
260716;1500;;7;;
260716;1600;;10;;
260716;1700;;9;;
260716;1800;;15;;
260716;1900;;11;;
260716;2000;;13;;
260716;2100;;15;;
260716;2200;;12;;
260716;2300;;13;;
260717;0000;;9;;
260717;0100;;7;;
260717;0200;;3;;
260717;0300;;7;;
260717;0400;;7;;
260717;0500;;5;;
260717;0600;;11;;
260717;0700;;18;;
260717;0800;;45;;
260717;0900;;30;;
260717;1000;;26;;
260717;1100;;29;;
260717;1200;;24;;
260717;1300;;13;;
260717;1400;;21;;
260717;1500;;15;;
260717;1600;;30;;
260717;1700;;77;;
260717;1800;;49;;
260717;1900;;140;;
260717;2000;;143;;
260717;2100;;201;;
260717;2200;;135;;
260717;2300;;171;;
260718;0000;;137;;
260718;0100;;92;;
260718;0200;;90;;
260718;0300;;71;;
260718;0400;;58;;
260718;0500;;37;;
260718;0600;;22;;
260718;0700;;19;;
260718;0800;;9;;
260718;0900;;6;;
260718;1000;;8;;
260718;1100;;11;;
260718;1200;;23;;
260718;1300;;52;;
260718;1400;;30;;
260718;1500;;22;;
260718;1600;;47;;
260718;1700;;38;;
260718;1800;;138;;
260718;1900;;133;;
260718;2000;;72;;
260718;2100;;84;;
260718;2200;;91;;
260718;2300;;76;;
260719;0000;;106;;
260719;0100;;82;;
260719;0200;;74;;
260719;0300;;34;;
260719;0400;;42;;
260719;0500;;18;;
260719;0600;;24;;
260719;0700;;19;;
260719;0800;;24;;
260719;0900;;31;;
260719;1000;;21;;
260719;1100;;12;;
260719;1200;;12;;
260719;1300;;17;;
260719;1400;;22;;
260719;1500;;11;;
260719;1600;;21;;
260719;1700;;46;;
260719;1800;;119;;
260719;1900;;211;;
260719;2000;;265;;
260719;2100;;122;;
260719;2200;;110;;
260719;2300;;74;;
260720;0000;;57;;
260720;0100;;31;;
260720;0200;;31;;
260720;0300;;26;;
260720;0400;;25;;
260720;0500;;10;;
260720;0600;;10;;
260720;0700;;9;;
260720;0800;;21;;
260720;0900;;13;;
260720;1000;;15;;
260720;1100;;10;;
260720;1200;;;;
260720;1300;;37;;
260720;1400;;37;;
260720;1500;;30;;
260720;1600;;34;;
260720;1700;;96;;
260720;1800;;249;;
260720;1900;;150;;
260720;2000;;190;;
260720;2100;;151;;
260720;2200;;142;;
260720;2300;;120;;
260721;0000;;119;;
260721;0100;;63;;
260721;0200;;50;;
260721;0300;;38;;
260721;0400;;14;;
260721;0500;;20;;
260721;0600;;22;;
260721;0700;;25;;
260721;0800;;37;;
260721;0900;;67;;
260721;1000;;136;;
260721;1100;;51;;
260721;1200;;112;;
260721;1300;;94;;
260721;1400;;34;;
260721;1500;;20;;
260721;1600;;26;;
260721;1700;;39;;
260721;1800;;27;;
260721;1900;;37;;
260721;2000;;14;;
260721;2100;;30;;
260721;2200;;8;;
260721;2300;;8;;
260722;0000;;7;;
260722;0100;;6;;
260722;0200;;6;;
260722;0300;;8;;
260722;0400;;6;;
260722;0500;;2;;
260722;0600;;11;;
260722;0700;;8;;
260722;0800;;6;;
260722;0900;;7;;
260722;1000;;15;;
260722;1100;;14;;
260722;1200;;13;;
260722;1300;;20;;
260722;1400;;15;;
260722;1500;;11;;
260722;1600;;21;;
260722;1700;;18;;
260722;1800;;21;;
260722;1900;;9;;
260722;2000;;14;;
260722;2100;;14;;
260722;2200;;9;;
260722;2300;;10;;
260723;0000;;6;;
260723;0100;;4;;
260723;0200;;4;;
260723;0300;;4;;
260723;0400;;3;;
260723;0500;;;;
260723;0600;;4;;
260723;0700;;4;;
260723;0800;;4;;
260723;0900;;2;;
260723;1000;;2;;
260723;1100;;14;;
260723;1200;;23;;
260723;1300;;15;;
260723;1400;;12;;
260723;1500;;11;;
260723;1600;;26;;
260723;1700;;41;;
260723;1800;;71;;
260723;1900;;51;;
260723;2000;;43;;
260723;2100;;27;;
260723;2200;;21;;
260723;2300;;11;;
260724;0000;;10;;
260724;0100;;8;;
260724;0200;;8;;
260724;0300;;5;;
260724;0400;;3;;
260724;0500;;3;;
260724;0600;;6;;
260724;0700;;5;;
260724;0800;;8;;
260724;0900;;9;;
260724;1000;;11;;
260724;1100;;15;;
260724;1200;;18;;
260724;1300;;20;;
260724;1400;;19;;
260724;1500;;12;;
260724;1600;;11;;
260724;1700;;12;;
260724;1800;;14;;
260724;1900;;19;;
260724;2000;;18;;
260724;2100;;23;;
260724;2200;;9;;
260724;2300;;11;;
260725;0000;;7;;
260725;0100;;6;;
260725;0200;;7;;
260725;0300;;6;;
260725;0400;;6;;
260725;0500;;5;;
260725;0600;;2;;
260725;0700;;2;;
260725;0800;;3;;
260725;0900;;4;;
260725;1000;;7;;
260725;1100;;9;;
260725;1200;;10;;
260725;1300;;11;;
260725;1400;;9;;
260725;1500;;9;;
260725;1600;;40;;
260725;1700;;22;;
260725;1800;;40;;
260725;1900;;56;;
260725;2000;;143;;
260725;2100;;154;;
260725;2200;;126;;
260725;2300;;49;;
260726;0000;;17;;
260726;0100;;50;;
260726;0200;;62;;
260726;0300;;45;;
260726;0400;;36;;
260726;0500;;22;;
260726;0600;;11;;
260726;0700;;11;;
260726;0800;;5;;
260726;0900;;5;;
260726;1000;;6;;
260726;1100;;9;;
260726;1200;;;;
260726;1300;;;;
260726;1400;;20;;
260726;1500;;19;;
260726;1600;;21;;
260726;1700;;12;;
260726;1800;;25;;
260726;1900;;22;;
260726;2000;;19;;
260726;2100;;23;;
260726;2200;;20;;
260726;2300;;18;;
260727;0000;;11;;
260727;0100;;8;;
260727;0200;;7;;
260727;0300;;4;;
260727;0400;;4;;
260727;0500;;7;;
260727;0600;;6;;
260727;0700;;8;;
260727;0800;;10;;
260727;0900;;13;;
260727;1000;;9;;
260727;1100;;14;;
260727;1200;;13;;
260727;1300;;11;;
260727;1400;;9;;
260727;1500;;14;;
260727;1600;;17;;
260727;1700;;18;;
260727;1800;;18;;
260727;1900;;28;;
260727;2000;;26;;
260727;2100;;16;;
260727;2200;;14;;
260727;2300;;10;;
