Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-08-15;21:00;48;22.75;24.79;19.07;Bueno;55.09;Bueno;22;13.12;13.29;26.58;Bueno;88.61;Bueno;Bueno;Bueno
2025-08-15;22:00;69;23.46;24.79;19.07;Bueno;55.09;Bueno;30;12.83;13.29;26.58;Bueno;88.61;Bueno;Bueno;Bueno
2025-08-15;23:00;64;24.79;24.79;19.07;Bueno;55.09;Bueno;36;13.29;13.29;26.58;Bueno;88.61;Bueno;Bueno;Bueno
2025-08-16;00:00;74;26.67;45.46;34.97;Bueno;100.75;Regular;51;14.29;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;01:00;65;28.67;45.46;34.97;Bueno;100.75;Regular;44;15.46;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;02:00;58;30.67;45.46;34.97;Bueno;100.75;Regular;39;16.83;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;03:00;31;31.79;45.46;34.97;Bueno;100.75;Regular;24;17.67;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;04:00;35;33.12;45.46;34.97;Bueno;100.75;Regular;25;18.62;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;05:00;52;35.04;45.46;34.97;Bueno;100.75;Regular;21;19.29;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;06:00;44;36.50;45.46;34.97;Bueno;100.75;Regular;22;19.88;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;07:00;24;37.04;45.46;34.97;Bueno;100.75;Regular;10;19.88;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;08:00;48;38.67;45.46;34.97;Bueno;100.75;Regular;11;20.00;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;09:00;20;38.62;45.46;34.97;Bueno;100.75;Regular;10;20.08;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;10:00;11;38.08;45.46;34.97;Bueno;100.75;Regular;7;19.67;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;11:00;16;38.00;45.46;34.97;Bueno;100.75;Regular;6;19.29;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;12:00;23;38.12;45.46;34.97;Bueno;100.75;Regular;9;19.29;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;13:00;41;38.75;45.46;34.97;Bueno;100.75;Regular;10;19.33;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;14:00;54;39.75;45.46;34.97;Bueno;100.75;Regular;19;19.46;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;15:00;40;40.71;45.46;34.97;Bueno;100.75;Regular;21;20.00;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;16:00;47;41.88;45.46;34.97;Bueno;100.75;Regular;20;20.46;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;17:00;42;42.92;45.46;34.97;Bueno;100.75;Regular;23;21.00;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;18:00;52;43.42;45.46;34.97;Bueno;100.75;Regular;23;21.54;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;19:00;57;44.38;45.46;34.97;Bueno;100.75;Regular;23;21.75;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;20:00;59;44.75;45.46;34.97;Bueno;100.75;Regular;35;22.54;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;21:00;55;45.04;45.46;34.97;Bueno;100.75;Regular;22;22.54;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;22:00;66;44.92;45.46;34.97;Bueno;100.75;Regular;30;22.54;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-16;23:00;77;45.46;45.46;34.97;Bueno;100.75;Regular;40;22.71;22.71;45.42;Bueno;116.69;Regular;Bueno;Regular
2025-08-17;00:00;84;45.88;55.71;42.85;Bueno;117.56;Regular;49;22.62;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;01:00;77;46.38;55.71;42.85;Bueno;117.56;Regular;44;22.62;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;02:00;41;45.67;55.71;42.85;Bueno;117.56;Regular;18;21.75;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;03:00;26;45.46;55.71;42.85;Bueno;117.56;Regular;16;21.42;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;04:00;19;44.79;55.71;42.85;Bueno;117.56;Regular;10;20.79;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;05:00;21;43.50;55.71;42.85;Bueno;117.56;Regular;11;20.38;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;06:00;42;43.42;55.71;42.85;Bueno;117.56;Regular;19;20.25;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;07:00;44;44.25;55.71;42.85;Bueno;117.56;Regular;16;20.50;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;08:00;36;43.75;55.71;42.85;Bueno;117.56;Regular;10;20.46;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;09:00;50;45.00;55.71;42.85;Bueno;117.56;Regular;24;21.04;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;10:00;39;46.17;55.71;42.85;Bueno;117.56;Regular;20;21.58;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;11:00;34;46.92;55.71;42.85;Bueno;117.56;Regular;21;22.21;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;12:00;45;47.83;55.71;42.85;Bueno;117.56;Regular;23;22.79;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;13:00;92;49.96;55.71;42.85;Bueno;117.56;Regular;29;23.58;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;14:00;64;50.38;55.71;42.85;Bueno;117.56;Regular;27;23.92;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;15:00;78;51.96;55.71;42.85;Bueno;117.56;Regular;27;24.17;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;16:00;63;52.62;55.71;42.85;Bueno;117.56;Regular;24;24.33;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;17:00;46;52.79;55.71;42.85;Bueno;117.56;Regular;24;24.38;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;18:00;40;52.29;55.71;42.85;Bueno;117.56;Regular;26;24.50;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;19:00;48;51.92;55.71;42.85;Bueno;117.56;Regular;27;24.67;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;20:00;52;51.62;55.71;42.85;Bueno;117.56;Regular;31;24.50;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;21:00;63;51.96;55.71;42.85;Bueno;117.56;Regular;46;25.50;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;22:00;124;54.38;55.71;42.85;Bueno;117.56;Regular;90;28.00;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-17;23:00;109;55.71;55.71;42.85;Bueno;117.56;Regular;88;30.00;30.00;60.00;Bueno;132.55;Regular;Bueno;Regular
2025-08-18;00:00;82;55.62;44.62;34.33;Bueno;99.17;Bueno;60;30.46;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;01:00;53;54.62;44.62;34.33;Bueno;99.17;Bueno;44;30.46;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;02:00;29;54.12;44.62;34.33;Bueno;99.17;Bueno;26;30.79;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;03:00;36;54.54;44.62;34.33;Bueno;99.17;Bueno;34;31.54;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;04:00;43;55.54;44.62;34.33;Bueno;99.17;Bueno;27;32.25;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;05:00;19;55.46;44.62;34.33;Bueno;99.17;Bueno;18;32.54;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;06:00;30;54.96;44.62;34.33;Bueno;99.17;Bueno;24;32.75;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;07:00;44;54.96;44.62;34.33;Bueno;99.17;Bueno;21;32.96;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;08:00;53;55.67;44.62;34.33;Bueno;99.17;Bueno;25;33.58;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;09:00;55;55.88;44.62;34.33;Bueno;99.17;Bueno;24;33.58;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;10:00;38;55.83;44.62;34.33;Bueno;99.17;Bueno;16;33.42;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;11:00;30;55.67;44.62;34.33;Bueno;99.17;Bueno;11;33.00;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;12:00;30;55.04;44.62;34.33;Bueno;99.17;Bueno;11;32.50;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;13:00;36;52.71;44.62;34.33;Bueno;99.17;Bueno;18;32.04;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;14:00;33;51.42;44.62;34.33;Bueno;99.17;Bueno;10;31.33;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;15:00;32;49.50;44.62;34.33;Bueno;99.17;Bueno;13;30.75;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;16:00;44;48.71;44.62;34.33;Bueno;99.17;Bueno;11;30.21;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;17:00;74;49.88;44.62;34.33;Bueno;99.17;Bueno;16;29.88;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;18:00;61;50.75;44.62;34.33;Bueno;99.17;Bueno;21;29.67;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;19:00;63;51.38;44.62;34.33;Bueno;99.17;Bueno;26;29.62;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;20:00;69;52.08;44.62;34.33;Bueno;99.17;Bueno;31;29.62;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;21:00;41;51.17;44.62;34.33;Bueno;99.17;Bueno;21;28.58;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;22:00;34;47.42;44.62;34.33;Bueno;99.17;Bueno;19;25.62;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-18;23:00;42;44.62;44.62;34.33;Bueno;99.17;Bueno;32;23.29;23.29;46.58;Bueno;117.96;Regular;Bueno;Regular
2025-08-19;00:00;47;43.17;43.75;33.65;Bueno;97.22;Bueno;29;22.00;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;01:00;50;43.04;43.75;33.65;Bueno;97.22;Bueno;37;21.71;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;02:00;60;44.33;43.75;33.65;Bueno;97.22;Bueno;51;22.75;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;03:00;40;44.50;43.75;33.65;Bueno;97.22;Bueno;26;22.42;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;04:00;41;44.42;43.75;33.65;Bueno;97.22;Bueno;29;22.50;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;05:00;25;44.67;43.75;33.65;Bueno;97.22;Bueno;22;22.67;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;06:00;44;45.25;43.75;33.65;Bueno;97.22;Bueno;18;22.42;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;07:00;78;46.67;43.75;33.65;Bueno;97.22;Bueno;25;22.58;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;08:00;63;47.08;43.75;33.65;Bueno;97.22;Bueno;21;22.42;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;09:00;39;46.42;43.75;33.65;Bueno;97.22;Bueno;21;22.29;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;10:00;37;46.38;43.75;33.65;Bueno;97.22;Bueno;16;22.29;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;11:00;33;46.50;43.75;33.65;Bueno;97.22;Bueno;18;22.58;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;12:00;32;46.58;43.75;33.65;Bueno;97.22;Bueno;16;22.79;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;13:00;25;46.12;43.75;33.65;Bueno;97.22;Bueno;15;22.67;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;14:00;29;45.96;43.75;33.65;Bueno;97.22;Bueno;18;23.00;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;15:00;43;46.42;43.75;33.65;Bueno;97.22;Bueno;16;23.12;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;16:00;54;46.83;43.75;33.65;Bueno;97.22;Bueno;21;23.54;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;17:00;69;46.62;43.75;33.65;Bueno;97.22;Bueno;20;23.71;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;18:00;60;46.58;43.75;33.65;Bueno;97.22;Bueno;16;23.50;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;19:00;38;45.54;43.75;33.65;Bueno;97.22;Bueno;13;22.96;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;20:00;39;44.29;43.75;33.65;Bueno;97.22;Bueno;13;22.21;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;21:00;40;44.25;43.75;33.65;Bueno;97.22;Bueno;16;22.00;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;22:00;31;44.12;43.75;33.65;Bueno;97.22;Bueno;12;21.71;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-19;23:00;33;43.75;43.75;33.65;Bueno;97.22;Bueno;20;21.21;21.21;42.42;Bueno;113.43;Regular;Bueno;Regular
2025-08-20;00:00;34;43.21;44.95;34.58;Bueno;99.90;Bueno;23;20.96;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;01:00;31;42.42;44.95;34.58;Bueno;99.90;Bueno;18;20.17;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;02:00;33;41.29;44.95;34.58;Bueno;99.90;Bueno;23;19.00;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;03:00;24;40.62;44.95;34.58;Bueno;99.90;Bueno;18;18.67;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;04:00;21;39.79;44.95;34.58;Bueno;99.90;Bueno;12;17.96;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;05:00;38;40.33;44.95;34.58;Bueno;99.90;Bueno;18;17.79;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;06:00;42;40.25;44.95;34.58;Bueno;99.90;Bueno;22;17.96;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;07:00;130;42.42;44.95;34.58;Bueno;99.90;Bueno;36;18.42;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;08:00;82;43.21;44.95;34.58;Bueno;99.90;Bueno;29;18.75;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;09:00;44;43.42;44.95;34.58;Bueno;99.90;Bueno;18;18.62;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;10:00;55;44.17;44.95;34.58;Bueno;99.90;Bueno;20;18.79;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;11:00;39;44.42;44.95;34.58;Bueno;99.90;Bueno;19;18.83;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;12:00;26;44.17;44.95;34.58;Bueno;99.90;Bueno;11;18.62;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;13:00;37;44.67;44.95;34.58;Bueno;99.90;Bueno;9;18.38;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;14:00;26;44.54;44.95;34.58;Bueno;99.90;Bueno;9;18.00;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;15:00;33;44.12;44.95;34.58;Bueno;99.90;Bueno;11;17.79;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;16:00;27;43.00;44.95;34.58;Bueno;99.90;Bueno;11;17.38;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;17:00;;41.87;44.95;34.58;Bueno;99.90;Bueno;;17.26;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;18:00;;41.05;44.95;34.58;Bueno;99.90;Bueno;;17.32;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;19:00;54;41.77;44.95;34.58;Bueno;99.90;Bueno;22;17.73;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;20:00;45;42.05;44.95;34.58;Bueno;99.90;Bueno;13;17.73;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;21:00;44;42.23;44.95;34.58;Bueno;99.90;Bueno;18;17.82;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;22:00;61;43.59;44.95;34.58;Bueno;99.90;Bueno;27;18.50;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-20;23:00;63;44.95;44.95;34.58;Bueno;99.90;Bueno;27;18.82;18.82;37.64;Bueno;108.26;Regular;Bueno;Regular
2025-08-21;00:00;43;45.36;32.08;24.68;Bueno;71.30;Bueno;26;18.95;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;01:00;16;44.68;32.08;24.68;Bueno;71.30;Bueno;8;18.50;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;02:00;10;43.64;32.08;24.68;Bueno;71.30;Bueno;5;17.68;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;03:00;15;43.23;32.08;24.68;Bueno;71.30;Bueno;5;17.09;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;04:00;19;43.14;32.08;24.68;Bueno;71.30;Bueno;10;17.00;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;05:00;19;42.27;32.08;24.68;Bueno;71.30;Bueno;12;16.73;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;06:00;24;41.45;32.08;24.68;Bueno;71.30;Bueno;10;16.18;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;07:00;27;36.77;32.08;24.68;Bueno;71.30;Bueno;8;14.91;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;08:00;36;34.68;32.08;24.68;Bueno;71.30;Bueno;11;14.09;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;09:00;90;36.77;32.08;24.68;Bueno;71.30;Bueno;10;13.73;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;10:00;236;45.00;32.08;24.68;Bueno;71.30;Bueno;8;13.18;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;11:00;63;46.09;32.08;24.68;Bueno;71.30;Bueno;7;12.64;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;12:00;71;48.14;32.08;24.68;Bueno;71.30;Bueno;6;12.41;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;13:00;15;47.14;32.08;24.68;Bueno;71.30;Bueno;8;12.36;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;14:00;15;46.64;32.08;24.68;Bueno;71.30;Bueno;11;12.45;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;15:00;13;45.73;32.08;24.68;Bueno;71.30;Bueno;12;12.50;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;16:00;12;45.05;32.08;24.68;Bueno;71.30;Bueno;8;12.36;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;17:00;9;43.48;32.08;24.68;Bueno;71.30;Bueno;7;12.13;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;18:00;10;42.08;32.08;24.68;Bueno;71.30;Bueno;7;11.92;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;19:00;6;40.08;32.08;24.68;Bueno;71.30;Bueno;5;11.21;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;20:00;7;38.50;32.08;24.68;Bueno;71.30;Bueno;6;10.92;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;21:00;7;36.96;32.08;24.68;Bueno;71.30;Bueno;6;10.42;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;22:00;6;34.67;32.08;24.68;Bueno;71.30;Bueno;5;9.50;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-21;23:00;1;32.08;32.08;24.68;Bueno;71.30;Bueno;1;8.42;8.42;16.83;Bueno;56.11;Bueno;Bueno;Bueno
2025-08-22;00:00;1;30.33;16.83;12.95;Bueno;37.41;Bueno;1;7.38;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;01:00;1;29.71;16.83;12.95;Bueno;37.41;Bueno;1;7.08;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;02:00;3;29.42;16.83;12.95;Bueno;37.41;Bueno;2;6.96;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;03:00;2;28.88;16.83;12.95;Bueno;37.41;Bueno;2;6.83;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;04:00;4;28.25;16.83;12.95;Bueno;37.41;Bueno;3;6.54;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;05:00;5;27.67;16.83;12.95;Bueno;37.41;Bueno;4;6.21;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;06:00;4;26.83;16.83;12.95;Bueno;37.41;Bueno;3;5.92;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;07:00;4;25.88;16.83;12.95;Bueno;37.41;Bueno;3;5.71;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;08:00;7;24.67;16.83;12.95;Bueno;37.41;Bueno;6;5.50;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;09:00;7;21.21;16.83;12.95;Bueno;37.41;Bueno;6;5.33;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;10:00;2;11.46;16.83;12.95;Bueno;37.41;Bueno;1;5.04;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;11:00;1;8.88;16.83;12.95;Bueno;37.41;Bueno;1;4.79;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;12:00;4;6.08;16.83;12.95;Bueno;37.41;Bueno;3;4.67;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;13:00;15;6.08;16.83;12.95;Bueno;37.41;Bueno;3;4.46;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;14:00;8;5.79;16.83;12.95;Bueno;37.41;Bueno;5;4.21;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;15:00;6;5.50;16.83;12.95;Bueno;37.41;Bueno;5;3.92;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;16:00;2;5.08;16.83;12.95;Bueno;37.41;Bueno;1;3.62;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;17:00;11;5.17;16.83;12.95;Bueno;37.41;Bueno;5;3.54;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;18:00;21;5.62;16.83;12.95;Bueno;37.41;Bueno;20;4.08;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;19:00;20;6.21;16.83;12.95;Bueno;37.41;Bueno;20;4.71;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;20:00;38;7.50;16.83;12.95;Bueno;37.41;Bueno;37;6.00;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;21:00;87;10.83;16.83;12.95;Bueno;37.41;Bueno;86;9.33;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;22:00;61;13.12;16.83;12.95;Bueno;37.41;Bueno;59;11.58;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-22;23:00;90;16.83;16.83;12.95;Bueno;37.41;Bueno;89;15.25;15.25;30.50;Bueno;100.54;Regular;Bueno;Regular
2025-08-23;00:00;51;18.92;32.42;24.94;Bueno;72.04;Bueno;50;17.29;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;01:00;33;20.25;32.42;24.94;Bueno;72.04;Bueno;31;18.54;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;02:00;62;22.71;32.42;24.94;Bueno;72.04;Bueno;62;21.04;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;03:00;50;24.71;32.42;24.94;Bueno;72.04;Bueno;49;23.00;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;04:00;40;26.21;32.42;24.94;Bueno;72.04;Bueno;39;24.50;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;05:00;23;26.96;32.42;24.94;Bueno;72.04;Bueno;22;25.25;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;06:00;5;27.00;32.42;24.94;Bueno;72.04;Bueno;5;25.33;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;07:00;32;28.17;32.42;24.94;Bueno;72.04;Bueno;29;26.42;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;08:00;4;28.04;32.42;24.94;Bueno;72.04;Bueno;3;26.29;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;09:00;4;27.92;32.42;24.94;Bueno;72.04;Bueno;2;26.12;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;10:00;14;28.42;32.42;24.94;Bueno;72.04;Bueno;2;26.17;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;11:00;15;29.00;32.42;24.94;Bueno;72.04;Bueno;3;26.25;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
2025-08-23;12:00;25;29.88;32.42;24.94;Bueno;72.04;Bueno;4;26.29;20.96;41.92;Bueno;112.89;Regular;Bueno;Regular
