Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-08-25;07:00;72;31.33;54.21;41.70;Bueno;115.10;Regular;12;9.79;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;08:00;99;33.58;54.21;41.70;Bueno;115.10;Regular;16;10.12;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;09:00;46;34.62;54.21;41.70;Bueno;115.10;Regular;10;9.96;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;10:00;64;36.12;54.21;41.70;Bueno;115.10;Regular;18;10.29;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;11:00;45;37.00;54.21;41.70;Bueno;115.10;Regular;16;10.71;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;12:00;45;37.92;54.21;41.70;Bueno;115.10;Regular;15;10.79;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;13:00;57;39.17;54.21;41.70;Bueno;115.10;Regular;16;10.96;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;14:00;37;39.75;54.21;41.70;Bueno;115.10;Regular;10;10.96;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;15:00;49;40.96;54.21;41.70;Bueno;115.10;Regular;8;11.04;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;16:00;43;41.79;54.21;41.70;Bueno;115.10;Regular;13;11.29;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;17:00;45;42.71;54.21;41.70;Bueno;115.10;Regular;15;11.71;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;18:00;74;43.96;54.21;41.70;Bueno;115.10;Regular;19;12.17;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;19:00;138;47.04;54.21;41.70;Bueno;115.10;Regular;24;12.46;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;20:00;106;49.25;54.21;41.70;Bueno;115.10;Regular;16;12.29;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;21:00;82;50.79;54.21;41.70;Bueno;115.10;Regular;18;12.46;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;22:00;92;53.00;54.21;41.70;Bueno;115.10;Regular;31;13.38;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-25;23:00;64;54.21;54.21;41.70;Bueno;115.10;Regular;23;13.83;13.83;27.67;Bueno;92.22;Bueno;Bueno;Regular
2025-08-26;00:00;75;56.42;89.33;68.72;Bueno;173.22;Regular;27;14.54;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;01:00;69;58.58;89.33;68.72;Bueno;173.22;Regular;28;15.42;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;02:00;64;60.46;89.33;68.72;Bueno;173.22;Regular;26;16.04;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;03:00;59;62.33;89.33;68.72;Bueno;173.22;Regular;26;16.83;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;04:00;45;63.54;89.33;68.72;Bueno;173.22;Regular;24;17.71;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;05:00;55;65.25;89.33;68.72;Bueno;173.22;Regular;23;18.38;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;06:00;87;67.17;89.33;68.72;Bueno;173.22;Regular;28;19.25;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;07:00;105;68.54;89.33;68.72;Bueno;173.22;Regular;35;20.21;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;08:00;123;69.54;89.33;68.72;Bueno;173.22;Regular;37;21.08;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;09:00;85;71.17;89.33;68.72;Bueno;173.22;Regular;25;21.71;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;10:00;87;72.12;89.33;68.72;Bueno;173.22;Regular;27;22.08;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;11:00;92;74.08;89.33;68.72;Bueno;173.22;Regular;28;22.58;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;12:00;135;77.83;89.33;68.72;Bueno;173.22;Regular;34;23.38;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;13:00;104;79.79;89.33;68.72;Bueno;173.22;Regular;25;23.75;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;14:00;81;81.62;89.33;68.72;Bueno;173.22;Regular;19;24.12;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;15:00;68;82.42;89.33;68.72;Bueno;173.22;Regular;15;24.42;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;16:00;54;82.88;89.33;68.72;Bueno;173.22;Regular;15;24.50;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;17:00;71;83.96;89.33;68.72;Bueno;173.22;Regular;13;24.42;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;18:00;118;85.79;89.33;68.72;Bueno;173.22;Regular;31;24.92;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;19:00;131;85.50;89.33;68.72;Bueno;173.22;Regular;23;24.88;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;20:00;93;84.96;89.33;68.72;Bueno;173.22;Regular;17;24.92;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;21:00;118;86.46;89.33;68.72;Bueno;173.22;Regular;21;25.04;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;22:00;123;87.75;89.33;68.72;Bueno;173.22;Regular;28;24.92;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-26;23:00;102;89.33;89.33;68.72;Bueno;173.22;Regular;28;25.12;25.12;50.25;Bueno;121.94;Regular;Bueno;Regular
2025-08-27;00:00;87;89.83;93.62;72.02;Bueno;180.38;Regular;26;25.08;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;01:00;66;89.71;93.62;72.02;Bueno;180.38;Regular;28;25.08;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;02:00;61;89.58;93.62;72.02;Bueno;180.38;Regular;26;25.08;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;03:00;52;89.29;93.62;72.02;Bueno;180.38;Regular;23;24.96;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;04:00;51;89.54;93.62;72.02;Bueno;180.38;Regular;22;24.88;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;05:00;54;89.50;93.62;72.02;Bueno;180.38;Regular;24;24.92;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;06:00;73;88.92;93.62;72.02;Bueno;180.38;Regular;26;24.83;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;07:00;132;90.04;93.62;72.02;Bueno;180.38;Regular;39;25.00;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;08:00;160;91.58;93.62;72.02;Bueno;180.38;Regular;28;24.62;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;09:00;91;91.83;93.62;72.02;Bueno;180.38;Regular;32;24.92;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;10:00;83;91.67;93.62;72.02;Bueno;180.38;Regular;27;24.92;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;11:00;98;91.92;93.62;72.02;Bueno;180.38;Regular;31;25.04;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;12:00;165;93.17;93.62;72.02;Bueno;180.38;Regular;53;25.83;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;13:00;124;94.00;93.62;72.02;Bueno;180.38;Regular;38;26.38;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;14:00;89;94.33;93.62;72.02;Bueno;180.38;Regular;30;26.83;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;15:00;78;94.75;93.62;72.02;Bueno;180.38;Regular;28;27.38;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;16:00;82;95.92;93.62;72.02;Bueno;180.38;Regular;23;27.71;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;17:00;86;96.54;93.62;72.02;Bueno;180.38;Regular;24;28.17;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;18:00;116;96.46;93.62;72.02;Bueno;180.38;Regular;28;28.04;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;19:00;95;94.96;93.62;72.02;Bueno;180.38;Regular;32;28.42;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;20:00;102;95.33;93.62;72.02;Bueno;180.38;Regular;43;29.50;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;21:00;94;94.33;93.62;72.02;Bueno;180.38;Regular;35;30.08;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;22:00;119;94.17;93.62;72.02;Bueno;180.38;Regular;41;30.62;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-27;23:00;89;93.62;93.62;72.02;Bueno;180.38;Regular;39;31.08;31.08;62.17;Bueno;134.92;Regular;Bueno;Regular
2025-08-28;00:00;114;94.75;72.12;55.48;Bueno;144.64;Regular;42;31.75;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;01:00;98;96.08;72.12;55.48;Bueno;144.64;Regular;44;32.42;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;02:00;98;97.62;72.12;55.48;Bueno;144.64;Regular;38;32.92;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;03:00;84;98.96;72.12;55.48;Bueno;144.64;Regular;39;33.58;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;04:00;89;100.54;72.12;55.48;Bueno;144.64;Regular;40;34.33;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;05:00;90;102.04;72.12;55.48;Bueno;144.64;Regular;42;35.08;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;06:00;51;101.12;72.12;55.48;Bueno;144.64;Regular;29;35.21;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;07:00;33;97.00;72.12;55.48;Bueno;144.64;Regular;24;34.58;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;08:00;41;92.04;72.12;55.48;Bueno;144.64;Regular;24;34.42;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;09:00;47;90.21;72.12;55.48;Bueno;144.64;Regular;26;34.17;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;10:00;80;90.08;72.12;55.48;Bueno;144.64;Regular;39;34.67;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;11:00;115;90.79;72.12;55.48;Bueno;144.64;Regular;52;35.54;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;12:00;106;88.33;72.12;55.48;Bueno;144.64;Regular;52;35.50;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;13:00;91;86.96;72.12;55.48;Bueno;144.64;Regular;55;36.21;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;14:00;78;86.50;72.12;55.48;Bueno;144.64;Regular;42;36.71;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;15:00;83;86.71;72.12;55.48;Bueno;144.64;Regular;34;36.96;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;16:00;70;86.21;72.12;55.48;Bueno;144.64;Regular;30;37.25;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;17:00;73;85.67;72.12;55.48;Bueno;144.64;Regular;30;37.50;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;18:00;55;83.12;72.12;55.48;Bueno;144.64;Regular;26;37.42;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;19:00;52;81.33;72.12;55.48;Bueno;144.64;Regular;23;37.04;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;20:00;47;79.04;72.12;55.48;Bueno;144.64;Regular;22;36.17;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;21:00;49;77.17;72.12;55.48;Bueno;144.64;Regular;22;35.62;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;22:00;41;73.92;72.12;55.48;Bueno;144.64;Regular;24;34.92;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-28;23:00;46;72.12;72.12;55.48;Bueno;144.64;Regular;22;34.21;34.21;68.42;Bueno;141.74;Regular;Bueno;Regular
2025-08-29;00:00;69;70.25;41.42;31.86;Bueno;92.04;Bueno;35;33.92;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;01:00;45;68.04;41.42;31.86;Bueno;92.04;Bueno;24;33.08;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;02:00;42;65.71;41.42;31.86;Bueno;92.04;Bueno;17;32.21;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;03:00;38;63.79;41.42;31.86;Bueno;92.04;Bueno;25;31.62;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;04:00;42;61.83;41.42;31.86;Bueno;92.04;Bueno;15;30.58;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;05:00;32;59.42;41.42;31.86;Bueno;92.04;Bueno;16;29.50;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;06:00;25;58.33;41.42;31.86;Bueno;92.04;Bueno;12;28.79;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;07:00;32;58.29;41.42;31.86;Bueno;92.04;Bueno;17;28.50;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;08:00;34;58.00;41.42;31.86;Bueno;92.04;Bueno;19;28.29;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;09:00;43;57.83;41.42;31.86;Bueno;92.04;Bueno;20;28.04;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;10:00;47;56.46;41.42;31.86;Bueno;92.04;Bueno;20;27.25;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;11:00;52;53.83;41.42;31.86;Bueno;92.04;Bueno;18;25.83;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;12:00;36;50.92;41.42;31.86;Bueno;92.04;Bueno;19;24.46;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;13:00;37;48.67;41.42;31.86;Bueno;92.04;Bueno;16;22.83;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;14:00;43;47.21;41.42;31.86;Bueno;92.04;Bueno;16;21.75;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;15:00;40;45.42;41.42;31.86;Bueno;92.04;Bueno;17;21.04;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;16:00;43;44.29;41.42;31.86;Bueno;92.04;Bueno;13;20.33;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;17:00;41;42.96;41.42;31.86;Bueno;92.04;Bueno;10;19.50;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;18:00;45;42.54;41.42;31.86;Bueno;92.04;Bueno;16;19.08;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;19:00;42;42.12;41.42;31.86;Bueno;92.04;Bueno;15;18.75;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;20:00;44;42.00;41.42;31.86;Bueno;92.04;Bueno;12;18.33;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;21:00;52;42.12;41.42;31.86;Bueno;92.04;Bueno;19;18.21;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;22:00;41;42.12;41.42;31.86;Bueno;92.04;Bueno;17;17.92;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-29;23:00;29;41.42;41.42;31.86;Bueno;92.04;Bueno;16;17.67;17.67;35.33;Bueno;105.76;Regular;Bueno;Regular
2025-08-30;00:00;49;40.58;55.46;42.66;Bueno;117.15;Regular;12;16.71;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;01:00;39;40.33;55.46;42.66;Bueno;117.15;Regular;13;16.25;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;02:00;48;40.58;55.46;42.66;Bueno;117.15;Regular;17;16.25;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;03:00;52;41.17;55.46;42.66;Bueno;117.15;Regular;21;16.08;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;04:00;43;41.21;55.46;42.66;Bueno;117.15;Regular;20;16.29;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;05:00;51;42.00;55.46;42.66;Bueno;117.15;Regular;22;16.54;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;06:00;53;43.17;55.46;42.66;Bueno;117.15;Regular;23;17.00;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;07:00;50;43.92;55.46;42.66;Bueno;117.15;Regular;19;17.08;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;08:00;69;45.38;55.46;42.66;Bueno;117.15;Regular;25;17.33;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;09:00;65;46.29;55.46;42.66;Bueno;117.15;Regular;20;17.33;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;10:00;66;47.08;55.46;42.66;Bueno;117.15;Regular;26;17.58;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;11:00;60;47.42;55.46;42.66;Bueno;117.15;Regular;23;17.79;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;12:00;69;48.79;55.46;42.66;Bueno;117.15;Regular;25;18.04;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;13:00;52;49.42;55.46;42.66;Bueno;117.15;Regular;17;18.08;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;14:00;48;49.62;55.46;42.66;Bueno;117.15;Regular;23;18.38;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;15:00;44;49.79;55.46;42.66;Bueno;117.15;Regular;17;18.38;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;16:00;52;50.17;55.46;42.66;Bueno;117.15;Regular;18;18.58;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;17:00;48;50.46;55.46;42.66;Bueno;117.15;Regular;21;19.04;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;18:00;49;50.62;55.46;42.66;Bueno;117.15;Regular;30;19.62;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;19:00;51;51.00;55.46;42.66;Bueno;117.15;Regular;34;20.42;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;20:00;51;51.29;55.46;42.66;Bueno;117.15;Regular;33;21.29;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;21:00;61;51.67;55.46;42.66;Bueno;117.15;Regular;39;22.12;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;22:00;79;53.25;55.46;42.66;Bueno;117.15;Regular;53;23.62;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-30;23:00;82;55.46;55.46;42.66;Bueno;117.15;Regular;51;25.08;25.08;50.17;Bueno;121.85;Regular;Bueno;Regular
2025-08-31;00:00;58;55.83;63.38;48.75;Bueno;130.19;Regular;38;26.17;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;01:00;65;56.92;63.38;48.75;Bueno;130.19;Regular;40;27.29;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;02:00;59;57.38;63.38;48.75;Bueno;130.19;Regular;43;28.38;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;03:00;62;57.79;63.38;48.75;Bueno;130.19;Regular;39;29.12;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;04:00;62;58.58;63.38;48.75;Bueno;130.19;Regular;33;29.67;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;05:00;63;59.08;63.38;48.75;Bueno;130.19;Regular;41;30.46;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;06:00;55;59.17;63.38;48.75;Bueno;130.19;Regular;22;30.42;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;07:00;32;58.42;63.38;48.75;Bueno;130.19;Regular;15;30.25;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;08:00;46;57.46;63.38;48.75;Bueno;130.19;Regular;24;30.21;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;09:00;37;56.29;63.38;48.75;Bueno;130.19;Regular;26;30.46;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;10:00;47;55.50;63.38;48.75;Bueno;130.19;Regular;23;30.33;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;11:00;40;54.67;63.38;48.75;Bueno;130.19;Regular;21;30.25;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;12:00;48;53.79;63.38;48.75;Bueno;130.19;Regular;26;30.29;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;13:00;62;54.21;63.38;48.75;Bueno;130.19;Regular;27;30.71;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;14:00;57;54.58;63.38;48.75;Bueno;130.19;Regular;31;31.04;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;15:00;32;54.08;63.38;48.75;Bueno;130.19;Regular;22;31.25;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;16:00;66;54.67;63.38;48.75;Bueno;130.19;Regular;37;32.04;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;17:00;64;55.33;63.38;48.75;Bueno;130.19;Regular;35;32.62;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;18:00;83;56.75;63.38;48.75;Bueno;130.19;Regular;42;33.12;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;19:00;90;58.38;63.38;48.75;Bueno;130.19;Regular;46;33.62;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;20:00;93;60.12;63.38;48.75;Bueno;130.19;Regular;38;33.83;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;21:00;90;61.33;63.38;48.75;Bueno;130.19;Regular;33;33.58;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;22:00;113;62.75;63.38;48.75;Bueno;130.19;Regular;50;33.46;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-08-31;23:00;97;63.38;63.38;48.75;Bueno;130.19;Regular;56;33.67;33.67;67.33;Bueno;140.56;Regular;Bueno;Regular
2025-09-01;00:00;99;65.08;71.67;55.13;Bueno;143.88;Regular;54;34.33;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;01:00;96;66.38;71.67;55.13;Bueno;143.88;Regular;46;34.58;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;02:00;68;66.75;71.67;55.13;Bueno;143.88;Regular;35;34.25;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;03:00;60;66.67;71.67;55.13;Bueno;143.88;Regular;32;33.96;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;04:00;49;66.12;71.67;55.13;Bueno;143.88;Regular;29;33.79;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;05:00;59;65.96;71.67;55.13;Bueno;143.88;Regular;27;33.21;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;06:00;64;66.33;71.67;55.13;Bueno;143.88;Regular;25;33.33;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;07:00;90;68.75;71.67;55.13;Bueno;143.88;Regular;36;34.21;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;08:00;107;71.29;71.67;55.13;Bueno;143.88;Regular;38;34.79;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;09:00;78;73.00;71.67;55.13;Bueno;143.88;Regular;37;35.25;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;10:00;80;74.38;71.67;55.13;Bueno;143.88;Regular;39;35.92;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;11:00;72;75.71;71.67;55.13;Bueno;143.88;Regular;25;36.08;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;12:00;57;76.08;71.67;55.13;Bueno;143.88;Regular;22;35.92;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;13:00;53;75.71;71.67;55.13;Bueno;143.88;Regular;15;35.42;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;14:00;46;75.25;71.67;55.13;Bueno;143.88;Regular;15;34.75;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;15:00;38;75.50;71.67;55.13;Bueno;143.88;Regular;15;34.46;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;16:00;59;75.21;71.67;55.13;Bueno;143.88;Regular;24;33.92;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;17:00;58;74.96;71.67;55.13;Bueno;143.88;Regular;20;33.29;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;18:00;57;73.88;71.67;55.13;Bueno;143.88;Regular;17;32.25;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;19:00;58;72.54;71.67;55.13;Bueno;143.88;Regular;22;31.25;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;20:00;118;73.58;71.67;55.13;Bueno;143.88;Regular;27;30.79;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;21:00;119;74.79;71.67;55.13;Bueno;143.88;Regular;28;30.58;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;22:00;88;73.75;71.67;55.13;Bueno;143.88;Regular;24;29.50;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-01;23:00;47;71.67;71.67;55.13;Bueno;143.88;Regular;23;28.12;28.12;56.25;Bueno;128.47;Regular;Bueno;Regular
2025-09-02;00:00;50;69.62;55.54;42.72;Bueno;117.29;Regular;28;27.04;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
