Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-08-30;01:00;20;16.33;30.25;23.27;Bueno;67.22;Bueno;16;10.50;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;02:00;18;16.42;30.25;23.27;Bueno;67.22;Bueno;13;10.58;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;03:00;21;16.79;30.25;23.27;Bueno;67.22;Bueno;10;10.67;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;04:00;22;17.33;30.25;23.27;Bueno;67.22;Bueno;12;10.83;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;05:00;26;17.96;30.25;23.27;Bueno;67.22;Bueno;18;11.17;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;06:00;22;18.38;30.25;23.27;Bueno;67.22;Bueno;13;11.25;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;07:00;36;19.42;30.25;23.27;Bueno;67.22;Bueno;13;11.38;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;08:00;42;20.71;30.25;23.27;Bueno;67.22;Bueno;19;11.75;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;09:00;33;21.62;30.25;23.27;Bueno;67.22;Bueno;18;12.08;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;10:00;26;22.38;30.25;23.27;Bueno;67.22;Bueno;16;12.50;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;11:00;23;22.75;30.25;23.27;Bueno;67.22;Bueno;15;12.75;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;12:00;24;23.12;30.25;23.27;Bueno;67.22;Bueno;16;12.96;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;13:00;16;22.88;30.25;23.27;Bueno;67.22;Bueno;12;13.04;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;14:00;12;22.58;30.25;23.27;Bueno;67.22;Bueno;10;12.96;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;15:00;15;22.50;30.25;23.27;Bueno;67.22;Bueno;9;12.83;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;16:00;35;23.25;30.25;23.27;Bueno;67.22;Bueno;19;13.29;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;17:00;41;24.12;30.25;23.27;Bueno;67.22;Bueno;22;13.88;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;18:00;34;24.58;30.25;23.27;Bueno;67.22;Bueno;27;14.58;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;19:00;38;25.21;30.25;23.27;Bueno;67.22;Bueno;32;15.29;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;20:00;52;26.00;30.25;23.27;Bueno;67.22;Bueno;41;16.12;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;21:00;47;27.21;30.25;23.27;Bueno;67.22;Bueno;42;17.54;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;22:00;46;28.46;30.25;23.27;Bueno;67.22;Bueno;34;18.54;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-30;23:00;57;30.25;30.25;23.27;Bueno;67.22;Bueno;53;20.33;20.33;40.67;Bueno;111.54;Regular;Bueno;Regular
2025-08-31;00:00;58;31.83;50.12;38.56;Bueno;108.40;Regular;50;22.08;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;01:00;52;33.17;50.12;38.56;Bueno;108.40;Regular;44;23.25;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;02:00;53;34.62;50.12;38.56;Bueno;108.40;Regular;47;24.67;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;03:00;53;35.96;50.12;38.56;Bueno;108.40;Regular;44;26.08;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;04:00;49;37.08;50.12;38.56;Bueno;108.40;Regular;41;27.29;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;05:00;47;37.96;50.12;38.56;Bueno;108.40;Regular;45;28.42;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;06:00;43;38.83;50.12;38.56;Bueno;108.40;Regular;32;29.21;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;07:00;44;39.17;50.12;38.56;Bueno;108.40;Regular;30;29.92;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;08:00;47;39.38;50.12;38.56;Bueno;108.40;Regular;33;30.50;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;09:00;47;39.96;50.12;38.56;Bueno;108.40;Regular;33;31.12;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;10:00;52;41.04;50.12;38.56;Bueno;108.40;Regular;36;31.96;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;11:00;55;42.38;50.12;38.56;Bueno;108.40;Regular;40;33.00;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;12:00;54;43.62;50.12;38.56;Bueno;108.40;Regular;36;33.83;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;13:00;61;45.50;50.12;38.56;Bueno;108.40;Regular;39;34.96;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;14:00;47;46.96;50.12;38.56;Bueno;108.40;Regular;36;36.04;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;15:00;44;48.17;50.12;38.56;Bueno;108.40;Regular;36;37.17;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;16:00;41;48.42;50.12;38.56;Bueno;108.40;Regular;32;37.71;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;17:00;46;48.62;50.12;38.56;Bueno;108.40;Regular;35;38.25;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;18:00;63;49.83;50.12;38.56;Bueno;108.40;Regular;39;38.75;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;19:00;51;50.38;50.12;38.56;Bueno;108.40;Regular;37;38.96;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;20:00;66;50.96;50.12;38.56;Bueno;108.40;Regular;36;38.75;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;21:00;40;50.67;50.12;38.56;Bueno;108.40;Regular;23;37.96;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;22:00;48;50.75;50.12;38.56;Bueno;108.40;Regular;36;38.04;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-08-31;23:00;42;50.12;50.12;38.56;Bueno;108.40;Regular;30;37.08;37.08;74.17;Bueno;148.04;Regular;Bueno;Regular
2025-09-01;00:00;52;49.88;44.83;34.49;Bueno;99.63;Bueno;44;36.83;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;01:00;56;50.04;44.83;34.49;Bueno;99.63;Bueno;44;36.83;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;02:00;55;50.12;44.83;34.49;Bueno;99.63;Bueno;41;36.58;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;03:00;57;50.29;44.83;34.49;Bueno;99.63;Bueno;44;36.58;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;04:00;57;50.62;44.83;34.49;Bueno;99.63;Bueno;41;36.58;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;05:00;61;51.21;44.83;34.49;Bueno;99.63;Bueno;43;36.50;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;06:00;71;52.38;44.83;34.49;Bueno;99.63;Bueno;42;36.92;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;07:00;74;53.62;44.83;34.49;Bueno;99.63;Bueno;39;37.29;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;08:00;75;54.79;44.83;34.49;Bueno;99.63;Bueno;44;37.75;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;09:00;61;55.38;44.83;34.49;Bueno;99.63;Bueno;37;37.92;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;10:00;52;55.38;44.83;34.49;Bueno;99.63;Bueno;30;37.67;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;11:00;33;54.46;44.83;34.49;Bueno;99.63;Bueno;26;37.08;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;12:00;40;53.88;44.83;34.49;Bueno;99.63;Bueno;23;36.54;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;13:00;27;52.46;44.83;34.49;Bueno;99.63;Bueno;23;35.88;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;14:00;31;51.79;44.83;34.49;Bueno;99.63;Bueno;26;35.46;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;15:00;29;51.17;44.83;34.49;Bueno;99.63;Bueno;22;34.88;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;16:00;18;50.21;44.83;34.49;Bueno;99.63;Bueno;15;34.17;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;17:00;24;49.29;44.83;34.49;Bueno;99.63;Bueno;13;33.25;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;18:00;26;47.75;44.83;34.49;Bueno;99.63;Bueno;11;32.08;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;19:00;28;46.79;44.83;34.49;Bueno;99.63;Bueno;10;30.96;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;20:00;39;45.67;44.83;34.49;Bueno;99.63;Bueno;10;29.88;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;21:00;42;45.75;44.83;34.49;Bueno;99.63;Bueno;18;29.67;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;22:00;45;45.62;44.83;34.49;Bueno;99.63;Bueno;16;28.83;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-01;23:00;23;44.83;44.83;34.49;Bueno;99.63;Bueno;14;28.17;28.17;56.33;Bueno;128.56;Regular;Bueno;Regular
2025-09-02;00:00;19;43.46;16.54;12.72;Bueno;36.76;Bueno;14;26.92;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;01:00;11;41.58;16.54;12.72;Bueno;36.76;Bueno;10;25.50;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;02:00;14;39.88;16.54;12.72;Bueno;36.76;Bueno;6;24.04;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;03:00;11;37.96;16.54;12.72;Bueno;36.76;Bueno;8;22.54;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;04:00;12;36.08;16.54;12.72;Bueno;36.76;Bueno;6;21.08;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;05:00;15;34.17;16.54;12.72;Bueno;36.76;Bueno;8;19.62;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;06:00;11;31.67;16.54;12.72;Bueno;36.76;Bueno;8;18.21;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;07:00;17;29.29;16.54;12.72;Bueno;36.76;Bueno;6;16.83;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;08:00;14;26.75;16.54;12.72;Bueno;36.76;Bueno;6;15.25;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;09:00;14;24.79;16.54;12.72;Bueno;36.76;Bueno;9;14.08;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;10:00;10;23.04;16.54;12.72;Bueno;36.76;Bueno;10;13.25;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;11:00;12;22.17;16.54;12.72;Bueno;36.76;Bueno;7;12.46;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;12:00;13;21.04;16.54;12.72;Bueno;36.76;Bueno;9;11.88;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;13:00;17;20.62;16.54;12.72;Bueno;36.76;Bueno;10;11.33;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;14:00;12;19.83;16.54;12.72;Bueno;36.76;Bueno;8;10.58;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;15:00;17;19.33;16.54;12.72;Bueno;36.76;Bueno;7;9.96;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;16:00;18;19.33;16.54;12.72;Bueno;36.76;Bueno;10;9.75;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;17:00;22;19.25;16.54;12.72;Bueno;36.76;Bueno;14;9.79;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;18:00;47;20.12;16.54;12.72;Bueno;36.76;Bueno;22;10.25;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;19:00;14;19.54;16.54;12.72;Bueno;36.76;Bueno;7;10.12;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;20:00;16;18.58;16.54;12.72;Bueno;36.76;Bueno;10;10.12;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;21:00;24;17.83;16.54;12.72;Bueno;36.76;Bueno;11;9.83;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;22:00;26;17.04;16.54;12.72;Bueno;36.76;Bueno;10;9.58;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-02;23:00;11;16.54;16.54;12.72;Bueno;36.76;Bueno;8;9.33;9.33;18.67;Bueno;62.22;Bueno;Bueno;Bueno
2025-09-03;00:00;15;16.38;30.00;23.08;Bueno;66.67;Bueno;8;9.08;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;01:00;11;16.38;30.00;23.08;Bueno;66.67;Bueno;7;8.96;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;02:00;13;16.33;30.00;23.08;Bueno;66.67;Bueno;7;9.00;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;03:00;13;16.42;30.00;23.08;Bueno;66.67;Bueno;7;8.96;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;04:00;11;16.38;30.00;23.08;Bueno;66.67;Bueno;7;9.00;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;05:00;32;17.08;30.00;23.08;Bueno;66.67;Bueno;8;9.00;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;06:00;21;17.50;30.00;23.08;Bueno;66.67;Bueno;10;9.08;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;07:00;32;18.12;30.00;23.08;Bueno;66.67;Bueno;17;9.54;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;08:00;36;19.04;30.00;23.08;Bueno;66.67;Bueno;19;10.08;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;09:00;30;19.71;30.00;23.08;Bueno;66.67;Bueno;11;10.17;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;10:00;26;20.38;30.00;23.08;Bueno;66.67;Bueno;12;10.25;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;11:00;26;20.96;30.00;23.08;Bueno;66.67;Bueno;18;10.71;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;12:00;21;21.29;30.00;23.08;Bueno;66.67;Bueno;13;10.88;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;13:00;24;21.58;30.00;23.08;Bueno;66.67;Bueno;9;10.83;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;14:00;19;21.88;30.00;23.08;Bueno;66.67;Bueno;17;11.21;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;15:00;25;22.21;30.00;23.08;Bueno;66.67;Bueno;13;11.46;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;16:00;23;22.42;30.00;23.08;Bueno;66.67;Bueno;12;11.54;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;17:00;29;22.71;30.00;23.08;Bueno;66.67;Bueno;13;11.50;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;18:00;40;22.42;30.00;23.08;Bueno;66.67;Bueno;12;11.08;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;19:00;61;24.38;30.00;23.08;Bueno;66.67;Bueno;15;11.42;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;20:00;49;25.75;30.00;23.08;Bueno;66.67;Bueno;12;11.50;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;21:00;51;26.88;30.00;23.08;Bueno;66.67;Bueno;16;11.71;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;22:00;45;27.67;30.00;23.08;Bueno;66.67;Bueno;23;12.25;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-03;23:00;67;30.00;30.00;23.08;Bueno;66.67;Bueno;42;13.67;13.67;27.33;Bueno;91.11;Bueno;Bueno;Bueno
2025-09-04;00:00;84;32.88;46.61;35.85;Bueno;102.63;Regular;60;15.83;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;01:00;53;34.62;46.61;35.85;Bueno;102.63;Regular;33;16.92;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;02:00;43;35.88;46.61;35.85;Bueno;102.63;Regular;31;17.92;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;03:00;27;36.46;46.61;35.85;Bueno;102.63;Regular;20;18.46;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;04:00;31;37.29;46.61;35.85;Bueno;102.63;Regular;19;18.96;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;05:00;32;37.29;46.61;35.85;Bueno;102.63;Regular;22;19.54;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;06:00;39;38.04;46.61;35.85;Bueno;102.63;Regular;25;20.17;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;07:00;57;39.08;46.61;35.85;Bueno;102.63;Regular;28;20.62;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;08:00;78;40.83;46.61;35.85;Bueno;102.63;Regular;34;21.25;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;09:00;58;42.00;46.61;35.85;Bueno;102.63;Regular;25;21.83;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;10:00;70;43.83;46.61;35.85;Bueno;102.63;Regular;28;22.50;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;11:00;58;45.17;46.61;35.85;Bueno;102.63;Regular;33;23.12;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;12:00;49;46.33;46.61;35.85;Bueno;102.63;Regular;28;23.75;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;13:00;;47.30;46.61;35.85;Bueno;102.63;Regular;;24.39;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;14:00;41;48.26;46.61;35.85;Bueno;102.63;Regular;19;24.48;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;15:00;37;48.78;46.61;35.85;Bueno;102.63;Regular;18;24.70;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;16:00;36;49.35;46.61;35.85;Bueno;102.63;Regular;11;24.65;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;17:00;39;49.78;46.61;35.85;Bueno;102.63;Regular;14;24.70;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;18:00;42;49.87;46.61;35.85;Bueno;102.63;Regular;10;24.61;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;19:00;41;49.00;46.61;35.85;Bueno;102.63;Regular;8;24.30;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;20:00;36;48.43;46.61;35.85;Bueno;102.63;Regular;16;24.48;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;21:00;38;47.87;46.61;35.85;Bueno;102.63;Regular;10;24.22;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;22:00;44;47.83;46.61;35.85;Bueno;102.63;Regular;16;23.91;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-04;23:00;39;46.61;46.61;35.85;Bueno;102.63;Regular;17;22.83;22.83;45.65;Bueno;116.94;Regular;Bueno;Regular
2025-09-05;00:00;58;45.48;45.21;34.78;Bueno;100.34;Regular;32;21.61;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;01:00;57;45.65;45.21;34.78;Bueno;100.34;Regular;31;21.52;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;02:00;54;46.13;45.21;34.78;Bueno;100.34;Regular;32;21.57;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;03:00;44;46.87;45.21;34.78;Bueno;100.34;Regular;28;21.91;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;04:00;38;47.17;45.21;34.78;Bueno;100.34;Regular;26;22.22;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;05:00;50;47.96;45.21;34.78;Bueno;100.34;Regular;28;22.48;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;06:00;47;48.30;45.21;34.78;Bueno;100.34;Regular;20;22.26;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;07:00;52;48.09;45.21;34.78;Bueno;100.34;Regular;22;22.00;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;08:00;53;47.00;45.21;34.78;Bueno;100.34;Regular;23;21.52;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;09:00;35;46.00;45.21;34.78;Bueno;100.34;Regular;14;21.04;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;10:00;35;44.48;45.21;34.78;Bueno;100.34;Regular;17;20.57;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;11:00;46;43.96;45.21;34.78;Bueno;100.34;Regular;18;19.91;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;12:00;45;43.78;45.21;34.78;Bueno;100.34;Regular;21;19.61;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;13:00;43;43.75;45.21;34.78;Bueno;100.34;Regular;19;19.58;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;14:00;41;43.75;45.21;34.78;Bueno;100.34;Regular;21;19.67;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;15:00;42;43.96;45.21;34.78;Bueno;100.34;Regular;21;19.79;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;16:00;44;44.29;45.21;34.78;Bueno;100.34;Regular;18;20.08;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;17:00;51;44.79;45.21;34.78;Bueno;100.34;Regular;13;20.04;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;18:00;44;44.88;45.21;34.78;Bueno;100.34;Regular;17;20.33;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;19:00;40;44.83;45.21;34.78;Bueno;100.34;Regular;12;20.50;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;20:00;43;45.12;45.21;34.78;Bueno;100.34;Regular;16;20.50;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;21:00;42;45.29;45.21;34.78;Bueno;100.34;Regular;18;20.83;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;22:00;39;45.08;45.21;34.78;Bueno;100.34;Regular;17;20.88;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-05;23:00;42;45.21;45.21;34.78;Bueno;100.34;Regular;18;20.92;20.92;41.83;Bueno;112.80;Regular;Bueno;Regular
2025-09-06;00:00;23;43.75;21.71;16.70;Bueno;48.24;Bueno;18;20.33;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;01:00;21;42.25;21.71;16.70;Bueno;48.24;Bueno;17;19.75;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;02:00;19;40.79;21.71;16.70;Bueno;48.24;Bueno;10;18.83;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;03:00;20;39.79;21.71;16.70;Bueno;48.24;Bueno;10;18.08;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;04:00;21;39.08;21.71;16.70;Bueno;48.24;Bueno;15;17.62;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;05:00;15;37.62;21.71;16.70;Bueno;48.24;Bueno;10;16.88;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;06:00;16;36.33;21.71;16.70;Bueno;48.24;Bueno;9;16.42;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;07:00;15;34.79;21.71;16.70;Bueno;48.24;Bueno;10;15.92;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;08:00;19;33.38;21.71;16.70;Bueno;48.24;Bueno;12;15.46;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;09:00;17;32.62;21.71;16.70;Bueno;48.24;Bueno;11;15.33;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;10:00;14;31.75;21.71;16.70;Bueno;48.24;Bueno;7;14.92;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;11:00;16;30.50;21.71;16.70;Bueno;48.24;Bueno;10;14.58;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;12:00;19;29.42;21.71;16.70;Bueno;48.24;Bueno;8;14.04;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;13:00;19;28.42;21.71;16.70;Bueno;48.24;Bueno;10;13.67;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;14:00;19;27.50;21.71;16.70;Bueno;48.24;Bueno;8;13.12;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
2025-09-06;15:00;15;26.38;21.71;16.70;Bueno;48.24;Bueno;11;12.71;13.25;26.50;Bueno;88.33;Bueno;Bueno;Bueno
