Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-02-13;23:00;48;86.62;86.62;66.63;Bueno;168.71;Regular;6;9.75;9.75;19.50;Bueno;65.00;Bueno;Bueno;Regular
2026-02-14;00:00;87;87.50;54.29;41.76;Bueno;115.24;Regular;12;9.88;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;01:00;39;87.17;54.29;41.76;Bueno;115.24;Regular;8;9.88;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;02:00;40;86.62;54.29;41.76;Bueno;115.24;Regular;8;10.00;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;03:00;35;86.29;54.29;41.76;Bueno;115.24;Regular;7;10.00;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;04:00;40;86.50;54.29;41.76;Bueno;115.24;Regular;7;10.08;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;05:00;63;86.50;54.29;41.76;Bueno;115.24;Regular;8;9.96;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;06:00;86;80.96;54.29;41.76;Bueno;115.24;Regular;7;9.21;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;07:00;62;77.58;54.29;41.76;Bueno;115.24;Regular;11;8.79;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;08:00;50;76.29;54.29;41.76;Bueno;115.24;Regular;12;8.58;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;09:00;104;77.38;54.29;41.76;Bueno;115.24;Regular;11;8.58;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;10:00;64;75.88;54.29;41.76;Bueno;115.24;Regular;8;8.33;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;11:00;57;74.12;54.29;41.76;Bueno;115.24;Regular;10;8.29;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;12:00;59;72.62;54.29;41.76;Bueno;115.24;Regular;10;8.25;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;13:00;61;70.88;54.29;41.76;Bueno;115.24;Regular;7;8.21;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;14:00;48;69.04;54.29;41.76;Bueno;115.24;Regular;5;8.17;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;15:00;50;66.75;54.29;41.76;Bueno;115.24;Regular;3;8.12;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;16:00;46;65.25;54.29;41.76;Bueno;115.24;Regular;7;8.21;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;17:00;54;62.71;54.29;41.76;Bueno;115.24;Regular;7;8.29;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;18:00;65;61.42;54.29;41.76;Bueno;115.24;Regular;5;8.21;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;19:00;69;60.08;54.29;41.76;Bueno;115.24;Regular;4;8.04;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;20:00;52;58.75;54.29;41.76;Bueno;115.24;Regular;5;7.75;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;21:00;35;56.71;54.29;41.76;Bueno;115.24;Regular;6;7.54;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;22:00;23;55.71;54.29;41.76;Bueno;115.24;Regular;4;7.42;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-14;23:00;14;54.29;54.29;41.76;Bueno;115.24;Regular;6;7.42;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2026-02-15;00:00;15;51.29;43.46;33.43;Bueno;96.57;Bueno;5;7.12;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;01:00;18;50.42;43.46;33.43;Bueno;96.57;Bueno;2;6.88;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;02:00;30;50.00;43.46;33.43;Bueno;96.57;Bueno;5;6.75;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;03:00;22;49.46;43.46;33.43;Bueno;96.57;Bueno;5;6.67;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;04:00;52;49.96;43.46;33.43;Bueno;96.57;Bueno;5;6.58;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;05:00;30;48.58;43.46;33.43;Bueno;96.57;Bueno;8;6.58;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;06:00;38;46.58;43.46;33.43;Bueno;96.57;Bueno;7;6.58;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;07:00;38;45.58;43.46;33.43;Bueno;96.57;Bueno;7;6.42;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;08:00;42;45.25;43.46;33.43;Bueno;96.57;Bueno;8;6.25;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;09:00;42;42.67;43.46;33.43;Bueno;96.57;Bueno;8;6.12;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;10:00;44;41.83;43.46;33.43;Bueno;96.57;Bueno;6;6.04;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;11:00;35;40.92;43.46;33.43;Bueno;96.57;Bueno;8;5.96;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;12:00;58;40.88;43.46;33.43;Bueno;96.57;Bueno;6;5.79;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;13:00;59;40.79;43.46;33.43;Bueno;96.57;Bueno;5;5.71;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;14:00;56;41.12;43.46;33.43;Bueno;96.57;Bueno;5;5.71;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;15:00;52;41.21;43.46;33.43;Bueno;96.57;Bueno;6;5.83;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;16:00;68;42.12;43.46;33.43;Bueno;96.57;Bueno;8;5.88;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;17:00;97;43.92;43.46;33.43;Bueno;96.57;Bueno;10;6.00;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;18:00;83;44.67;43.46;33.43;Bueno;96.57;Bueno;16;6.46;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;19:00;50;43.88;43.46;33.43;Bueno;96.57;Bueno;6;6.54;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;20:00;25;42.75;43.46;33.43;Bueno;96.57;Bueno;4;6.50;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;21:00;24;42.29;43.46;33.43;Bueno;96.57;Bueno;2;6.33;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;22:00;33;42.71;43.46;33.43;Bueno;96.57;Bueno;4;6.33;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-15;23:00;32;43.46;43.46;33.43;Bueno;96.57;Bueno;7;6.38;6.38;12.75;Bueno;42.50;Bueno;Bueno;Bueno
2026-02-16;00:00;23;43.79;63.29;48.69;Bueno;130.05;Regular;8;6.50;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;01:00;19;43.83;63.29;48.69;Bueno;130.05;Regular;6;6.67;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;02:00;28;43.75;63.29;48.69;Bueno;130.05;Regular;10;6.88;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;03:00;23;43.79;63.29;48.69;Bueno;130.05;Regular;7;6.96;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;04:00;41;43.33;63.29;48.69;Bueno;130.05;Regular;6;7.00;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;05:00;81;45.46;63.29;48.69;Bueno;130.05;Regular;9;7.04;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;06:00;113;48.58;63.29;48.69;Bueno;130.05;Regular;11;7.21;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;07:00;85;50.54;63.29;48.69;Bueno;130.05;Regular;14;7.50;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;08:00;74;51.88;63.29;48.69;Bueno;130.05;Regular;16;7.83;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;09:00;78;53.38;63.29;48.69;Bueno;130.05;Regular;10;7.92;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;10:00;67;54.33;63.29;48.69;Bueno;130.05;Regular;10;8.08;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;11:00;67;55.67;63.29;48.69;Bueno;130.05;Regular;9;8.12;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;12:00;74;56.33;63.29;48.69;Bueno;130.05;Regular;10;8.29;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;13:00;94;57.79;63.29;48.69;Bueno;130.05;Regular;7;8.38;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;14:00;103;59.75;63.29;48.69;Bueno;130.05;Regular;7;8.46;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;15:00;78;60.83;63.29;48.69;Bueno;130.05;Regular;6;8.46;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;16:00;104;62.33;63.29;48.69;Bueno;130.05;Regular;5;8.33;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;17:00;94;62.21;63.29;48.69;Bueno;130.05;Regular;7;8.21;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;18:00;95;62.71;63.29;48.69;Bueno;130.05;Regular;5;7.75;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;19:00;35;62.08;63.29;48.69;Bueno;130.05;Regular;3;7.62;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;20:00;32;62.38;63.29;48.69;Bueno;130.05;Regular;2;7.54;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;21:00;38;62.96;63.29;48.69;Bueno;130.05;Regular;3;7.58;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;22:00;37;63.12;63.29;48.69;Bueno;130.05;Regular;2;7.50;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-16;23:00;36;63.29;63.29;48.69;Bueno;130.05;Regular;1;7.25;7.25;14.50;Bueno;48.33;Bueno;Bueno;Regular
2026-02-17;00:00;21;63.21;71.58;55.06;Bueno;143.75;Regular;1;6.96;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;01:00;31;63.71;71.58;55.06;Bueno;143.75;Regular;1;6.75;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;02:00;21;63.42;71.58;55.06;Bueno;143.75;Regular;5;6.54;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;03:00;32;63.79;71.58;55.06;Bueno;143.75;Regular;4;6.42;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;04:00;47;64.04;71.58;55.06;Bueno;143.75;Regular;3;6.29;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;05:00;63;63.29;71.58;55.06;Bueno;143.75;Regular;11;6.38;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;06:00;157;65.12;71.58;55.06;Bueno;143.75;Regular;19;6.71;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;07:00;104;65.92;71.58;55.06;Bueno;143.75;Regular;17;6.83;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;08:00;81;66.21;71.58;55.06;Bueno;143.75;Regular;12;6.67;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;09:00;68;65.79;71.58;55.06;Bueno;143.75;Regular;10;6.67;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;10:00;62;65.58;71.58;55.06;Bueno;143.75;Regular;5;6.46;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;11:00;63;65.42;71.58;55.06;Bueno;143.75;Regular;3;6.21;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;12:00;57;64.71;71.58;55.06;Bueno;143.75;Regular;7;6.08;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;13:00;60;63.29;71.58;55.06;Bueno;143.75;Regular;5;6.00;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;14:00;74;62.08;71.58;55.06;Bueno;143.75;Regular;2;5.79;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;15:00;92;62.67;71.58;55.06;Bueno;143.75;Regular;2;5.62;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;16:00;66;61.08;71.58;55.06;Bueno;143.75;Regular;3;5.54;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;17:00;151;63.46;71.58;55.06;Bueno;143.75;Regular;4;5.42;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;18:00;128;64.83;71.58;55.06;Bueno;143.75;Regular;4;5.38;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;19:00;107;67.83;71.58;55.06;Bueno;143.75;Regular;32;6.58;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;20:00;59;68.96;71.58;55.06;Bueno;143.75;Regular;16;7.17;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;21:00;58;69.79;71.58;55.06;Bueno;143.75;Regular;14;7.62;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;22:00;53;70.46;71.58;55.06;Bueno;143.75;Regular;8;7.88;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-17;23:00;63;71.58;71.58;55.06;Bueno;143.75;Regular;8;8.17;8.17;16.33;Bueno;54.44;Bueno;Bueno;Regular
2026-02-18;00:00;40;72.38;71.08;54.68;Bueno;142.92;Regular;7;8.42;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;01:00;50;73.17;71.08;54.68;Bueno;142.92;Regular;5;8.58;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;02:00;35;73.75;71.08;54.68;Bueno;142.92;Regular;3;8.50;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;03:00;42;74.17;71.08;54.68;Bueno;142.92;Regular;3;8.46;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;04:00;48;74.21;71.08;54.68;Bueno;142.92;Regular;6;8.58;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;05:00;69;74.46;71.08;54.68;Bueno;142.92;Regular;13;8.67;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;06:00;199;76.21;71.08;54.68;Bueno;142.92;Regular;25;8.92;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;07:00;129;77.25;71.08;54.68;Bueno;142.92;Regular;18;8.96;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;08:00;65;76.58;71.08;54.68;Bueno;142.92;Regular;6;8.71;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;09:00;69;76.62;71.08;54.68;Bueno;142.92;Regular;9;8.67;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;10:00;69;76.92;71.08;54.68;Bueno;142.92;Regular;11;8.92;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;11:00;94;78.21;71.08;54.68;Bueno;142.92;Regular;15;9.42;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;12:00;62;78.42;71.08;54.68;Bueno;142.92;Regular;8;9.46;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;13:00;77;79.12;71.08;54.68;Bueno;142.92;Regular;2;9.33;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;14:00;74;79.12;71.08;54.68;Bueno;142.92;Regular;2;9.33;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;15:00;66;78.04;71.08;54.68;Bueno;142.92;Regular;1;9.29;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;16:00;61;77.83;71.08;54.68;Bueno;142.92;Regular;2;9.25;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;17:00;94;75.46;71.08;54.68;Bueno;142.92;Regular;7;9.38;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;18:00;76;73.29;71.08;54.68;Bueno;142.92;Regular;7;9.50;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;19:00;99;72.96;71.08;54.68;Bueno;142.92;Regular;9;8.54;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;20:00;48;72.50;71.08;54.68;Bueno;142.92;Regular;6;8.12;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;21:00;55;72.38;71.08;54.68;Bueno;142.92;Regular;7;7.83;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;22:00;49;72.21;71.08;54.68;Bueno;142.92;Regular;5;7.71;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-18;23:00;36;71.08;71.08;54.68;Bueno;142.92;Regular;4;7.54;7.54;15.08;Bueno;50.28;Bueno;Bueno;Regular
2026-02-19;00:00;28;70.58;72.57;55.82;Bueno;145.38;Regular;7;7.54;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;01:00;25;69.54;72.57;55.82;Bueno;145.38;Regular;5;7.54;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;02:00;31;69.38;72.57;55.82;Bueno;145.38;Regular;6;7.67;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;03:00;27;68.75;72.57;55.82;Bueno;145.38;Regular;7;7.83;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;04:00;34;68.17;72.57;55.82;Bueno;145.38;Regular;9;7.96;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;05:00;74;68.38;72.57;55.82;Bueno;145.38;Regular;8;7.75;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;06:00;167;67.04;72.57;55.82;Bueno;145.38;Regular;19;7.50;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;07:00;82;65.08;72.57;55.82;Bueno;145.38;Regular;16;7.42;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;08:00;54;64.62;72.57;55.82;Bueno;145.38;Regular;8;7.50;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;09:00;107;66.21;72.57;55.82;Bueno;145.38;Regular;12;7.62;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;10:00;208;72.00;72.57;55.82;Bueno;145.38;Regular;17;7.88;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;11:00;133;73.62;72.57;55.82;Bueno;145.38;Regular;14;7.83;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;12:00;68;73.88;72.57;55.82;Bueno;145.38;Regular;10;7.92;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;13:00;69;73.54;72.57;55.82;Bueno;145.38;Regular;7;8.12;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;14:00;86;74.04;72.57;55.82;Bueno;145.38;Regular;6;8.29;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;15:00;90;75.04;72.57;55.82;Bueno;145.38;Regular;6;8.50;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;16:00;;75.65;72.57;55.82;Bueno;145.38;Regular;11;8.88;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;17:00;;74.82;72.57;55.82;Bueno;145.38;Regular;17;9.29;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;18:00;;74.76;72.57;55.82;Bueno;145.38;Regular;8;9.33;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;19:00;84;74.05;72.57;55.82;Bueno;145.38;Regular;8;9.29;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;20:00;50;74.14;72.57;55.82;Bueno;145.38;Regular;6;9.29;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;21:00;41;73.48;72.57;55.82;Bueno;145.38;Regular;7;9.29;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;22:00;32;72.67;72.57;55.82;Bueno;145.38;Regular;10;9.50;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-19;23:00;34;72.57;72.57;55.82;Bueno;145.38;Regular;6;9.58;9.58;19.17;Bueno;63.89;Bueno;Bueno;Regular
2026-02-20;00:00;42;73.24;59.96;46.12;Bueno;124.56;Regular;4;9.46;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;01:00;31;73.52;59.96;46.12;Bueno;124.56;Regular;3;9.38;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;02:00;27;73.33;59.96;46.12;Bueno;124.56;Regular;5;9.33;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;03:00;25;73.24;59.96;46.12;Bueno;124.56;Regular;5;9.25;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;04:00;35;73.29;59.96;46.12;Bueno;124.56;Regular;7;9.17;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;05:00;55;72.38;59.96;46.12;Bueno;124.56;Regular;9;9.21;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;06:00;103;69.33;59.96;46.12;Bueno;124.56;Regular;12;8.92;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;07:00;73;68.90;59.96;46.12;Bueno;124.56;Regular;11;8.71;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;08:00;50;68.71;59.96;46.12;Bueno;124.56;Regular;7;8.67;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;09:00;65;66.71;59.96;46.12;Bueno;124.56;Regular;3;8.29;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;10:00;76;60.43;59.96;46.12;Bueno;124.56;Regular;8;7.92;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;11:00;78;57.81;59.96;46.12;Bueno;124.56;Regular;9;7.71;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;12:00;62;57.52;59.96;46.12;Bueno;124.56;Regular;7;7.58;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;13:00;81;58.10;59.96;46.12;Bueno;124.56;Regular;8;7.62;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;14:00;87;58.14;59.96;46.12;Bueno;124.56;Regular;7;7.67;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;15:00;80;57.67;59.96;46.12;Bueno;124.56;Regular;7;7.71;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;16:00;82;58.77;59.96;46.12;Bueno;124.56;Regular;5;7.46;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;17:00;67;59.13;59.96;46.12;Bueno;124.56;Regular;7;7.04;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;18:00;71;59.62;59.96;46.12;Bueno;124.56;Regular;11;7.17;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;19:00;55;58.42;59.96;46.12;Bueno;124.56;Regular;10;7.25;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;20:00;47;58.29;59.96;46.12;Bueno;124.56;Regular;10;7.42;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;21:00;53;58.79;59.96;46.12;Bueno;124.56;Regular;8;7.46;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;22:00;49;59.50;59.96;46.12;Bueno;124.56;Regular;10;7.46;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-20;23:00;45;59.96;59.96;46.12;Bueno;124.56;Regular;7;7.50;7.50;15.00;Bueno;50.00;Bueno;Bueno;Regular
2026-02-21;00:00;38;59.79;55.27;42.52;Bueno;116.85;Regular;7;7.62;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;01:00;34;59.92;55.27;42.52;Bueno;116.85;Regular;8;7.83;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;02:00;31;60.08;55.27;42.52;Bueno;116.85;Regular;6;7.88;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;03:00;35;60.50;55.27;42.52;Bueno;116.85;Regular;6;7.92;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;04:00;46;60.96;55.27;42.52;Bueno;116.85;Regular;10;8.04;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;05:00;45;60.54;55.27;42.52;Bueno;116.85;Regular;12;8.17;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;06:00;38;57.83;55.27;42.52;Bueno;116.85;Regular;9;8.04;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;07:00;83;58.25;55.27;42.52;Bueno;116.85;Regular;8;7.92;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;08:00;100;60.33;55.27;42.52;Bueno;116.85;Regular;19;8.42;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;09:00;70;60.54;55.27;42.52;Bueno;116.85;Regular;21;9.17;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;10:00;68;60.21;55.27;42.52;Bueno;116.85;Regular;16;9.50;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;11:00;72;59.96;55.27;42.52;Bueno;116.85;Regular;14;9.71;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;12:00;52;59.54;55.27;42.52;Bueno;116.85;Regular;12;9.92;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
2026-02-21;13:00;53;58.38;55.27;42.52;Bueno;116.85;Regular;9;9.96;11.29;22.58;Bueno;75.28;Bueno;Bueno;Regular
