Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-10-20;12:00;85;60.00;57.57;44.29;Bueno;120.63;Regular;19;13.54;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;13:00;93;60.83;57.57;44.29;Bueno;120.63;Regular;19;13.38;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;14:00;82;61.12;57.57;44.29;Bueno;120.63;Regular;15;13.50;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;15:00;;60.87;57.57;44.29;Bueno;120.63;Regular;12;13.67;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;16:00;;58.41;57.57;44.29;Bueno;120.63;Regular;14;13.75;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;17:00;;54.24;57.57;44.29;Bueno;120.63;Regular;10;13.71;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;18:00;60;54.76;57.57;44.29;Bueno;120.63;Regular;8;13.67;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;19:00;49;55.48;57.57;44.29;Bueno;120.63;Regular;12;13.88;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;20:00;46;55.95;57.57;44.29;Bueno;120.63;Regular;9;14.04;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;21:00;42;56.62;57.57;44.29;Bueno;120.63;Regular;8;14.12;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;22:00;36;56.95;57.57;44.29;Bueno;120.63;Regular;7;14.12;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-20;23:00;43;57.57;57.57;44.29;Bueno;120.63;Regular;7;14.00;14.00;28.00;Bueno;93.33;Bueno;Bueno;Regular
2025-10-21;00:00;42;58.10;64.10;49.31;Bueno;131.38;Regular;7;13.92;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;01:00;33;58.14;64.10;49.31;Bueno;131.38;Regular;6;13.88;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;02:00;37;56.43;64.10;49.31;Bueno;131.38;Regular;8;12.50;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;03:00;27;55.90;64.10;49.31;Bueno;131.38;Regular;7;12.25;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;04:00;40;56.43;64.10;49.31;Bueno;131.38;Regular;6;12.00;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;05:00;52;56.81;64.10;49.31;Bueno;131.38;Regular;16;12.08;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;06:00;;54.55;64.10;49.31;Bueno;131.38;Regular;;11.65;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;07:00;;54.05;64.10;49.31;Bueno;131.38;Regular;;11.50;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;08:00;;53.22;64.10;49.31;Bueno;131.38;Regular;;11.24;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;09:00;;;64.10;49.31;Bueno;131.38;Regular;;11.05;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;10:00;74;;64.10;49.31;Bueno;131.38;Regular;16;11.20;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;11:00;112;;64.10;49.31;Bueno;131.38;Regular;20;11.30;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;12:00;76;;64.10;49.31;Bueno;131.38;Regular;12;10.95;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;13:00;95;;64.10;49.31;Bueno;131.38;Regular;14;10.70;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;14:00;88;;64.10;49.31;Bueno;131.38;Regular;10;10.45;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;15:00;102;58.56;64.10;49.31;Bueno;131.38;Regular;13;10.50;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;16:00;63;58.79;64.10;49.31;Bueno;131.38;Regular;12;10.40;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;17:00;93;60.50;64.10;49.31;Bueno;131.38;Regular;13;10.55;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;18:00;59;60.45;64.10;49.31;Bueno;131.38;Regular;10;10.65;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;19:00;62;61.10;64.10;49.31;Bueno;131.38;Regular;8;10.45;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;20:00;76;62.60;64.10;49.31;Bueno;131.38;Regular;9;10.45;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;21:00;59;63.45;64.10;49.31;Bueno;131.38;Regular;14;10.75;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;22:00;49;64.10;64.10;49.31;Bueno;131.38;Regular;10;10.90;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-21;23:00;43;64.10;64.10;49.31;Bueno;131.38;Regular;12;11.15;11.15;22.30;Bueno;74.33;Bueno;Bueno;Regular
2025-10-22;00:00;41;64.05;65.71;50.55;Bueno;134.05;Regular;14;11.50;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;01:00;55;65.15;65.71;50.55;Bueno;134.05;Regular;14;11.90;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;02:00;47;65.65;65.71;50.55;Bueno;134.05;Regular;10;12.00;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;03:00;47;66.65;65.71;50.55;Bueno;134.05;Regular;14;12.35;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;04:00;43;66.80;65.71;50.55;Bueno;134.05;Regular;11;12.60;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;05:00;52;66.80;65.71;50.55;Bueno;134.05;Regular;18;12.70;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;06:00;83;67.57;65.71;50.55;Bueno;134.05;Regular;28;13.43;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;07:00;77;68.00;65.71;50.55;Bueno;134.05;Regular;24;13.91;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;08:00;65;67.87;65.71;50.55;Bueno;134.05;Regular;19;14.13;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;09:00;68;67.88;65.71;50.55;Bueno;134.05;Regular;17;14.25;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;10:00;78;68.04;65.71;50.55;Bueno;134.05;Regular;17;14.29;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;11:00;114;68.12;65.71;50.55;Bueno;134.05;Regular;25;14.50;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;12:00;113;69.67;65.71;50.55;Bueno;134.05;Regular;20;14.83;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;13:00;88;69.38;65.71;50.55;Bueno;134.05;Regular;13;14.79;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;14:00;92;69.54;65.71;50.55;Bueno;134.05;Regular;14;14.96;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;15:00;112;69.96;65.71;50.55;Bueno;134.05;Regular;14;15.00;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;16:00;;70.26;65.71;50.55;Bueno;134.05;Regular;24;15.50;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;17:00;;69.23;65.71;50.55;Bueno;134.05;Regular;20;15.79;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;18:00;;69.71;65.71;50.55;Bueno;134.05;Regular;17;16.08;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;19:00;68;70.00;65.71;50.55;Bueno;134.05;Regular;9;16.12;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;20:00;41;68.33;65.71;50.55;Bueno;134.05;Regular;7;16.04;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;21:00;35;67.19;65.71;50.55;Bueno;134.05;Regular;6;15.71;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;22:00;26;66.10;65.71;50.55;Bueno;134.05;Regular;7;15.58;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-22;23:00;35;65.71;65.71;50.55;Bueno;134.05;Regular;8;15.42;15.42;30.83;Bueno;100.90;Regular;Bueno;Regular
2025-10-23;00:00;41;65.71;58.33;44.87;Bueno;121.88;Regular;8;15.17;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;01:00;31;64.57;58.33;44.87;Bueno;121.88;Regular;11;15.04;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;02:00;28;63.67;58.33;44.87;Bueno;121.88;Regular;7;14.92;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;03:00;32;62.95;58.33;44.87;Bueno;121.88;Regular;7;14.62;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;04:00;53;63.43;58.33;44.87;Bueno;121.88;Regular;15;14.79;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;05:00;59;63.76;58.33;44.87;Bueno;121.88;Regular;11;14.50;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;06:00;59;62.62;58.33;44.87;Bueno;121.88;Regular;12;13.83;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;07:00;71;62.33;58.33;44.87;Bueno;121.88;Regular;10;13.25;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;08:00;97;63.86;58.33;44.87;Bueno;121.88;Regular;9;12.83;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;09:00;112;65.95;58.33;44.87;Bueno;121.88;Regular;19;12.92;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;10:00;83;66.19;58.33;44.87;Bueno;121.88;Regular;12;12.71;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;11:00;82;64.67;58.33;44.87;Bueno;121.88;Regular;11;12.12;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;12:00;77;62.95;58.33;44.87;Bueno;121.88;Regular;12;11.79;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;13:00;87;62.90;58.33;44.87;Bueno;121.88;Regular;13;11.79;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;14:00;77;62.19;58.33;44.87;Bueno;121.88;Regular;11;11.67;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;15:00;72;60.29;58.33;44.87;Bueno;121.88;Regular;10;11.50;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;16:00;63;60.41;58.33;44.87;Bueno;121.88;Regular;10;10.92;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;17:00;50;59.96;58.33;44.87;Bueno;121.88;Regular;8;10.42;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;18:00;40;59.12;58.33;44.87;Bueno;121.88;Regular;8;10.04;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;19:00;41;58.00;58.33;44.87;Bueno;121.88;Regular;6;9.92;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;20:00;42;58.04;58.33;44.87;Bueno;121.88;Regular;6;9.88;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;21:00;42;58.33;58.33;44.87;Bueno;121.88;Regular;8;9.96;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;22:00;29;58.46;58.33;44.87;Bueno;121.88;Regular;7;9.96;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-23;23:00;32;58.33;58.33;44.87;Bueno;121.88;Regular;5;9.83;9.83;19.67;Bueno;65.56;Bueno;Bueno;Regular
2025-10-24;00:00;36;58.12;56.14;43.19;Bueno;118.28;Regular;3;9.62;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;01:00;35;58.29;56.14;43.19;Bueno;118.28;Regular;12;9.67;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;02:00;26;58.21;56.14;43.19;Bueno;118.28;Regular;9;9.75;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;03:00;41;58.58;56.14;43.19;Bueno;118.28;Regular;9;9.83;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;04:00;30;57.62;56.14;43.19;Bueno;118.28;Regular;9;9.58;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;05:00;40;56.83;56.14;43.19;Bueno;118.28;Regular;7;9.42;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;06:00;;56.74;56.14;43.19;Bueno;118.28;Regular;20;9.75;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;07:00;;56.09;56.14;43.19;Bueno;118.28;Regular;14;9.92;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;08:00;97;56.09;56.14;43.19;Bueno;118.28;Regular;15;10.17;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;09:00;77;54.50;56.14;43.19;Bueno;118.28;Regular;19;10.17;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;10:00;88;54.73;56.14;43.19;Bueno;118.28;Regular;18;10.42;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;11:00;98;55.45;56.14;43.19;Bueno;118.28;Regular;14;10.54;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;12:00;54;54.41;56.14;43.19;Bueno;118.28;Regular;13;10.58;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;13:00;64;53.36;56.14;43.19;Bueno;118.28;Regular;16;10.71;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;14:00;63;52.73;56.14;43.19;Bueno;118.28;Regular;11;10.71;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;15:00;48;51.64;56.14;43.19;Bueno;118.28;Regular;8;10.62;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;16:00;57;51.36;56.14;43.19;Bueno;118.28;Regular;8;10.54;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;17:00;137;55.32;56.14;43.19;Bueno;118.28;Regular;6;10.46;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;18:00;;56.05;56.14;43.19;Bueno;118.28;Regular;6;10.38;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;19:00;80;57.90;56.14;43.19;Bueno;118.28;Regular;5;10.33;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;20:00;34;57.52;56.14;43.19;Bueno;118.28;Regular;6;10.33;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;21:00;30;56.95;56.14;43.19;Bueno;118.28;Regular;11;10.46;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;22:00;23;56.67;56.14;43.19;Bueno;118.28;Regular;7;10.46;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-24;23:00;21;56.14;56.14;43.19;Bueno;118.28;Regular;8;10.58;10.58;21.17;Bueno;70.56;Bueno;Bueno;Regular
2025-10-25;00:00;26;55.67;40.17;30.90;Bueno;89.26;Bueno;6;10.71;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;01:00;19;54.90;40.17;30.90;Bueno;89.26;Bueno;6;10.46;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;02:00;27;54.95;40.17;30.90;Bueno;89.26;Bueno;5;10.29;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;03:00;22;54.05;40.17;30.90;Bueno;89.26;Bueno;5;10.12;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;04:00;28;53.95;40.17;30.90;Bueno;89.26;Bueno;6;10.00;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;05:00;27;53.33;40.17;30.90;Bueno;89.26;Bueno;6;9.96;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;06:00;38;52.64;40.17;30.90;Bueno;89.26;Bueno;5;9.33;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;07:00;45;52.30;40.17;30.90;Bueno;89.26;Bueno;7;9.04;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;08:00;56;50.52;40.17;30.90;Bueno;89.26;Bueno;8;8.75;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;09:00;44;49.09;40.17;30.90;Bueno;89.26;Bueno;7;8.25;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;10:00;40;47.00;40.17;30.90;Bueno;89.26;Bueno;8;7.83;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;11:00;40;44.48;40.17;30.90;Bueno;89.26;Bueno;5;7.46;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;12:00;40;43.87;40.17;30.90;Bueno;89.26;Bueno;5;7.12;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;13:00;40;42.83;40.17;30.90;Bueno;89.26;Bueno;5;6.67;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;14:00;43;41.96;40.17;30.90;Bueno;89.26;Bueno;4;6.38;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;15:00;27;41.04;40.17;30.90;Bueno;89.26;Bueno;7;6.33;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;16:00;33;40.00;40.17;30.90;Bueno;89.26;Bueno;7;6.29;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;17:00;34;35.52;40.17;30.90;Bueno;89.26;Bueno;5;6.25;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;18:00;27;35.17;40.17;30.90;Bueno;89.26;Bueno;3;6.12;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;19:00;59;34.29;40.17;30.90;Bueno;89.26;Bueno;9;6.29;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;20:00;66;35.62;40.17;30.90;Bueno;89.26;Bueno;11;6.50;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;21:00;57;36.75;40.17;30.90;Bueno;89.26;Bueno;12;6.54;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;22:00;65;38.50;40.17;30.90;Bueno;89.26;Bueno;8;6.58;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-25;23:00;61;40.17;40.17;30.90;Bueno;89.26;Bueno;8;6.58;6.58;13.17;Bueno;43.89;Bueno;Bueno;Bueno
2025-10-26;00:00;47;41.04;43.58;33.53;Bueno;96.85;Bueno;10;6.75;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;01:00;39;41.88;43.58;33.53;Bueno;96.85;Bueno;9;6.88;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;02:00;36;42.25;43.58;33.53;Bueno;96.85;Bueno;12;7.17;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;03:00;39;42.96;43.58;33.53;Bueno;96.85;Bueno;11;7.42;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;04:00;48;43.79;43.58;33.53;Bueno;96.85;Bueno;17;7.88;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;05:00;69;45.54;43.58;33.53;Bueno;96.85;Bueno;22;8.54;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;06:00;73;47.00;43.58;33.53;Bueno;96.85;Bueno;18;9.08;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;07:00;56;47.46;43.58;33.53;Bueno;96.85;Bueno;17;9.50;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;08:00;47;47.08;43.58;33.53;Bueno;96.85;Bueno;14;9.75;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;09:00;43;47.04;43.58;33.53;Bueno;96.85;Bueno;10;9.88;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;10:00;44;47.21;43.58;33.53;Bueno;96.85;Bueno;7;9.83;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;11:00;52;47.71;43.58;33.53;Bueno;96.85;Bueno;12;10.12;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;12:00;45;47.92;43.58;33.53;Bueno;96.85;Bueno;11;10.38;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;13:00;34;47.67;43.58;33.53;Bueno;96.85;Bueno;7;10.46;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;14:00;32;47.21;43.58;33.53;Bueno;96.85;Bueno;5;10.50;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;15:00;49;48.12;43.58;33.53;Bueno;96.85;Bueno;8;10.54;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;16:00;38;48.33;43.58;33.53;Bueno;96.85;Bueno;7;10.54;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;17:00;65;49.62;43.58;33.53;Bueno;96.85;Bueno;7;10.62;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;18:00;45;50.38;43.58;33.53;Bueno;96.85;Bueno;7;10.79;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;19:00;29;49.12;43.58;33.53;Bueno;96.85;Bueno;7;10.71;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;20:00;29;47.58;43.58;33.53;Bueno;96.85;Bueno;3;10.38;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;21:00;32;46.54;43.58;33.53;Bueno;96.85;Bueno;1;9.92;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;22:00;26;44.92;43.58;33.53;Bueno;96.85;Bueno;1;9.62;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-26;23:00;29;43.58;43.58;33.53;Bueno;96.85;Bueno;5;9.50;9.50;19.00;Bueno;63.33;Bueno;Bueno;Bueno
2025-10-27;00:00;36;43.12;50.10;38.53;Bueno;108.35;Regular;6;9.33;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;01:00;40;43.17;50.10;38.53;Bueno;108.35;Regular;6;9.21;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;02:00;35;43.12;50.10;38.53;Bueno;108.35;Regular;3;8.83;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;03:00;28;42.67;50.10;38.53;Bueno;108.35;Regular;3;8.50;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;04:00;23;41.62;50.10;38.53;Bueno;108.35;Regular;3;7.92;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;05:00;32;40.08;50.10;38.53;Bueno;108.35;Regular;8;7.33;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;06:00;51;39.17;50.10;38.53;Bueno;108.35;Regular;10;7.00;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;07:00;74;39.92;50.10;38.53;Bueno;108.35;Regular;9;6.67;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;08:00;117;42.83;50.10;38.53;Bueno;108.35;Regular;13;6.62;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;09:00;86;44.62;50.10;38.53;Bueno;108.35;Regular;15;6.83;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;10:00;60;45.29;50.10;38.53;Bueno;108.35;Regular;14;7.12;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;11:00;82;46.54;50.10;38.53;Bueno;108.35;Regular;15;7.25;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;12:00;72;47.67;50.10;38.53;Bueno;108.35;Regular;12;7.29;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;13:00;72;49.25;50.10;38.53;Bueno;108.35;Regular;9;7.38;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;14:00;64;50.58;50.10;38.53;Bueno;108.35;Regular;7;7.46;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;15:00;41;50.25;50.10;38.53;Bueno;108.35;Regular;6;7.38;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;16:00;;50.78;50.10;38.53;Bueno;108.35;Regular;5;7.29;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;17:00;;50.14;50.10;38.53;Bueno;108.35;Regular;4;7.17;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;18:00;;50.38;50.10;38.53;Bueno;108.35;Regular;7;7.17;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;19:00;39;50.86;50.10;38.53;Bueno;108.35;Regular;6;7.12;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;20:00;22;50.52;50.10;38.53;Bueno;108.35;Regular;3;7.12;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;21:00;21;50.00;50.10;38.53;Bueno;108.35;Regular;7;7.38;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;22:00;25;49.95;50.10;38.53;Bueno;108.35;Regular;4;7.50;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-27;23:00;32;50.10;50.10;38.53;Bueno;108.35;Regular;3;7.42;7.42;14.83;Bueno;49.44;Bueno;Bueno;Regular
2025-10-28;00:00;36;50.10;65.78;50.60;Bueno;134.16;Regular;10;7.58;11.67;23.33;Bueno;77.78;Bueno;Bueno;Regular
2025-10-28;01:00;44;50.29;65.78;50.60;Bueno;134.16;Regular;14;7.92;11.67;23.33;Bueno;77.78;Bueno;Bueno;Regular
2025-10-28;02:00;59;51.43;65.78;50.60;Bueno;134.16;Regular;9;8.17;11.67;23.33;Bueno;77.78;Bueno;Bueno;Regular
