Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-10-29;15:00;30;36.12;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;16:00;34;36.25;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;17:00;36;36.46;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;18:00;33;36.17;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;19:00;22;35.58;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;20:00;19;35.17;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;21:00;16;34.79;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;22:00;13;34.12;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-29;23:00;27;33.88;33.88;26.06;Bueno;75.28;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;00:00;33;34.17;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;01:00;13;33.54;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;02:00;21;33.33;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;03:00;18;33.08;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;04:00;23;33.00;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;05:00;17;31.67;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;06:00;25;30.50;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;07:00;42;29.67;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;08:00;31;28.83;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;09:00;44;28.62;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;10:00;26;27.38;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;11:00;31;26.83;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;12:00;41;27.08;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;13:00;33;27.25;30.25;23.27;Bueno;67.22;Bueno;;;;;;;;Bueno;Bueno
2025-10-30;14:00;39;27.79;30.25;23.27;Bueno;67.22;Bueno;1;;;;;;;Bueno;Bueno
2025-10-30;15:00;46;28.46;30.25;23.27;Bueno;67.22;Bueno;6;;;;;;;Bueno;Bueno
2025-10-30;16:00;57;29.42;30.25;23.27;Bueno;67.22;Bueno;4;;;;;;;Bueno;Bueno
2025-10-30;17:00;40;29.58;30.25;23.27;Bueno;67.22;Bueno;4;;;;;;;Bueno;Bueno
2025-10-30;18:00;39;29.83;30.25;23.27;Bueno;67.22;Bueno;8;;;;;;;Bueno;Bueno
2025-10-30;19:00;31;30.21;30.25;23.27;Bueno;67.22;Bueno;6;;;;;;;Bueno;Bueno
2025-10-30;20:00;19;30.21;30.25;23.27;Bueno;67.22;Bueno;5;;;;;;;Bueno;Bueno
2025-10-30;21:00;24;30.54;30.25;23.27;Bueno;67.22;Bueno;8;;;;;;;Bueno;Bueno
2025-10-30;22:00;18;30.75;30.25;23.27;Bueno;67.22;Bueno;6;;;;;;;Bueno;Bueno
2025-10-30;23:00;15;30.25;30.25;23.27;Bueno;67.22;Bueno;4;;;;;;;Bueno;Bueno
2025-10-31;00:00;32;30.21;45.75;35.19;Bueno;101.23;Regular;11;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;01:00;186;37.42;45.75;35.19;Bueno;101.23;Regular;84;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;02:00;41;38.25;45.75;35.19;Bueno;101.23;Regular;21;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;03:00;119;42.46;45.75;35.19;Bueno;101.23;Regular;47;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;04:00;178;48.92;45.75;35.19;Bueno;101.23;Regular;109;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;05:00;19;49.00;45.75;35.19;Bueno;101.23;Regular;9;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;06:00;17;48.67;45.75;35.19;Bueno;101.23;Regular;7;;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;07:00;19;47.71;45.75;35.19;Bueno;101.23;Regular;8;19.33;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;08:00;19;47.21;45.75;35.19;Bueno;101.23;Regular;14;19.05;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;09:00;16;46.04;45.75;35.19;Bueno;101.23;Regular;9;18.55;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;10:00;15;45.58;45.75;35.19;Bueno;101.23;Regular;4;17.86;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;11:00;21;45.17;45.75;35.19;Bueno;101.23;Regular;3;17.18;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;12:00;41;45.17;45.75;35.19;Bueno;101.23;Regular;10;16.87;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;13:00;31;45.08;45.75;35.19;Bueno;101.23;Regular;7;16.46;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;14:00;27;44.58;45.75;35.19;Bueno;101.23;Regular;10;16.83;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;15:00;23;43.62;45.75;35.19;Bueno;101.23;Regular;6;16.83;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;16:00;18;42.00;45.75;35.19;Bueno;101.23;Regular;5;16.88;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;17:00;23;41.29;45.75;35.19;Bueno;101.23;Regular;3;16.83;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;18:00;17;40.38;45.75;35.19;Bueno;101.23;Regular;6;16.75;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;19:00;23;40.04;45.75;35.19;Bueno;101.23;Regular;5;16.71;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;20:00;25;40.29;45.75;35.19;Bueno;101.23;Regular;6;16.75;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;21:00;18;40.04;45.75;35.19;Bueno;101.23;Regular;6;16.67;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;22:00;21;40.17;45.75;35.19;Bueno;101.23;Regular;7;16.71;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-10-31;23:00;149;45.75;45.75;35.19;Bueno;101.23;Regular;89;20.25;20.25;40.50;Bueno;111.36;Regular;Bueno;Regular
2025-11-01;00:00;22;45.33;42.54;32.72;Bueno;94.54;Bueno;13;20.33;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;01:00;19;38.38;42.54;32.72;Bueno;94.54;Bueno;6;17.08;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;02:00;16;37.33;42.54;32.72;Bueno;94.54;Bueno;1;16.25;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;03:00;15;33.00;42.54;32.72;Bueno;94.54;Bueno;2;14.38;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;04:00;12;26.08;42.54;32.72;Bueno;94.54;Bueno;4;10.00;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;05:00;14;25.88;42.54;32.72;Bueno;94.54;Bueno;4;9.79;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;06:00;83;28.62;42.54;32.72;Bueno;94.54;Bueno;2;9.58;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;07:00;193;35.88;42.54;32.72;Bueno;94.54;Bueno;21;10.12;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;08:00;220;44.25;42.54;32.72;Bueno;94.54;Bueno;14;10.12;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;09:00;26;44.67;42.54;32.72;Bueno;94.54;Bueno;12;10.25;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;10:00;34;45.46;42.54;32.72;Bueno;94.54;Bueno;20;10.92;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;11:00;23;45.54;42.54;32.72;Bueno;94.54;Bueno;8;11.12;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;12:00;19;44.62;42.54;32.72;Bueno;94.54;Bueno;8;11.04;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;13:00;22;44.25;42.54;32.72;Bueno;94.54;Bueno;1;10.79;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;14:00;21;44.00;42.54;32.72;Bueno;94.54;Bueno;1;10.42;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;15:00;17;43.75;42.54;32.72;Bueno;94.54;Bueno;5;10.38;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;16:00;22;43.92;42.54;32.72;Bueno;94.54;Bueno;5;10.38;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;17:00;81;46.33;42.54;32.72;Bueno;94.54;Bueno;5;10.46;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;18:00;49;47.67;42.54;32.72;Bueno;94.54;Bueno;6;10.46;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;19:00;26;47.79;42.54;32.72;Bueno;94.54;Bueno;6;10.50;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;20:00;20;47.58;42.54;32.72;Bueno;94.54;Bueno;4;10.42;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;21:00;13;47.38;42.54;32.72;Bueno;94.54;Bueno;4;10.33;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;22:00;20;47.33;42.54;32.72;Bueno;94.54;Bueno;10;10.46;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-01;23:00;34;42.54;42.54;32.72;Bueno;94.54;Bueno;9;7.12;7.12;14.25;Bueno;47.50;Bueno;Bueno;Bueno
2025-11-02;00:00;27;42.75;32.50;25.00;Bueno;72.22;Bueno;21;7.46;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;01:00;22;42.88;32.50;25.00;Bueno;72.22;Bueno;2;7.29;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;02:00;23;43.17;32.50;25.00;Bueno;72.22;Bueno;2;7.33;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;03:00;21;43.42;32.50;25.00;Bueno;72.22;Bueno;4;7.42;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;04:00;21;43.79;32.50;25.00;Bueno;72.22;Bueno;7;7.54;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;05:00;15;43.83;32.50;25.00;Bueno;72.22;Bueno;4;7.54;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;06:00;67;43.17;32.50;25.00;Bueno;72.22;Bueno;4;7.62;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;07:00;69;38.00;32.50;25.00;Bueno;72.22;Bueno;13;7.29;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;08:00;93;32.71;32.50;25.00;Bueno;72.22;Bueno;15;7.33;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;09:00;54;33.88;32.50;25.00;Bueno;72.22;Bueno;22;7.75;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;10:00;34;33.88;32.50;25.00;Bueno;72.22;Bueno;15;7.54;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;11:00;20;33.75;32.50;25.00;Bueno;72.22;Bueno;10;7.62;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;12:00;34;34.38;32.50;25.00;Bueno;72.22;Bueno;8;7.62;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;13:00;24;34.46;32.50;25.00;Bueno;72.22;Bueno;6;7.83;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;14:00;23;34.54;32.50;25.00;Bueno;72.22;Bueno;4;7.96;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;15:00;26;34.92;32.50;25.00;Bueno;72.22;Bueno;3;7.88;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;16:00;30;35.25;32.50;25.00;Bueno;72.22;Bueno;1;7.71;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;17:00;27;33.00;32.50;25.00;Bueno;72.22;Bueno;4;7.67;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;18:00;35;32.42;32.50;25.00;Bueno;72.22;Bueno;13;7.96;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;19:00;34;32.75;32.50;25.00;Bueno;72.22;Bueno;9;8.08;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;20:00;21;32.79;32.50;25.00;Bueno;72.22;Bueno;6;8.17;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;21:00;17;32.96;32.50;25.00;Bueno;72.22;Bueno;4;8.17;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;22:00;19;32.92;32.50;25.00;Bueno;72.22;Bueno;8;8.08;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-02;23:00;24;32.50;32.50;25.00;Bueno;72.22;Bueno;10;8.12;8.12;16.25;Bueno;54.17;Bueno;Bueno;Bueno
2025-11-03;00:00;25;32.42;32.88;25.29;Bueno;73.06;Bueno;11;7.71;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;01:00;14;32.08;32.88;25.29;Bueno;73.06;Bueno;6;7.88;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;02:00;12;31.62;32.88;25.29;Bueno;73.06;Bueno;5;8.00;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;03:00;18;31.50;32.88;25.29;Bueno;73.06;Bueno;5;8.04;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;04:00;20;31.46;32.88;25.29;Bueno;73.06;Bueno;4;7.92;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;05:00;16;31.50;32.88;25.29;Bueno;73.06;Bueno;3;7.88;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;06:00;16;29.38;32.88;25.29;Bueno;73.06;Bueno;2;7.79;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;07:00;47;28.46;32.88;25.29;Bueno;73.06;Bueno;3;7.38;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;08:00;129;29.96;32.88;25.29;Bueno;73.06;Bueno;5;6.96;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;09:00;103;32.00;32.88;25.29;Bueno;73.06;Bueno;11;6.50;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;10:00;39;32.21;32.88;25.29;Bueno;73.06;Bueno;8;6.21;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;11:00;16;32.04;32.88;25.29;Bueno;73.06;Bueno;4;5.96;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;12:00;21;31.50;32.88;25.29;Bueno;73.06;Bueno;5;5.83;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;13:00;39;32.12;32.88;25.29;Bueno;73.06;Bueno;5;5.79;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;14:00;31;32.46;32.88;25.29;Bueno;73.06;Bueno;2;5.71;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;15:00;33;32.75;32.88;25.29;Bueno;73.06;Bueno;5;5.79;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;16:00;29;32.71;32.88;25.29;Bueno;73.06;Bueno;9;6.12;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;17:00;27;32.71;32.88;25.29;Bueno;73.06;Bueno;7;6.25;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;18:00;21;32.12;32.88;25.29;Bueno;73.06;Bueno;5;5.92;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;19:00;38;32.29;32.88;25.29;Bueno;73.06;Bueno;8;5.88;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;20:00;28;32.58;32.88;25.29;Bueno;73.06;Bueno;8;5.96;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;21:00;27;33.00;32.88;25.29;Bueno;73.06;Bueno;12;6.29;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;22:00;20;33.04;32.88;25.29;Bueno;73.06;Bueno;7;6.25;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-03;23:00;20;32.88;32.88;25.29;Bueno;73.06;Bueno;4;6.00;6.00;12.00;Bueno;40.00;Bueno;Bueno;Bueno
2025-11-04;00:00;17;32.54;25.50;19.62;Bueno;56.67;Bueno;3;5.67;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;01:00;9;32.33;25.50;19.62;Bueno;56.67;Bueno;2;5.50;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;02:00;13;32.38;25.50;19.62;Bueno;56.67;Bueno;1;5.33;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;03:00;11;32.08;25.50;19.62;Bueno;56.67;Bueno;1;5.17;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;04:00;13;31.79;25.50;19.62;Bueno;56.67;Bueno;4;5.17;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;05:00;10;31.54;25.50;19.62;Bueno;56.67;Bueno;5;5.25;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;06:00;13;31.42;25.50;19.62;Bueno;56.67;Bueno;3;5.29;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;07:00;16;30.12;25.50;19.62;Bueno;56.67;Bueno;3;5.29;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;08:00;20;25.58;25.50;19.62;Bueno;56.67;Bueno;3;5.21;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;09:00;30;22.54;25.50;19.62;Bueno;56.67;Bueno;8;5.08;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;10:00;44;22.75;25.50;19.62;Bueno;56.67;Bueno;12;5.25;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;11:00;45;23.96;25.50;19.62;Bueno;56.67;Bueno;10;5.50;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;12:00;27;24.21;25.50;19.62;Bueno;56.67;Bueno;10;5.71;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;13:00;27;23.71;25.50;19.62;Bueno;56.67;Bueno;6;5.75;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;14:00;25;23.46;25.50;19.62;Bueno;56.67;Bueno;7;5.96;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;15:00;22;23.00;25.50;19.62;Bueno;56.67;Bueno;2;5.83;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;16:00;23;22.75;25.50;19.62;Bueno;56.67;Bueno;6;5.71;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;17:00;33;23.00;25.50;19.62;Bueno;56.67;Bueno;10;5.83;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;18:00;22;23.04;25.50;19.62;Bueno;56.67;Bueno;11;6.08;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;19:00;35;22.92;25.50;19.62;Bueno;56.67;Bueno;20;6.58;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;20:00;26;22.83;25.50;19.62;Bueno;56.67;Bueno;11;6.71;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;21:00;51;23.83;25.50;19.62;Bueno;56.67;Bueno;11;6.67;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;22:00;41;24.71;25.50;19.62;Bueno;56.67;Bueno;19;7.17;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-04;23:00;39;25.50;25.50;19.62;Bueno;56.67;Bueno;12;7.50;7.50;15.00;Bueno;50.00;Bueno;Bueno;Bueno
2025-11-05;00:00;47;26.75;35.92;27.63;Bueno;79.81;Bueno;11;7.83;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;01:00;45;28.25;35.92;27.63;Bueno;79.81;Bueno;9;8.12;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;02:00;39;29.33;35.92;27.63;Bueno;79.81;Bueno;11;8.54;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;03:00;35;30.33;35.92;27.63;Bueno;79.81;Bueno;7;8.79;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;04:00;25;30.83;35.92;27.63;Bueno;79.81;Bueno;4;8.79;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;05:00;23;31.38;35.92;27.63;Bueno;79.81;Bueno;8;8.92;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;06:00;20;31.67;35.92;27.63;Bueno;79.81;Bueno;6;9.04;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;07:00;43;32.79;35.92;27.63;Bueno;79.81;Bueno;10;9.33;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;08:00;47;33.92;35.92;27.63;Bueno;79.81;Bueno;18;9.96;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;09:00;32;34.00;35.92;27.63;Bueno;79.81;Bueno;11;10.08;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;10:00;31;33.46;35.92;27.63;Bueno;79.81;Bueno;12;10.08;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;11:00;30;32.83;35.92;27.63;Bueno;79.81;Bueno;9;10.04;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;12:00;37;33.25;35.92;27.63;Bueno;79.81;Bueno;6;9.88;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;13:00;41;33.83;35.92;27.63;Bueno;79.81;Bueno;5;9.83;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;14:00;55;35.08;35.92;27.63;Bueno;79.81;Bueno;11;10.00;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;15:00;47;36.12;35.92;27.63;Bueno;79.81;Bueno;15;10.54;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;16:00;38;36.75;35.92;27.63;Bueno;79.81;Bueno;12;10.79;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;17:00;34;36.79;35.92;27.63;Bueno;79.81;Bueno;9;10.75;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;18:00;35;37.33;35.92;27.63;Bueno;79.81;Bueno;10;10.71;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;19:00;39;37.50;35.92;27.63;Bueno;79.81;Bueno;13;10.42;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;20:00;29;37.62;35.92;27.63;Bueno;79.81;Bueno;9;10.33;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;21:00;26;36.58;35.92;27.63;Bueno;79.81;Bueno;5;10.08;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;22:00;27;36.00;35.92;27.63;Bueno;79.81;Bueno;8;9.62;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-05;23:00;37;35.92;35.92;27.63;Bueno;79.81;Bueno;10;9.54;9.54;19.08;Bueno;63.61;Bueno;Bueno;Bueno
2025-11-06;00:00;34;35.38;39.88;30.67;Bueno;88.61;Bueno;6;9.33;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;01:00;28;34.67;39.88;30.67;Bueno;88.61;Bueno;4;9.12;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;02:00;34;34.46;39.88;30.67;Bueno;88.61;Bueno;8;9.00;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;03:00;30;34.25;39.88;30.67;Bueno;88.61;Bueno;8;9.04;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;04:00;31;34.50;39.88;30.67;Bueno;88.61;Bueno;9;9.25;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;05:00;34;34.96;39.88;30.67;Bueno;88.61;Bueno;10;9.33;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;06:00;37;35.67;39.88;30.67;Bueno;88.61;Bueno;12;9.58;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;07:00;46;35.79;39.88;30.67;Bueno;88.61;Bueno;9;9.54;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;08:00;43;35.62;39.88;30.67;Bueno;88.61;Bueno;11;9.25;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;09:00;40;35.96;39.88;30.67;Bueno;88.61;Bueno;12;9.29;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;10:00;31;35.96;39.88;30.67;Bueno;88.61;Bueno;9;9.17;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
2025-11-06;11:00;35;36.17;39.88;30.67;Bueno;88.61;Bueno;10;9.21;10.62;21.25;Bueno;70.83;Bueno;Bueno;Bueno
