Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-12-22;07:00;9;7.88;12.67;9.74;Bueno;28.15;Bueno;1;1.91;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;08:00;7;7.92;12.67;9.74;Bueno;28.15;Bueno;4;2.04;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;09:00;4;7.79;12.67;9.74;Bueno;28.15;Bueno;2;2.09;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;10:00;5;7.75;12.67;9.74;Bueno;28.15;Bueno;3;2.17;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;11:00;6;7.75;12.67;9.74;Bueno;28.15;Bueno;2;2.22;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;12:00;10;8.00;12.67;9.74;Bueno;28.15;Bueno;1;2.22;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;13:00;11;8.29;12.67;9.74;Bueno;28.15;Bueno;1;2.13;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;14:00;12;8.54;12.67;9.74;Bueno;28.15;Bueno;3;2.04;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;15:00;16;8.96;12.67;9.74;Bueno;28.15;Bueno;1;2.00;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;16:00;17;9.42;12.67;9.74;Bueno;28.15;Bueno;3;2.08;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;17:00;18;9.83;12.67;9.74;Bueno;28.15;Bueno;4;2.21;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;18:00;20;10.33;12.67;9.74;Bueno;28.15;Bueno;5;2.38;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;19:00;20;10.83;12.67;9.74;Bueno;28.15;Bueno;3;2.46;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;20:00;24;11.46;12.67;9.74;Bueno;28.15;Bueno;2;2.50;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;21:00;23;11.96;12.67;9.74;Bueno;28.15;Bueno;1;2.50;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;22:00;20;12.42;12.67;9.74;Bueno;28.15;Bueno;1;2.38;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-22;23:00;16;12.67;12.67;9.74;Bueno;28.15;Bueno;1;2.17;2.17;4.33;Bueno;14.44;Bueno;Bueno;Bueno
2025-12-23;00:00;14;12.79;14.88;11.44;Bueno;33.06;Bueno;1;2.08;;;;;;Bueno;Bueno
2025-12-23;01:00;10;12.71;14.88;11.44;Bueno;33.06;Bueno;1;2.04;;;;;;Bueno;Bueno
2025-12-23;02:00;9;12.71;14.88;11.44;Bueno;33.06;Bueno;2;2.08;;;;;;Bueno;Bueno
2025-12-23;03:00;7;12.62;14.88;11.44;Bueno;33.06;Bueno;4;2.08;;;;;;Bueno;Bueno
2025-12-23;04:00;6;12.50;14.88;11.44;Bueno;33.06;Bueno;5;2.21;;;;;;Bueno;Bueno
2025-12-23;05:00;7;12.46;14.88;11.44;Bueno;33.06;Bueno;3;2.29;;;;;;Bueno;Bueno
2025-12-23;06:00;9;12.50;14.88;11.44;Bueno;33.06;Bueno;1;2.29;;;;;;Bueno;Bueno
2025-12-23;07:00;9;12.50;14.88;11.44;Bueno;33.06;Bueno;1;2.29;;;;;;Bueno;Bueno
2025-12-23;08:00;13;12.75;14.88;11.44;Bueno;33.06;Bueno;1;2.17;;;;;;Bueno;Bueno
2025-12-23;09:00;18;13.33;14.88;11.44;Bueno;33.06;Bueno;1;2.12;;;;;;Bueno;Bueno
2025-12-23;10:00;18;13.88;14.88;11.44;Bueno;33.06;Bueno;1;2.04;;;;;;Bueno;Bueno
2025-12-23;11:00;18;14.38;14.88;11.44;Bueno;33.06;Bueno;1;2.00;;;;;;Bueno;Bueno
2025-12-23;12:00;15;14.58;14.88;11.44;Bueno;33.06;Bueno;;2.04;;;;;;Bueno;Bueno
2025-12-23;13:00;12;14.62;14.88;11.44;Bueno;33.06;Bueno;;2.09;;;;;;Bueno;Bueno
2025-12-23;14:00;11;14.58;14.88;11.44;Bueno;33.06;Bueno;;2.05;;;;;;Bueno;Bueno
2025-12-23;15:00;9;14.29;14.88;11.44;Bueno;33.06;Bueno;;2.10;;;;;;Bueno;Bueno
2025-12-23;16:00;10;14.00;14.88;11.44;Bueno;33.06;Bueno;;2.05;;;;;;Bueno;Bueno
2025-12-23;17:00;13;13.79;14.88;11.44;Bueno;33.06;Bueno;;1.94;;;;;;Bueno;Bueno
2025-12-23;18:00;15;13.58;14.88;11.44;Bueno;33.06;Bueno;;;;;;;;Bueno;Bueno
2025-12-23;19:00;17;13.46;14.88;11.44;Bueno;33.06;Bueno;;;;;;;;Bueno;Bueno
2025-12-23;20:00;21;13.33;14.88;11.44;Bueno;33.06;Bueno;;;;;;;;Bueno;Bueno
2025-12-23;21:00;28;13.54;14.88;11.44;Bueno;33.06;Bueno;;;;;;;;Bueno;Bueno
2025-12-23;22:00;34;14.12;14.88;11.44;Bueno;33.06;Bueno;;;;;;;;Bueno;Bueno
2025-12-23;23:00;34;14.88;14.88;11.44;Bueno;33.06;Bueno;3;;;;;;;Bueno;Bueno
2025-12-24;00:00;24;15.29;15.12;11.63;Bueno;33.61;Bueno;5;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;01:00;19;15.67;15.12;11.63;Bueno;33.61;Bueno;2;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;02:00;16;15.96;15.12;11.63;Bueno;33.61;Bueno;1;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;03:00;12;16.17;15.12;11.63;Bueno;33.61;Bueno;1;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;04:00;11;16.38;15.12;11.63;Bueno;33.61;Bueno;2;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;05:00;11;16.54;15.12;11.63;Bueno;33.61;Bueno;3;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;06:00;11;16.62;15.12;11.63;Bueno;33.61;Bueno;4;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;07:00;13;16.79;15.12;11.63;Bueno;33.61;Bueno;5;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;08:00;15;16.88;15.12;11.63;Bueno;33.61;Bueno;5;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;09:00;16;16.79;15.12;11.63;Bueno;33.61;Bueno;4;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;10:00;19;16.83;15.12;11.63;Bueno;33.61;Bueno;5;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;11:00;21;16.96;15.12;11.63;Bueno;33.61;Bueno;3;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;12:00;21;17.21;15.12;11.63;Bueno;33.61;Bueno;1;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;13:00;19;17.50;15.12;11.63;Bueno;33.61;Bueno;3;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;14:00;16;17.71;15.12;11.63;Bueno;33.61;Bueno;3;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;15:00;12;17.83;15.12;11.63;Bueno;33.61;Bueno;1;;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;16:00;11;17.88;15.12;11.63;Bueno;33.61;Bueno;1;2.89;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;17:00;11;17.79;15.12;11.63;Bueno;33.61;Bueno;1;2.79;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;18:00;11;17.62;15.12;11.63;Bueno;33.61;Bueno;1;2.70;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;19:00;11;17.38;15.12;11.63;Bueno;33.61;Bueno;1;2.62;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;20:00;13;17.04;15.12;11.63;Bueno;33.61;Bueno;1;2.55;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;21:00;16;16.54;15.12;11.63;Bueno;33.61;Bueno;;2.55;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;22:00;17;15.83;15.12;11.63;Bueno;33.61;Bueno;;2.55;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-24;23:00;17;15.12;15.12;11.63;Bueno;33.61;Bueno;;2.52;2.52;5.05;Bueno;16.83;Bueno;Bueno;Bueno
2025-12-25;00:00;15;14.75;13.71;10.54;Bueno;30.46;Bueno;;2.40;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;01:00;17;14.67;13.71;10.54;Bueno;30.46;Bueno;1;2.35;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;02:00;14;14.58;13.71;10.54;Bueno;30.46;Bueno;1;2.35;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;03:00;11;14.54;13.71;10.54;Bueno;30.46;Bueno;1;2.35;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;04:00;9;14.46;13.71;10.54;Bueno;30.46;Bueno;1;2.30;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;05:00;8;14.33;13.71;10.54;Bueno;30.46;Bueno;1;2.20;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;06:00;9;14.25;13.71;10.54;Bueno;30.46;Bueno;1;2.05;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;07:00;9;14.08;13.71;10.54;Bueno;30.46;Bueno;1;1.85;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;08:00;13;14.00;13.71;10.54;Bueno;30.46;Bueno;1;1.65;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;09:00;14;13.92;13.71;10.54;Bueno;30.46;Bueno;1;1.50;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;10:00;15;13.75;13.71;10.54;Bueno;30.46;Bueno;1;1.30;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;11:00;16;13.54;13.71;10.54;Bueno;30.46;Bueno;1;1.20;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;12:00;16;13.33;13.71;10.54;Bueno;30.46;Bueno;1;1.20;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;13:00;15;13.17;13.71;10.54;Bueno;30.46;Bueno;2;1.15;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;14:00;13;13.04;13.71;10.54;Bueno;30.46;Bueno;1;1.05;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;15:00;13;13.08;13.71;10.54;Bueno;30.46;Bueno;1;1.05;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;16:00;14;13.21;13.71;10.54;Bueno;30.46;Bueno;1;1.05;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;17:00;16;13.42;13.71;10.54;Bueno;30.46;Bueno;1;1.05;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;18:00;15;13.58;13.71;10.54;Bueno;30.46;Bueno;;1.05;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;19:00;14;13.71;13.71;10.54;Bueno;30.46;Bueno;;1.06;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;20:00;14;13.75;13.71;10.54;Bueno;30.46;Bueno;;;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;21:00;15;13.71;13.71;10.54;Bueno;30.46;Bueno;;;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;22:00;17;13.71;13.71;10.54;Bueno;30.46;Bueno;1;1.06;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-25;23:00;17;13.71;13.71;10.54;Bueno;30.46;Bueno;3;1.16;1.16;2.32;Bueno;7.72;Bueno;Bueno;Bueno
2025-12-26;00:00;16;13.75;14.08;10.83;Bueno;31.30;Bueno;3;1.25;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;01:00;13;13.58;14.08;10.83;Bueno;31.30;Bueno;3;1.35;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;02:00;12;13.50;14.08;10.83;Bueno;31.30;Bueno;1;1.35;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;03:00;11;13.50;14.08;10.83;Bueno;31.30;Bueno;1;1.35;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;04:00;10;13.54;14.08;10.83;Bueno;31.30;Bueno;1;1.35;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;05:00;9;13.58;14.08;10.83;Bueno;31.30;Bueno;2;1.40;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;06:00;10;13.62;14.08;10.83;Bueno;31.30;Bueno;2;1.45;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;07:00;10;13.67;14.08;10.83;Bueno;31.30;Bueno;2;1.50;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;08:00;12;13.62;14.08;10.83;Bueno;31.30;Bueno;1;1.50;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;09:00;13;13.58;14.08;10.83;Bueno;31.30;Bueno;2;1.55;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;10:00;13;13.50;14.08;10.83;Bueno;31.30;Bueno;1;1.55;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;11:00;13;13.38;14.08;10.83;Bueno;31.30;Bueno;;1.58;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;12:00;8;13.04;14.08;10.83;Bueno;31.30;Bueno;;1.61;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;13:00;10;12.83;14.08;10.83;Bueno;31.30;Bueno;2;1.61;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;14:00;10;12.71;14.08;10.83;Bueno;31.30;Bueno;1;1.61;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;15:00;11;12.62;14.08;10.83;Bueno;31.30;Bueno;1;1.61;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;16:00;14;12.62;14.08;10.83;Bueno;31.30;Bueno;1;1.61;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;17:00;20;12.79;14.08;10.83;Bueno;31.30;Bueno;1;1.61;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;18:00;21;13.04;14.08;10.83;Bueno;31.30;Bueno;3;1.68;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;19:00;21;13.33;14.08;10.83;Bueno;31.30;Bueno;5;1.85;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;20:00;21;13.62;14.08;10.83;Bueno;31.30;Bueno;5;2.00;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;21:00;21;13.88;14.08;10.83;Bueno;31.30;Bueno;6;2.18;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;22:00;21;14.04;14.08;10.83;Bueno;31.30;Bueno;4;2.32;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-26;23:00;18;14.08;14.08;10.83;Bueno;31.30;Bueno;1;2.23;2.23;4.45;Bueno;14.85;Bueno;Bueno;Bueno
2025-12-27;00:00;18;14.17;13.58;10.45;Bueno;30.19;Bueno;1;2.14;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;01:00;18;14.38;13.58;10.45;Bueno;30.19;Bueno;2;2.09;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;02:00;15;14.50;13.58;10.45;Bueno;30.19;Bueno;4;2.23;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;03:00;14;14.62;13.58;10.45;Bueno;30.19;Bueno;5;2.41;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;04:00;13;14.75;13.58;10.45;Bueno;30.19;Bueno;2;2.45;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;05:00;12;14.88;13.58;10.45;Bueno;30.19;Bueno;2;2.45;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;06:00;11;14.92;13.58;10.45;Bueno;30.19;Bueno;4;2.55;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;07:00;11;14.96;13.58;10.45;Bueno;30.19;Bueno;3;2.59;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;08:00;11;14.92;13.58;10.45;Bueno;30.19;Bueno;1;2.59;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;09:00;11;14.83;13.58;10.45;Bueno;30.19;Bueno;1;2.55;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;10:00;11;14.75;13.58;10.45;Bueno;30.19;Bueno;1;2.55;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;11:00;12;14.71;13.58;10.45;Bueno;30.19;Bueno;1;2.48;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;12:00;13;14.92;13.58;10.45;Bueno;30.19;Bueno;1;2.42;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;13:00;11;14.96;13.58;10.45;Bueno;30.19;Bueno;1;2.38;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;14:00;11;15.00;13.58;10.45;Bueno;30.19;Bueno;2;2.42;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;15:00;11;15.00;13.58;10.45;Bueno;30.19;Bueno;1;2.42;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;16:00;10;14.83;13.58;10.45;Bueno;30.19;Bueno;1;2.42;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;17:00;10;14.42;13.58;10.45;Bueno;30.19;Bueno;1;2.42;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;18:00;11;14.00;13.58;10.45;Bueno;30.19;Bueno;1;2.33;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;19:00;13;13.67;13.58;10.45;Bueno;30.19;Bueno;2;2.21;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;20:00;16;13.46;13.58;10.45;Bueno;30.19;Bueno;5;2.21;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;21:00;21;13.46;13.58;10.45;Bueno;30.19;Bueno;5;2.17;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;22:00;22;13.50;13.58;10.45;Bueno;30.19;Bueno;2;2.08;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-27;23:00;20;13.58;13.58;10.45;Bueno;30.19;Bueno;1;2.08;2.08;4.17;Bueno;13.89;Bueno;Bueno;Bueno
2025-12-28;00:00;20;13.67;12.96;9.97;Bueno;28.80;Bueno;2;2.12;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;01:00;20;13.75;12.96;9.97;Bueno;28.80;Bueno;5;2.25;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;02:00;18;13.88;12.96;9.97;Bueno;28.80;Bueno;3;2.21;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;03:00;14;13.88;12.96;9.97;Bueno;28.80;Bueno;1;2.04;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;04:00;12;13.83;12.96;9.97;Bueno;28.80;Bueno;1;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;05:00;10;13.75;12.96;9.97;Bueno;28.80;Bueno;3;2.04;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;06:00;10;13.71;12.96;9.97;Bueno;28.80;Bueno;1;1.92;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;07:00;10;13.67;12.96;9.97;Bueno;28.80;Bueno;1;1.83;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;08:00;9;13.58;12.96;9.97;Bueno;28.80;Bueno;1;1.83;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;09:00;7;13.42;12.96;9.97;Bueno;28.80;Bueno;3;1.92;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;10:00;8;13.29;12.96;9.97;Bueno;28.80;Bueno;3;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;11:00;9;13.17;12.96;9.97;Bueno;28.80;Bueno;1;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;12:00;10;13.04;12.96;9.97;Bueno;28.80;Bueno;1;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;13:00;10;13.00;12.96;9.97;Bueno;28.80;Bueno;1;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;14:00;9;12.92;12.96;9.97;Bueno;28.80;Bueno;1;1.96;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;15:00;8;12.79;12.96;9.97;Bueno;28.80;Bueno;1;1.96;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;16:00;10;12.79;12.96;9.97;Bueno;28.80;Bueno;2;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;17:00;12;12.88;12.96;9.97;Bueno;28.80;Bueno;1;2.00;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;18:00;12;12.92;12.96;9.97;Bueno;28.80;Bueno;4;2.12;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;19:00;12;12.88;12.96;9.97;Bueno;28.80;Bueno;5;2.25;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;20:00;15;12.83;12.96;9.97;Bueno;28.80;Bueno;5;2.25;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;21:00;21;12.83;12.96;9.97;Bueno;28.80;Bueno;3;2.17;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;22:00;23;12.88;12.96;9.97;Bueno;28.80;Bueno;3;2.21;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-28;23:00;22;12.96;12.96;9.97;Bueno;28.80;Bueno;2;2.25;2.25;4.50;Bueno;15.00;Bueno;Bueno;Bueno
2025-12-29;00:00;20;12.96;18.67;14.36;Bueno;41.48;Bueno;3;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;01:00;18;12.88;18.67;14.36;Bueno;41.48;Bueno;3;2.21;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;02:00;13;12.67;18.67;14.36;Bueno;41.48;Bueno;1;2.12;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;03:00;11;12.54;18.67;14.36;Bueno;41.48;Bueno;1;2.12;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;04:00;10;12.46;18.67;14.36;Bueno;41.48;Bueno;1;2.12;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;05:00;10;12.46;18.67;14.36;Bueno;41.48;Bueno;4;2.17;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;06:00;10;12.46;18.67;14.36;Bueno;41.48;Bueno;4;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;07:00;11;12.50;18.67;14.36;Bueno;41.48;Bueno;3;2.38;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;08:00;12;12.62;18.67;14.36;Bueno;41.48;Bueno;1;2.38;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;09:00;17;13.04;18.67;14.36;Bueno;41.48;Bueno;1;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;10:00;22;13.62;18.67;14.36;Bueno;41.48;Bueno;1;2.21;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;11:00;23;14.21;18.67;14.36;Bueno;41.48;Bueno;1;2.21;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;12:00;22;14.71;18.67;14.36;Bueno;41.48;Bueno;3;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;13:00;20;15.12;18.67;14.36;Bueno;41.48;Bueno;1;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;14:00;19;15.54;18.67;14.36;Bueno;41.48;Bueno;1;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;15:00;20;16.04;18.67;14.36;Bueno;41.48;Bueno;1;2.29;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;16:00;19;16.42;18.67;14.36;Bueno;41.48;Bueno;1;2.25;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;17:00;22;16.83;18.67;14.36;Bueno;41.48;Bueno;1;2.25;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;18:00;25;17.38;18.67;14.36;Bueno;41.48;Bueno;1;2.12;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;19:00;25;17.92;18.67;14.36;Bueno;41.48;Bueno;1;1.96;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;20:00;24;18.29;18.67;14.36;Bueno;41.48;Bueno;2;1.83;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;21:00;25;18.46;18.67;14.36;Bueno;41.48;Bueno;4;1.88;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;22:00;26;18.58;18.67;14.36;Bueno;41.48;Bueno;1;1.79;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
2025-12-29;23:00;24;18.67;18.67;14.36;Bueno;41.48;Bueno;1;1.75;1.75;3.50;Bueno;11.67;Bueno;Bueno;Bueno
