Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-03-10;07:00;7;6.88;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;08:00;18;6.92;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;09:00;11;6.92;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;10:00;10;7.00;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;11:00;18;7.08;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;12:00;13;7.29;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;13:00;21;7.75;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;14:00;16;7.96;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;15:00;4;7.71;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;16:00;3;7.46;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;17:00;4;7.38;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;18:00;3;7.38;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;19:00;5;7.38;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;20:00;6;7.42;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;21:00;7;7.50;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;22:00;5;7.58;7.71;15.42;Bueno;51.39;Bueno
2026-03-10;23:00;5;7.71;7.71;15.42;Bueno;51.39;Bueno
2026-03-11;00:00;7;7.75;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;01:00;4;7.75;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;02:00;6;7.92;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;03:00;4;8.00;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;04:00;4;8.04;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;05:00;7;8.12;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;06:00;5;8.04;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;07:00;8;8.08;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;08:00;7;7.62;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;09:00;;7.48;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;10:00;;7.36;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;11:00;;6.86;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;12:00;;6.55;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;13:00;12;6.10;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;14:00;10;5.80;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;15:00;10;6.10;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;16:00;9;6.40;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;17:00;14;6.90;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;18:00;12;7.35;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;19:00;10;7.60;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;20:00;5;7.55;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;21:00;3;7.35;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;22:00;2;7.20;7.20;14.40;Bueno;48.00;Bueno
2026-03-11;23:00;5;7.20;7.20;14.40;Bueno;48.00;Bueno
2026-03-12;00:00;4;7.05;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;01:00;8;7.25;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;02:00;6;7.25;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;03:00;9;7.50;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;04:00;6;7.60;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;05:00;6;7.55;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;06:00;10;7.80;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;07:00;14;8.10;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;08:00;16;8.55;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;09:00;12;8.71;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;10:00;16;9.05;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;11:00;17;9.39;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;12:00;15;9.62;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;13:00;10;9.54;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;14:00;12;9.62;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;15:00;11;9.67;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;16:00;11;9.75;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;17:00;11;9.62;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;18:00;10;9.54;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;19:00;12;9.62;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;20:00;13;9.96;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;21:00;13;10.38;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;22:00;7;10.58;10.62;21.25;Bueno;70.83;Bueno
2026-03-12;23:00;6;10.62;10.62;21.25;Bueno;70.83;Bueno
2026-03-13;00:00;7;10.75;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;01:00;4;10.58;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;02:00;2;10.42;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;03:00;8;10.38;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;04:00;8;10.46;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;05:00;5;10.42;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;06:00;9;10.38;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;07:00;9;10.17;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;08:00;10;9.92;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;09:00;13;9.96;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;10:00;11;9.75;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;11:00;19;9.83;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;12:00;19;10.00;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;13:00;21;10.46;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;14:00;16;10.62;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;15:00;15;10.79;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;16:00;14;10.92;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;17:00;11;10.92;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;18:00;9;10.88;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;19:00;8;10.71;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;20:00;6;10.42;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;21:00;3;10.00;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;22:00;2;9.79;9.75;19.50;Bueno;65.00;Bueno
2026-03-13;23:00;5;9.75;9.75;19.50;Bueno;65.00;Bueno
2026-03-14;00:00;13;10.00;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;01:00;10;10.25;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;02:00;7;10.46;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;03:00;5;10.33;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;04:00;7;10.29;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;05:00;7;10.38;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;06:00;8;10.33;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;07:00;10;10.38;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;08:00;13;10.50;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;09:00;13;10.50;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;10:00;12;10.54;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;11:00;18;10.50;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;12:00;19;10.50;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;13:00;13;10.17;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;14:00;15;10.12;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;15:00;13;10.04;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;16:00;15;10.08;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;17:00;11;10.08;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;18:00;9;10.08;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;19:00;13;10.29;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;20:00;8;10.38;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;21:00;4;10.42;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;22:00;1;10.38;10.21;20.42;Bueno;68.06;Bueno
2026-03-14;23:00;1;10.21;10.21;20.42;Bueno;68.06;Bueno
2026-03-15;00:00;10;10.08;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;01:00;6;9.92;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;02:00;1;9.67;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;03:00;1;9.50;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;04:00;1;9.25;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;05:00;3;9.08;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;06:00;6;9.00;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;07:00;7;8.88;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;08:00;6;8.58;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;09:00;8;8.38;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;10:00;7;8.17;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;11:00;8;7.75;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;12:00;9;7.33;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;13:00;6;7.04;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;14:00;3;6.54;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;15:00;1;6.04;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;16:00;1;5.46;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;17:00;1;5.04;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;18:00;2;4.75;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;19:00;2;4.29;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;20:00;2;4.04;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;21:00;3;4.00;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;22:00;6;4.21;4.42;8.83;Bueno;29.44;Bueno
2026-03-15;23:00;6;4.42;4.42;8.83;Bueno;29.44;Bueno
2026-03-16;00:00;9;4.38;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;01:00;6;4.38;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;02:00;3;4.46;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;03:00;5;4.62;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;04:00;10;5.00;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;05:00;6;5.12;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;06:00;11;5.33;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;07:00;16;5.71;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;08:00;16;6.12;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;09:00;12;6.29;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;10:00;7;6.29;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;11:00;9;6.33;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;12:00;7;6.25;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;13:00;4;6.17;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;14:00;4;6.21;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;15:00;3;6.29;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;16:00;2;6.33;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;17:00;2;6.38;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;18:00;2;6.38;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;19:00;5;6.50;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;20:00;4;6.58;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;21:00;5;6.67;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;22:00;4;6.58;6.62;13.25;Bueno;44.17;Bueno
2026-03-16;23:00;7;6.62;6.62;13.25;Bueno;44.17;Bueno
2026-03-17;00:00;4;6.42;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;01:00;1;6.21;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;02:00;1;6.12;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;03:00;1;5.96;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;04:00;1;5.58;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;05:00;4;5.50;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;06:00;6;5.29;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;07:00;10;5.04;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;08:00;11;4.83;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;09:00;6;4.58;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;10:00;3;4.42;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;11:00;3;4.17;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;12:00;6;4.12;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;13:00;6;4.21;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;14:00;5;4.25;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;15:00;5;4.33;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;16:00;5;4.46;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;17:00;4;4.54;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;18:00;5;4.67;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;19:00;5;4.67;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;20:00;4;4.67;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;21:00;2;4.54;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;22:00;5;4.58;4.67;9.33;Bueno;31.11;Bueno
2026-03-17;23:00;9;4.67;4.67;9.33;Bueno;31.11;Bueno
2026-03-18;00:00;5;4.71;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;01:00;4;4.83;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;02:00;5;5.00;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;03:00;20;5.79;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;04:00;13;6.29;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;05:00;7;6.42;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;06:00;11;6.62;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;07:00;18;6.96;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;08:00;31;7.79;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;09:00;13;8.08;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;10:00;18;8.71;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;11:00;10;9.00;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;12:00;11;9.21;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;13:00;11;9.42;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;14:00;5;9.42;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;15:00;3;9.33;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;16:00;7;9.42;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;17:00;7;9.54;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;18:00;9;9.71;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;19:00;10;9.92;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;20:00;6;10.00;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;21:00;3;10.04;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;22:00;3;9.96;9.79;19.58;Bueno;65.28;Bueno
2026-03-18;23:00;5;9.79;9.79;19.58;Bueno;65.28;Bueno
2026-03-19;00:00;5;9.79;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;01:00;3;9.75;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;02:00;2;9.62;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;03:00;2;8.88;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;04:00;1;8.38;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;05:00;6;8.33;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;06:00;16;8.54;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;07:00;23;8.75;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;08:00;17;8.17;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;09:00;12;8.12;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;10:00;9;7.75;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;11:00;13;7.88;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;12:00;10;7.83;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;13:00;8;7.71;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;14:00;5;7.71;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;15:00;6;7.83;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;16:00;5;7.75;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;17:00;2;7.54;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;18:00;2;7.25;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;19:00;7;7.12;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;20:00;12;7.38;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;21:00;7;7.54;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;22:00;5;7.62;7.58;15.17;Bueno;50.56;Bueno
2026-03-19;23:00;4;7.58;7.58;15.17;Bueno;50.56;Bueno
2026-03-20;00:00;11;7.83;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;01:00;9;8.08;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;02:00;5;8.21;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;03:00;4;8.29;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;04:00;4;8.42;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;05:00;7;8.46;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;06:00;4;7.96;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;07:00;7;7.29;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;08:00;12;7.08;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;09:00;7;6.88;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;10:00;2;6.58;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;11:00;1;6.08;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;12:00;4;5.83;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;13:00;3;5.62;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;14:00;2;5.50;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;15:00;1;5.29;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;16:00;1;5.12;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;17:00;2;5.12;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;18:00;3;5.17;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;19:00;6;5.12;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;20:00;5;4.83;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;21:00;3;4.67;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;22:00;2;4.54;4.46;8.92;Bueno;29.72;Bueno
2026-03-20;23:00;2;4.46;4.46;8.92;Bueno;29.72;Bueno
2026-03-21;00:00;5;4.21;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;01:00;6;4.08;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;02:00;2;3.96;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;03:00;5;4.00;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;04:00;6;4.08;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;05:00;5;4.00;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;06:00;4;4.00;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;07:00;3;3.83;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;08:00;2;3.42;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;09:00;2;3.21;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;10:00;9;3.50;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;11:00;7;3.75;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;12:00;3;3.71;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;13:00;1;3.62;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;14:00;5;3.75;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;15:00;4;3.88;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;16:00;3;3.96;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;17:00;4;4.04;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;18:00;3;4.04;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;19:00;6;4.04;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;20:00;4;4.00;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;21:00;2;3.96;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;22:00;3;4.00;4.12;8.25;Bueno;27.50;Bueno
2026-03-21;23:00;5;4.12;4.12;8.25;Bueno;27.50;Bueno
2026-03-22;00:00;7;4.21;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;01:00;2;4.04;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;02:00;1;4.00;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;03:00;1;3.83;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;04:00;1;3.62;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;05:00;6;3.67;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;06:00;8;3.83;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;07:00;5;3.92;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;08:00;5;4.04;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;09:00;5;4.17;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;10:00;10;4.21;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;11:00;9;4.29;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;12:00;7;4.46;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;13:00;6;4.67;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;14:00;4;4.62;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;15:00;1;4.50;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;16:00;6;4.62;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;17:00;5;4.67;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;18:00;1;4.58;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;19:00;1;4.38;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;20:00;1;4.25;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;21:00;2;4.25;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;22:00;1;4.17;4.00;8.00;Bueno;26.67;Bueno
2026-03-22;23:00;1;4.00;4.00;8.00;Bueno;26.67;Bueno
2026-03-23;00:00;5;3.92;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;01:00;5;4.04;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;02:00;2;4.08;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;03:00;2;4.12;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;04:00;8;4.42;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;05:00;5;4.38;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;06:00;7;4.33;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;07:00;22;5.04;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;08:00;14;5.42;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;09:00;15;5.83;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;10:00;10;5.83;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;11:00;6;5.71;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;12:00;2;5.50;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;13:00;8;5.58;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;14:00;8;5.75;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;15:00;8;6.04;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;16:00;6;6.04;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;17:00;7;6.12;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;18:00;5;6.29;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;19:00;8;6.58;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;20:00;5;6.75;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;21:00;7;6.96;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;22:00;6;7.17;7.38;14.75;Bueno;49.17;Bueno
2026-03-23;23:00;6;7.38;7.38;14.75;Bueno;49.17;Bueno
2026-03-24;00:00;11;7.62;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;01:00;8;7.75;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;02:00;4;7.83;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;03:00;6;8.00;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;04:00;5;7.88;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;05:00;10;8.08;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;06:00;9;8.17;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;07:00;14;7.83;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;08:00;28;8.42;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;09:00;10;8.21;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;10:00;10;8.21;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;11:00;9;8.33;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;12:00;7;8.54;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;13:00;10;8.62;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;14:00;9;8.67;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;15:00;6;8.58;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;16:00;4;8.50;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;17:00;1;8.25;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;18:00;3;8.17;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;19:00;7;8.12;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;20:00;7;8.21;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;21:00;7;8.21;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;22:00;9;8.33;8.33;16.67;Bueno;55.56;Bueno
2026-03-24;23:00;6;8.33;8.33;16.67;Bueno;55.56;Bueno
2026-03-25;00:00;4;8.04;9.79;19.58;Bueno;65.28;Bueno
2026-03-25;01:00;3;7.83;9.79;19.58;Bueno;65.28;Bueno
2026-03-25;02:00;3;7.79;9.79;19.58;Bueno;65.28;Bueno
2026-03-25;03:00;4;7.71;9.79;19.58;Bueno;65.28;Bueno
