Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-01-18;18:00;113;35.71;36.62;73.25;Bueno;147.03;Regular
2026-01-18;19:00;100;36.17;36.62;73.25;Bueno;147.03;Regular
2026-01-18;20:00;105;34.67;36.62;73.25;Bueno;147.03;Regular
2026-01-18;21:00;102;34.83;36.62;73.25;Bueno;147.03;Regular
2026-01-18;22:00;88;35.67;36.62;73.25;Bueno;147.03;Regular
2026-01-18;23:00;91;36.62;36.62;73.25;Bueno;147.03;Regular
2026-01-19;00:00;84;38.96;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;01:00;88;41.88;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;02:00;77;44.54;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;03:00;75;47.33;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;04:00;79;49.96;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;05:00;84;52.71;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;06:00;107;56.21;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;07:00;139;61.04;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;08:00;161;67.25;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;09:00;93;70.71;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;10:00;127;75.58;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;11:00;119;80.25;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;12:00;93;83.96;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;13:00;88;87.54;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;14:00;80;90.83;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;15:00;72;93.79;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;16:00;84;96.50;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;17:00;125;98.92;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;18:00;110;98.79;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;19:00;107;99.08;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;20:00;61;97.25;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;21:00;57;95.38;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;22:00;51;93.83;91.54;238.47;Alerta;269.47;Alerta
2026-01-19;23:00;36;91.54;91.54;238.47;Alerta;269.47;Alerta
2026-01-20;00:00;32;89.38;32.23;64.45;Bueno;137.41;Regular
2026-01-20;01:00;22;86.62;32.23;64.45;Bueno;137.41;Regular
2026-01-20;02:00;18;84.17;32.23;64.45;Bueno;137.41;Regular
2026-01-20;03:00;20;81.88;32.23;64.45;Bueno;137.41;Regular
2026-01-20;04:00;21;79.46;32.23;64.45;Bueno;137.41;Regular
2026-01-20;05:00;22;76.88;32.23;64.45;Bueno;137.41;Regular
2026-01-20;06:00;27;73.54;32.23;64.45;Bueno;137.41;Regular
2026-01-20;07:00;30;69.00;32.23;64.45;Bueno;137.41;Regular
2026-01-20;08:00;71;65.25;32.23;64.45;Bueno;137.41;Regular
2026-01-20;09:00;85;64.92;32.23;64.45;Bueno;137.41;Regular
2026-01-20;10:00;60;62.12;32.23;64.45;Bueno;137.41;Regular
2026-01-20;11:00;47;59.12;32.23;64.45;Bueno;137.41;Regular
2026-01-20;12:00;27;56.38;32.23;64.45;Bueno;137.41;Regular
2026-01-20;13:00;33;54.08;32.23;64.45;Bueno;137.41;Regular
2026-01-20;14:00;;52.96;32.23;64.45;Bueno;137.41;Regular
2026-01-20;15:00;;52.09;32.23;64.45;Bueno;137.41;Regular
2026-01-20;16:00;29;49.59;32.23;64.45;Bueno;137.41;Regular
2026-01-20;17:00;20;44.82;32.23;64.45;Bueno;137.41;Regular
2026-01-20;18:00;21;40.77;32.23;64.45;Bueno;137.41;Regular
2026-01-20;19:00;22;36.91;32.23;64.45;Bueno;137.41;Regular
2026-01-20;20:00;28;35.41;32.23;64.45;Bueno;137.41;Regular
2026-01-20;21:00;23;33.86;32.23;64.45;Bueno;137.41;Regular
2026-01-20;22:00;25;32.68;32.23;64.45;Bueno;137.41;Regular
2026-01-20;23:00;26;32.23;32.23;64.45;Bueno;137.41;Regular
2026-01-21;00:00;23;31.82;22.92;45.83;Bueno;117.14;Regular
2026-01-21;01:00;24;31.91;22.92;45.83;Bueno;117.14;Regular
2026-01-21;02:00;20;32.00;22.92;45.83;Bueno;117.14;Regular
2026-01-21;03:00;19;31.95;22.92;45.83;Bueno;117.14;Regular
2026-01-21;04:00;17;31.77;22.92;45.83;Bueno;117.14;Regular
2026-01-21;05:00;22;31.77;22.92;45.83;Bueno;117.14;Regular
2026-01-21;06:00;20;31.45;22.92;45.83;Bueno;117.14;Regular
2026-01-21;07:00;17;30.86;22.92;45.83;Bueno;117.14;Regular
2026-01-21;08:00;31;29.05;22.92;45.83;Bueno;117.14;Regular
2026-01-21;09:00;77;28.68;22.92;45.83;Bueno;117.14;Regular
2026-01-21;10:00;81;29.64;22.92;45.83;Bueno;117.14;Regular
2026-01-21;11:00;54;29.95;22.92;45.83;Bueno;117.14;Regular
2026-01-21;12:00;35;30.32;22.92;45.83;Bueno;117.14;Regular
2026-01-21;13:00;21;29.77;22.92;45.83;Bueno;117.14;Regular
2026-01-21;14:00;13;29.04;22.92;45.83;Bueno;117.14;Regular
2026-01-21;15:00;19;28.62;22.92;45.83;Bueno;117.14;Regular
2026-01-21;16:00;27;28.54;22.92;45.83;Bueno;117.14;Regular
2026-01-21;17:00;9;28.08;22.92;45.83;Bueno;117.14;Regular
2026-01-21;18:00;5;27.42;22.92;45.83;Bueno;117.14;Regular
2026-01-21;19:00;1;26.54;22.92;45.83;Bueno;117.14;Regular
2026-01-21;20:00;4;25.54;22.92;45.83;Bueno;117.14;Regular
2026-01-21;21:00;5;24.79;22.92;45.83;Bueno;117.14;Regular
2026-01-21;22:00;3;23.88;22.92;45.83;Bueno;117.14;Regular
2026-01-21;23:00;3;22.92;22.92;45.83;Bueno;117.14;Regular
2026-01-22;00:00;1;22.00;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;01:00;1;21.04;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;02:00;2;20.29;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;03:00;4;19.67;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;04:00;5;19.17;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;05:00;3;18.38;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;06:00;4;17.71;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;07:00;15;17.62;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;08:00;7;16.62;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;09:00;3;13.54;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;10:00;1;10.21;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;11:00;1;8.00;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;12:00;1;6.58;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;13:00;1;5.75;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;14:00;4;5.38;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;15:00;4;4.75;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;16:00;4;3.79;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;17:00;5;3.62;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;18:00;2;3.50;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;19:00;3;3.58;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;20:00;5;3.62;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;21:00;2;3.50;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;22:00;2;3.46;3.46;6.92;Bueno;23.06;Bueno
2026-01-22;23:00;3;3.46;3.46;6.92;Bueno;23.06;Bueno
2026-01-23;00:00;3;3.54;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;01:00;3;3.62;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;02:00;7;3.83;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;03:00;7;3.96;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;04:00;8;4.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;05:00;10;4.38;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;06:00;21;5.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;07:00;13;5.00;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;08:00;9;5.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;09:00;3;5.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;10:00;1;5.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;11:00;1;5.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;12:00;1;5.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;13:00;5;5.25;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;14:00;6;5.33;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;15:00;4;5.33;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;16:00;7;5.46;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;17:00;6;5.50;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;18:00;3;5.54;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;19:00;3;5.54;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;20:00;5;5.54;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;21:00;8;5.79;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;22:00;5;5.92;6.08;12.17;Bueno;40.56;Bueno
2026-01-23;23:00;7;6.08;6.08;12.17;Bueno;40.56;Bueno
2026-01-24;00:00;12;6.46;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;01:00;8;6.67;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;02:00;7;6.67;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;03:00;4;6.54;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;04:00;4;6.38;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;05:00;9;6.33;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;06:00;6;5.71;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;07:00;3;5.29;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;08:00;2;5.00;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;09:00;1;4.92;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;10:00;1;4.92;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;11:00;1;4.92;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;12:00;1;4.92;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;13:00;1;4.75;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;14:00;1;4.54;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;15:00;1;4.42;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;16:00;1;4.17;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;17:00;1;3.96;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;18:00;1;3.88;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;19:00;2;3.83;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;20:00;4;3.79;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;21:00;7;3.75;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;22:00;4;3.71;3.75;7.50;Bueno;25.00;Bueno
2026-01-24;23:00;8;3.75;3.75;7.50;Bueno;25.00;Bueno
2026-01-25;00:00;5;3.46;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;01:00;1;3.17;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;02:00;1;2.92;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;03:00;4;2.92;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;04:00;3;2.88;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;05:00;2;2.58;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;06:00;1;2.38;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;07:00;1;2.29;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;08:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;09:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;10:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;11:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;12:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;13:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;14:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;15:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;16:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;17:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;18:00;1;2.25;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;19:00;1;2.21;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;20:00;1;2.08;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;21:00;5;2.00;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;22:00;4;2.00;1.71;3.42;Bueno;11.39;Bueno
2026-01-25;23:00;1;1.71;1.71;3.42;Bueno;11.39;Bueno
2026-01-26;00:00;1;1.54;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;01:00;1;1.54;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;02:00;1;1.54;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;03:00;1;1.42;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;04:00;1;1.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;05:00;2;1.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;06:00;1;1.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;07:00;17;2.00;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;08:00;7;2.25;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;09:00;3;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;10:00;1;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;11:00;1;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;12:00;1;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;13:00;1;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;14:00;1;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;15:00;1;2.33;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;16:00;3;2.42;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;17:00;3;2.50;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;18:00;1;2.50;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;19:00;1;2.50;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;20:00;2;2.54;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;21:00;4;2.50;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;22:00;3;2.46;2.54;5.08;Bueno;16.94;Bueno
2026-01-26;23:00;3;2.54;2.54;5.08;Bueno;16.94;Bueno
2026-01-27;00:00;1;2.54;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;01:00;1;2.54;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;02:00;1;2.54;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;03:00;2;2.58;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;04:00;4;2.71;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;05:00;3;2.75;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;06:00;6;2.96;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;07:00;6;2.50;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;08:00;5;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;09:00;3;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;10:00;1;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;11:00;1;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;12:00;1;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;13:00;1;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;14:00;1;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;15:00;1;2.42;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;16:00;1;2.33;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;17:00;1;2.25;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;18:00;1;2.25;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;19:00;1;2.25;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;20:00;3;2.29;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;21:00;3;2.25;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;22:00;1;2.17;2.08;4.17;Bueno;13.89;Bueno
2026-01-27;23:00;1;2.08;2.08;4.17;Bueno;13.89;Bueno
2026-01-28;00:00;1;2.08;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;01:00;1;2.08;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;02:00;2;2.12;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;03:00;4;2.21;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;04:00;5;2.25;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;05:00;6;2.38;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;06:00;4;2.29;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;07:00;2;2.12;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;08:00;1;1.96;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;09:00;2;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;10:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;11:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;12:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;13:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;14:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;15:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;16:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;17:00;1;1.92;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;18:00;5;2.08;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;19:00;4;2.21;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;20:00;1;2.12;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;21:00;5;2.21;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;22:00;4;2.33;2.38;4.75;Bueno;15.83;Bueno
2026-01-28;23:00;2;2.38;2.38;4.75;Bueno;15.83;Bueno
2026-01-29;00:00;1;2.38;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;01:00;1;2.38;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;02:00;1;2.33;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;03:00;2;2.25;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;04:00;5;2.25;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;05:00;13;2.54;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;06:00;7;2.67;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;07:00;4;2.75;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;08:00;2;2.79;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;09:00;1;2.75;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;10:00;1;2.75;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;11:00;1;2.75;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;12:00;1;2.75;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;13:00;2;2.79;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;14:00;9;3.12;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;15:00;6;3.33;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;16:00;1;3.33;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;17:00;1;3.33;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;18:00;1;3.17;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;19:00;2;3.08;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;20:00;2;3.12;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;21:00;1;2.96;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;22:00;1;2.83;2.79;5.58;Bueno;18.61;Bueno
2026-01-29;23:00;1;2.79;2.79;5.58;Bueno;18.61;Bueno
2026-01-30;00:00;1;2.79;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;01:00;1;2.79;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;02:00;1;2.79;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;03:00;1;2.75;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;04:00;1;2.58;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;05:00;1;2.08;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;06:00;1;1.83;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;07:00;1;1.71;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;08:00;1;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;09:00;1;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;10:00;1;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;11:00;1;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;12:00;1;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;13:00;1;1.62;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;14:00;1;1.29;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;15:00;4;1.21;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;16:00;8;1.50;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;17:00;5;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;18:00;1;1.67;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;19:00;3;1.71;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;20:00;3;1.75;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;21:00;6;1.96;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;22:00;11;2.38;2.58;5.17;Bueno;17.22;Bueno
2026-01-30;23:00;6;2.58;2.58;5.17;Bueno;17.22;Bueno
2026-01-31;00:00;3;2.67;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;01:00;5;2.83;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;02:00;4;2.96;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;03:00;2;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;04:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;05:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;06:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;07:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;08:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;09:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;10:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;11:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;12:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;13:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;14:00;1;3.00;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;15:00;1;2.88;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;16:00;1;2.58;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;17:00;2;2.46;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;18:00;1;2.46;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;19:00;2;2.42;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;20:00;8;2.62;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;21:00;8;2.71;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;22:00;6;2.50;2.33;4.67;Bueno;15.56;Bueno
2026-01-31;23:00;2;2.33;2.33;4.67;Bueno;15.56;Bueno
2026-02-01;00:00;1;2.25;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;01:00;1;2.08;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;02:00;1;1.96;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;03:00;2;1.96;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;04:00;3;2.04;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;05:00;3;2.12;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;06:00;3;2.21;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;07:00;1;2.21;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;08:00;2;2.25;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;09:00;1;2.25;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;10:00;;2.30;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;11:00;;2.36;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;12:00;;2.43;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;13:00;;2.50;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;14:00;;2.58;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;15:00;;2.67;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;16:00;3;2.78;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;17:00;4;2.89;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;18:00;1;2.89;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;19:00;1;2.83;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;20:00;1;2.44;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;21:00;1;2.06;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;22:00;1;1.78;1.72;3.44;Bueno;11.48;Bueno
2026-02-01;23:00;1;1.72;1.72;3.44;Bueno;11.48;Bueno
2026-02-02;00:00;1;1.72;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;01:00;1;1.72;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;02:00;1;1.72;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;03:00;1;1.67;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;04:00;1;1.56;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;05:00;3;1.56;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;06:00;3;1.56;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;07:00;1;1.56;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;08:00;1;1.50;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;09:00;1;1.50;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;10:00;1;1.47;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;11:00;1;1.45;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;12:00;1;1.43;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;13:00;1;1.41;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;14:00;1;1.39;1.17;2.33;Bueno;7.78;Bueno
2026-02-02;15:00;1;1.38;1.17;2.33;Bueno;7.78;Bueno
