Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-09-05;01:00;17;18.88;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;02:00;8;19.17;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;03:00;8;19.42;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;04:00;14;19.92;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;05:00;10;20.25;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;06:00;24;21.08;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;07:00;78;23.83;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;08:00;60;25.96;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;09:00;42;27.50;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;10:00;29;28.54;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;11:00;23;29.33;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;12:00;;30.43;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;13:00;10;30.61;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;14:00;17;31.09;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;15:00;15;31.43;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;16:00;26;32.17;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;17:00;25;32.83;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;18:00;34;33.00;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;19:00;58;29.74;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;20:00;49;29.57;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;21:00;38;29.13;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;22:00;29;28.57;28.39;21.84;Bueno;63.09;Bueno
2025-09-05;23:00;22;28.39;28.39;21.84;Bueno;63.09;Bueno
2025-09-06;00:00;51;29.87;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;01:00;21;30.04;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;02:00;12;30.22;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;03:00;8;30.22;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;04:00;6;29.87;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;05:00;10;29.87;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;06:00;10;29.26;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;07:00;11;26.35;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;08:00;21;24.65;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;09:00;27;24.00;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;10:00;28;23.96;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;11:00;17;23.70;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;12:00;12;23.21;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;13:00;11;23.25;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;14:00;19;23.33;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;15:00;24;23.71;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;16:00;17;23.33;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;17:00;12;22.79;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;18:00;16;22.04;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;19:00;13;20.17;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;20:00;17;18.83;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;21:00;21;18.12;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;22:00;20;17.75;17.21;13.24;Bueno;38.24;Bueno
2025-09-06;23:00;9;17.21;17.21;13.24;Bueno;38.24;Bueno
2025-09-07;00:00;13;15.62;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;01:00;12;15.25;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;02:00;8;15.08;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;03:00;11;15.21;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;04:00;11;15.42;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;05:00;10;15.42;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;06:00;6;15.25;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;07:00;28;15.96;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;08:00;17;15.79;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;09:00;10;15.08;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;10:00;9;14.29;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;11:00;10;14.00;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;12:00;17;14.21;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;13:00;8;14.08;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;14:00;14;13.88;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;15:00;11;13.33;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;16:00;6;12.88;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;17:00;6;12.62;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;18:00;18;12.71;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;19:00;16;12.83;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;20:00;13;12.67;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;21:00;11;12.25;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;22:00;8;11.75;11.88;9.13;Bueno;26.39;Bueno
2025-09-07;23:00;12;11.88;11.88;9.13;Bueno;26.39;Bueno
2025-09-08;00:00;9;11.71;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;01:00;7;11.50;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;02:00;2;11.25;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;03:00;3;10.92;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;04:00;2;10.54;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;05:00;12;10.62;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;06:00;16;11.04;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;07:00;23;10.83;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;08:00;14;10.71;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;09:00;12;10.79;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;10:00;6;10.67;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;11:00;3;10.38;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;12:00;5;9.88;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;13:00;5;9.75;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;14:00;8;9.50;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;15:00;8;9.38;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;16:00;5;9.33;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;17:00;2;9.17;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;18:00;3;8.54;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;19:00;6;8.12;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;20:00;5;7.79;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;21:00;5;7.54;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;22:00;3;7.33;6.92;5.32;Bueno;15.37;Bueno
2025-09-08;23:00;2;6.92;6.92;5.32;Bueno;15.37;Bueno
2025-09-09;00:00;2;6.62;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;01:00;2;6.42;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;02:00;2;6.42;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;03:00;2;6.38;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;04:00;2;6.38;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;05:00;3;6.00;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;06:00;6;5.58;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;07:00;30;5.88;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;08:00;10;5.71;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;09:00;7;5.50;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;10:00;5;5.46;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;11:00;9;5.71;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;12:00;8;5.83;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;13:00;12;6.12;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;14:00;;6.04;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;15:00;;5.95;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;16:00;2;5.82;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;17:00;4;5.91;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;18:00;9;6.18;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;19:00;9;6.32;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;20:00;9;6.50;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;21:00;3;6.41;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;22:00;2;6.36;6.36;4.90;Bueno;14.14;Bueno
2025-09-09;23:00;2;6.36;6.36;4.90;Bueno;14.14;Bueno
2025-09-10;00:00;2;6.36;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;01:00;2;6.36;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;02:00;10;6.73;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;03:00;14;7.27;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;04:00;10;7.64;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;05:00;16;8.23;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;06:00;22;8.95;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;07:00;24;8.68;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;08:00;23;9.27;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;09:00;19;9.82;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;10:00;22;10.59;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;11:00;17;10.95;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;12:00;16;11.32;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;13:00;13;11.36;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;14:00;10;11.30;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;15:00;10;11.25;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;16:00;10;11.58;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;17:00;14;12.00;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;18:00;17;12.33;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;19:00;12;12.46;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;20:00;28;13.25;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;21:00;25;14.17;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;22:00;15;14.71;15.29;11.76;Bueno;33.98;Bueno
2025-09-10;23:00;16;15.29;15.29;11.76;Bueno;33.98;Bueno
2025-09-11;00:00;5;15.42;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;01:00;13;15.88;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;02:00;10;15.88;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;03:00;7;15.58;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;04:00;6;15.42;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;05:00;31;16.04;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;06:00;52;17.29;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;07:00;34;17.71;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;08:00;22;17.67;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;09:00;31;18.17;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;10:00;20;18.08;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;11:00;7;17.67;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;12:00;5;17.21;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;13:00;6;16.92;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;14:00;8;16.83;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;15:00;6;16.67;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;16:00;5;16.46;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;17:00;12;16.38;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;18:00;14;16.25;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;19:00;21;16.62;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;20:00;30;16.71;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;21:00;17;16.38;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;22:00;17;16.46;16.17;12.44;Bueno;35.93;Bueno
2025-09-11;23:00;9;16.17;16.17;12.44;Bueno;35.93;Bueno
2025-09-12;00:00;13;16.50;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;01:00;8;16.29;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;02:00;5;16.08;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;03:00;7;16.08;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;04:00;11;16.29;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;05:00;17;15.71;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;06:00;35;15.00;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;07:00;42;15.33;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;08:00;37;15.96;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;09:00;30;15.92;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;10:00;19;15.88;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;11:00;23;16.54;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;12:00;20;17.17;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;13:00;14;17.50;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;14:00;13;17.71;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;15:00;18;18.21;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;16:00;13;18.54;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;17:00;14;18.62;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;18:00;19;18.83;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;19:00;32;19.29;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;20:00;15;18.67;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;21:00;11;18.42;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;22:00;44;19.54;21.17;16.28;Bueno;47.04;Bueno
2025-09-12;23:00;48;21.17;21.17;16.28;Bueno;47.04;Bueno
2025-09-13;00:00;14;21.21;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;01:00;9;21.25;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;02:00;5;21.25;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;03:00;3;21.08;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;04:00;1;20.67;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;05:00;1;20.00;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;06:00;1;18.58;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;07:00;1;16.88;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;08:00;7;15.62;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;09:00;7;14.67;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;10:00;4;14.04;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;11:00;6;13.33;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;12:00;6;12.75;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;13:00;3;12.29;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;14:00;1;11.79;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;15:00;1;11.08;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;16:00;1;10.58;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;17:00;1;10.04;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;18:00;21;10.12;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;19:00;10;9.21;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;20:00;11;9.04;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;21:00;10;9.00;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;22:00;8;7.50;5.83;4.49;Bueno;12.96;Bueno
2025-09-13;23:00;8;5.83;5.83;4.49;Bueno;12.96;Bueno
2025-09-14;00:00;6;5.50;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;01:00;9;5.50;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;02:00;7;5.58;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;03:00;6;5.71;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;04:00;6;5.92;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;05:00;7;6.17;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;06:00;10;6.54;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;07:00;18;7.25;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;08:00;12;7.46;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;09:00;9;7.54;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;10:00;10;7.79;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;11:00;8;7.88;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;12:00;6;7.88;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;13:00;4;7.92;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;14:00;3;8.00;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;15:00;8;8.29;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;16:00;8;8.58;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;17:00;5;8.75;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;18:00;17;8.58;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;19:00;19;8.96;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;20:00;15;9.12;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;21:00;25;9.75;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;22:00;44;11.25;11.67;8.97;Bueno;25.93;Bueno
2025-09-14;23:00;18;11.67;11.67;8.97;Bueno;25.93;Bueno
2025-09-15;00:00;8;11.75;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;01:00;16;12.04;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;02:00;4;11.92;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;03:00;4;11.83;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;04:00;3;11.71;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;05:00;16;12.08;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;06:00;27;12.79;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;07:00;30;13.29;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;08:00;142;18.71;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;09:00;8;18.67;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;10:00;7;18.54;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;11:00;7;18.50;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;12:00;6;18.50;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;13:00;4;18.50;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;14:00;4;18.54;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;15:00;5;18.42;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;16:00;7;18.38;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;17:00;12;18.67;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;18:00;28;19.12;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;19:00;22;19.25;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;20:00;16;19.29;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;21:00;15;18.88;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;22:00;14;17.62;17.33;13.33;Bueno;38.52;Bueno
2025-09-15;23:00;11;17.33;17.33;13.33;Bueno;38.52;Bueno
2025-09-16;00:00;14;17.58;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;01:00;13;17.46;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;02:00;11;17.75;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;03:00;16;18.25;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;04:00;12;18.62;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;05:00;17;18.67;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;06:00;30;18.79;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;07:00;84;21.04;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;08:00;30;16.38;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;09:00;11;16.50;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;10:00;10;16.62;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;11:00;5;16.54;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;12:00;2;16.38;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;13:00;3;16.33;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;14:00;7;16.46;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;15:00;6;16.50;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;16:00;7;16.50;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;17:00;13;16.54;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;18:00;20;16.21;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;19:00;31;16.58;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;20:00;18;16.67;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;21:00;47;18.00;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;22:00;23;18.38;18.88;14.52;Bueno;41.94;Bueno
2025-09-16;23:00;23;18.88;18.88;14.52;Bueno;41.94;Bueno
2025-09-17;00:00;15;18.92;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;01:00;20;19.21;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;02:00;13;19.29;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;03:00;9;19.00;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;04:00;12;19.00;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;05:00;21;19.17;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;06:00;48;19.92;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;07:00;50;18.50;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;08:00;41;18.96;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;09:00;7;18.79;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;10:00;7;18.67;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;11:00;12;18.96;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;12:00;8;19.21;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;13:00;6;19.33;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;14:00;2;19.12;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;15:00;4;19.04;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;16:00;4;18.92;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;17:00;4;18.54;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;18:00;2;17.79;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;19:00;1;16.54;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;20:00;16;16.46;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;21:00;8;14.83;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;22:00;5;14.08;13.38;10.29;Bueno;29.72;Bueno
2025-09-17;23:00;6;13.38;13.38;10.29;Bueno;29.72;Bueno
2025-09-18;00:00;7;13.04;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;01:00;4;12.38;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;02:00;9;12.21;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;03:00;3;11.96;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;04:00;1;11.50;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;05:00;2;10.71;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;06:00;2;8.79;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;07:00;25;7.75;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;08:00;15;6.67;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;09:00;6;6.62;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;10:00;4;6.50;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;11:00;1;6.04;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;12:00;4;5.88;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;13:00;3;5.75;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;14:00;1;5.71;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;15:00;2;5.62;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;16:00;5;5.67;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;17:00;3;5.62;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;18:00;1;5.58;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;19:00;17;6.25;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;20:00;10;6.00;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;21:00;25;6.71;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;22:00;17;7.21;7.83;6.03;Bueno;17.41;Bueno
2025-09-18;23:00;21;7.83;7.83;6.03;Bueno;17.41;Bueno
2025-09-19;00:00;22;8.46;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;01:00;22;9.21;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;02:00;16;9.50;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;03:00;7;9.67;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;04:00;6;9.88;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;05:00;10;10.21;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;06:00;10;10.54;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;07:00;10;9.92;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;08:00;9;9.67;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;09:00;4;9.58;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;10:00;1;9.46;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;11:00;1;9.46;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;12:00;1;9.33;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;13:00;5;9.42;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;14:00;4;9.54;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;15:00;8;9.79;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;16:00;7;9.88;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;17:00;5;9.96;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;18:00;3;10.04;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;19:00;3;9.46;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;20:00;6;9.29;7.08;5.45;Bueno;15.74;Bueno
2025-09-19;21:00;4;8.42;7.08;5.45;Bueno;15.74;Bueno
