FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260609;1200;;126;;
260609;1300;;84;;
260609;1400;;48;;
260609;1500;;72;;
260609;1600;;71;;
260609;1700;;79;;
260609;1800;;140;;
260609;1900;;115;;
260609;2000;;164;;
260609;2100;;157;;
260609;2200;;223;;
260609;2300;;332;;
260610;0000;;228;;
260610;0100;;165;;
260610;0200;;63;;
260610;0300;;54;;
260610;0400;;28;;
260610;0500;;10;;
260610;0600;;15;;
260610;0700;;44;;
260610;0800;;97;;
260610;0900;;120;;
260610;1000;;39;;
260610;1100;;36;;
260610;1200;;20;;
260610;1300;;18;;
260610;1400;;45;;
260610;1500;;45;;
260610;1600;;52;;
260610;1700;;92;;
260610;1800;;185;;
260610;1900;;180;;
260610;2000;;139;;
260610;2100;;166;;
260610;2200;;174;;
260610;2300;;170;;
260611;0000;;106;;
260611;0100;;91;;
260611;0200;;79;;
260611;0300;;63;;
260611;0400;;57;;
260611;0500;;55;;
260611;0600;;91;;
260611;0700;;172;;
260611;0800;;127;;
260611;0900;;168;;
260611;1000;;135;;
260611;1100;;146;;
260611;1200;;117;;
260611;1300;;114;;
260611;1400;;26;;
260611;1500;;16;;
260611;1600;;11;;
260611;1700;;;;
260611;1800;;;;
260611;1900;;;28;
260611;2000;;76;;
260611;2100;;41;;
260611;2200;;46;;
260611;2300;;124;;
260612;0000;;111;;
260612;0100;;73;;
260612;0200;;18;;
260612;0300;;17;;
260612;0400;;4;;
260612;0500;;44;;
260612;0600;;96;;
260612;0700;;143;;
260612;0800;;140;;
260612;0900;;100;;
260612;1000;;41;;
260612;1100;;50;;
260612;1200;;32;;
260612;1300;;59;;
260612;1400;;35;;
260612;1500;;35;;
260612;1600;;18;;
260612;1700;;67;;
260612;1800;;26;;
260612;1900;;69;;
260612;2000;;68;;
260612;2100;;101;;
260612;2200;;54;;
260612;2300;;94;;
260613;0000;;92;;
260613;0100;;11;;
260613;0200;;14;;
260613;0300;;12;;
260613;0400;;7;;
260613;0500;;9;;
260613;0600;;6;;
260613;0700;;85;;
260613;0800;;47;;
260613;0900;;50;;
260613;1000;;26;;
260613;1100;;21;;
260613;1200;;11;;
260613;1300;;15;;
260613;1400;;11;;
260613;1500;;6;;
260613;1600;;13;;
260613;1700;;16;;
260613;1800;;19;;
260613;1900;;22;;
260613;2000;;60;;
260613;2100;;14;;
260613;2200;;8;;
260613;2300;;12;;
260614;0000;;1;;
260614;0100;;1;;
260614;0200;;1;;
260614;0300;;1;;
260614;0400;;8;;
260614;0500;;3;;
260614;0600;;5;;
260614;0700;;41;;
260614;0800;;9;;
260614;0900;;48;;
260614;1000;;22;;
260614;1100;;29;;
260614;1200;;18;;
260614;1300;;12;;
260614;1400;;5;;
260614;1500;;16;;
260614;1600;;57;;
260614;1700;;27;;
260614;1800;;46;;
260614;1900;;83;;
260614;2000;;26;;
260614;2100;;72;;
260614;2200;;46;;
260614;2300;;85;;
260615;0000;;54;;
260615;0100;;30;;
260615;0200;;7;;
260615;0300;;22;;
260615;0400;;18;;
260615;0500;;38;;
260615;0600;;8;;
260615;0700;;92;;
260615;0800;;18;;
260615;0900;;10;;
260615;1000;;19;;
260615;1100;;22;;
260615;1200;;13;;
260615;1300;;17;;
260615;1400;;14;;
260615;1500;;27;;
260615;1600;;5;;
260615;1700;;4;;
260615;1800;;2;;
260615;1900;;4;;
260615;2000;;4;;
260615;2100;;5;;
260615;2200;;2;;
260615;2300;;8;;
260616;0000;;3;;
260616;0100;;1;;
260616;0200;;1;;
260616;0300;;1;;
260616;0400;;1;;
260616;0500;;3;;
260616;0600;;6;;
260616;0700;;50;;
260616;0800;;62;;
260616;0900;;39;;
260616;1000;;29;;
260616;1100;;25;;
260616;1200;;18;;
260616;1300;;9;;
260616;1400;;14;;
260616;1500;;34;;
260616;1600;;42;;
260616;1700;;110;;
260616;1800;;135;;
260616;1900;;160;;
260616;2000;;198;;
260616;2100;;217;;
260616;2200;;205;;
260616;2300;;103;;
260617;0000;;90;;
260617;0100;;106;;
260617;0200;;92;;
260617;0300;;33;;
260617;0400;;28;;
260617;0500;;50;;
260617;0600;;153;;
260617;0700;;118;;
260617;0800;;108;;
260617;0900;;100;;
260617;1000;;130;;
260617;1100;;177;;
260617;1200;;110;;
260617;1300;;50;;
260617;1400;;61;;
260617;1500;;73;;
260617;1600;;46;;
260617;1700;;60;;
260617;1800;;42;;
260617;1900;;43;;
260617;2000;;90;;
260617;2100;;120;;
260617;2200;;92;;
260617;2300;;67;;
260618;0000;;95;;
260618;0100;;98;;
260618;0200;;85;;
260618;0300;;96;;
260618;0400;;97;;
260618;0500;;99;;
260618;0600;;156;;
260618;0700;;208;;
260618;0800;;204;;
260618;0900;;192;;
260618;1000;;77;;
260618;1100;;100;;
260618;1200;;17;;
260618;1300;;35;;
260618;1400;;64;;
260618;1500;;13;;
260618;1600;;8;;
260618;1700;;89;;
260618;1800;;16;;
260618;1900;;36;;
260618;2000;;80;;
260618;2100;;126;;
260618;2200;;118;;
260618;2300;;186;;
260619;0000;;154;;
260619;0100;;132;;
260619;0200;;136;;
260619;0300;;108;;
260619;0400;;80;;
260619;0500;;72;;
260619;0600;;126;;
260619;0700;;177;;
260619;0800;;192;;
260619;0900;;216;;
260619;1000;;160;;
260619;1100;;173;;
260619;1200;;77;;
260619;1300;;66;;
260619;1400;;61;;
260619;1500;;51;;
260619;1600;;35;;
260619;1700;;67;;
260619;1800;;159;;
260619;1900;;180;;
260619;2000;;166;;
260619;2100;;190;;
260619;2200;;222;;
260619;2300;;208;;
260620;0000;;217;;
260620;0100;;159;;
260620;0200;;140;;
260620;0300;;117;;
260620;0400;;108;;
260620;0500;;119;;
260620;0600;;86;;
260620;0700;;76;;
260620;0800;;214;;
260620;0900;;130;;
260620;1000;;76;;
260620;1100;;9;;
260620;1200;;17;;
260620;1300;;10;;
260620;1400;;5;;
260620;1500;;8;;
260620;1600;;31;;
260620;1700;;49;;
260620;1800;;50;;
260620;1900;;18;;
260620;2000;;6;;
260620;2100;;8;;
260620;2200;;3;;
260620;2300;;2;;
260621;0000;;4;;
260621;0100;;6;;
260621;0200;;16;;
260621;0300;;41;;
260621;0400;;34;;
260621;0500;;76;;
260621;0600;;77;;
260621;0700;;131;;
260621;0800;;177;;
260621;0900;;334;;
260621;1000;;282;;
260621;1100;;81;;
260621;1200;;11;;
260621;1300;;8;;
260621;1400;;13;;
260621;1500;;9;;
260621;1600;;4;;
260621;1700;;18;;
260621;1800;;51;;
260621;1900;;145;;
260621;2000;;148;;
260621;2100;;140;;
260621;2200;;265;;
260621;2300;;292;;
260622;0000;;94;;
260622;0100;;157;;
260622;0200;;145;;
260622;0300;;115;;
260622;0400;;47;;
260622;0500;;1;;
260622;0600;;48;;
260622;0700;;84;;
260622;0800;;56;;
260622;0900;;116;;
260622;1000;;26;;
260622;1100;;14;;
260622;1200;;41;;
260622;1300;;70;;
260622;1400;;15;;
260622;1500;;14;;
260622;1600;;34;;
260622;1700;;34;;
260622;1800;;77;;
260622;1900;;82;;
260622;2000;;108;;
260622;2100;;28;;
260622;2200;;43;;
260622;2300;;5;;
260623;0000;;9;;
260623;0100;;17;;
260623;0200;;34;;
260623;0300;;14;;
260623;0400;;3;;
260623;0500;;14;;
260623;0600;;98;;
260623;0700;;165;;
260623;0800;;83;;
260623;0900;;184;;
260623;1000;;162;;
260623;1100;;78;;
260623;1200;;80;;
260623;1300;;54;;
260623;1400;;45;;
260623;1500;;62;;
260623;1600;;45;;
260623;1700;;79;;
260623;1800;;130;;
260623;1900;;88;;
260623;2000;;63;;
260623;2100;;108;;
260623;2200;;66;;
260623;2300;;66;;
260624;0000;;34;;
260624;0100;;6;;
260624;0200;;11;;
260624;0300;;2;;
260624;0400;;15;;
260624;0500;;20;;
260624;0600;;120;;
260624;0700;;85;;
260624;0800;;44;;
260624;0900;;92;;
260624;1000;;39;;
260624;1100;;59;;
260624;1200;;7;;
260624;1300;;17;;
260624;1400;;9;;
260624;1500;;17;;
260624;1600;;50;;
260624;1700;;66;;
260624;1800;;88;;
260624;1900;;90;;
260624;2000;;76;;
260624;2100;;43;;
260624;2200;;44;;
260624;2300;;28;;
260625;0000;;20;;
260625;0100;;15;;
260625;0200;;7;;
260625;0300;;3;;
260625;0400;;2;;
260625;0500;;13;;
260625;0600;;67;;
260625;0700;;84;;
260625;0800;;77;;
260625;0900;;73;;
260625;1000;;36;;
260625;1100;;96;;
260625;1200;;105;;
260625;1300;;76;;
260625;1400;;111;;
260625;1500;;102;;
260625;1600;;184;;
260625;1700;;174;;
260625;1800;;247;;
260625;1900;;190;;
260625;2000;;138;;
260625;2100;;198;;
260625;2200;;168;;
260625;2300;;230;;
260626;0000;;256;;
260626;0100;;232;;
260626;0200;;175;;
260626;0300;;97;;
260626;0400;;96;;
260626;0500;;62;;
260626;0600;;133;;
260626;0700;;145;;
260626;0800;;64;;
260626;0900;;80;;
260626;1000;;47;;
260626;1100;;44;;
260626;1200;;30;;
260626;1300;;28;;
260626;1400;;39;;
260626;1500;;19;;
260626;1600;;95;;
260626;1700;;124;;
260626;1800;;191;;
260626;1900;;125;;
260626;2000;;122;;
260626;2100;;86;;
260626;2200;;117;;
260626;2300;;205;;
260627;0000;;120;;
260627;0100;;103;;
260627;0200;;105;;
260627;0300;;107;;
260627;0400;;84;;
260627;0500;;66;;
260627;0600;;98;;
260627;0700;;150;;
260627;0800;;254;;
260627;0900;;342;;
260627;1000;;340;;
260627;1100;;139;;
260627;1200;;13;;
260627;1300;;7;;
260627;1400;;10;;
260627;1500;;11;;
260627;1600;;9;;
260627;1700;;66;;
260627;1800;;90;;
260627;1900;;76;;
260627;2000;;134;;
260627;2100;;139;;
260627;2200;;191;;
260627;2300;;140;;
260628;0000;;208;;
260628;0100;;94;;
260628;0200;;102;;
260628;0300;;97;;
260628;0400;;74;;
260628;0500;;80;;
260628;0600;;61;;
260628;0700;;101;;
260628;0800;;126;;
260628;0900;;25;;
260628;1000;;72;;
260628;1100;;43;;
260628;1200;;16;;
260628;1300;;17;;
260628;1400;;4;;
260628;1500;;10;;
260628;1600;;8;;
260628;1700;;14;;
260628;1800;;15;;
260628;1900;;92;;
260628;2000;;86;;
260628;2100;;127;;
260628;2200;;130;;
260628;2300;;141;;
260629;0000;;173;;
260629;0100;;142;;
260629;0200;;117;;
260629;0300;;103;;
260629;0400;;129;;
260629;0500;;123;;
260629;0600;;139;;
260629;0700;;125;;
260629;0800;;149;;
260629;0900;;201;;
260629;1000;;195;;
260629;1100;;32;;
260629;1200;;22;;
260629;1300;;12;;
260629;1400;;11;;
260629;1500;;28;;
260629;1600;;5;;
260629;1700;;1;;
260629;1800;;1;;
260629;1900;;11;;
260629;2000;;16;;
260629;2100;;55;;
260629;2200;;98;;
260629;2300;;67;;
260630;0000;;80;;
260630;0100;;43;;
260630;0200;;21;;
260630;0300;;14;;
260630;0400;;27;;
260630;0500;;1;;
260630;0600;;7;;
260630;0700;;10;;
260630;0800;;39;;
260630;0900;;146;;
260630;1000;;30;;
260630;1100;;26;;
260630;1200;;8;;
260630;1300;;11;;
260630;1400;;6;;
260630;1500;;12;;
260630;1600;;33;;
260630;1700;;75;;
260630;1800;;85;;
260630;1900;;86;;
260630;2000;;104;;
260630;2100;;218;;
260630;2200;;253;;
260630;2300;;285;;
260701;0000;;271;;
260701;0100;;224;;
260701;0200;;114;;
260701;0300;;102;;
260701;0400;;93;;
260701;0500;;100;;
260701;0600;;113;;
260701;0700;;171;;
260701;0800;;132;;
260701;0900;;303;;
260701;1000;;130;;
260701;1100;;28;;
260701;1200;;27;;
260701;1300;;14;;
260701;1400;;7;;
260701;1500;;14;;
260701;1600;;40;;
260701;1700;;64;;
260701;1800;;108;;
260701;1900;;82;;
260701;2000;;160;;
260701;2100;;156;;
260701;2200;;149;;
260701;2300;;126;;
260702;0000;;156;;
260702;0100;;109;;
260702;0200;;68;;
260702;0300;;74;;
260702;0400;;49;;
260702;0500;;57;;
260702;0600;;89;;
260702;0700;;128;;
260702;0800;;120;;
260702;0900;;176;;
260702;1000;;272;;
260702;1100;;105;;
260702;1200;;49;;
260702;1300;;34;;
260702;1400;;31;;
260702;1500;;31;;
260702;1600;;76;;
260702;1700;;81;;
260702;1800;;50;;
260702;1900;;75;;
260702;2000;;130;;
260702;2100;;242;;
260702;2200;;313;;
260702;2300;;369;;
260703;0000;;349;;
260703;0100;;251;;
260703;0200;;162;;
260703;0300;;163;;
260703;0400;;143;;
260703;0500;;166;;
260703;0600;;159;;
260703;0700;;224;;
260703;0800;;140;;
260703;0900;;184;;
260703;1000;;314;;
260703;1100;;142;;
260703;1200;;70;;
260703;1300;;25;;
260703;1400;;7;;
260703;1500;;12;;
260703;1600;;60;;
260703;1700;;94;;
260703;1800;;193;;
260703;1900;;207;;
260703;2000;;271;;
260703;2100;;272;;
260703;2200;;320;;
260703;2300;;251;;
260704;0000;;230;;
260704;0100;;224;;
260704;0200;;250;;
260704;0300;;194;;
260704;0400;;117;;
260704;0500;;151;;
260704;0600;;115;;
260704;0700;;139;;
260704;0800;;132;;
260704;0900;;285;;
260704;1000;;249;;
260704;1100;;92;;
260704;1200;;20;;
260704;1300;;12;;
260704;1400;;5;;
260704;1500;;23;;
260704;1600;;29;;
260704;1700;;120;;
260704;1800;;69;;
260704;1900;;121;;
260704;2000;;156;;
260704;2100;;184;;
260704;2200;;328;;
260704;2300;;315;;
260705;0000;;222;;
260705;0100;;166;;
260705;0200;;153;;
260705;0300;;176;;
260705;0400;;94;;
260705;0500;;177;;
260705;0600;;156;;
260705;0700;;136;;
260705;0800;;114;;
260705;0900;;162;;
260705;1000;;225;;
260705;1100;;51;;
260705;1200;;17;;
260705;1300;;6;;
260705;1400;;6;;
260705;1500;;11;;
260705;1600;;43;;
260705;1700;;48;;
260705;1800;;96;;
260705;1900;;120;;
260705;2000;;282;;
260705;2100;;241;;
260705;2200;;296;;
260705;2300;;267;;
260706;0000;;314;;
260706;0100;;219;;
260706;0200;;238;;
260706;0300;;158;;
260706;0400;;107;;
260706;0500;;89;;
260706;0600;;170;;
260706;0700;;259;;
260706;0800;;217;;
260706;0900;;305;;
260706;1000;;245;;
260706;1100;;131;;
260706;1200;;157;;
260706;1300;;117;;
260706;1400;;68;;
260706;1500;;89;;
260706;1600;;69;;
260706;1700;;158;;
260706;1800;;111;;
260706;1900;;148;;
260706;2000;;200;;
260706;2100;;236;;
260706;2200;;231;;
260706;2300;;182;;
260707;0000;;172;;
260707;0100;;168;;
260707;0200;;136;;
260707;0300;;108;;
260707;0400;;130;;
260707;0500;;146;;
260707;0600;;146;;
260707;0700;;174;;
260707;0800;;138;;
260707;0900;;141;;
260707;1000;;133;;
260707;1100;;139;;
260707;1200;;35;;
260707;1300;;8;;
260707;1400;;22;;
260707;1500;;25;;
260707;1600;;11;;
260707;1700;;3;;
260707;1800;;14;;
260707;1900;;15;;
260707;2000;;94;;
260707;2100;;104;;
260707;2200;;78;;
260707;2300;;103;;
260708;0000;;123;;
260708;0100;;89;;
260708;0200;;70;;
260708;0300;;115;;
260708;0400;;126;;
260708;0500;;98;;
260708;0600;;165;;
260708;0700;;216;;
260708;0800;;198;;
260708;0900;;360;;
260708;1000;;383;;
260708;1100;;200;;
260708;1200;;51;;
260708;1300;;43;;
260708;1400;;11;;
260708;1500;;30;;
260708;1600;;35;;
260708;1700;;132;;
260708;1800;;101;;
260708;1900;;148;;
260708;2000;;213;;
260708;2100;;231;;
260708;2200;;300;;
260708;2300;;337;;
260709;0000;;284;;
260709;0100;;256;;
260709;0200;;240;;
260709;0300;;236;;
260709;0400;;181;;
260709;0500;;116;;
260709;0600;;166;;
260709;0700;;191;;
260709;0800;;245;;
260709;0900;;312;;
260709;1000;;227;;
260709;1100;;131;;
260709;1200;;18;;
260709;1300;;14;;
260709;1400;;19;;
260709;1500;;30;;
260709;1600;;52;;
260709;1700;;79;;
260709;1800;;136;;
260709;1900;;180;;
260709;2000;;243;;
260709;2100;;272;;
260709;2200;;228;;
260709;2300;;214;;
260710;0000;;246;;
260710;0100;;226;;
260710;0200;;198;;
260710;0300;;213;;
260710;0400;;234;;
260710;0500;;239;;
260710;0600;;243;;
260710;0700;;281;;
260710;0800;;271;;
260710;0900;;263;;
260710;1000;;243;;
260710;1100;;194;;
260710;1200;;84;;
260710;1300;;29;;
260710;1400;;15;;
260710;1500;;6;;
260710;1600;;31;;
260710;1700;;92;;
260710;1800;;125;;
260710;1900;;220;;
260710;2000;;241;;
260710;2100;;268;;
260710;2200;;240;;
260710;2300;;286;;
260711;0000;;230;;
260711;0100;;178;;
260711;0200;;111;;
260711;0300;;148;;
260711;0400;;120;;
260711;0500;;87;;
260711;0600;;76;;
260711;0700;;98;;
260711;0800;;119;;
260711;0900;;46;;
260711;1000;;85;;
260711;1100;;28;;
260711;1200;;19;;
260711;1300;;13;;
260711;1400;;20;;
260711;1500;;24;;
260711;1600;;27;;
260711;1700;;43;;
260711;1800;;29;;
260711;1900;;31;;
260711;2000;;54;;
260711;2100;;96;;
260711;2200;;99;;
260711;2300;;205;;
260712;0000;;120;;
260712;0100;;134;;
260712;0200;;82;;
260712;0300;;87;;
260712;0400;;49;;
260712;0500;;51;;
260712;0600;;70;;
260712;0700;;80;;
260712;0800;;92;;
260712;0900;;54;;
260712;1000;;112;;
260712;1100;;124;;
260712;1200;;159;;
260712;1300;;106;;
260712;1400;;40;;
260712;1500;;41;;
260712;1600;;34;;
260712;1700;;67;;
260712;1800;;98;;
260712;1900;;39;;
260712;2000;;111;;
260712;2100;;63;;
260712;2200;;64;;
260712;2300;;71;;
260713;0000;;77;;
260713;0100;;70;;
260713;0200;;65;;
260713;0300;;42;;
260713;0400;;22;;
260713;0500;;43;;
260713;0600;;65;;
260713;0700;;99;;
260713;0800;;176;;
260713;0900;;102;;
260713;1000;;128;;
260713;1100;;77;;
260713;1200;;66;;
260713;1300;;51;;
260713;1400;;16;;
260713;1500;;6;;
260713;1600;;34;;
260713;1700;;15;;
260713;1800;;7;;
260713;1900;;7;;
260713;2000;;6;;
260713;2100;;5;;
260713;2200;;6;;
260713;2300;;6;;
260714;0000;;1;;
260714;0100;;1;;
260714;0200;;1;;
260714;0300;;1;;
260714;0400;;1;;
260714;0500;;1;;
260714;0600;;20;;
260714;0700;;79;;
260714;0800;;89;;
260714;0900;;138;;
260714;1000;;25;;
260714;1100;;49;;
260714;1200;;122;;
260714;1300;;16;;
260714;1400;;11;;
260714;1500;;14;;
260714;1600;;43;;
260714;1700;;72;;
260714;1800;;100;;
260714;1900;;142;;
260714;2000;;96;;
260714;2100;;145;;
260714;2200;;61;;
260714;2300;;74;;
260715;0000;;124;;
260715;0100;;94;;
260715;0200;;75;;
260715;0300;;14;;
260715;0400;;22;;
260715;0500;;22;;
260715;0600;;28;;
260715;0700;;63;;
260715;0800;;34;;
260715;0900;;57;;
260715;1000;;33;;
260715;1100;;50;;
260715;1200;;18;;
260715;1300;;58;;
260715;1400;;48;;
260715;1500;;48;;
260715;1600;;37;;
260715;1700;;70;;
260715;1800;;68;;
260715;1900;;81;;
260715;2000;;108;;
260715;2100;;111;;
260715;2200;;121;;
260715;2300;;125;;
260716;0000;;100;;
260716;0100;;88;;
260716;0200;;43;;
260716;0300;;34;;
260716;0400;;24;;
260716;0500;;34;;
260716;0600;;16;;
260716;0700;;23;;
260716;0800;;40;;
260716;0900;;57;;
260716;1000;;41;;
260716;1100;;18;;
260716;1200;;15;;
260716;1300;;13;;
260716;1400;;20;;
260716;1500;;27;;
260716;1600;;30;;
260716;1700;;59;;
260716;1800;;52;;
260716;1900;;67;;
260716;2000;;66;;
260716;2100;;107;;
260716;2200;;90;;
260716;2300;;24;;
260717;0000;;11;;
260717;0100;;8;;
260717;0200;;1;;
260717;0300;;1;;
260717;0400;;1;;
260717;0500;;1;;
260717;0600;;1;;
260717;0700;;1;;
260717;0800;;1;;
260717;0900;;6;;
260717;1000;;3;;
260717;1100;;8;;
260717;1200;;6;;
260717;1300;;9;;
260717;1400;;8;;
260717;1500;;8;;
260717;1600;;12;;
260717;1700;;11;;
260717;1800;;12;;
260717;1900;;8;;
260717;2000;;10;;
260717;2100;;7;;
260717;2200;;10;;
260717;2300;;18;;
260718;0000;;9;;
260718;0100;;18;;
260718;0200;;8;;
260718;0300;;10;;
260718;0400;;3;;
260718;0500;;5;;
260718;0600;;13;;
260718;0700;;24;;
260718;0800;;89;;
260718;0900;;68;;
260718;1000;;24;;
260718;1100;;12;;
260718;1200;;8;;
260718;1300;;9;;
260718;1400;;9;;
260718;1500;;8;;
260718;1600;;21;;
260718;1700;;42;;
260718;1800;;60;;
260718;1900;;27;;
260718;2000;;101;;
260718;2100;;72;;
260718;2200;;65;;
260718;2300;;80;;
260719;0000;;90;;
260719;0100;;81;;
260719;0200;;28;;
260719;0300;;34;;
260719;0400;;55;;
260719;0500;;48;;
260719;0600;;44;;
260719;0700;;68;;
260719;0800;;60;;
260719;0900;;62;;
260719;1000;;22;;
260719;1100;;34;;
260719;1200;;13;;
260719;1300;;9;;
260719;1400;;2;;
260719;1500;;11;;
260719;1600;;12;;
260719;1700;;25;;
260719;1800;;25;;
260719;1900;;72;;
260719;2000;;34;;
260719;2100;;21;;
260719;2200;;112;;
260719;2300;;136;;
260720;0000;;88;;
260720;0100;;31;;
260720;0200;;44;;
260720;0300;;24;;
260720;0400;;16;;
260720;0500;;39;;
260720;0600;;118;;
260720;0700;;228;;
260720;0800;;190;;
260720;0900;;250;;
260720;1000;;96;;
260720;1100;;56;;
260720;1200;;30;;
260720;1300;;6;;
260720;1400;;5;;
260720;1500;;18;;
260720;1600;;16;;
260720;1700;;17;;
260720;1800;;24;;
260720;1900;;54;;
260720;2000;;116;;
260720;2100;;198;;
260720;2200;;120;;
260720;2300;;74;;
260721;0000;;61;;
260721;0100;;125;;
260721;0200;;120;;
260721;0300;;80;;
260721;0400;;58;;
260721;0500;;69;;
260721;0600;;87;;
260721;0700;;125;;
260721;0800;;150;;
260721;0900;;59;;
260721;1000;;26;;
260721;1100;;16;;
260721;1200;;19;;
260721;1300;;10;;
260721;1400;;14;;
260721;1500;;17;;
260721;1600;;31;;
260721;1700;;43;;
260721;1800;;54;;
260721;1900;;33;;
260721;2000;;37;;
260721;2100;;41;;
260721;2200;;24;;
260721;2300;;7;;
260722;0000;;24;;
260722;0100;;9;;
260722;0200;;7;;
260722;0300;;10;;
260722;0400;;1;;
260722;0500;;13;;
260722;0600;;28;;
260722;0700;;110;;
260722;0800;;47;;
260722;0900;;26;;
260722;1000;;24;;
260722;1100;;16;;
260722;1200;;17;;
260722;1300;;14;;
260722;1400;;18;;
260722;1500;;15;;
260722;1600;;14;;
260722;1700;;21;;
260722;1800;;16;;
260722;1900;;20;;
260722;2000;;11;;
260722;2100;;18;;
260722;2200;;17;;
260722;2300;;8;;
260723;0000;;;;
260723;0100;;8;;
260723;0200;;1;;
260723;0300;;8;;
260723;0400;;7;;
260723;0500;;8;;
260723;0600;;8;;
260723;0700;;11;;
260723;0800;;14;;
260723;0900;;48;;
260723;1000;;44;;
260723;1100;;2;;
260723;1200;;8;;
260723;1300;;9;;
260723;1400;;15;;
260723;1500;;9;;
260723;1600;;6;;
260723;1700;;23;;
260723;1800;;20;;
260723;1900;;16;;
260723;2000;;42;;
260723;2100;;61;;
260723;2200;;41;;
260723;2300;;48;;
260724;0000;;93;;
260724;0100;;94;;
260724;0200;;73;;
260724;0300;;88;;
260724;0400;;79;;
260724;0500;;65;;
260724;0600;;126;;
260724;0700;;173;;
260724;0800;;248;;
260724;0900;;267;;
260724;1000;;187;;
260724;1100;;56;;
260724;1200;;15;;
260724;1300;;17;;
260724;1400;;16;;
260724;1500;;38;;
260724;1600;;35;;
260724;1700;;35;;
260724;1800;;157;;
260724;1900;;163;;
260724;2000;;217;;
260724;2100;;195;;
260724;2200;;178;;
260724;2300;;61;;
260725;0000;;56;;
260725;0100;;18;;
260725;0200;;17;;
260725;0300;;7;;
260725;0400;;8;;
260725;0500;;1;;
260725;0600;;24;;
260725;0700;;31;;
260725;0800;;61;;
260725;0900;;42;;
260725;1000;;39;;
260725;1100;;37;;
260725;1200;;52;;
260725;1300;;14;;
260725;1400;;27;;
260725;1500;;30;;
260725;1600;;39;;
260725;1700;;45;;
260725;1800;;43;;
260725;1900;;119;;
260725;2000;;118;;
260725;2100;;140;;
260725;2200;;262;;
260725;2300;;265;;
260726;0000;;196;;
260726;0100;;219;;
260726;0200;;180;;
260726;0300;;128;;
260726;0400;;152;;
260726;0500;;70;;
260726;0600;;94;;
260726;0700;;107;;
260726;0800;;132;;
260726;0900;;184;;
260726;1000;;68;;
260726;1100;;42;;
260726;1200;;28;;
260726;1300;;49;;
260726;1400;;19;;
260726;1500;;15;;
260726;1600;;33;;
260726;1700;;63;;
260726;1800;;134;;
260726;1900;;104;;
260726;2000;;255;;
260726;2100;;202;;
260726;2200;;189;;
260726;2300;;285;;
260727;0000;;227;;
260727;0100;;316;;
260727;0200;;156;;
260727;0300;;164;;
260727;0400;;91;;
260727;0500;;94;;
260727;0600;;90;;
260727;0700;;162;;
260727;0800;;216;;
260727;0900;;146;;
260727;1000;;82;;
260727;1100;;33;;
260727;1200;;45;;
260727;1300;;15;;
260727;1400;;10;;
260727;1500;;11;;
260727;1600;;17;;
260727;1700;;78;;
260727;1800;;149;;
260727;1900;;118;;
260727;2000;;186;;
260727;2100;;203;;
260727;2200;;203;;
260727;2300;;269;;
