Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-11-17;22:00;34;37.17;38.17;29.36;Bueno;84.81;Bueno;9;9.04;9.29;18.58;Bueno;61.94;Bueno;Bueno;Bueno
2025-11-17;23:00;39;38.17;38.17;29.36;Bueno;84.81;Bueno;10;9.29;9.29;18.58;Bueno;61.94;Bueno;Bueno;Bueno
2025-11-18;00:00;42;39.33;46.79;35.99;Bueno;102.93;Regular;8;9.08;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;01:00;37;39.92;46.79;35.99;Bueno;102.93;Regular;8;9.04;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;02:00;37;40.58;46.79;35.99;Bueno;102.93;Regular;8;9.08;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;03:00;32;41.04;46.79;35.99;Bueno;102.93;Regular;7;9.08;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;04:00;24;41.08;46.79;35.99;Bueno;102.93;Regular;5;8.96;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;05:00;31;40.88;46.79;35.99;Bueno;102.93;Regular;5;8.79;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;06:00;42;40.58;46.79;35.99;Bueno;102.93;Regular;8;8.75;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;07:00;65;40.88;46.79;35.99;Bueno;102.93;Regular;14;8.83;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;08:00;67;41.88;46.79;35.99;Bueno;102.93;Regular;18;9.21;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;09:00;86;44.21;46.79;35.99;Bueno;102.93;Regular;23;9.88;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;10:00;74;46.17;46.79;35.99;Bueno;102.93;Regular;18;10.46;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;11:00;68;48.12;46.79;35.99;Bueno;102.93;Regular;18;11.04;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;12:00;56;48.08;46.79;35.99;Bueno;102.93;Regular;20;11.46;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;13:00;67;47.79;46.79;35.99;Bueno;102.93;Regular;18;11.75;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;14:00;62;48.54;46.79;35.99;Bueno;102.93;Regular;18;12.17;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;15:00;52;48.08;46.79;35.99;Bueno;102.93;Regular;15;12.50;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;16:00;44;48.04;46.79;35.99;Bueno;102.93;Regular;15;12.71;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;17:00;40;48.00;46.79;35.99;Bueno;102.93;Regular;17;13.00;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;18:00;38;48.04;46.79;35.99;Bueno;102.93;Regular;12;13.04;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;19:00;35;47.92;46.79;35.99;Bueno;102.93;Regular;9;12.75;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;20:00;31;47.54;46.79;35.99;Bueno;102.93;Regular;9;12.67;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;21:00;34;47.38;46.79;35.99;Bueno;102.93;Regular;9;12.54;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;22:00;30;47.21;46.79;35.99;Bueno;102.93;Regular;9;12.54;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-18;23:00;29;46.79;46.79;35.99;Bueno;102.93;Regular;11;12.58;12.58;25.17;Bueno;83.89;Bueno;Bueno;Regular
2025-11-19;00:00;28;46.21;28.12;21.63;Bueno;62.50;Bueno;15;12.88;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;01:00;19;45.46;28.12;21.63;Bueno;62.50;Bueno;9;12.92;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;02:00;22;44.83;28.12;21.63;Bueno;62.50;Bueno;8;12.92;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;03:00;24;44.50;28.12;21.63;Bueno;62.50;Bueno;7;12.92;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;04:00;22;44.42;28.12;21.63;Bueno;62.50;Bueno;8;13.04;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;05:00;31;44.42;28.12;21.63;Bueno;62.50;Bueno;7;13.12;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;06:00;37;44.21;28.12;21.63;Bueno;62.50;Bueno;11;13.25;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;07:00;51;43.62;28.12;21.63;Bueno;62.50;Bueno;13;13.21;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;08:00;45;42.71;28.12;21.63;Bueno;62.50;Bueno;11;12.92;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;09:00;27;40.25;28.12;21.63;Bueno;62.50;Bueno;11;12.42;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;10:00;36;38.67;28.12;21.63;Bueno;62.50;Bueno;11;12.12;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;11:00;36;37.33;28.12;21.63;Bueno;62.50;Bueno;14;11.96;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;12:00;27;36.12;28.12;21.63;Bueno;62.50;Bueno;11;11.58;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;13:00;26;34.42;28.12;21.63;Bueno;62.50;Bueno;9;11.21;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;14:00;29;33.04;28.12;21.63;Bueno;62.50;Bueno;8;10.79;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;15:00;32;32.21;28.12;21.63;Bueno;62.50;Bueno;8;10.50;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;16:00;28;31.54;28.12;21.63;Bueno;62.50;Bueno;12;10.38;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;17:00;22;30.79;28.12;21.63;Bueno;62.50;Bueno;9;10.04;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;18:00;24;30.21;28.12;21.63;Bueno;62.50;Bueno;6;9.79;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;19:00;22;29.67;28.12;21.63;Bueno;62.50;Bueno;9;9.79;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;20:00;23;29.33;28.12;21.63;Bueno;62.50;Bueno;8;9.75;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;21:00;23;28.88;28.12;21.63;Bueno;62.50;Bueno;5;9.58;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;22:00;23;28.58;28.12;21.63;Bueno;62.50;Bueno;9;9.58;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-19;23:00;18;28.12;28.12;21.63;Bueno;62.50;Bueno;7;9.42;9.42;18.83;Bueno;62.78;Bueno;Bueno;Bueno
2025-11-20;00:00;21;27.83;19.88;15.29;Bueno;44.17;Bueno;6;9.04;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;01:00;21;27.92;19.88;15.29;Bueno;44.17;Bueno;7;8.96;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;02:00;25;28.04;19.88;15.29;Bueno;44.17;Bueno;10;9.04;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;03:00;21;27.92;19.88;15.29;Bueno;44.17;Bueno;12;9.25;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;04:00;19;27.79;19.88;15.29;Bueno;44.17;Bueno;16;9.58;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;05:00;13;27.04;19.88;15.29;Bueno;44.17;Bueno;3;9.42;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;06:00;14;26.08;19.88;15.29;Bueno;44.17;Bueno;3;9.08;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;07:00;18;24.71;19.88;15.29;Bueno;44.17;Bueno;5;8.75;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;08:00;17;23.54;19.88;15.29;Bueno;44.17;Bueno;5;8.50;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;09:00;18;23.17;19.88;15.29;Bueno;44.17;Bueno;5;8.25;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;10:00;18;22.42;19.88;15.29;Bueno;44.17;Bueno;4;7.96;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;11:00;16;21.58;19.88;15.29;Bueno;44.17;Bueno;8;7.71;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;12:00;17;21.17;19.88;15.29;Bueno;44.17;Bueno;8;7.58;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;13:00;11;20.54;19.88;15.29;Bueno;44.17;Bueno;7;7.50;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;14:00;17;20.04;19.88;15.29;Bueno;44.17;Bueno;4;7.33;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;15:00;22;19.62;19.88;15.29;Bueno;44.17;Bueno;4;7.17;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;16:00;20;19.29;19.88;15.29;Bueno;44.17;Bueno;4;6.83;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;17:00;25;19.42;19.88;15.29;Bueno;44.17;Bueno;3;6.58;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;18:00;25;19.46;19.88;15.29;Bueno;44.17;Bueno;3;6.46;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;19:00;31;19.83;19.88;15.29;Bueno;44.17;Bueno;7;6.38;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;20:00;23;19.83;19.88;15.29;Bueno;44.17;Bueno;7;6.33;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;21:00;18;19.62;19.88;15.29;Bueno;44.17;Bueno;7;6.42;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;22:00;23;19.62;19.88;15.29;Bueno;44.17;Bueno;13;6.58;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-20;23:00;24;19.88;19.88;15.29;Bueno;44.17;Bueno;11;6.75;6.75;13.50;Bueno;45.00;Bueno;Bueno;Bueno
2025-11-21;00:00;16;19.67;31.25;24.04;Bueno;69.44;Bueno;7;6.79;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;01:00;9;19.17;31.25;24.04;Bueno;69.44;Bueno;4;6.67;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;02:00;11;18.58;31.25;24.04;Bueno;69.44;Bueno;5;6.46;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;03:00;12;18.21;31.25;24.04;Bueno;69.44;Bueno;6;6.21;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;04:00;12;17.92;31.25;24.04;Bueno;69.44;Bueno;7;5.83;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;05:00;25;18.42;31.25;24.04;Bueno;69.44;Bueno;9;6.08;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;06:00;26;18.92;31.25;24.04;Bueno;69.44;Bueno;8;6.29;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;07:00;39;19.79;31.25;24.04;Bueno;69.44;Bueno;8;6.42;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;08:00;42;20.83;31.25;24.04;Bueno;69.44;Bueno;9;6.58;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;09:00;48;22.08;31.25;24.04;Bueno;69.44;Bueno;11;6.83;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;10:00;46;23.25;31.25;24.04;Bueno;69.44;Bueno;19;7.46;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;11:00;38;24.17;31.25;24.04;Bueno;69.44;Bueno;14;7.71;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;12:00;38;25.04;31.25;24.04;Bueno;69.44;Bueno;12;7.88;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;13:00;37;26.12;31.25;24.04;Bueno;69.44;Bueno;9;7.96;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;14:00;36;26.92;31.25;24.04;Bueno;69.44;Bueno;13;8.33;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;15:00;34;27.42;31.25;24.04;Bueno;69.44;Bueno;11;8.62;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;16:00;36;28.08;31.25;24.04;Bueno;69.44;Bueno;16;9.12;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;17:00;37;28.58;31.25;24.04;Bueno;69.44;Bueno;13;9.54;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;18:00;34;28.96;31.25;24.04;Bueno;69.44;Bueno;10;9.83;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;19:00;34;29.08;31.25;24.04;Bueno;69.44;Bueno;8;9.88;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;20:00;34;29.54;31.25;24.04;Bueno;69.44;Bueno;9;9.96;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;21:00;34;30.21;31.25;24.04;Bueno;69.44;Bueno;9;10.04;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;22:00;38;30.83;31.25;24.04;Bueno;69.44;Bueno;8;9.83;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-21;23:00;34;31.25;31.25;24.04;Bueno;69.44;Bueno;14;9.96;9.96;19.92;Bueno;66.39;Bueno;Bueno;Bueno
2025-11-22;00:00;26;31.67;29.50;22.69;Bueno;65.56;Bueno;21;10.54;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;01:00;26;32.38;29.50;22.69;Bueno;65.56;Bueno;14;10.96;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;02:00;24;32.92;29.50;22.69;Bueno;65.56;Bueno;11;11.21;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;03:00;25;33.46;29.50;22.69;Bueno;65.56;Bueno;12;11.46;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;04:00;22;33.88;29.50;22.69;Bueno;65.56;Bueno;9;11.54;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;05:00;21;33.71;29.50;22.69;Bueno;65.56;Bueno;9;11.54;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;06:00;36;34.12;29.50;22.69;Bueno;65.56;Bueno;12;11.71;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;07:00;48;34.50;29.50;22.69;Bueno;65.56;Bueno;17;12.08;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;08:00;41;34.46;29.50;22.69;Bueno;65.56;Bueno;16;12.38;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;09:00;44;34.29;29.50;22.69;Bueno;65.56;Bueno;14;12.50;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;10:00;35;33.83;29.50;22.69;Bueno;65.56;Bueno;16;12.38;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;11:00;36;33.75;29.50;22.69;Bueno;65.56;Bueno;15;12.42;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;12:00;36;33.67;29.50;22.69;Bueno;65.56;Bueno;12;12.42;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;13:00;31;33.42;29.50;22.69;Bueno;65.56;Bueno;12;12.54;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;14:00;28;33.08;29.50;22.69;Bueno;65.56;Bueno;10;12.42;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;15:00;30;32.92;29.50;22.69;Bueno;65.56;Bueno;11;12.42;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;16:00;29;32.62;29.50;22.69;Bueno;65.56;Bueno;10;12.17;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;17:00;26;32.17;29.50;22.69;Bueno;65.56;Bueno;9;12.00;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;18:00;20;31.58;29.50;22.69;Bueno;65.56;Bueno;9;11.96;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;19:00;27;31.29;29.50;22.69;Bueno;65.56;Bueno;8;11.96;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;20:00;24;30.88;29.50;22.69;Bueno;65.56;Bueno;7;11.88;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;21:00;26;30.54;29.50;22.69;Bueno;65.56;Bueno;11;11.96;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;22:00;24;29.96;29.50;22.69;Bueno;65.56;Bueno;11;12.08;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-22;23:00;23;29.50;29.50;22.69;Bueno;65.56;Bueno;14;12.08;12.08;24.17;Bueno;80.56;Bueno;Bueno;Bueno
2025-11-23;00:00;27;29.54;21.25;16.35;Bueno;47.22;Bueno;10;11.62;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;01:00;25;29.50;21.25;16.35;Bueno;47.22;Bueno;11;11.50;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;02:00;25;29.54;21.25;16.35;Bueno;47.22;Bueno;11;11.50;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;03:00;32;29.83;21.25;16.35;Bueno;47.22;Bueno;11;11.46;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;04:00;31;30.21;21.25;16.35;Bueno;47.22;Bueno;15;11.71;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;05:00;31;30.62;21.25;16.35;Bueno;47.22;Bueno;12;11.83;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;06:00;30;30.38;21.25;16.35;Bueno;47.22;Bueno;14;11.92;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;07:00;26;29.46;21.25;16.35;Bueno;47.22;Bueno;15;11.83;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;08:00;27;28.88;21.25;16.35;Bueno;47.22;Bueno;14;11.75;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;09:00;26;28.12;21.25;16.35;Bueno;47.22;Bueno;14;11.75;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;10:00;21;27.54;21.25;16.35;Bueno;47.22;Bueno;14;11.67;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;11:00;19;26.83;21.25;16.35;Bueno;47.22;Bueno;9;11.42;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;12:00;13;25.88;21.25;16.35;Bueno;47.22;Bueno;8;11.25;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;13:00;20;25.42;21.25;16.35;Bueno;47.22;Bueno;8;11.08;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;14:00;18;25.00;21.25;16.35;Bueno;47.22;Bueno;11;11.12;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;15:00;14;24.33;21.25;16.35;Bueno;47.22;Bueno;10;11.08;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;16:00;17;23.83;21.25;16.35;Bueno;47.22;Bueno;10;11.08;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;17:00;21;23.62;21.25;16.35;Bueno;47.22;Bueno;7;11.00;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;18:00;19;23.58;21.25;16.35;Bueno;47.22;Bueno;8;10.96;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;19:00;15;23.08;21.25;16.35;Bueno;47.22;Bueno;8;10.96;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;20:00;14;22.67;21.25;16.35;Bueno;47.22;Bueno;7;10.96;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;21:00;15;22.21;21.25;16.35;Bueno;47.22;Bueno;6;10.75;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;22:00;14;21.79;21.25;16.35;Bueno;47.22;Bueno;5;10.50;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-23;23:00;10;21.25;21.25;16.35;Bueno;47.22;Bueno;8;10.25;10.25;20.50;Bueno;68.33;Bueno;Bueno;Bueno
2025-11-24;00:00;9;20.50;16.58;12.76;Bueno;36.85;Bueno;8;10.17;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;01:00;16;20.12;16.58;12.76;Bueno;36.85;Bueno;6;9.96;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;02:00;14;19.67;16.58;12.76;Bueno;36.85;Bueno;4;9.67;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;03:00;11;18.79;16.58;12.76;Bueno;36.85;Bueno;7;9.50;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;04:00;14;18.08;16.58;12.76;Bueno;36.85;Bueno;11;9.33;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;05:00;20;17.62;16.58;12.76;Bueno;36.85;Bueno;11;9.29;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;06:00;15;17.00;16.58;12.76;Bueno;36.85;Bueno;9;9.08;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;07:00;19;16.71;16.58;12.76;Bueno;36.85;Bueno;9;8.83;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;08:00;17;16.29;16.58;12.76;Bueno;36.85;Bueno;10;8.67;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;09:00;10;15.62;16.58;12.76;Bueno;36.85;Bueno;8;8.42;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;10:00;28;15.92;16.58;12.76;Bueno;36.85;Bueno;12;8.33;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;11:00;19;15.92;16.58;12.76;Bueno;36.85;Bueno;12;8.46;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;12:00;25;16.42;16.58;12.76;Bueno;36.85;Bueno;12;8.62;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;13:00;22;16.50;16.58;12.76;Bueno;36.85;Bueno;9;8.67;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;14:00;22;16.67;16.58;12.76;Bueno;36.85;Bueno;9;8.58;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;15:00;17;16.79;16.58;12.76;Bueno;36.85;Bueno;6;8.42;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;16:00;14;16.67;16.58;12.76;Bueno;36.85;Bueno;5;8.21;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;17:00;16;16.46;16.58;12.76;Bueno;36.85;Bueno;5;8.12;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;18:00;18;16.42;16.58;12.76;Bueno;36.85;Bueno;3;7.92;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;19:00;17;16.50;16.58;12.76;Bueno;36.85;Bueno;6;7.83;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;20:00;19;16.71;16.58;12.76;Bueno;36.85;Bueno;5;7.75;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;21:00;15;16.71;16.58;12.76;Bueno;36.85;Bueno;4;7.67;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;22:00;12;16.62;16.58;12.76;Bueno;36.85;Bueno;6;7.71;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-24;23:00;9;16.58;16.58;12.76;Bueno;36.85;Bueno;5;7.58;7.58;15.17;Bueno;50.56;Bueno;Bueno;Bueno
2025-11-25;00:00;8;16.54;13.00;10.00;Bueno;28.89;Bueno;4;7.42;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;01:00;9;16.25;13.00;10.00;Bueno;28.89;Bueno;3;7.29;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;02:00;10;16.08;13.00;10.00;Bueno;28.89;Bueno;2;7.21;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;03:00;10;16.04;13.00;10.00;Bueno;28.89;Bueno;3;7.04;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;04:00;7;15.75;13.00;10.00;Bueno;28.89;Bueno;4;6.75;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;05:00;8;15.25;13.00;10.00;Bueno;28.89;Bueno;3;6.42;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;06:00;11;15.08;13.00;10.00;Bueno;28.89;Bueno;4;6.21;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;07:00;19;15.08;13.00;10.00;Bueno;28.89;Bueno;4;6.00;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
2025-11-25;08:00;21;15.25;13.00;10.00;Bueno;28.89;Bueno;7;5.88;4.50;9.00;Bueno;30.00;Bueno;Bueno;Bueno
