FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260609;2300;20;;;
260610;0000;17;;;
260610;0100;15;;;
260610;0200;15;;;
260610;0300;15;;;
260610;0400;15;;;
260610;0500;14;;;
260610;0600;15;;;
260610;0700;12;;;
260610;0800;12;;;
260610;0900;12;;;
260610;1000;12;;;
260610;1100;15;;;
260610;1200;15;;;
260610;1300;17;;;
260610;1400;17;;;
260610;1500;14;;;
260610;1600;13;;;
260610;1700;17;;;
260610;1800;30;;;
260610;1900;45;;;
260610;2000;43;;;
260610;2100;41;;;
260610;2200;59;;;
260610;2300;70;;;
260611;0000;176;;;
260611;0100;153;;;
260611;0200;133;;;
260611;0300;123;;;
260611;0400;94;;;
260611;0500;66;;;
260611;0600;48;;;
260611;0700;55;;;
260611;0800;52;;;
260611;0900;45;;;
260611;1000;41;;;
260611;1100;36;;;
260611;1200;31;;;
260611;1300;24;;;
260611;1400;22;;;
260611;1500;23;;;
260611;1600;25;;;
260611;1700;30;;;
260611;1800;38;;;
260611;1900;45;;;
260611;2000;46;;;
260611;2100;40;;;
260611;2200;30;;;
260611;2300;21;;;
260612;0000;14;;;
260612;0100;8;;;
260612;0200;5;;;
260612;0300;5;;;
260612;0400;6;;;
260612;0500;7;;;
260612;0600;10;;;
260612;0700;14;;;
260612;0800;12;;;
260612;0900;13;;;
260612;1000;15;;;
260612;1100;21;;;
260612;1200;17;;;
260612;1300;17;;;
260612;1400;19;;;
260612;1500;34;;;
260612;1600;30;;;
260612;1700;32;;;
260612;1800;29;;;
260612;1900;26;;;
260612;2000;25;;;
260612;2100;25;;;
260612;2200;25;;;
260612;2300;23;;;
260613;0000;16;;;
260613;0100;13;;;
260613;0200;10;;;
260613;0300;9;;;
260613;0400;9;;;
260613;0500;8;;;
260613;0600;11;;;
260613;0700;10;;;
260613;0800;12;;;
260613;0900;16;;;
260613;1000;17;;;
260613;1100;16;;;
260613;1200;17;;;
260613;1300;74;;;
260613;1400;125;;;
260613;1500;102;;;
260613;1600;75;;;
260613;1700;52;;;
260613;1800;40;;;
260613;1900;37;;;
260613;2000;37;;;
260613;2100;37;;;
260613;2200;35;;;
260613;2300;28;;;
260614;0000;21;;;
260614;0100;18;;;
260614;0200;14;;;
260614;0300;11;;;
260614;0400;11;;;
260614;0500;11;;;
260614;0600;22;;;
260614;0700;55;;;
260614;0800;64;;;
260614;0900;50;;;
260614;1000;33;;;
260614;1100;22;;;
260614;1200;16;;;
260614;1300;17;;;
260614;1400;19;;;
260614;1500;20;;;
260614;1600;21;;;
260614;1700;26;;;
260614;1800;30;;;
260614;1900;28;;;
260614;2000;24;;;
260614;2100;21;;;
260614;2200;21;;;
260614;2300;19;;;
260615;0000;20;;;
260615;0100;21;;;
260615;0200;22;;;
260615;0300;23;;;
260615;0400;21;;;
260615;0500;17;;;
260615;0600;14;;;
260615;0700;13;;;
260615;0800;42;;;
260615;0900;29;;;
260615;1000;36;;;
260615;1100;33;;;
260615;1200;28;;;
260615;1300;29;;;
260615;1400;29;;;
260615;1500;29;;;
260615;1600;35;;;
260615;1700;44;;;
260615;1800;49;;;
260615;1900;52;;;
260615;2000;50;;;
260615;2100;46;;;
260615;2200;39;;;
260615;2300;35;;;
260616;0000;30;;;
260616;0100;27;;;
260616;0200;26;;;
260616;0300;25;;;
260616;0400;22;;;
260616;0500;20;;;
260616;0600;21;;;
260616;0700;24;;;
260616;0800;27;;;
260616;0900;33;;;
260616;1000;34;;;
260616;1100;37;;;
260616;1200;34;;;
260616;1300;31;;;
260616;1400;142;;;
260616;1500;143;;;
260616;1600;114;;;
260616;1700;128;;;
260616;1800;108;;;
260616;1900;84;;;
260616;2000;68;;;
260616;2100;47;;;
260616;2200;31;;;
260616;2300;35;;;
260617;0000;40;;;
260617;0100;40;;;
260617;0200;41;;;
260617;0300;46;;;
260617;0400;51;;;
260617;0500;54;;;
260617;0600;53;;;
260617;0700;47;;;
260617;0800;41;;;
260617;0900;48;;;
260617;1000;54;;;
260617;1100;;;51;
260617;1200;;;49;
260617;1300;47;;;
260617;1400;44;;;
260617;1500;39;;;
260617;1600;42;;;
260617;1700;43;;;
260617;1800;40;;;
260617;1900;52;;;
260617;2000;72;;;
260617;2100;69;;;
260617;2200;73;;;
260617;2300;65;;;
260618;0000;54;;;
260618;0100;48;;;
260618;0200;50;;;
260618;0300;53;;;
260618;0400;60;;;
260618;0500;65;;;
260618;0600;65;;;
260618;0700;59;;;
260618;0800;58;;;
260618;0900;66;;;
260618;1000;61;;;
260618;1100;49;;;
260618;1200;39;;;
260618;1300;32;;;
260618;1400;27;;;
260618;1500;27;;;
260618;1600;31;;;
260618;1700;37;;;
260618;1800;49;;;
260618;1900;73;;;
260618;2000;80;;;
260618;2100;83;;;
260618;2200;79;;;
260618;2300;;;;
260619;0000;58;;;
260619;0100;59;;;
260619;0200;50;;;
260619;0300;49;;;
260619;0400;46;;;
260619;0500;38;;;
260619;0600;30;;;
260619;0700;36;;;
260619;0800;39;;;
260619;0900;49;;;
260619;1000;65;;;
260619;1100;67;;;
260619;1200;63;;;
260619;1300;65;;;
260619;1400;56;;;
260619;1500;51;;;
260619;1600;54;;;
260619;1700;53;;;
260619;1800;45;;;
260619;1900;35;;;
260619;2000;28;;;
260619;2100;22;;;
260619;2200;18;;;
260619;2300;18;;;
260620;0000;18;;;
260620;0100;18;;;
260620;0200;16;;;
260620;0300;17;;;
260620;0400;14;;;
260620;0500;12;;;
260620;0600;8;;;
260620;0700;9;;;
260620;0800;8;;;
260620;0900;9;;;
260620;1000;15;;;
260620;1100;17;;;
260620;1200;20;;;
260620;1300;19;;;
260620;1400;18;;;
260620;1500;15;;;
260620;1600;13;;;
260620;1700;15;;;
260620;1800;18;;;
260620;1900;21;;;
260620;2000;24;;;
260620;2100;28;;;
260620;2200;32;;;
260620;2300;30;;;
260621;0000;30;;;
260621;0100;30;;;
260621;0200;25;;;
260621;0300;20;;;
260621;0400;17;;;
260621;0500;15;;;
260621;0600;15;;;
260621;0700;14;;;
260621;0800;15;;;
260621;0900;20;;;
260621;1000;22;;;
260621;1100;23;;;
260621;1200;16;;;
260621;1300;10;;;
260621;1400;6;;;
260621;1500;8;;;
260621;1600;20;;;
260621;1700;17;;;
260621;1800;38;;;
260621;1900;48;;;
260621;2000;39;;;
260621;2100;35;;;
260621;2200;32;;;
260621;2300;31;;;
260622;0000;29;;;
260622;0100;26;;;
260622;0200;23;;;
260622;0300;20;;;
260622;0400;18;;;
260622;0500;17;;;
260622;0600;18;;;
260622;0700;18;;;
260622;0800;30;;;
260622;0900;34;;;
260622;1000;55;;;
260622;1100;81;;;
260622;1200;77;;;
260622;1300;70;;;
260622;1400;50;;;
260622;1500;31;;;
260622;1600;24;;;
260622;1700;27;;;
260622;1800;38;;;
260622;1900;59;;;
260622;2000;61;;;
260622;2100;77;;;
260622;2200;72;;;
260622;2300;70;;;
260623;0000;69;;;
260623;0100;62;;;
260623;0200;48;;;
260623;0300;34;;;
260623;0400;25;;;
260623;0500;19;;;
260623;0600;15;;;
260623;0700;13;;;
260623;0800;17;;;
260623;0900;22;;;
260623;1000;24;;;
260623;1100;22;;;
260623;1200;20;;;
260623;1300;18;;;
260623;1400;25;;;
260623;1500;22;;;
260623;1600;23;;;
260623;1700;33;;;
260623;1800;37;;;
260623;1900;30;;;
260623;2000;23;;;
260623;2100;27;;;
260623;2200;36;;;
260623;2300;41;;;
260624;0000;41;;;
260624;0100;43;;;
260624;0200;41;;;
260624;0300;37;;;
260624;0400;33;;;
260624;0500;29;;;
260624;0600;26;;;
260624;0700;19;;;
260624;0800;28;;;
260624;0900;27;;;
260624;1000;29;;;
260624;1100;33;;;
260624;1200;26;;;
260624;1300;22;;;
260624;1400;21;;;
260624;1500;19;;;
260624;1600;16;;;
260624;1700;17;;;
260624;1800;27;;;
260624;1900;32;;;
260624;2000;32;;;
260624;2100;30;;;
260624;2200;30;;;
260624;2300;32;;;
260625;0000;68;;;
260625;0100;55;;;
260625;0200;49;;;
260625;0300;36;;;
260625;0400;25;;;
260625;0500;19;;;
260625;0600;20;;;
260625;0700;33;;;
260625;0800;31;;;
260625;0900;42;;;
260625;1000;44;;;
260625;1100;56;;;
260625;1200;72;;;
260625;1300;68;;;
260625;1400;53;;;
260625;1500;37;;;
260625;1600;31;;;
260625;1700;28;;;
260625;1800;27;;;
260625;1900;29;;;
260625;2000;30;;;
260625;2100;30;;;
260625;2200;28;;;
260625;2300;22;;;
260626;0000;18;;;
260626;0100;15;;;
260626;0200;16;;;
260626;0300;16;;;
260626;0400;15;;;
260626;0500;16;;;
260626;0600;15;;;
260626;0700;14;;;
260626;0800;19;;;
260626;0900;32;;;
260626;1000;34;;;
260626;1100;38;;;
260626;1200;35;;;
260626;1300;36;;;
260626;1400;37;;;
260626;1500;33;;;
260626;1600;31;;;
260626;1700;32;;;
260626;1800;54;;;
260626;1900;73;;;
260626;2000;72;;;
260626;2100;65;;;
260626;2200;60;;;
260626;2300;59;;;
260627;0000;62;;;
260627;0100;70;;;
260627;0200;61;;;
260627;0300;46;;;
260627;0400;35;;;
260627;0500;28;;;
260627;0600;20;;;
260627;0700;14;;;
260627;0800;11;;;
260627;0900;14;;;
260627;1000;13;;;
260627;1100;14;;;
260627;1200;13;;;
260627;1300;12;;;
260627;1400;13;;;
260627;1500;13;;;
260627;1600;13;;;
260627;1700;15;;;
260627;1800;27;;;
260627;1900;41;;;
260627;2000;38;;;
260627;2100;37;;;
260627;2200;33;;;
260627;2300;51;;;
260628;0000;37;;;
260628;0100;41;;;
260628;0200;35;;;
260628;0300;27;;;
260628;0400;20;;;
260628;0500;16;;;
260628;0600;14;;;
260628;0700;11;;;
260628;0800;13;;;
260628;0900;15;;;
260628;1000;16;;;
260628;1100;14;;;
260628;1200;13;;;
260628;1300;12;;;
260628;1400;9;;;
260628;1500;13;;;
260628;1600;12;;;
260628;1700;14;;;
260628;1800;28;;;
260628;1900;43;;;
260628;2000;35;;;
260628;2100;36;;;
260628;2200;35;;;
260628;2300;32;;;
260629;0000;30;;;
260629;0100;26;;;
260629;0200;20;;;
260629;0300;16;;;
260629;0400;13;;;
260629;0500;12;;;
260629;0600;10;;;
260629;0700;10;;;
260629;0800;11;;;
260629;0900;13;;;
260629;1000;14;;;
260629;1100;15;;;
260629;1200;16;;;
260629;1300;15;;;
260629;1400;49;;;
260629;1500;28;;;
260629;1600;31;;;
260629;1700;27;;;
260629;1800;22;;;
260629;1900;20;;;
260629;2000;17;;;
260629;2100;17;;;
260629;2200;15;;;
260629;2300;14;;;
260630;0000;12;;;
260630;0100;12;;;
260630;0200;11;;;
260630;0300;9;;;
260630;0400;10;;;
260630;0500;11;;;
260630;0600;11;;;
260630;0700;17;;;
260630;0800;17;;;
260630;0900;23;;;
260630;1000;32;;;
260630;1100;40;;;
260630;1200;44;;;
260630;1300;45;;;
260630;1400;41;;;
260630;1500;36;;;
260630;1600;31;;;
260630;1700;30;;;
260630;1800;29;;;
260630;1900;23;;;
260630;2000;17;;;
260630;2100;19;;;
260630;2200;64;;;
260630;2300;36;;;
260701;0000;;36;;
260701;0100;;30;;
260701;0200;;25;;
260701;0300;;21;;
260701;0400;;16;;
260701;0500;;11;;
260701;0600;;8;;
260701;0700;;6;;
260701;0800;;7;;
260701;0900;;11;;
260701;1000;;16;;
260701;1100;;21;;
260701;1200;;24;;
260701;1300;;24;;
260701;1400;;46;;
260701;1500;;62;;
260701;1600;;56;;
260701;1700;;45;;
260701;1800;;42;;
260701;1900;;66;;
260701;2000;;82;;
260701;2100;;88;;
260701;2200;;98;;
260701;2300;;91;;
260702;0000;;84;;
260702;0100;;73;;
260702;0200;;62;;
260702;0300;;48;;
260702;0400;;36;;
260702;0500;;30;;
260702;0600;;24;;
260702;0700;;21;;
260702;0800;;19;;
260702;0900;;23;;
260702;1000;;52;;
260702;1100;;74;;
260702;1200;;97;;
260702;1300;;80;;
260702;1400;;72;;
260702;1500;;64;;
260702;1600;;57;;
260702;1700;;46;;
260702;1800;;67;;
260702;1900;;72;;
260702;2000;;90;;
260702;2100;;127;;
260702;2200;;127;;
260702;2300;;136;;
260703;0000;;137;;
260703;0100;;133;;
260703;0200;;125;;
260703;0300;;122;;
260703;0400;;116;;
260703;0500;;110;;
260703;0600;;99;;
260703;0700;;95;;
260703;0800;;131;;
260703;0900;;218;;
260703;1000;;173;;
260703;1100;;141;;
260703;1200;;132;;
260703;1300;;128;;
260703;1400;;124;;
260703;1500;;109;;
260703;1600;;92;;
260703;1700;;78;;
260703;1800;;101;;
260703;1900;;119;;
260703;2000;;127;;
260703;2100;;112;;
260703;2200;;;;
260703;2300;;;1;
260704;0000;;42;;
260704;0100;;47;;
260704;0200;;51;;
260704;0300;;58;;
260704;0400;;60;;
260704;0500;;76;;
260704;0600;;69;;
260704;0700;;67;;
260704;0800;;64;;
260704;0900;;59;;
260704;1000;;54;;
260704;1100;;101;;
260704;1200;;170;;
260704;1300;;130;;
260704;1400;;134;;
260704;1500;;129;;
260704;1600;;125;;
260704;1700;;113;;
260704;1800;;106;;
260704;1900;;129;;
260704;2000;;129;;
260704;2100;;129;;
260704;2200;;121;;
260704;2300;;102;;
260705;0000;;86;;
260705;0100;;76;;
260705;0200;;71;;
260705;0300;;66;;
260705;0400;;91;;
260705;0500;;88;;
260705;0600;;89;;
260705;0700;;118;;
260705;0800;;101;;
260705;0900;;108;;
260705;1000;;215;;
260705;1100;;258;;
260705;1200;;191;;
260705;1300;;177;;
260705;1400;;130;;
260705;1500;;89;;
260705;1600;;63;;
260705;1700;;44;;
260705;1800;;34;;
260705;1900;;58;;
260705;2000;;62;;
260705;2100;;71;;
260705;2200;;87;;
260705;2300;;90;;
260706;0000;;101;;
260706;0100;;106;;
260706;0200;;103;;
260706;0300;;90;;
260706;0400;;75;;
260706;0500;;60;;
260706;0600;;70;;
260706;0700;;64;;
260706;0800;;80;;
260706;0900;;233;;
260706;1000;;184;;
260706;1100;;201;;
260706;1200;;;41;
260706;1300;;81;;
260706;1400;;58;;
260706;1500;;69;;
260706;1600;;102;;
260706;1700;;110;;
260706;1800;;122;;
260706;1900;;121;;
260706;2000;;113;;
260706;2100;;98;;
260706;2200;;83;;
260706;2300;;69;;
260707;0000;;71;;
260707;0100;;78;;
260707;0200;;73;;
260707;0300;;62;;
260707;0400;;56;;
260707;0500;;55;;
260707;0600;;53;;
260707;0700;;50;;
260707;0800;;47;;
260707;0900;;46;;
260707;1000;;44;;
260707;1100;;42;;
260707;1200;;41;;
260707;1300;;42;;
260707;1400;;42;;
260707;1500;;40;;
260707;1600;;38;;
260707;1700;;35;;
260707;1800;;34;;
260707;1900;;32;;
260707;2000;;36;;
260707;2100;;44;;
260707;2200;;50;;
260707;2300;;47;;
260708;0000;;44;;
260708;0100;;41;;
260708;0200;;40;;
260708;0300;;39;;
260708;0400;;47;;
260708;0500;;44;;
260708;0600;;43;;
260708;0700;;39;;
260708;0800;;37;;
260708;0900;;34;;
260708;1000;;29;;
260708;1100;;23;;
260708;1200;;19;;
260708;1300;;17;;
260708;1400;;15;;
260708;1500;;15;;
260708;1600;;16;;
260708;1700;;24;;
260708;1800;;22;;
260708;1900;;20;;
260708;2000;;17;;
260708;2100;;16;;
260708;2200;;14;;
260708;2300;;13;;
260709;0000;;15;;
260709;0100;;24;;
260709;0200;;20;;
260709;0300;;15;;
260709;0400;;16;;
260709;0500;;16;;
260709;0600;;15;;
260709;0700;;18;;
260709;0800;;19;;
260709;0900;;25;;
260709;1000;;27;;
260709;1100;;29;;
260709;1200;;30;;
260709;1300;;29;;
260709;1400;;31;;
260709;1500;;34;;
260709;1600;;35;;
260709;1700;;42;;
260709;1800;;61;;
260709;1900;;53;;
260709;2000;;58;;
260709;2100;;53;;
260709;2200;;52;;
260709;2300;;42;;
260710;0000;;33;;
260710;0100;;25;;
260710;0200;;21;;
260710;0300;;16;;
260710;0400;;12;;
260710;0500;;8;;
260710;0600;;6;;
260710;0700;;7;;
260710;0800;;9;;
260710;0900;;13;;
260710;1000;;12;;
260710;1100;;10;;
260710;1200;;10;;
260710;1300;;10;;
260710;1400;;8;;
260710;1500;;8;;
260710;1600;;12;;
260710;1700;;12;;
260710;1800;;7;;
260710;1900;;18;;
260710;2000;;10;;
260710;2100;;11;;
260710;2200;;9;;
260710;2300;;9;;
260711;0000;;11;;
260711;0100;;14;;
260711;0200;;14;;
260711;0300;;14;;
260711;0400;;19;;
260711;0500;;17;;
260711;0600;;15;;
260711;0700;;11;;
260711;0800;;11;;
260711;0900;;13;;
260711;1000;;14;;
260711;1100;;14;;
260711;1200;;19;;
260711;1300;;20;;
260711;1400;;23;;
260711;1500;;22;;
260711;1600;;18;;
260711;1700;;14;;
260711;1800;;41;;
260711;1900;;53;;
260711;2000;;54;;
260711;2100;;49;;
260711;2200;;40;;
260711;2300;;42;;
260712;0000;;37;;
260712;0100;;42;;
260712;0200;;40;;
260712;0300;;34;;
260712;0400;;32;;
260712;0500;;29;;
260712;0600;;25;;
260712;0700;;21;;
260712;0800;;26;;
260712;0900;;96;;
260712;1000;;64;;
260712;1100;;65;;
260712;1200;;56;;
260712;1300;;51;;
260712;1400;;44;;
260712;1500;;32;;
260712;1600;;27;;
260712;1700;;24;;
260712;1800;;37;;
260712;1900;;32;;
260712;2000;;36;;
260712;2100;;34;;
260712;2200;;38;;
260712;2300;;37;;
260713;0000;;47;;
260713;0100;;47;;
260713;0200;;45;;
260713;0300;;43;;
260713;0400;;39;;
260713;0500;;34;;
260713;0600;;28;;
260713;0700;;26;;
260713;0800;;24;;
260713;0900;;23;;
260713;1000;;21;;
260713;1100;;19;;
260713;1200;;;26;
260713;1300;;;;
260713;1400;;11;;
260713;1500;;12;;
260713;1600;;15;;
260713;1700;;21;;
260713;1800;;26;;
260713;1900;;23;;
260713;2000;;23;;
260713;2100;;29;;
260713;2200;;35;;
260713;2300;;40;;
260714;0000;;25;;
260714;0100;;34;;
260714;0200;;39;;
260714;0300;;33;;
260714;0400;;37;;
260714;0500;;31;;
260714;0600;;24;;
260714;0700;;19;;
260714;0800;;17;;
260714;0900;;11;;
260714;1000;;7;;
260714;1100;;6;;
260714;1200;;6;;
260714;1300;;5;;
260714;1400;;6;;
260714;1500;;6;;
260714;1600;;5;;
260714;1700;;4;;
260714;1800;;4;;
260714;1900;;3;;
260714;2000;;4;;
260714;2100;;6;;
260714;2200;;5;;
260714;2300;;6;;
260715;0000;;8;;
260715;0100;;7;;
260715;0200;;5;;
260715;0300;;4;;
260715;0400;;3;;
260715;0500;;2;;
260715;0600;;3;;
260715;0700;;7;;
260715;0800;;4;;
260715;0900;;3;;
260715;1000;;6;;
260715;1100;;4;;
260715;1200;;3;;
260715;1300;;3;;
260715;1400;;5;;
260715;1500;;7;;
260715;1600;;7;;
260715;1700;;10;;
260715;1800;;7;;
260715;1900;;6;;
260715;2000;;7;;
260715;2100;;5;;
260715;2200;;5;;
260715;2300;;4;;
260716;0000;;4;;
260716;0100;;4;;
260716;0200;;4;;
260716;0300;;5;;
260716;0400;;2;;
260716;0500;;2;;
260716;0600;;4;;
260716;0700;;3;;
260716;0800;;4;;
260716;0900;;5;;
260716;1000;;5;;
260716;1100;;5;;
260716;1200;;5;;
260716;1300;;5;;
260716;1400;;5;;
260716;1500;;7;;
260716;1600;;3;;
260716;1700;;2;;
260716;1800;;7;;
260716;1900;;13;;
260716;2000;;13;;
260716;2100;;15;;
260716;2200;;16;;
260716;2300;;16;;
260717;0000;;18;;
260717;0100;;19;;
260717;0200;;15;;
260717;0300;;12;;
260717;0400;;8;;
260717;0500;;6;;
260717;0600;;5;;
260717;0700;;6;;
260717;0800;;9;;
260717;0900;;24;;
260717;1000;;15;;
260717;1100;;15;;
260717;1200;;13;;
260717;1300;;22;;
260717;1400;;18;;
260717;1500;;15;;
260717;1600;;11;;
260717;1700;;10;;
260717;1800;;10;;
260717;1900;;9;;
260717;2000;;9;;
260717;2100;;8;;
260717;2200;;7;;
260717;2300;;12;;
260718;0000;;7;;
260718;0100;;7;;
260718;0200;;10;;
260718;0300;;12;;
260718;0400;;15;;
260718;0500;;9;;
260718;0600;;9;;
260718;0700;;10;;
260718;0800;;9;;
260718;0900;;10;;
260718;1000;;9;;
260718;1100;;9;;
260718;1200;;7;;
260718;1300;;13;;
260718;1400;;9;;
260718;1500;;12;;
260718;1600;;13;;
260718;1700;;14;;
260718;1800;;12;;
260718;1900;;11;;
260718;2000;;11;;
260718;2100;;18;;
260718;2200;;11;;
260718;2300;;10;;
260719;0000;;11;;
260719;0100;;11;;
260719;0200;;8;;
260719;0300;;5;;
260719;0400;;3;;
260719;0500;;2;;
260719;0600;;3;;
260719;0700;;3;;
260719;0800;;5;;
260719;0900;;8;;
260719;1000;;10;;
260719;1100;;8;;
260719;1200;;8;;
260719;1300;;8;;
260719;1400;;15;;
260719;1500;;10;;
260719;1600;;11;;
260719;1700;;10;;
260719;1800;;19;;
260719;1900;;23;;
260719;2000;;22;;
260719;2100;;24;;
260719;2200;;23;;
260719;2300;;21;;
260720;0000;;19;;
260720;0100;;19;;
260720;0200;;19;;
260720;0300;;17;;
260720;0400;;14;;
260720;0500;;13;;
260720;0600;;12;;
260720;0700;;17;;
260720;0800;;16;;
260720;0900;;17;;
260720;1000;;16;;
260720;1100;;18;;
260720;1200;;37;;
260720;1300;;41;;
260720;1400;;67;;
260720;1500;;72;;
260720;1600;;78;;
260720;1700;;70;;
260720;1800;;50;;
260720;1900;;50;;
260720;2000;;71;;
260720;2100;;64;;
260720;2200;;61;;
260720;2300;;81;;
260721;0000;;72;;
260721;0100;;57;;
260721;0200;;47;;
260721;0300;;37;;
260721;0400;;26;;
260721;0500;;19;;
260721;0600;;13;;
260721;0700;;12;;
260721;0800;;23;;
260721;0900;;18;;
260721;1000;;22;;
260721;1100;;23;;
260721;1200;;23;;
260721;1300;;20;;
260721;1400;;15;;
260721;1500;;10;;
260721;1600;;10;;
260721;1700;;12;;
260721;1800;;11;;
260721;1900;;10;;
260721;2000;;7;;
260721;2100;;7;;
260721;2200;;5;;
260721;2300;;5;;
260722;0000;;6;;
260722;0100;;6;;
260722;0200;;5;;
260722;0300;;4;;
260722;0400;;4;;
260722;0500;;3;;
260722;0600;;4;;
260722;0700;;5;;
260722;0800;;5;;
260722;0900;;6;;
260722;1000;;8;;
260722;1100;;8;;
260722;1200;;7;;
260722;1300;;7;;
260722;1400;;7;;
260722;1500;;8;;
260722;1600;;8;;
260722;1700;;9;;
260722;1800;;10;;
260722;1900;;10;;
260722;2000;;9;;
260722;2100;;13;;
260722;2200;;12;;
260722;2300;;13;;
260723;0000;;14;;
260723;0100;;15;;
260723;0200;;13;;
260723;0300;;9;;
260723;0400;;6;;
260723;0500;;4;;
260723;0600;;3;;
260723;0700;;3;;
260723;0800;;5;;
260723;0900;;5;;
260723;1000;;7;;
260723;1100;;7;;
260723;1200;;7;;
260723;1300;;8;;
260723;1400;;9;;
260723;1500;;10;;
260723;1600;;11;;
260723;1700;;13;;
260723;1800;;16;;
260723;1900;;20;;
260723;2000;;20;;
260723;2100;;18;;
260723;2200;;17;;
260723;2300;;17;;
260724;0000;;19;;
260724;0100;;20;;
260724;0200;;17;;
260724;0300;;12;;
260724;0400;;10;;
260724;0500;;9;;
260724;0600;;9;;
260724;0700;;8;;
260724;0800;;7;;
260724;0900;;13;;
260724;1000;;12;;
260724;1100;;12;;
260724;1200;;12;;
260724;1300;;13;;
260724;1400;;11;;
260724;1500;;10;;
260724;1600;;9;;
260724;1700;;21;;
260724;1800;;26;;
260724;1900;;18;;
260724;2000;;17;;
260724;2100;;22;;
260724;2200;;36;;
260724;2300;;30;;
260725;0000;;29;;
260725;0100;;28;;
260725;0200;;24;;
260725;0300;;19;;
260725;0400;;13;;
260725;0500;;9;;
260725;0600;;8;;
260725;0700;;8;;
260725;0800;;9;;
260725;0900;;9;;
260725;1000;;7;;
260725;1100;;6;;
260725;1200;;5;;
260725;1300;;4;;
260725;1400;;5;;
260725;1500;;4;;
260725;1600;;5;;
260725;1700;;7;;
260725;1800;;5;;
260725;1900;;6;;
260725;2000;;8;;
260725;2100;;8;;
260725;2200;;8;;
260725;2300;;7;;
260726;0000;;6;;
260726;0100;;4;;
260726;0200;;3;;
260726;0300;;3;;
260726;0400;;5;;
260726;0500;;4;;
260726;0600;;5;;
260726;0700;;6;;
260726;0800;;7;;
260726;0900;;10;;
260726;1000;;3;;
260726;1100;;1;;
260726;1200;;3;;
260726;1300;;5;;
260726;1400;;6;;
260726;1500;;9;;
260726;1600;;6;;
260726;1700;;7;;
260726;1800;;8;;
260726;1900;;8;;
260726;2000;;7;;
260726;2100;;7;;
260726;2200;;6;;
260726;2300;;6;;
260727;0000;;5;;
260727;0100;;5;;
260727;0200;;5;;
260727;0300;;7;;
260727;0400;;8;;
260727;0500;;9;;
260727;0600;;10;;
260727;0700;;10;;
260727;0800;;10;;
260727;0900;;9;;
260727;1000;;9;;
260727;1100;;9;;
260727;1200;;10;;
260727;1300;;10;;
260727;1400;;9;;
260727;1500;;9;;
260727;1600;;10;;
260727;1700;;11;;
260727;1800;;10;;
260727;1900;;9;;
260727;2000;;8;;
260727;2100;;9;;
260727;2200;;7;;
260727;2300;;6;;
260728;0000;;4;;
260728;0100;;4;;
260728;0200;;5;;
260728;0300;;5;;
260728;0400;;4;;
260728;0500;;4;;
260728;0600;;4;;
260728;0700;;4;;
260728;0800;;7;;
260728;0900;;10;;
260728;1000;;12;;
260728;1100;;14;;
260728;1200;;12;;
260728;1300;;12;;
260728;1400;;11;;
260728;1500;;11;;
260728;1600;;14;;
260728;1700;;19;;
260728;1800;;22;;
260728;1900;;23;;
260728;2000;;24;;
260728;2100;;34;;
260728;2200;;66;;
260728;2300;;79;;
