Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-02-20;01:00;24;38.67;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;02:00;28;39.00;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;03:00;37;39.71;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;04:00;40;40.46;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;05:00;63;41.46;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;06:00;54;41.12;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;07:00;84;40.62;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;08:00;70;39.96;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;09:00;52;40.38;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;10:00;36;40.38;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;11:00;39;40.71;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;12:00;30;40.62;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;13:00;38;40.83;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;14:00;35;40.83;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;15:00;36;40.96;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;16:00;24;40.67;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;17:00;22;40.00;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;18:00;31;40.04;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;19:00;30;39.33;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;20:00;34;39.29;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;21:00;15;38.46;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;22:00;22;37.67;37.67;28.97;Bueno;83.70;Bueno
2026-02-20;23:00;30;37.67;37.67;28.97;Bueno;83.70;Bueno
2026-02-21;00:00;30;37.67;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;01:00;30;37.92;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;02:00;27;37.88;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;03:00;31;37.62;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;04:00;29;37.17;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;05:00;24;35.54;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;06:00;30;34.54;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;07:00;48;33.04;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;08:00;65;32.83;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;09:00;45;32.54;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;10:00;26;32.12;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;11:00;25;31.54;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;12:00;14;30.88;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;13:00;20;30.12;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;14:00;19;29.46;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;15:00;19;28.75;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;16:00;15;28.38;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;17:00;17;28.17;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;18:00;17;27.58;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;19:00;22;27.25;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;20:00;24;26.83;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;21:00;23;27.17;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;22:00;29;27.46;27.33;21.03;Bueno;60.74;Bueno
2026-02-21;23:00;27;27.33;27.33;21.03;Bueno;60.74;Bueno
2026-02-22;00:00;31;27.38;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;01:00;19;26.92;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;02:00;25;26.83;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;03:00;18;26.29;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;04:00;20;25.92;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;05:00;34;26.33;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;06:00;31;26.38;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;07:00;27;25.50;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;08:00;31;24.08;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;09:00;31;23.50;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;10:00;22;23.33;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;11:00;12;22.79;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;12:00;21;23.08;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;13:00;23;23.21;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;14:00;17;23.12;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;15:00;16;23.00;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;16:00;12;22.88;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;17:00;13;22.71;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;18:00;17;22.71;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;19:00;19;22.58;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;20:00;12;22.08;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;21:00;21;22.00;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;22:00;20;21.62;21.46;16.51;Bueno;47.69;Bueno
2026-02-22;23:00;23;21.46;21.46;16.51;Bueno;47.69;Bueno
2026-02-23;00:00;23;21.12;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;01:00;22;21.25;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;02:00;22;21.12;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;03:00;15;21.00;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;04:00;20;21.00;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;05:00;23;20.54;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;06:00;30;20.50;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;07:00;42;21.12;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;08:00;32;21.17;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;09:00;31;21.17;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;10:00;45;22.12;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;11:00;29;22.83;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;12:00;16;22.62;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;13:00;22;22.58;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;14:00;22;22.79;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;15:00;19;22.92;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;16:00;20;23.25;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;17:00;16;23.38;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;18:00;15;23.29;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;19:00;17;23.21;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;20:00;18;23.46;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;21:00;16;23.25;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;22:00;23;23.38;23.33;17.95;Bueno;51.85;Bueno
2026-02-23;23:00;22;23.33;23.33;17.95;Bueno;51.85;Bueno
2026-02-24;00:00;25;23.42;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;01:00;15;23.12;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;02:00;19;23.00;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;03:00;18;23.12;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;04:00;24;23.29;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;05:00;27;23.46;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;06:00;45;24.08;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;07:00;55;24.62;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;08:00;71;26.25;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;09:00;53;27.17;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;10:00;36;26.79;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;11:00;37;27.12;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;12:00;37;28.00;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;13:00;31;28.38;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;14:00;19;28.25;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;15:00;23;28.42;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;16:00;15;28.21;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;17:00;15;28.17;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;18:00;19;28.33;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;19:00;36;29.12;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;20:00;35;29.83;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;21:00;57;31.54;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;22:00;39;32.21;32.42;24.94;Bueno;72.04;Bueno
2026-02-24;23:00;27;32.42;32.42;24.94;Bueno;72.04;Bueno
2026-02-25;00:00;30;32.62;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;01:00;53;34.21;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;02:00;52;35.58;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;03:00;41;36.54;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;04:00;21;36.42;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;05:00;30;36.54;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;06:00;38;36.25;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;07:00;48;35.96;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;08:00;67;35.79;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;09:00;40;35.25;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;10:00;25;34.79;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;11:00;32;34.58;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;12:00;21;33.92;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;13:00;20;33.46;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;14:00;21;33.54;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;15:00;21;33.46;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;16:00;23;33.79;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;17:00;22;34.08;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;18:00;22;34.21;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;19:00;20;33.54;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;20:00;19;32.88;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;21:00;19;31.29;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;22:00;32;31.00;31.88;24.52;Bueno;70.83;Bueno
2026-02-25;23:00;48;31.88;31.88;24.52;Bueno;70.83;Bueno
2026-02-26;00:00;13;31.17;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;01:00;29;30.17;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;02:00;23;28.96;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;03:00;47;29.21;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;04:00;24;29.33;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;05:00;36;29.58;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;06:00;57;30.38;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;07:00;43;30.17;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;08:00;50;29.46;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;09:00;45;29.67;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;10:00;38;30.21;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;11:00;32;30.21;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;12:00;32;30.67;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;13:00;20;30.67;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;14:00;18;30.54;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;15:00;19;30.46;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;16:00;17;30.21;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;17:00;16;29.96;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;18:00;19;29.83;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;19:00;17;29.71;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;20:00;38;30.50;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;21:00;21;30.58;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;22:00;23;30.21;29.33;22.56;Bueno;65.19;Bueno
2026-02-26;23:00;27;29.33;29.33;22.56;Bueno;65.19;Bueno
2026-02-27;00:00;20;29.62;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;01:00;18;29.17;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;02:00;27;29.33;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;03:00;21;28.25;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;04:00;25;28.29;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;05:00;37;28.33;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;06:00;48;27.96;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;07:00;69;29.04;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;08:00;54;29.21;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;09:00;32;28.67;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;10:00;30;28.33;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;11:00;18;27.75;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;12:00;10;26.83;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;13:00;16;26.67;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;14:00;13;26.46;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;15:00;13;26.21;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;16:00;18;26.25;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;17:00;18;26.33;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;18:00;16;26.21;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;19:00;32;26.83;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;20:00;25;26.29;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;21:00;21;26.29;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;22:00;35;26.79;26.83;20.64;Bueno;59.63;Bueno
2026-02-27;23:00;28;26.83;26.83;20.64;Bueno;59.63;Bueno
2026-02-28;00:00;34;27.42;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;01:00;22;27.58;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;02:00;35;27.92;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;03:00;23;28.00;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;04:00;17;27.67;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;05:00;25;27.17;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;06:00;29;26.38;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;07:00;32;24.83;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;08:00;32;23.92;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;09:00;32;23.92;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;10:00;25;23.71;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;11:00;17;23.67;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;12:00;15;23.88;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;13:00;18;23.96;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;14:00;14;24.00;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;15:00;14;24.04;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;16:00;12;23.79;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;17:00;14;23.62;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;18:00;17;23.67;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;19:00;16;23.00;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;20:00;15;22.58;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;21:00;16;22.38;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;22:00;33;22.29;22.21;17.08;Bueno;49.35;Bueno
2026-02-28;23:00;26;22.21;22.21;17.08;Bueno;49.35;Bueno
2026-03-01;00:00;33;22.17;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;01:00;46;23.17;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;02:00;40;23.38;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;03:00;64;25.08;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;04:00;72;27.38;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;05:00;65;29.04;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;06:00;56;30.17;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;07:00;55;31.12;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;08:00;36;31.29;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;09:00;39;31.58;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;10:00;27;31.67;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;11:00;19;31.75;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;12:00;19;31.92;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;13:00;16;31.83;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;14:00;18;32.00;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;15:00;11;31.88;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;16:00;8;31.71;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;17:00;11;31.58;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;18:00;15;31.50;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;19:00;12;31.33;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;20:00;20;31.54;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;21:00;19;31.67;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;22:00;30;31.54;31.58;24.29;Bueno;70.19;Bueno
2026-03-01;23:00;27;31.58;31.58;24.29;Bueno;70.19;Bueno
2026-03-02;00:00;32;31.54;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;01:00;27;30.75;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;02:00;31;30.38;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;03:00;20;28.54;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;04:00;27;26.67;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;05:00;26;25.04;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;06:00;63;25.33;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;07:00;41;24.75;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;08:00;25;24.29;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;09:00;30;23.92;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;10:00;29;24.00;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;11:00;21;24.08;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;12:00;22;24.21;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;13:00;13;24.08;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;14:00;14;23.92;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;15:00;15;24.08;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;16:00;15;24.38;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;17:00;18;24.67;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;18:00;17;24.75;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;19:00;18;25.00;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;20:00;25;25.21;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;21:00;26;25.50;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;22:00;17;24.96;24.62;18.94;Bueno;54.72;Bueno
2026-03-02;23:00;19;24.62;24.62;18.94;Bueno;54.72;Bueno
2026-03-03;00:00;24;24.29;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;01:00;26;24.25;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;02:00;38;24.54;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;03:00;26;24.79;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;04:00;30;24.92;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;05:00;30;25.08;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;06:00;41;24.17;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;07:00;64;25.12;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;08:00;50;26.17;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;09:00;26;26.00;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;10:00;31;26.08;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;11:00;20;26.04;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;12:00;17;25.83;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;13:00;14;25.88;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;14:00;12;25.79;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;15:00;15;25.79;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;16:00;12;25.67;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;17:00;10;25.33;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;18:00;10;25.04;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;19:00;15;24.92;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;20:00;15;24.50;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;21:00;18;24.17;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;22:00;14;24.04;24.21;18.62;Bueno;53.80;Bueno
2026-03-03;23:00;23;24.21;24.21;18.62;Bueno;53.80;Bueno
2026-03-04;00:00;23;24.17;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;01:00;20;23.92;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;02:00;24;23.33;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;03:00;21;23.12;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;04:00;30;23.12;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;05:00;33;23.25;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;06:00;115;26.33;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;07:00;105;28.04;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;08:00;71;28.92;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;09:00;51;29.96;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;10:00;36;30.17;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;11:00;22;30.25;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;12:00;25;30.58;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;13:00;21;30.88;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;14:00;23;31.33;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;15:00;14;31.29;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;16:00;19;31.58;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;17:00;23;32.12;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;18:00;27;32.83;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;19:00;29;33.42;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;20:00;38;34.38;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;21:00;35;35.08;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;22:00;47;36.46;37.25;28.65;Bueno;82.78;Bueno
2026-03-04;23:00;42;37.25;37.25;28.65;Bueno;82.78;Bueno
2026-03-05;00:00;40;37.96;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;01:00;38;38.71;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;02:00;38;39.29;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;03:00;27;39.54;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;04:00;42;40.04;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;05:00;46;40.58;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;06:00;43;37.58;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;07:00;41;34.92;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;08:00;49;34.00;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;09:00;48;33.88;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;10:00;37;33.92;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;11:00;30;34.25;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;12:00;25;34.25;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;13:00;17;34.08;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;14:00;24;34.12;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;15:00;20;34.38;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;16:00;21;34.46;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;17:00;25;34.54;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;18:00;31;34.71;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;19:00;31;34.79;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;20:00;32;34.54;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;21:00;27;34.21;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;22:00;27;33.38;33.50;25.77;Bueno;74.44;Bueno
2026-03-05;23:00;45;33.50;33.50;25.77;Bueno;74.44;Bueno
2026-03-06;00:00;31;33.12;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;01:00;98;35.62;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;02:00;47;36.00;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;03:00;45;36.75;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;04:00;57;37.38;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;05:00;77;38.67;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;06:00;82;40.29;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;07:00;65;41.29;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;08:00;78;42.50;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;09:00;81;43.88;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;10:00;51;44.46;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;11:00;32;44.54;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;12:00;40;45.17;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;13:00;25;45.50;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;14:00;26;45.58;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;15:00;25;45.79;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;16:00;21;45.79;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;17:00;15;45.38;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;18:00;25;45.12;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;19:00;32;45.17;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;20:00;21;44.71;44.79;34.46;Bueno;99.54;Bueno
2026-03-06;21:00;28;44.75;44.79;34.46;Bueno;99.54;Bueno
