FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260608;1900;27;;;
260608;2000;29;;;
260608;2100;37;;;
260608;2200;41;;;
260608;2300;36;;;
260609;0000;42;;;
260609;0100;37;;;
260609;0200;43;;;
260609;0300;36;;;
260609;0400;32;;;
260609;0500;26;;;
260609;0600;19;;;
260609;0700;28;;;
260609;0800;21;;;
260609;0900;29;;;
260609;1000;28;;;
260609;1100;34;;;
260609;1200;37;;;
260609;1300;39;;;
260609;1400;49;;;
260609;1500;42;;;
260609;1600;41;;;
260609;1700;62;;;
260609;1800;54;;;
260609;1900;26;;;
260609;2000;22;;;
260609;2100;26;;;
260609;2200;35;;;
260609;2300;26;;;
260610;0000;21;;;
260610;0100;23;;;
260610;0200;26;;;
260610;0300;25;;;
260610;0400;36;;;
260610;0500;31;;;
260610;0600;21;;;
260610;0700;21;;;
260610;0800;28;;;
260610;0900;21;;;
260610;1000;16;;;
260610;1100;22;;;
260610;1200;16;;;
260610;1300;17;;;
260610;1400;18;;;
260610;1500;15;;;
260610;1600;13;;;
260610;1700;15;;;
260610;1800;41;;;
260610;1900;41;;;
260610;2000;49;;;
260610;2100;35;;;
260610;2200;57;;;
260610;2300;53;;;
260611;0000;39;;;
260611;0100;24;;;
260611;0200;19;;;
260611;0300;16;;;
260611;0400;16;;;
260611;0500;17;;;
260611;0600;17;;;
260611;0700;18;;;
260611;0800;11;;;
260611;0900;16;;;
260611;1000;18;;;
260611;1100;24;;;
260611;1200;32;;;
260611;1300;35;;;
260611;1400;20;;;
260611;1500;;;;
260611;1600;27;;;
260611;1700;33;;;
260611;1800;51;;;
260611;1900;45;;;
260611;2000;31;;;
260611;2100;34;;;
260611;2200;26;;;
260611;2300;22;;;
260612;0000;28;;;
260612;0100;35;;;
260612;0200;27;;;
260612;0300;25;;;
260612;0400;26;;;
260612;0500;26;;;
260612;0600;29;;;
260612;0700;22;;;
260612;0800;21;;;
260612;0900;22;;;
260612;1000;29;;;
260612;1100;33;;;
260612;1200;34;;;
260612;1300;20;;;
260612;1400;25;;;
260612;1500;55;;;
260612;1600;39;;;
260612;1700;49;;;
260612;1800;50;;;
260612;1900;61;;;
260612;2000;44;;;
260612;2100;52;;;
260612;2200;66;;;
260612;2300;84;;;
260613;0000;64;;;
260613;0100;31;;;
260613;0200;32;;;
260613;0300;37;;;
260613;0400;20;;;
260613;0500;20;;;
260613;0600;20;;;
260613;0700;18;;;
260613;0800;23;;;
260613;0900;25;;;
260613;1000;17;;;
260613;1100;24;;;
260613;1200;36;;;
260613;1300;19;;;
260613;1400;19;;;
260613;1500;15;;;
260613;1600;15;;;
260613;1700;17;;;
260613;1800;48;;;
260613;1900;37;;;
260613;2000;34;;;
260613;2100;58;;;
260613;2200;42;;;
260613;2300;21;;;
260614;0000;19;;;
260614;0100;18;;;
260614;0200;16;;;
260614;0300;12;;;
260614;0400;13;;;
260614;0500;12;;;
260614;0600;11;;;
260614;0700;13;;;
260614;0800;12;;;
260614;0900;14;;;
260614;1000;11;;;
260614;1100;10;;;
260614;1200;14;;;
260614;1300;15;;;
260614;1400;19;;;
260614;1500;18;;;
260614;1600;19;;;
260614;1700;28;;;
260614;1800;38;;;
260614;1900;42;;;
260614;2000;32;;;
260614;2100;27;;;
260614;2200;23;;;
260614;2300;19;;;
260615;0000;19;;;
260615;0100;21;;;
260615;0200;18;;;
260615;0300;21;;;
260615;0400;18;;;
260615;0500;21;;;
260615;0600;24;;;
260615;0700;19;;;
260615;0800;30;;;
260615;0900;21;;;
260615;1000;27;;;
260615;1100;16;;;
260615;1200;21;;;
260615;1300;24;;;
260615;1400;21;;;
260615;1500;20;;;
260615;1600;21;;;
260615;1700;30;;;
260615;1800;62;;;
260615;1900;62;;;
260615;2000;67;;;
260615;2100;89;;;
260615;2200;56;;;
260615;2300;50;;;
260616;0000;42;;;
260616;0100;53;;;
260616;0200;56;;;
260616;0300;49;;;
260616;0400;41;;;
260616;0500;27;;;
260616;0600;24;;;
260616;0700;25;;;
260616;0800;22;;;
260616;0900;31;;;
260616;1000;32;;;
260616;1100;32;;;
260616;1200;32;;;
260616;1300;34;;;
260616;1400;37;;;
260616;1500;37;;;
260616;1600;41;;;
260616;1700;58;;;
260616;1800;70;;;
260616;1900;76;;;
260616;2000;65;;;
260616;2100;42;;;
260616;2200;42;;;
260616;2300;42;;;
260617;0000;45;;;
260617;0100;34;;;
260617;0200;30;;;
260617;0300;30;;;
260617;0400;28;;;
260617;0500;33;;;
260617;0600;35;;;
260617;0700;41;;;
260617;0800;47;;;
260617;0900;51;;;
260617;1000;61;;;
260617;1100;59;;;
260617;1200;39;;;
260617;1300;25;;;
260617;1400;24;;;
260617;1500;29;;;
260617;1600;33;;;
260617;1700;42;;;
260617;1800;64;;;
260617;1900;65;;;
260617;2000;55;;;
260617;2100;53;;;
260617;2200;51;;;
260617;2300;50;;;
260618;0000;58;;;
260618;0100;56;;;
260618;0200;60;;;
260618;0300;54;;;
260618;0400;48;;;
260618;0500;50;;;
260618;0600;43;;;
260618;0700;59;;;
260618;0800;71;;;
260618;0900;97;;;
260618;1000;100;;;
260618;1100;54;;;
260618;1200;24;;;
260618;1300;21;;;
260618;1400;24;;;
260618;1500;24;;;
260618;1600;23;;;
260618;1700;45;;;
260618;1800;45;;;
260618;1900;31;;;
260618;2000;80;;;
260618;2100;112;;;
260618;2200;80;;;
260618;2300;141;;;
260619;0000;;;;
260619;0100;83;;;
260619;0200;52;;;
260619;0300;28;;;
260619;0400;27;;;
260619;0500;43;;;
260619;0600;35;;;
260619;0700;45;;;
260619;0800;42;;;
260619;0900;42;;;
260619;1000;48;;;
260619;1100;69;;;
260619;1200;59;;;
260619;1300;56;;;
260619;1400;42;;;
260619;1500;40;;;
260619;1600;43;;;
260619;1700;61;;;
260619;1800;80;;;
260619;1900;44;;;
260619;2000;52;;;
260619;2100;25;;;
260619;2200;31;;;
260619;2300;24;;;
260620;0000;17;;;
260620;0100;33;;;
260620;0200;40;;;
260620;0300;40;;;
260620;0400;27;;;
260620;0500;22;;;
260620;0600;23;;;
260620;0700;19;;;
260620;0800;10;;;
260620;0900;13;;;
260620;1000;14;;;
260620;1100;12;;;
260620;1200;19;;;
260620;1300;15;;;
260620;1400;13;;;
260620;1500;13;;;
260620;1600;13;;;
260620;1700;21;;;
260620;1800;31;;;
260620;1900;39;;;
260620;2000;42;;;
260620;2100;51;;;
260620;2200;40;;;
260620;2300;60;;;
260621;0000;50;;;
260621;0100;45;;;
260621;0200;34;;;
260621;0300;27;;;
260621;0400;17;;;
260621;0500;15;;;
260621;0600;15;;;
260621;0700;11;;;
260621;0800;11;;;
260621;0900;12;;;
260621;1000;19;;;
260621;1100;30;;;
260621;1200;21;;;
260621;1300;10;;;
260621;1400;8;;;
260621;1500;7;;;
260621;1600;5;;;
260621;1700;7;;;
260621;1800;57;;;
260621;1900;84;;;
260621;2000;57;;;
260621;2100;42;;;
260621;2200;64;;;
260621;2300;134;;;
260622;0000;56;;;
260622;0100;51;;;
260622;0200;43;;;
260622;0300;45;;;
260622;0400;45;;;
260622;0500;81;;;
260622;0600;61;;;
260622;0700;35;;;
260622;0800;15;;;
260622;0900;18;;;
260622;1000;17;;;
260622;1100;25;;;
260622;1200;21;;;
260622;1300;23;;;
260622;1400;;;;
260622;1500;8;;;
260622;1600;10;;;
260622;1700;17;;;
260622;1800;28;;;
260622;1900;75;;;
260622;2000;102;;;
260622;2100;112;;;
260622;2200;66;;;
260622;2300;41;;;
260623;0000;28;;;
260623;0100;31;;;
260623;0200;21;;;
260623;0300;16;;;
260623;0400;12;;;
260623;0500;11;;;
260623;0600;14;;;
260623;0700;19;;;
260623;0800;14;;;
260623;0900;13;;;
260623;1000;10;;;
260623;1100;11;;;
260623;1200;11;;;
260623;1300;10;;;
260623;1400;9;;;
260623;1500;12;;;
260623;1600;14;;;
260623;1700;19;;;
260623;1800;33;;;
260623;1900;39;;;
260623;2000;43;;;
260623;2100;85;;;
260623;2200;102;;;
260623;2300;104;;;
260624;0000;59;;;
260624;0100;55;;;
260624;0200;49;;;
260624;0300;41;;;
260624;0400;49;;;
260624;0500;50;;;
260624;0600;43;;;
260624;0700;48;;;
260624;0800;42;;;
260624;0900;26;;;
260624;1000;23;;;
260624;1100;29;;;
260624;1200;44;;;
260624;1300;44;;;
260624;1400;37;;;
260624;1500;35;;;
260624;1600;28;;;
260624;1700;37;;;
260624;1800;105;;;
260624;1900;134;;;
260624;2000;195;;;
260624;2100;187;;;
260624;2200;98;;;
260624;2300;130;;;
260625;0000;104;;;
260625;0100;89;;;
260625;0200;71;;;
260625;0300;66;;;
260625;0400;62;;;
260625;0500;56;;;
260625;0600;51;;;
260625;0700;56;;;
260625;0800;51;;;
260625;0900;25;;;
260625;1000;25;;;
260625;1100;31;;;
260625;1200;32;;;
260625;1300;36;;;
260625;1400;80;;;
260625;1500;77;;;
260625;1600;39;;;
260625;1700;39;;;
260625;1800;39;;;
260625;1900;77;;;
260625;2000;146;;;
260625;2100;66;;;
260625;2200;61;;;
260625;2300;64;;;
260626;0000;69;;;
260626;0100;99;;;
260626;0200;104;;;
260626;0300;109;;;
260626;0400;107;;;
260626;0500;109;;;
260626;0600;116;;;
260626;0700;91;;;
260626;0800;56;;;
260626;0900;41;;;
260626;1000;35;;;
260626;1100;47;;;
260626;1200;22;;;
260626;1300;23;;;
260626;1400;16;;;
260626;1500;14;;;
260626;1600;18;;;
260626;1700;18;;;
260626;1800;29;;;
260626;1900;25;;;
260626;2000;28;;;
260626;2100;30;;;
260626;2200;25;;;
260626;2300;21;;;
260627;0000;15;;;
260627;0100;16;;;
260627;0200;16;;;
260627;0300;18;;;
260627;0400;13;;;
260627;0500;17;;;
260627;0600;16;;;
260627;0700;17;;;
260627;0800;14;;;
260627;0900;19;;;
260627;1000;15;;;
260627;1100;13;;;
260627;1200;11;;;
260627;1300;11;;;
260627;1400;11;;;
260627;1500;8;;;
260627;1600;6;;;
260627;1700;18;;;
260627;1800;57;;;
260627;1900;85;;;
260627;2000;69;;;
260627;2100;72;;;
260627;2200;184;;;
260627;2300;139;;;
260628;0000;64;;;
260628;0100;64;;;
260628;0200;40;;;
260628;0300;26;;;
260628;0400;13;;;
260628;0500;9;;;
260628;0600;10;;;
260628;0700;9;;;
260628;0800;10;;;
260628;0900;11;;;
260628;1000;10;;;
260628;1100;9;;;
260628;1200;9;;;
260628;1300;7;;;
260628;1400;8;;;
260628;1500;10;;;
260628;1600;12;;;
260628;1700;16;;;
260628;1800;30;;;
260628;1900;34;;;
260628;2000;31;;;
260628;2100;20;;;
260628;2200;25;;;
260628;2300;26;;;
260629;0000;17;;;
260629;0100;18;;;
260629;0200;19;;;
260629;0300;16;;;
260629;0400;17;;;
260629;0500;14;;;
260629;0600;14;;;
260629;0700;12;;;
260629;0800;23;;;
260629;0900;14;;;
260629;1000;12;;;
260629;1100;9;;;
260629;1200;7;;;
260629;1300;10;;;
260629;1400;17;;;
260629;1500;15;;;
260629;1600;20;;;
260629;1700;31;;;
260629;1800;53;;;
260629;1900;44;;;
260629;2000;44;;;
260629;2100;50;;;
260629;2200;48;;;
260629;2300;97;;;
260630;0000;76;;;
260630;0100;67;;;
260630;0200;54;;;
260630;0300;40;;;
260630;0400;34;;;
260630;0500;30;;;
260630;0600;36;;;
260630;0700;45;;;
260630;0800;24;;;
260630;0900;17;;;
260630;1000;19;;;
260630;1100;14;;;
260630;1200;16;;;
260630;1300;19;;;
260630;1400;18;;;
260630;1500;15;;;
260630;1600;14;;;
260630;1700;23;;;
260630;1800;30;;;
260630;1900;41;;;
260630;2000;42;;;
260630;2100;51;;;
260630;2200;56;;;
260630;2300;77;;;
260701;0000;44;;;
260701;0100;27;;;
260701;0200;23;;;
260701;0300;24;;;
260701;0400;20;;;
260701;0500;21;;;
260701;0600;19;;;
260701;0700;17;;;
260701;0800;20;;;
260701;0900;17;;;
260701;1000;14;;;
260701;1100;20;;;
260701;1200;29;;;
260701;1300;26;;;
260701;1400;21;;;
260701;1500;31;;;
260701;1600;41;;;
260701;1700;41;;;
260701;1800;136;;;
260701;1900;206;;;
260701;2000;136;;;
260701;2100;162;;;
260701;2200;145;;;
260701;2300;179;;;
260702;0000;97;;;
260702;0100;163;;;
260702;0200;97;;;
260702;0300;93;;;
260702;0400;56;;;
260702;0500;31;;;
260702;0600;27;;;
260702;0700;26;;;
260702;0800;26;;;
260702;0900;26;;;
260702;1000;38;;;
260702;1100;39;;;
260702;1200;43;;;
260702;1300;36;;;
260702;1400;32;;;
260702;1500;42;;;
260702;1600;76;;;
260702;1700;86;;;
260702;1800;132;;;
260702;1900;240;;;
260702;2000;71;;;
260702;2100;50;;;
260702;2200;63;;;
260702;2300;65;;;
260703;0000;72;;;
260703;0100;72;;;
260703;0200;57;;;
260703;0300;58;;;
260703;0400;51;;;
260703;0500;51;;;
260703;0600;49;;;
260703;0700;50;;;
260703;0800;58;;;
260703;0900;57;;;
260703;1000;64;;;
260703;1100;56;;;
260703;1200;65;;;
260703;1300;84;;;
260703;1400;65;;;
260703;1500;58;;;
260703;1600;57;;;
260703;1700;86;;;
260703;1800;99;;;
260703;1900;54;;;
260703;2000;49;;;
260703;2100;65;;;
260703;2200;66;;;
260703;2300;66;;;
260704;0000;70;;;
260704;0100;50;;;
260704;0200;39;;;
260704;0300;42;;;
260704;0400;43;;;
260704;0500;44;;;
260704;0600;47;;;
260704;0700;50;;;
260704;0800;57;;;
260704;0900;63;;;
260704;1000;85;;;
260704;1100;71;;;
260704;1200;85;;;
260704;1300;75;;;
260704;1400;83;;;
260704;1500;112;;;
260704;1600;115;;;
260704;1700;101;;;
260704;1800;176;;;
260704;1900;170;;;
260704;2000;121;;;
260704;2100;137;;;
260704;2200;163;;;
260704;2300;142;;;
260705;0000;;104;;
260705;0100;;59;;
260705;0200;;65;;
260705;0300;;62;;
260705;0400;;68;;
260705;0500;;72;;
260705;0600;;76;;
260705;0700;;77;;
260705;0800;;78;;
260705;0900;;78;;
260705;1000;;61;;
260705;1100;;49;;
260705;1200;;43;;
260705;1300;;43;;
260705;1400;;41;;
260705;1500;;36;;
260705;1600;;29;;
260705;1700;;26;;
260705;1800;;68;;
260705;1900;;147;;
260705;2000;;190;;
260705;2100;;129;;
260705;2200;;123;;
260705;2300;;110;;
260706;0000;;81;;
260706;0100;;77;;
260706;0200;;70;;
260706;0300;;40;;
260706;0400;;29;;
260706;0500;;27;;
260706;0600;;29;;
260706;0700;;36;;
260706;0800;;32;;
260706;0900;;37;;
260706;1000;;37;;
260706;1100;;31;;
260706;1200;;47;;
260706;1300;;53;;
260706;1400;;40;;
260706;1500;;50;;
260706;1600;;64;;
260706;1700;;99;;
260706;1800;;103;;
260706;1900;;158;;
260706;2000;;101;;
260706;2100;;121;;
260706;2200;;144;;
260706;2300;;123;;
260707;0000;;126;;
260707;0100;;136;;
260707;0200;;137;;
260707;0300;;125;;
260707;0400;;128;;
260707;0500;;124;;
260707;0600;;120;;
260707;0700;;106;;
260707;0800;;115;;
260707;0900;;116;;
260707;1000;;130;;
260707;1100;;116;;
260707;1200;;143;;
260707;1300;;185;;
260707;1400;;172;;
260707;1500;;200;;
260707;1600;;143;;
260707;1700;;138;;
260707;1800;;170;;
260707;1900;;202;;
260707;2000;;227;;
260707;2100;;228;;
260707;2200;;265;;
260707;2300;;156;;
260708;0000;;166;;
260708;0100;;148;;
260708;0200;;147;;
260708;0300;;139;;
260708;0400;;128;;
260708;0500;;137;;
260708;0600;;121;;
260708;0700;;122;;
260708;0800;;107;;
260708;0900;;90;;
260708;1000;;82;;
260708;1100;;84;;
260708;1200;;70;;
260708;1300;;67;;
260708;1400;;39;;
260708;1500;;45;;
260708;1600;;36;;
260708;1700;;26;;
260708;1800;;34;;
260708;1900;;45;;
260708;2000;;35;;
260708;2100;;19;;
260708;2200;;32;;
260708;2300;;22;;
260709;0000;;23;;
260709;0100;;18;;
260709;0200;;36;;
260709;0300;;50;;
260709;0400;;38;;
260709;0500;;33;;
260709;0600;;31;;
260709;0700;;36;;
260709;0800;;66;;
260709;0900;;49;;
260709;1000;;37;;
260709;1100;;47;;
260709;1200;;46;;
260709;1300;;33;;
260709;1400;;20;;
260709;1500;;29;;
260709;1600;;51;;
260709;1700;;33;;
260709;1800;;41;;
260709;1900;;43;;
260709;2000;;56;;
260709;2100;;53;;
260709;2200;;38;;
260709;2300;;34;;
260710;0000;;31;;
260710;0100;;24;;
260710;0200;;17;;
260710;0300;;12;;
260710;0400;;13;;
260710;0500;;21;;
260710;0600;;11;;
260710;0700;;11;;
260710;0800;;9;;
260710;0900;;9;;
260710;1000;;9;;
260710;1100;;10;;
260710;1200;;16;;
260710;1300;;4;;
260710;1400;;8;;
260710;1500;;19;;
260710;1600;;13;;
260710;1700;;12;;
260710;1800;;15;;
260710;1900;;13;;
260710;2000;;13;;
260710;2100;;32;;
260710;2200;;27;;
260710;2300;;40;;
260711;0000;;69;;
260711;0100;;93;;
260711;0200;;26;;
260711;0300;;16;;
260711;0400;;11;;
260711;0500;;12;;
260711;0600;;13;;
260711;0700;;14;;
260711;0800;;13;;
260711;0900;;9;;
260711;1000;;7;;
260711;1100;;17;;
260711;1200;;8;;
260711;1300;;11;;
260711;1400;;11;;
260711;1500;;12;;
260711;1600;;14;;
260711;1700;;16;;
260711;1800;;19;;
260711;1900;;30;;
260711;2000;;33;;
260711;2100;;58;;
260711;2200;;29;;
260711;2300;;25;;
260712;0000;;20;;
260712;0100;;20;;
260712;0200;;26;;
260712;0300;;29;;
260712;0400;;49;;
260712;0500;;17;;
260712;0600;;17;;
260712;0700;;13;;
260712;0800;;13;;
260712;0900;;12;;
260712;1000;;12;;
260712;1100;;20;;
260712;1200;;18;;
260712;1300;;23;;
260712;1400;;23;;
260712;1500;;22;;
260712;1600;;18;;
260712;1700;;21;;
260712;1800;;59;;
260712;1900;;59;;
260712;2000;;34;;
260712;2100;;29;;
260712;2200;;28;;
260712;2300;;21;;
260713;0000;;18;;
260713;0100;;25;;
260713;0200;;27;;
260713;0300;;21;;
260713;0400;;16;;
260713;0500;;11;;
260713;0600;;9;;
260713;0700;;7;;
260713;0800;;10;;
260713;0900;;13;;
260713;1000;;32;;
260713;1100;;39;;
260713;1200;;29;;
260713;1300;;83;;
260713;1400;;97;;
260713;1500;;42;;
260713;1600;;52;;
260713;1700;;107;;
260713;1800;;184;;
260713;1900;;105;;
260713;2000;;140;;
260713;2100;;205;;
260713;2200;;137;;
260713;2300;;83;;
260714;0000;;51;;
260714;0100;;49;;
260714;0200;;37;;
260714;0300;;41;;
260714;0400;;33;;
260714;0500;;23;;
260714;0600;;9;;
260714;0700;;23;;
260714;0800;;15;;
260714;0900;;21;;
260714;1000;;17;;
260714;1100;;16;;
260714;1200;;16;;
260714;1300;;15;;
260714;1400;;15;;
260714;1500;;12;;
260714;1600;;16;;
260714;1700;;13;;
260714;1800;;21;;
260714;1900;;22;;
260714;2000;;26;;
260714;2100;;18;;
260714;2200;;16;;
260714;2300;;16;;
260715;0000;;17;;
260715;0100;;19;;
260715;0200;;13;;
260715;0300;;15;;
260715;0400;;8;;
260715;0500;;10;;
260715;0600;;15;;
260715;0700;;12;;
260715;0800;;11;;
260715;0900;;21;;
260715;1000;;15;;
260715;1100;;13;;
260715;1200;;10;;
260715;1300;;16;;
260715;1400;;15;;
260715;1500;;25;;
260715;1600;;16;;
260715;1700;;13;;
260715;1800;;15;;
260715;1900;;16;;
260715;2000;;23;;
260715;2100;;25;;
260715;2200;;24;;
260715;2300;;15;;
260716;0000;;14;;
260716;0100;;14;;
260716;0200;;12;;
260716;0300;;17;;
260716;0400;;10;;
260716;0500;;10;;
260716;0600;;9;;
260716;0700;;7;;
260716;0800;;6;;
260716;0900;;6;;
260716;1000;;6;;
260716;1100;;10;;
260716;1200;;11;;
260716;1300;;6;;
260716;1400;;4;;
260716;1500;;5;;
260716;1600;;5;;
260716;1700;;4;;
260716;1800;;2;;
260716;1900;;6;;
260716;2000;;5;;
260716;2100;;5;;
260716;2200;;7;;
260716;2300;;6;;
260717;0000;;6;;
260717;0100;;5;;
260717;0200;;3;;
260717;0300;;1;;
260717;0400;;1;;
260717;0500;;1;;
260717;0600;;1;;
260717;0700;;1;;
260717;0800;;3;;
260717;0900;;3;;
260717;1000;;2;;
260717;1100;;5;;
260717;1200;;6;;
260717;1300;;4;;
260717;1400;;2;;
260717;1500;;4;;
260717;1600;;4;;
260717;1700;;6;;
260717;1800;;3;;
260717;1900;;3;;
260717;2000;;2;;
260717;2100;;4;;
260717;2200;;2;;
260717;2300;;2;;
260718;0000;;3;;
260718;0100;;5;;
260718;0200;;8;;
260718;0300;;7;;
260718;0400;;3;;
260718;0500;;4;;
260718;0600;;4;;
260718;0700;;8;;
260718;0800;;8;;
260718;0900;;4;;
260718;1000;;2;;
260718;1100;;3;;
260718;1200;;5;;
260718;1300;;10;;
260718;1400;;7;;
260718;1500;;2;;
260718;1600;;3;;
260718;1700;;2;;
260718;1800;;4;;
260718;1900;;5;;
260718;2000;;4;;
260718;2100;;9;;
260718;2200;;10;;
260718;2300;;8;;
260719;0000;;7;;
260719;0100;;5;;
260719;0200;;4;;
260719;0300;;5;;
260719;0400;;6;;
260719;0500;;2;;
260719;0600;;4;;
260719;0700;;9;;
260719;0800;;9;;
260719;0900;;8;;
260719;1000;;9;;
260719;1100;;9;;
260719;1200;;9;;
260719;1300;;6;;
260719;1400;;6;;
260719;1500;;7;;
260719;1600;;11;;
260719;1700;;21;;
260719;1800;;54;;
260719;1900;;77;;
260719;2000;;126;;
260719;2100;;38;;
260719;2200;;27;;
260719;2300;;20;;
260720;0000;;13;;
260720;0100;;14;;
260720;0200;;15;;
260720;0300;;14;;
260720;0400;;13;;
260720;0500;;11;;
260720;0600;;9;;
260720;0700;;8;;
260720;0800;;8;;
260720;0900;;9;;
260720;1000;;7;;
260720;1100;;6;;
260720;1200;;3;;
260720;1300;;3;;
260720;1400;;4;;
260720;1500;;5;;
260720;1600;;3;;
260720;1700;;4;;
260720;1800;;21;;
260720;1900;;48;;
260720;2000;;68;;
260720;2100;;77;;
260720;2200;;17;;
260720;2300;;4;;
260721;0000;;1;;
260721;0100;;1;;
260721;0200;;1;;
260721;0300;;2;;
260721;0400;;1;;
260721;0500;;1;;
260721;0600;;1;;
260721;0700;;1;;
260721;0800;;2;;
260721;0900;;2;;
260721;1000;;1;;
260721;1100;;1;;
260721;1200;;3;;
260721;1300;;2;;
260721;1400;;3;;
260721;1500;;3;;
260721;1600;;1;;
260721;1700;;3;;
260721;1800;;6;;
260721;1900;;6;;
260721;2000;;5;;
260721;2100;;3;;
260721;2200;;2;;
260721;2300;;2;;
260722;0000;;1;;
260722;0100;;2;;
260722;0200;;4;;
260722;0300;;4;;
260722;0400;;5;;
260722;0500;;4;;
260722;0600;;5;;
260722;0700;;5;;
260722;0800;;7;;
260722;0900;;8;;
260722;1000;;7;;
260722;1100;;7;;
260722;1200;;7;;
260722;1300;;9;;
260722;1400;;8;;
260722;1500;;11;;
260722;1600;;25;;
260722;1700;;28;;
260722;1800;;59;;
260722;1900;;24;;
260722;2000;;13;;
260722;2100;;14;;
260722;2200;;19;;
260722;2300;;22;;
260723;0000;;19;;
260723;0100;;20;;
260723;0200;;11;;
260723;0300;;8;;
260723;0400;;9;;
260723;0500;;12;;
260723;0600;;10;;
260723;0700;;6;;
260723;0800;;5;;
260723;0900;;6;;
260723;1000;;7;;
260723;1100;;3;;
260723;1200;;3;;
260723;1300;;7;;
260723;1400;;8;;
260723;1500;;7;;
260723;1600;;6;;
260723;1700;;8;;
260723;1800;;10;;
260723;1900;;17;;
260723;2000;;5;;
260723;2100;;8;;
260723;2200;;11;;
260723;2300;;10;;
260724;0000;;12;;
260724;0100;;15;;
260724;0200;;22;;
260724;0300;;23;;
260724;0400;;45;;
260724;0500;;31;;
260724;0600;;28;;
260724;0700;;27;;
260724;0800;;35;;
260724;0900;;26;;
260724;1000;;25;;
260724;1100;;14;;
260724;1200;;11;;
260724;1300;;5;;
260724;1400;;20;;
260724;1500;;16;;
260724;1600;;12;;
260724;1700;;;;
260724;1800;;;;
260724;1900;;127;;
260724;2000;;65;;
260724;2100;;41;;
260724;2200;;36;;
260724;2300;;18;;
260725;0000;;19;;
260725;0100;;12;;
260725;0200;;18;;
260725;0300;;28;;
260725;0400;;18;;
260725;0500;;16;;
260725;0600;;5;;
260725;0700;;4;;
260725;0800;;9;;
260725;0900;;13;;
260725;1000;;21;;
260725;1100;;20;;
260725;1200;;8;;
260725;1300;;8;;
260725;1400;;4;;
260725;1500;;1;;
260725;1600;;15;;
260725;1700;;7;;
260725;1800;;10;;
260725;1900;;13;;
260725;2000;;17;;
260725;2100;;23;;
260725;2200;;6;;
260725;2300;;26;;
260726;0000;;39;;
260726;0100;;24;;
260726;0200;;22;;
260726;0300;;8;;
260726;0400;;10;;
260726;0500;;19;;
260726;0600;;15;;
260726;0700;;12;;
260726;0800;;11;;
260726;0900;;12;;
260726;1000;;16;;
260726;1100;;10;;
260726;1200;;16;;
260726;1300;;12;;
260726;1400;;16;;
260726;1500;;6;;
260726;1600;;9;;
260726;1700;;9;;
260726;1800;;5;;
260726;1900;;1;;
260726;2000;;1;;
260726;2100;;1;;
260726;2200;;4;;
260726;2300;;3;;
260727;0000;;3;;
260727;0100;;3;;
260727;0200;;5;;
260727;0300;;6;;
260727;0400;;5;;
260727;0500;;5;;
260727;0600;;8;;
260727;0700;;10;;
260727;0800;;12;;
260727;0900;;17;;
260727;1000;;14;;
260727;1100;;11;;
260727;1200;;9;;
260727;1300;;15;;
260727;1400;;15;;
260727;1500;;16;;
260727;1600;;20;;
260727;1700;;20;;
260727;1800;;25;;
260727;1900;;16;;
260727;2000;;20;;
260727;2100;;16;;
260727;2200;;20;;
260727;2300;;17;;
