Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-01-30;22:00;7;11.00;10.92;8.40;Bueno;24.26;Bueno
2026-01-30;23:00;9;10.92;10.92;8.40;Bueno;24.26;Bueno
2026-01-31;00:00;7;10.79;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;01:00;4;10.75;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;02:00;3;10.75;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;03:00;3;10.75;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;04:00;3;10.79;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;05:00;2;10.67;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;06:00;17;11.12;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;07:00;11;11.29;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;08:00;10;11.17;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;09:00;17;11.42;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;10:00;19;11.75;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;11:00;9;11.38;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;12:00;13;11.29;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;13:00;9;10.67;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;14:00;8;10.29;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;15:00;8;10.12;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;16:00;21;10.12;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;17:00;6;9.92;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;18:00;12;9.79;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;19:00;11;9.88;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;20:00;12;10.00;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;21:00;10;9.62;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;22:00;11;9.79;9.83;7.56;Bueno;21.85;Bueno
2026-01-31;23:00;10;9.83;9.83;7.56;Bueno;21.85;Bueno
2026-02-01;00:00;9;9.92;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;01:00;11;10.21;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;02:00;21;10.96;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;03:00;21;11.71;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;04:00;30;12.83;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;05:00;31;14.04;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;06:00;38;14.92;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;07:00;32;15.79;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;08:00;37;16.92;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;09:00;23;17.17;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;10:00;11;16.83;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;11:00;12;16.96;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;12:00;12;16.92;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;13:00;15;17.17;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;14:00;18;17.58;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;15:00;9;17.62;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;16:00;21;17.62;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;17:00;12;17.88;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;18:00;13;17.92;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;19:00;8;17.79;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;20:00;4;17.46;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;21:00;3;17.17;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;22:00;3;16.83;16.50;12.69;Bueno;36.67;Bueno
2026-02-01;23:00;2;16.50;16.50;12.69;Bueno;36.67;Bueno
2026-02-02;00:00;3;16.25;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;01:00;3;15.92;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;02:00;3;15.17;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;03:00;2;14.38;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;04:00;2;13.21;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;05:00;2;12.00;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;06:00;15;11.04;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;07:00;14;10.29;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;08:00;11;9.21;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;09:00;10;8.67;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;10:00;8;8.54;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;11:00;7;8.33;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;12:00;16;8.50;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;13:00;5;8.08;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;14:00;6;7.58;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;15:00;7;7.50;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;16:00;6;6.88;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;17:00;9;6.75;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;18:00;7;6.50;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;19:00;12;6.67;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;20:00;11;6.96;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;21:00;7;7.12;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;22:00;5;7.21;7.33;5.64;Bueno;16.30;Bueno
2026-02-02;23:00;5;7.33;7.33;5.64;Bueno;16.30;Bueno
2026-02-03;00:00;4;7.38;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;01:00;4;7.42;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;02:00;2;7.38;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;03:00;5;7.50;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;04:00;3;7.54;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;05:00;4;7.62;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;06:00;7;7.29;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;07:00;9;7.08;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;08:00;9;7.00;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;09:00;26;7.67;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;10:00;14;7.92;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;11:00;16;8.29;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;12:00;10;8.04;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;13:00;11;8.29;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;14:00;16;8.71;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;15:00;9;8.79;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;16:00;10;8.96;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;17:00;11;9.04;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;18:00;11;9.21;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;19:00;13;9.25;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;20:00;17;9.50;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;21:00;;9.61;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;22:00;;9.82;10.36;7.97;Bueno;23.03;Bueno
2026-02-03;23:00;17;10.36;10.36;7.97;Bueno;23.03;Bueno
2026-02-04;00:00;8;10.55;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;01:00;10;10.82;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;02:00;7;11.05;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;03:00;3;10.95;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;04:00;4;11.00;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;05:00;8;11.18;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;06:00;22;11.86;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;07:00;14;12.09;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;08:00;14;12.32;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;09:00;9;11.55;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;10:00;9;11.32;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;11:00;10;11.05;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;12:00;18;11.41;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;13:00;6;11.18;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;14:00;7;10.77;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;15:00;12;10.91;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;16:00;8;10.82;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;17:00;9;10.73;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;18:00;8;10.59;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;19:00;21;10.95;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;20:00;12;10.73;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;21:00;35;11.78;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;22:00;17;12.00;11.71;9.01;Bueno;26.02;Bueno
2026-02-04;23:00;10;11.71;11.71;9.01;Bueno;26.02;Bueno
2026-02-05;00:00;14;11.96;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;01:00;10;11.96;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;02:00;6;11.92;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;03:00;3;11.92;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;04:00;5;11.96;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;05:00;3;11.75;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;06:00;6;11.08;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;07:00;6;10.75;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;08:00;8;10.50;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;09:00;10;10.54;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;10:00;16;10.83;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;11:00;15;11.04;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;12:00;16;10.96;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;13:00;7;11.00;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;14:00;13;11.25;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;15:00;12;11.25;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;16:00;18;11.67;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;17:00;13;11.83;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;18:00;14;12.08;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;19:00;14;11.79;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;20:00;20;12.12;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;21:00;13;11.21;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;22:00;7;10.79;10.50;8.08;Bueno;23.33;Bueno
2026-02-05;23:00;3;10.50;10.50;8.08;Bueno;23.33;Bueno
2026-02-06;00:00;6;10.17;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;01:00;3;9.88;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;02:00;2;9.71;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;03:00;2;9.67;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;04:00;2;9.54;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;05:00;2;9.50;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;06:00;4;9.42;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;07:00;6;9.42;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;08:00;6;9.33;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;09:00;8;9.25;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;10:00;14;9.17;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;11:00;13;9.08;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;12:00;11;8.88;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;13:00;12;9.08;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;14:00;13;9.08;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;15:00;10;9.00;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;16:00;7;8.54;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;17:00;9;8.38;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;18:00;6;8.04;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;19:00;8;7.79;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;20:00;25;8.00;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;21:00;20;8.29;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;22:00;8;8.33;8.38;6.44;Bueno;18.61;Bueno
2026-02-06;23:00;4;8.38;8.38;6.44;Bueno;18.61;Bueno
2026-02-07;00:00;2;8.21;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;01:00;3;8.21;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;02:00;3;8.25;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;03:00;3;8.29;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;04:00;2;8.29;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;05:00;2;8.29;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;06:00;4;8.29;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;07:00;4;8.21;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;08:00;5;8.17;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;09:00;5;8.04;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;10:00;5;7.67;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;11:00;10;7.54;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;12:00;8;7.42;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;13:00;7;7.21;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;14:00;7;6.96;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;15:00;7;6.83;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;16:00;5;6.75;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;17:00;3;6.50;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;18:00;15;6.88;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;19:00;12;7.04;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;20:00;15;6.62;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;21:00;11;6.25;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;22:00;6;6.17;6.12;4.71;Bueno;13.61;Bueno
2026-02-07;23:00;3;6.12;6.12;4.71;Bueno;13.61;Bueno
2026-02-08;00:00;5;6.25;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;01:00;9;6.50;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;02:00;8;6.71;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;03:00;8;6.92;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;04:00;12;7.33;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;05:00;10;7.67;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;06:00;15;8.12;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;07:00;13;8.50;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;08:00;13;8.83;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;09:00;11;9.08;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;10:00;7;9.17;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;11:00;11;9.21;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;12:00;12;9.38;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;13:00;11;9.54;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;14:00;13;9.79;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;15:00;13;10.04;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;16:00;11;10.29;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;17:00;24;11.17;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;18:00;9;10.92;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;19:00;6;10.67;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;20:00;5;10.25;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;21:00;7;10.08;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;22:00;6;10.08;10.08;7.76;Bueno;22.41;Bueno
2026-02-08;23:00;3;10.08;10.08;7.76;Bueno;22.41;Bueno
2026-02-09;00:00;4;10.04;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;01:00;5;9.88;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;02:00;2;9.62;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;03:00;2;9.38;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;04:00;20;9.71;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;05:00;15;9.92;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;06:00;10;9.71;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;07:00;19;9.96;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;08:00;23;10.38;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;09:00;21;10.79;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;10:00;34;11.92;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;11:00;22;12.38;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;12:00;23;12.83;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;13:00;19;13.17;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;14:00;17;13.33;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;15:00;21;13.67;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;16:00;16;13.88;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;17:00;16;13.54;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;18:00;14;13.75;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;19:00;14;14.08;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;20:00;15;14.50;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;21:00;14;14.79;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;22:00;8;14.88;15.04;11.57;Bueno;33.43;Bueno
2026-02-09;23:00;7;15.04;15.04;11.57;Bueno;33.43;Bueno
2026-02-10;00:00;4;15.04;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;01:00;4;15.00;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;02:00;4;15.08;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;03:00;3;15.12;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;04:00;2;14.38;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;05:00;5;13.96;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;06:00;12;14.04;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;07:00;24;14.25;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;08:00;32;14.62;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;09:00;29;14.96;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;10:00;9;13.92;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;11:00;10;13.42;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;12:00;14;13.04;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;13:00;11;12.71;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;14:00;21;12.88;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;15:00;12;12.50;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;16:00;;12.35;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;17:00;19;12.48;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;18:00;21;12.78;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;19:00;17;12.91;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;20:00;17;13.00;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;21:00;43;14.26;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;22:00;16;14.61;15.00;11.54;Bueno;33.33;Bueno
2026-02-10;23:00;16;15.00;15.00;11.54;Bueno;33.33;Bueno
2026-02-11;00:00;9;15.22;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;01:00;4;15.22;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;02:00;2;15.13;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;03:00;9;15.39;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;04:00;7;15.61;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;05:00;4;15.57;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;06:00;17;15.78;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;07:00;18;15.52;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;08:00;9;14.52;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;09:00;11;13.74;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;10:00;9;13.74;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;11:00;13;13.87;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;12:00;8;13.61;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;13:00;9;13.52;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;14:00;10;13.04;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;15:00;6;12.78;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;16:00;12;12.75;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;17:00;11;12.42;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;18:00;17;12.25;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;19:00;25;12.58;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;20:00;21;12.75;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;21:00;19;11.75;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;22:00;20;11.92;11.75;9.04;Bueno;26.11;Bueno
2026-02-11;23:00;12;11.75;11.75;9.04;Bueno;26.11;Bueno
2026-02-12;00:00;8;11.71;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;01:00;6;11.79;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;02:00;4;11.88;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;03:00;3;11.62;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;04:00;4;11.50;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;05:00;3;11.46;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;06:00;5;10.96;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;07:00;11;10.67;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;08:00;14;10.88;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;09:00;14;11.00;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;10:00;11;11.08;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;11:00;8;10.88;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;12:00;8;10.88;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;13:00;8;10.83;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;14:00;9;10.79;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;15:00;11;11.00;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;16:00;8;10.83;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;17:00;7;10.67;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;18:00;6;10.21;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;19:00;9;9.54;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;20:00;34;10.08;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;21:00;83;12.75;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;22:00;64;14.58;17.46;13.43;Bueno;38.80;Bueno
2026-02-12;23:00;81;17.46;17.46;13.43;Bueno;38.80;Bueno
2026-02-13;00:00;49;19.17;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;01:00;22;19.83;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;02:00;25;20.71;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;03:00;6;20.83;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;04:00;15;21.29;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;05:00;17;21.88;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;06:00;20;22.50;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;07:00;35;23.50;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;08:00;14;23.50;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;09:00;19;23.71;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;10:00;11;23.71;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;11:00;8;23.71;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;12:00;6;23.62;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;13:00;3;23.42;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;14:00;4;23.21;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;15:00;8;23.08;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;16:00;10;23.17;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;17:00;12;23.38;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;18:00;10;23.54;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;19:00;10;23.58;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;20:00;18;22.92;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;21:00;23;20.42;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;22:00;14;18.33;15.38;11.83;Bueno;34.17;Bueno
2026-02-13;23:00;10;15.38;15.38;11.83;Bueno;34.17;Bueno
2026-02-14;00:00;6;13.58;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;01:00;13;13.21;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;02:00;10;12.58;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;03:00;7;12.62;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;04:00;4;12.17;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;05:00;6;11.71;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;06:00;7;11.17;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;07:00;7;10.00;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;08:00;7;9.71;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;09:00;9;9.29;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;10:00;8;9.17;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;11:00;9;9.21;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;12:00;6;9.21;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;13:00;8;9.42;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;14:00;6;9.50;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;15:00;9;9.54;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;16:00;7;9.42;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;17:00;5;9.12;9.58;7.37;Bueno;21.30;Bueno
2026-02-14;18:00;5;8.92;9.58;7.37;Bueno;21.30;Bueno
