Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-10-02;07:00;29;14.88;19.29;38.58;Bueno;109.28;Regular
2025-10-02;08:00;27;15.17;19.29;38.58;Bueno;109.28;Regular
2025-10-02;09:00;26;15.83;19.29;38.58;Bueno;109.28;Regular
2025-10-02;10:00;21;16.21;19.29;38.58;Bueno;109.28;Regular
2025-10-02;11:00;18;16.42;19.29;38.58;Bueno;109.28;Regular
2025-10-02;12:00;13;16.50;19.29;38.58;Bueno;109.28;Regular
2025-10-02;13:00;10;16.54;19.29;38.58;Bueno;109.28;Regular
2025-10-02;14:00;9;16.58;19.29;38.58;Bueno;109.28;Regular
2025-10-02;15:00;10;16.58;19.29;38.58;Bueno;109.28;Regular
2025-10-02;16:00;16;16.71;19.29;38.58;Bueno;109.28;Regular
2025-10-02;17:00;12;16.58;19.29;38.58;Bueno;109.28;Regular
2025-10-02;18:00;16;16.88;19.29;38.58;Bueno;109.28;Regular
2025-10-02;19:00;37;18.04;19.29;38.58;Bueno;109.28;Regular
2025-10-02;20:00;28;18.50;19.29;38.58;Bueno;109.28;Regular
2025-10-02;21:00;38;19.62;19.29;38.58;Bueno;109.28;Regular
2025-10-02;22:00;16;19.46;19.29;38.58;Bueno;109.28;Regular
2025-10-02;23:00;15;19.29;19.29;38.58;Bueno;109.28;Regular
2025-10-03;00:00;17;19.46;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;01:00;7;19.25;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;02:00;9;19.12;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;03:00;10;18.88;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;04:00;10;18.62;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;05:00;16;18.83;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;06:00;20;17.92;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;07:00;21;17.58;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;08:00;30;17.71;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;09:00;17;17.33;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;10:00;13;17.00;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;11:00;12;16.75;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;12:00;13;16.75;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;13:00;19;17.12;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;14:00;21;17.62;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;15:00;18;17.96;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;16:00;18;18.04;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;17:00;13;18.08;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;18:00;13;17.96;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;19:00;11;16.88;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;20:00;12;16.21;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;21:00;13;15.17;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;22:00;12;15.00;14.88;29.75;Bueno;99.17;Bueno
2025-10-03;23:00;12;14.88;14.88;29.75;Bueno;99.17;Bueno
2025-10-04;00:00;16;14.83;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;01:00;12;15.04;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;02:00;6;14.92;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;03:00;5;14.71;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;04:00;7;14.58;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;05:00;7;14.21;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;06:00;10;13.79;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;07:00;8;13.25;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;08:00;7;12.29;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;09:00;5;11.79;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;10:00;5;11.46;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;11:00;6;11.21;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;12:00;4;10.83;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;13:00;4;10.21;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;14:00;4;9.50;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;15:00;3;8.88;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;16:00;6;8.38;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;17:00;8;8.17;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;18:00;8;7.96;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;19:00;6;7.75;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;20:00;7;7.54;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;21:00;8;7.33;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;22:00;7;7.12;6.92;13.83;Bueno;46.11;Bueno
2025-10-04;23:00;7;6.92;6.92;13.83;Bueno;46.11;Bueno
2025-10-05;00:00;7;6.54;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;01:00;6;6.29;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;02:00;3;6.17;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;03:00;;6.22;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;04:00;2;6.00;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;05:00;1;5.74;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;06:00;1;5.35;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;07:00;1;5.04;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;08:00;3;4.87;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;09:00;2;4.74;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;10:00;1;4.57;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;11:00;1;4.35;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;12:00;1;4.22;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;13:00;1;4.09;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;14:00;1;3.96;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;15:00;1;3.87;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;16:00;2;3.70;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;17:00;3;3.48;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;18:00;4;3.30;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;19:00;5;3.26;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;20:00;7;3.26;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;21:00;8;3.26;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;22:00;7;3.26;3.22;6.43;Bueno;21.45;Bueno
2025-10-05;23:00;6;3.22;3.22;6.43;Bueno;21.45;Bueno
2025-10-06;00:00;7;3.22;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;01:00;5;3.17;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;02:00;6;3.30;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;03:00;6;3.42;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;04:00;3;3.46;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;05:00;3;3.54;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;06:00;17;4.21;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;07:00;4;4.33;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;08:00;6;4.46;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;09:00;7;4.67;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;10:00;4;4.79;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;11:00;4;4.92;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;12:00;5;5.08;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;13:00;3;5.17;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;14:00;4;5.29;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;15:00;5;5.46;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;16:00;4;5.54;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;17:00;6;5.67;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;18:00;9;5.88;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;19:00;10;6.08;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;20:00;9;6.17;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;21:00;12;6.33;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;22:00;22;6.96;7.29;14.58;Bueno;48.61;Bueno
2025-10-06;23:00;14;7.29;7.29;14.58;Bueno;48.61;Bueno
2025-10-07;00:00;18;7.75;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;01:00;10;7.96;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;02:00;16;8.38;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;03:00;11;8.58;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;04:00;10;8.88;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;05:00;15;9.38;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;06:00;11;9.12;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;07:00;12;9.46;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;08:00;13;9.75;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;09:00;15;10.08;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;10:00;7;10.21;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;11:00;6;10.29;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;12:00;5;10.29;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;13:00;6;10.42;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;14:00;4;10.42;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;15:00;2;10.29;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;16:00;3;10.25;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;17:00;6;10.25;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;18:00;8;10.21;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;19:00;8;10.12;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;20:00;19;10.54;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;21:00;21;10.92;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;22:00;9;10.38;10.21;20.42;Bueno;68.06;Bueno
2025-10-07;23:00;10;10.21;10.21;20.42;Bueno;68.06;Bueno
2025-10-08;00:00;6;9.71;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;01:00;8;9.62;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;02:00;8;9.29;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;03:00;8;9.17;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;04:00;13;9.29;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;05:00;11;9.12;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;06:00;11;9.12;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;07:00;17;9.33;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;08:00;14;9.38;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;09:00;12;9.25;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;10:00;17;9.67;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;11:00;15;10.04;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;12:00;8;10.17;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;13:00;10;10.33;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;14:00;11;10.62;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;15:00;9;10.92;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;16:00;10;11.21;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;17:00;16;11.62;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;18:00;21;12.17;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;19:00;18;12.58;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;20:00;11;12.25;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;21:00;13;11.92;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;22:00;18;12.29;12.38;24.75;Bueno;82.50;Bueno
2025-10-08;23:00;12;12.38;12.38;24.75;Bueno;82.50;Bueno
2025-10-09;00:00;11;12.58;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;01:00;11;12.71;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;02:00;12;12.88;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;03:00;16;13.21;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;04:00;7;12.96;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;05:00;7;12.79;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;06:00;6;12.58;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;07:00;9;12.25;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;08:00;11;12.12;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;09:00;12;12.12;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;10:00;12;11.92;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;11:00;11;11.75;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;12:00;9;11.79;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;13:00;9;11.75;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;14:00;9;11.67;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;15:00;8;11.62;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;16:00;6;11.46;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;17:00;5;11.00;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;18:00;9;10.50;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;19:00;16;10.42;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;20:00;15;10.58;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;21:00;16;10.71;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;22:00;9;10.33;10.08;20.17;Bueno;67.22;Bueno
2025-10-09;23:00;6;10.08;10.08;20.17;Bueno;67.22;Bueno
2025-10-10;00:00;6;9.88;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;01:00;5;9.62;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;02:00;6;9.38;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;03:00;8;9.04;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;04:00;8;9.08;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;05:00;12;9.29;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;06:00;19;9.83;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;07:00;23;10.42;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;08:00;21;10.83;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;09:00;13;10.88;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;10:00;16;11.04;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;11:00;13;11.12;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;12:00;13;11.29;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;13:00;13;11.46;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;14:00;12;11.58;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;15:00;11;11.71;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;16:00;7;11.75;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;17:00;5;11.75;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;18:00;6;11.62;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;19:00;7;11.25;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;20:00;6;10.88;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;21:00;7;10.50;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;22:00;7;10.42;10.42;20.83;Bueno;69.44;Bueno
2025-10-10;23:00;6;10.42;10.42;20.83;Bueno;69.44;Bueno
2025-10-11;00:00;7;10.46;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;01:00;5;10.46;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;02:00;4;10.38;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;03:00;3;10.17;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;04:00;6;10.08;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;05:00;6;9.83;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;06:00;4;9.21;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;07:00;5;8.46;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;08:00;3;7.71;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;09:00;1;7.21;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;10:00;1;6.58;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;11:00;1;6.08;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;12:00;1;5.58;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;13:00;3;5.17;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;14:00;2;4.75;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;15:00;3;4.42;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;16:00;2;4.21;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;17:00;4;4.17;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;18:00;6;4.17;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;19:00;3;4.00;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;20:00;6;4.00;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;21:00;9;4.08;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;22:00;6;4.04;4.00;8.00;Bueno;26.67;Bueno
2025-10-11;23:00;5;4.00;4.00;8.00;Bueno;26.67;Bueno
2025-10-12;00:00;5;3.92;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;01:00;5;3.92;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;02:00;5;3.96;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;03:00;7;4.12;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;04:00;8;4.21;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;05:00;21;4.83;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;06:00;10;5.08;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;07:00;9;5.25;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;08:00;10;5.54;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;09:00;9;5.88;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;10:00;3;5.96;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;11:00;2;6.00;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;12:00;7;6.25;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;13:00;9;6.50;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;14:00;5;6.62;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;15:00;3;6.62;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;16:00;7;6.83;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;17:00;7;6.96;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;18:00;9;7.08;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;19:00;11;7.42;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;20:00;8;7.50;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;21:00;9;7.50;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;22:00;10;7.67;7.79;15.58;Bueno;51.94;Bueno
2025-10-12;23:00;8;7.79;7.79;15.58;Bueno;51.94;Bueno
2025-10-13;00:00;10;8.00;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;01:00;9;8.17;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;02:00;8;8.29;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;03:00;10;8.42;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;04:00;11;8.54;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;05:00;9;8.04;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;06:00;8;7.96;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;07:00;10;8.00;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;08:00;13;8.12;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;09:00;19;8.54;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;10:00;11;8.88;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;11:00;12;9.29;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;12:00;13;9.54;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;13:00;12;9.67;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;14:00;9;9.83;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;15:00;16;10.38;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;16:00;17;10.79;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;17:00;10;10.92;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;18:00;9;10.92;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;19:00;9;10.83;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;20:00;11;10.96;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;21:00;23;11.54;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;22:00;8;11.46;11.54;23.08;Bueno;76.94;Bueno
2025-10-13;23:00;10;11.54;11.54;23.08;Bueno;76.94;Bueno
2025-10-14;00:00;18;11.88;16.50;33.00;Bueno;103.24;Regular
2025-10-14;01:00;16;12.17;16.50;33.00;Bueno;103.24;Regular
2025-10-14;02:00;17;12.54;16.50;33.00;Bueno;103.24;Regular
2025-10-14;03:00;7;12.42;16.50;33.00;Bueno;103.24;Regular
2025-10-14;04:00;9;12.33;16.50;33.00;Bueno;103.24;Regular
2025-10-14;05:00;12;12.46;16.50;33.00;Bueno;103.24;Regular
2025-10-14;06:00;16;12.79;16.50;33.00;Bueno;103.24;Regular
2025-10-14;07:00;13;12.92;16.50;33.00;Bueno;103.24;Regular
2025-10-14;08:00;16;13.04;16.50;33.00;Bueno;103.24;Regular
2025-10-14;09:00;14;12.83;16.50;33.00;Bueno;103.24;Regular
2025-10-14;10:00;13;12.92;16.50;33.00;Bueno;103.24;Regular
2025-10-14;11:00;12;12.92;16.50;33.00;Bueno;103.24;Regular
2025-10-14;12:00;12;12.88;16.50;33.00;Bueno;103.24;Regular
2025-10-14;13:00;19;13.17;16.50;33.00;Bueno;103.24;Regular
2025-10-14;14:00;28;13.96;16.50;33.00;Bueno;103.24;Regular
2025-10-14;15:00;63;15.92;16.50;33.00;Bueno;103.24;Regular
2025-10-14;16:00;22;16.12;16.50;33.00;Bueno;103.24;Regular
2025-10-14;17:00;15;16.33;16.50;33.00;Bueno;103.24;Regular
2025-10-14;18:00;16;16.62;16.50;33.00;Bueno;103.24;Regular
2025-10-14;19:00;12;16.75;16.50;33.00;Bueno;103.24;Regular
2025-10-14;20:00;10;16.71;16.50;33.00;Bueno;103.24;Regular
2025-10-14;21:00;10;16.17;16.50;33.00;Bueno;103.24;Regular
2025-10-14;22:00;12;16.33;16.50;33.00;Bueno;103.24;Regular
2025-10-14;23:00;14;16.50;16.50;33.00;Bueno;103.24;Regular
2025-10-15;00:00;15;16.38;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;01:00;20;16.54;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;02:00;6;16.08;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;03:00;5;16.00;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;04:00;4;15.79;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;05:00;6;15.54;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;06:00;5;15.08;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;07:00;3;14.67;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;08:00;8;14.33;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;09:00;18;14.50;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;10:00;13;14.50;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;11:00;15;14.62;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;12:00;13;14.67;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;13:00;12;14.38;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;14:00;13;13.75;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;15:00;10;11.54;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;16:00;9;11.00;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;17:00;12;10.88;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;18:00;13;10.75;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;19:00;12;10.75;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;20:00;12;10.83;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;21:00;13;10.96;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;22:00;12;10.96;10.88;21.75;Bueno;72.50;Bueno
2025-10-15;23:00;12;10.88;10.88;21.75;Bueno;72.50;Bueno
2025-10-16;00:00;23;11.21;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;01:00;10;10.79;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;02:00;8;10.88;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;03:00;10;11.08;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;04:00;13;11.46;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;05:00;13;11.75;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;06:00;13;12.08;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;07:00;18;12.71;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;08:00;16;13.04;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;09:00;12;12.79;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;10:00;11;12.71;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;11:00;8;12.42;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;12:00;9;12.25;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;13:00;10;12.17;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;14:00;8;11.96;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;15:00;3;11.67;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;16:00;6;11.54;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;17:00;8;11.38;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;18:00;7;11.12;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;19:00;10;11.04;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;20:00;11;11.00;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;21:00;11;10.92;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;22:00;12;10.92;10.92;21.83;Bueno;72.78;Bueno
2025-10-16;23:00;12;10.92;10.92;21.83;Bueno;72.78;Bueno
2025-10-17;00:00;10;10.38;21.92;43.83;Bueno;114.97;Regular
2025-10-17;01:00;9;10.33;21.92;43.83;Bueno;114.97;Regular
2025-10-17;02:00;17;10.71;21.92;43.83;Bueno;114.97;Regular
2025-10-17;03:00;9;10.67;21.92;43.83;Bueno;114.97;Regular
2025-10-17;04:00;17;10.83;21.92;43.83;Bueno;114.97;Regular
