Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-10-13;14:00;61;37.58;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;15:00;64;39.00;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;16:00;69;40.33;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;17:00;66;41.54;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;18:00;58;42.71;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;19:00;52;43.12;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;20:00;42;43.42;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;21:00;43;43.75;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;22:00;36;44.25;44.75;34.42;Bueno;99.44;Bueno
2025-10-13;23:00;37;44.75;44.75;34.42;Bueno;99.44;Bueno
2025-10-14;00:00;40;45.42;56.25;43.27;Bueno;118.45;Regular
2025-10-14;01:00;33;45.88;56.25;43.27;Bueno;118.45;Regular
2025-10-14;02:00;22;46.00;56.25;43.27;Bueno;118.45;Regular
2025-10-14;03:00;19;45.96;56.25;43.27;Bueno;118.45;Regular
2025-10-14;04:00;21;45.96;56.25;43.27;Bueno;118.45;Regular
2025-10-14;05:00;42;46.25;56.25;43.27;Bueno;118.45;Regular
2025-10-14;06:00;69;46.67;56.25;43.27;Bueno;118.45;Regular
2025-10-14;07:00;93;48.54;56.25;43.27;Bueno;118.45;Regular
2025-10-14;08:00;60;48.96;56.25;43.27;Bueno;118.45;Regular
2025-10-14;09:00;42;49.42;56.25;43.27;Bueno;118.45;Regular
2025-10-14;10:00;45;49.75;56.25;43.27;Bueno;118.45;Regular
2025-10-14;11:00;37;49.12;56.25;43.27;Bueno;118.45;Regular
2025-10-14;12:00;38;48.21;56.25;43.27;Bueno;118.45;Regular
2025-10-14;13:00;62;47.96;56.25;43.27;Bueno;118.45;Regular
2025-10-14;14:00;182;53.00;56.25;43.27;Bueno;118.45;Regular
2025-10-14;15:00;116;55.17;56.25;43.27;Bueno;118.45;Regular
2025-10-14;16:00;104;56.62;56.25;43.27;Bueno;118.45;Regular
2025-10-14;17:00;93;57.75;56.25;43.27;Bueno;118.45;Regular
2025-10-14;18:00;59;57.79;56.25;43.27;Bueno;118.45;Regular
2025-10-14;19:00;44;57.46;56.25;43.27;Bueno;118.45;Regular
2025-10-14;20:00;40;57.38;56.25;43.27;Bueno;118.45;Regular
2025-10-14;21:00;32;56.92;56.25;43.27;Bueno;118.45;Regular
2025-10-14;22:00;31;56.71;56.25;43.27;Bueno;118.45;Regular
2025-10-14;23:00;26;56.25;56.25;43.27;Bueno;118.45;Regular
2025-10-15;00:00;32;55.92;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;01:00;33;55.92;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;02:00;6;55.25;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;03:00;14;55.04;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;04:00;9;54.54;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;05:00;8;53.12;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;06:00;7;50.54;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;07:00;14;47.25;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;08:00;22;45.67;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;09:00;22;44.83;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;10:00;33;44.33;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;11:00;28;43.96;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;12:00;30;43.62;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;13:00;33;42.42;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;14:00;36;36.33;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;15:00;36;33.00;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;16:00;39;30.29;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;17:00;42;28.17;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;18:00;49;27.75;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;19:00;39;27.54;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;20:00;36;27.38;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;21:00;34;27.46;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;22:00;39;27.79;28.00;21.54;Bueno;62.22;Bueno
2025-10-15;23:00;31;28.00;28.00;21.54;Bueno;62.22;Bueno
2025-10-16;00:00;40;28.33;48.35;37.19;Bueno;105.48;Regular
2025-10-16;01:00;22;27.88;48.35;37.19;Bueno;105.48;Regular
2025-10-16;02:00;21;28.50;48.35;37.19;Bueno;105.48;Regular
2025-10-16;03:00;20;28.75;48.35;37.19;Bueno;105.48;Regular
2025-10-16;04:00;18;29.12;48.35;37.19;Bueno;105.48;Regular
2025-10-16;05:00;36;30.29;48.35;37.19;Bueno;105.48;Regular
2025-10-16;06:00;44;31.83;48.35;37.19;Bueno;105.48;Regular
2025-10-16;07:00;81;34.62;48.35;37.19;Bueno;105.48;Regular
2025-10-16;08:00;42;35.46;48.35;37.19;Bueno;105.48;Regular
2025-10-16;09:00;42;36.29;48.35;37.19;Bueno;105.48;Regular
2025-10-16;10:00;;36.43;48.35;37.19;Bueno;105.48;Regular
2025-10-16;11:00;49;37.35;48.35;37.19;Bueno;105.48;Regular
2025-10-16;12:00;48;38.13;48.35;37.19;Bueno;105.48;Regular
2025-10-16;13:00;62;39.39;48.35;37.19;Bueno;105.48;Regular
2025-10-16;14:00;91;41.78;48.35;37.19;Bueno;105.48;Regular
2025-10-16;15:00;54;42.57;48.35;37.19;Bueno;105.48;Regular
2025-10-16;16:00;84;44.52;48.35;37.19;Bueno;105.48;Regular
2025-10-16;17:00;57;45.17;48.35;37.19;Bueno;105.48;Regular
2025-10-16;18:00;43;44.91;48.35;37.19;Bueno;105.48;Regular
2025-10-16;19:00;52;45.48;48.35;37.19;Bueno;105.48;Regular
2025-10-16;20:00;50;46.09;48.35;37.19;Bueno;105.48;Regular
2025-10-16;21:00;46;46.61;48.35;37.19;Bueno;105.48;Regular
2025-10-16;22:00;69;47.91;48.35;37.19;Bueno;105.48;Regular
2025-10-16;23:00;41;48.35;48.35;37.19;Bueno;105.48;Regular
2025-10-17;00:00;34;48.09;55.58;42.76;Bueno;117.36;Regular
2025-10-17;01:00;43;49.00;55.58;42.76;Bueno;117.36;Regular
2025-10-17;02:00;39;49.78;55.58;42.76;Bueno;117.36;Regular
2025-10-17;03:00;36;50.48;55.58;42.76;Bueno;117.36;Regular
2025-10-17;04:00;40;51.43;55.58;42.76;Bueno;117.36;Regular
2025-10-17;05:00;65;52.70;55.58;42.76;Bueno;117.36;Regular
2025-10-17;06:00;47;52.83;55.58;42.76;Bueno;117.36;Regular
2025-10-17;07:00;66;52.17;55.58;42.76;Bueno;117.36;Regular
2025-10-17;08:00;79;53.78;55.58;42.76;Bueno;117.36;Regular
2025-10-17;09:00;72;55.09;55.58;42.76;Bueno;117.36;Regular
2025-10-17;10:00;63;55.42;55.58;42.76;Bueno;117.36;Regular
2025-10-17;11:00;66;56.12;55.58;42.76;Bueno;117.36;Regular
2025-10-17;12:00;63;56.75;55.58;42.76;Bueno;117.36;Regular
2025-10-17;13:00;65;56.88;55.58;42.76;Bueno;117.36;Regular
2025-10-17;14:00;47;55.04;55.58;42.76;Bueno;117.36;Regular
2025-10-17;15:00;49;54.83;55.58;42.76;Bueno;117.36;Regular
2025-10-17;16:00;42;53.08;55.58;42.76;Bueno;117.36;Regular
2025-10-17;17:00;48;52.71;55.58;42.76;Bueno;117.36;Regular
2025-10-17;18:00;68;53.75;55.58;42.76;Bueno;117.36;Regular
2025-10-17;19:00;70;54.50;55.58;42.76;Bueno;117.36;Regular
2025-10-17;20:00;56;54.75;55.58;42.76;Bueno;117.36;Regular
2025-10-17;21:00;63;55.46;55.58;42.76;Bueno;117.36;Regular
2025-10-17;22:00;54;54.83;55.58;42.76;Bueno;117.36;Regular
2025-10-17;23:00;59;55.58;55.58;42.76;Bueno;117.36;Regular
2025-10-18;00:00;41;55.88;48.78;37.53;Bueno;106.20;Regular
2025-10-18;01:00;18;54.83;48.78;37.53;Bueno;106.20;Regular
2025-10-18;02:00;15;53.83;48.78;37.53;Bueno;106.20;Regular
2025-10-18;03:00;20;53.17;48.78;37.53;Bueno;106.20;Regular
2025-10-18;04:00;20;52.33;48.78;37.53;Bueno;106.20;Regular
2025-10-18;05:00;42;51.38;48.78;37.53;Bueno;106.20;Regular
2025-10-18;06:00;104;53.75;48.78;37.53;Bueno;106.20;Regular
2025-10-18;07:00;57;53.38;48.78;37.53;Bueno;106.20;Regular
2025-10-18;08:00;42;51.83;48.78;37.53;Bueno;106.20;Regular
2025-10-18;09:00;41;50.54;48.78;37.53;Bueno;106.20;Regular
2025-10-18;10:00;35;49.38;48.78;37.53;Bueno;106.20;Regular
2025-10-18;11:00;26;47.71;48.78;37.53;Bueno;106.20;Regular
2025-10-18;12:00;55;47.38;48.78;37.53;Bueno;106.20;Regular
2025-10-18;13:00;71;47.62;48.78;37.53;Bueno;106.20;Regular
2025-10-18;14:00;53;47.88;48.78;37.53;Bueno;106.20;Regular
2025-10-18;15:00;43;47.62;48.78;37.53;Bueno;106.20;Regular
2025-10-18;16:00;58;48.29;48.78;37.53;Bueno;106.20;Regular
2025-10-18;17:00;64;48.96;48.78;37.53;Bueno;106.20;Regular
2025-10-18;18:00;71;49.08;48.78;37.53;Bueno;106.20;Regular
2025-10-18;19:00;63;48.79;48.78;37.53;Bueno;106.20;Regular
2025-10-18;20:00;77;49.67;48.78;37.53;Bueno;106.20;Regular
2025-10-18;21:00;;49.09;48.78;37.53;Bueno;106.20;Regular
2025-10-18;22:00;61;49.39;48.78;37.53;Bueno;106.20;Regular
2025-10-18;23:00;45;48.78;48.78;37.53;Bueno;106.20;Regular
2025-10-19;00:00;58;49.52;53.33;41.03;Bueno;113.66;Regular
2025-10-19;01:00;83;52.35;53.33;41.03;Bueno;113.66;Regular
2025-10-19;02:00;45;53.65;53.33;41.03;Bueno;113.66;Regular
2025-10-19;03:00;38;54.43;53.33;41.03;Bueno;113.66;Regular
2025-10-19;04:00;42;55.39;53.33;41.03;Bueno;113.66;Regular
2025-10-19;05:00;55;55.96;53.33;41.03;Bueno;113.66;Regular
2025-10-19;06:00;75;54.70;53.33;41.03;Bueno;113.66;Regular
2025-10-19;07:00;45;54.17;53.33;41.03;Bueno;113.66;Regular
2025-10-19;08:00;53;54.65;53.33;41.03;Bueno;113.66;Regular
2025-10-19;09:00;52;55.13;53.33;41.03;Bueno;113.66;Regular
2025-10-19;10:00;45;55.57;53.33;41.03;Bueno;113.66;Regular
2025-10-19;11:00;55;56.83;53.33;41.03;Bueno;113.66;Regular
2025-10-19;12:00;59;57.00;53.33;41.03;Bueno;113.66;Regular
2025-10-19;13:00;50;56.09;53.33;41.03;Bueno;113.66;Regular
2025-10-19;14:00;36;55.35;53.33;41.03;Bueno;113.66;Regular
2025-10-19;15:00;71;56.57;53.33;41.03;Bueno;113.66;Regular
2025-10-19;16:00;85;57.74;53.33;41.03;Bueno;113.66;Regular
2025-10-19;17:00;78;58.35;53.33;41.03;Bueno;113.66;Regular
2025-10-19;18:00;60;57.87;53.33;41.03;Bueno;113.66;Regular
2025-10-19;19:00;49;57.26;53.33;41.03;Bueno;113.66;Regular
2025-10-19;20:00;44;55.83;53.33;41.03;Bueno;113.66;Regular
2025-10-19;21:00;40;55.17;53.33;41.03;Bueno;113.66;Regular
2025-10-19;22:00;34;54.04;53.33;41.03;Bueno;113.66;Regular
2025-10-19;23:00;28;53.33;53.33;41.03;Bueno;113.66;Regular
2025-10-20;00:00;55;53.21;58.75;45.19;Bueno;122.57;Regular
2025-10-20;01:00;41;51.46;58.75;45.19;Bueno;122.57;Regular
2025-10-20;02:00;22;50.50;58.75;45.19;Bueno;122.57;Regular
2025-10-20;03:00;21;49.79;58.75;45.19;Bueno;122.57;Regular
2025-10-20;04:00;54;50.29;58.75;45.19;Bueno;122.57;Regular
2025-10-20;05:00;47;49.96;58.75;45.19;Bueno;122.57;Regular
2025-10-20;06:00;73;49.88;58.75;45.19;Bueno;122.57;Regular
2025-10-20;07:00;77;51.21;58.75;45.19;Bueno;122.57;Regular
2025-10-20;08:00;65;51.71;58.75;45.19;Bueno;122.57;Regular
2025-10-20;09:00;58;51.96;58.75;45.19;Bueno;122.57;Regular
2025-10-20;10:00;55;52.38;58.75;45.19;Bueno;122.57;Regular
2025-10-20;11:00;75;53.21;58.75;45.19;Bueno;122.57;Regular
2025-10-20;12:00;70;53.67;58.75;45.19;Bueno;122.57;Regular
2025-10-20;13:00;82;55.00;58.75;45.19;Bueno;122.57;Regular
2025-10-20;14:00;74;56.58;58.75;45.19;Bueno;122.57;Regular
2025-10-20;15:00;72;56.62;58.75;45.19;Bueno;122.57;Regular
2025-10-20;16:00;71;56.04;58.75;45.19;Bueno;122.57;Regular
2025-10-20;17:00;84;56.29;58.75;45.19;Bueno;122.57;Regular
2025-10-20;18:00;73;56.83;58.75;45.19;Bueno;122.57;Regular
2025-10-20;19:00;62;57.38;58.75;45.19;Bueno;122.57;Regular
2025-10-20;20:00;60;58.04;58.75;45.19;Bueno;122.57;Regular
2025-10-20;21:00;43;58.17;58.75;45.19;Bueno;122.57;Regular
2025-10-20;22:00;44;58.58;58.75;45.19;Bueno;122.57;Regular
2025-10-20;23:00;32;58.75;58.75;45.19;Bueno;122.57;Regular
2025-10-21;00:00;34;57.88;58.71;45.16;Bueno;122.50;Regular
2025-10-21;01:00;37;57.71;58.71;45.16;Bueno;122.50;Regular
2025-10-21;02:00;26;57.88;58.71;45.16;Bueno;122.50;Regular
2025-10-21;03:00;31;58.29;58.71;45.16;Bueno;122.50;Regular
2025-10-21;04:00;40;57.71;58.71;45.16;Bueno;122.50;Regular
2025-10-21;05:00;54;58.00;58.71;45.16;Bueno;122.50;Regular
2025-10-21;06:00;54;57.21;58.71;45.16;Bueno;122.50;Regular
2025-10-21;07:00;80;57.33;58.71;45.16;Bueno;122.50;Regular
2025-10-21;08:00;80;57.96;58.71;45.16;Bueno;122.50;Regular
2025-10-21;09:00;87;59.17;58.71;45.16;Bueno;122.50;Regular
2025-10-21;10:00;52;59.04;58.71;45.16;Bueno;122.50;Regular
2025-10-21;11:00;65;58.62;58.71;45.16;Bueno;122.50;Regular
2025-10-21;12:00;124;60.88;58.71;45.16;Bueno;122.50;Regular
2025-10-21;13:00;64;60.12;58.71;45.16;Bueno;122.50;Regular
2025-10-21;14:00;57;59.42;58.71;45.16;Bueno;122.50;Regular
2025-10-21;15:00;45;58.29;58.71;45.16;Bueno;122.50;Regular
2025-10-21;16:00;52;57.50;58.71;45.16;Bueno;122.50;Regular
2025-10-21;17:00;70;56.92;58.71;45.16;Bueno;122.50;Regular
2025-10-21;18:00;58;56.29;58.71;45.16;Bueno;122.50;Regular
2025-10-21;19:00;60;56.21;58.71;45.16;Bueno;122.50;Regular
2025-10-21;20:00;92;57.54;58.71;45.16;Bueno;122.50;Regular
2025-10-21;21:00;63;58.38;58.71;45.16;Bueno;122.50;Regular
2025-10-21;22:00;42;58.29;58.71;45.16;Bueno;122.50;Regular
2025-10-21;23:00;42;58.71;58.71;45.16;Bueno;122.50;Regular
2025-10-22;00:00;30;58.54;64.23;49.41;Bueno;131.59;Regular
2025-10-22;01:00;37;58.54;64.23;49.41;Bueno;131.59;Regular
2025-10-22;02:00;36;58.96;64.23;49.41;Bueno;131.59;Regular
2025-10-22;03:00;36;59.17;64.23;49.41;Bueno;131.59;Regular
2025-10-22;04:00;39;59.12;64.23;49.41;Bueno;131.59;Regular
2025-10-22;05:00;68;59.71;64.23;49.41;Bueno;131.59;Regular
2025-10-22;06:00;111;62.08;64.23;49.41;Bueno;131.59;Regular
2025-10-22;07:00;64;61.42;64.23;49.41;Bueno;131.59;Regular
2025-10-22;08:00;63;60.71;64.23;49.41;Bueno;131.59;Regular
2025-10-22;09:00;66;59.83;64.23;49.41;Bueno;131.59;Regular
2025-10-22;10:00;;60.17;64.23;49.41;Bueno;131.59;Regular
2025-10-22;11:00;;59.95;64.23;49.41;Bueno;131.59;Regular
2025-10-22;12:00;98;58.77;64.23;49.41;Bueno;131.59;Regular
2025-10-22;13:00;74;59.23;64.23;49.41;Bueno;131.59;Regular
2025-10-22;14:00;65;59.59;64.23;49.41;Bueno;131.59;Regular
2025-10-22;15:00;84;61.36;64.23;49.41;Bueno;131.59;Regular
2025-10-22;16:00;90;63.09;64.23;49.41;Bueno;131.59;Regular
2025-10-22;17:00;85;63.77;64.23;49.41;Bueno;131.59;Regular
2025-10-22;18:00;82;64.86;64.23;49.41;Bueno;131.59;Regular
2025-10-22;19:00;84;65.95;64.23;49.41;Bueno;131.59;Regular
2025-10-22;20:00;56;64.32;64.23;49.41;Bueno;131.59;Regular
2025-10-22;21:00;48;63.64;64.23;49.41;Bueno;131.59;Regular
2025-10-22;22:00;51;64.05;64.23;49.41;Bueno;131.59;Regular
2025-10-22;23:00;46;64.23;64.23;49.41;Bueno;131.59;Regular
2025-10-23;00:00;42;64.77;55.54;42.72;Bueno;117.29;Regular
2025-10-23;01:00;40;64.91;55.54;42.72;Bueno;117.29;Regular
2025-10-23;02:00;34;64.82;55.54;42.72;Bueno;117.29;Regular
2025-10-23;03:00;30;64.55;55.54;42.72;Bueno;117.29;Regular
2025-10-23;04:00;28;64.05;55.54;42.72;Bueno;117.29;Regular
2025-10-23;05:00;52;63.32;55.54;42.72;Bueno;117.29;Regular
2025-10-23;06:00;48;60.45;55.54;42.72;Bueno;117.29;Regular
2025-10-23;07:00;54;60.00;55.54;42.72;Bueno;117.29;Regular
2025-10-23;08:00;67;60.18;55.54;42.72;Bueno;117.29;Regular
2025-10-23;09:00;72;60.45;55.54;42.72;Bueno;117.29;Regular
2025-10-23;10:00;61;60.48;55.54;42.72;Bueno;117.29;Regular
2025-10-23;11:00;60;60.46;55.54;42.72;Bueno;117.29;Regular
2025-10-23;12:00;51;58.50;55.54;42.72;Bueno;117.29;Regular
2025-10-23;13:00;72;58.42;55.54;42.72;Bueno;117.29;Regular
2025-10-23;14:00;83;59.17;55.54;42.72;Bueno;117.29;Regular
2025-10-23;15:00;72;58.67;55.54;42.72;Bueno;117.29;Regular
2025-10-23;16:00;69;57.79;55.54;42.72;Bueno;117.29;Regular
2025-10-23;17:00;71;57.21;55.54;42.72;Bueno;117.29;Regular
2025-10-23;18:00;83;57.25;55.54;42.72;Bueno;117.29;Regular
2025-10-23;19:00;56;56.08;55.54;42.72;Bueno;117.29;Regular
2025-10-23;20:00;69;56.62;55.54;42.72;Bueno;117.29;Regular
2025-10-23;21:00;47;56.58;55.54;42.72;Bueno;117.29;Regular
2025-10-23;22:00;38;56.04;55.54;42.72;Bueno;117.29;Regular
2025-10-23;23:00;34;55.54;55.54;42.72;Bueno;117.29;Regular
2025-10-24;00:00;29;55.00;55.83;42.95;Bueno;117.77;Regular
2025-10-24;01:00;38;54.92;55.83;42.95;Bueno;117.77;Regular
2025-10-24;02:00;28;54.67;55.83;42.95;Bueno;117.77;Regular
2025-10-24;03:00;33;54.79;55.83;42.95;Bueno;117.77;Regular
2025-10-24;04:00;19;54.42;55.83;42.95;Bueno;117.77;Regular
2025-10-24;05:00;36;53.75;55.83;42.95;Bueno;117.77;Regular
2025-10-24;06:00;40;53.42;55.83;42.95;Bueno;117.77;Regular
2025-10-24;07:00;45;53.04;55.83;42.95;Bueno;117.77;Regular
2025-10-24;08:00;42;52.00;55.83;42.95;Bueno;117.77;Regular
2025-10-24;09:00;49;51.04;55.83;42.95;Bueno;117.77;Regular
2025-10-24;10:00;56;50.83;55.83;42.95;Bueno;117.77;Regular
2025-10-24;11:00;82;51.75;55.83;42.95;Bueno;117.77;Regular
2025-10-24;12:00;59;52.08;55.83;42.95;Bueno;117.77;Regular
2025-10-24;13:00;54;51.33;55.83;42.95;Bueno;117.77;Regular
2025-10-24;14:00;65;50.58;55.83;42.95;Bueno;117.77;Regular
2025-10-24;15:00;74;50.67;55.83;42.95;Bueno;117.77;Regular
2025-10-24;16:00;69;50.67;55.83;42.95;Bueno;117.77;Regular
2025-10-24;17:00;56;50.04;55.83;42.95;Bueno;117.77;Regular
2025-10-24;18:00;201;54.96;55.83;42.95;Bueno;117.77;Regular
2025-10-24;19:00;128;57.96;55.83;42.95;Bueno;117.77;Regular
2025-10-24;20:00;52;57.25;55.83;42.95;Bueno;117.77;Regular
2025-10-24;21:00;46;57.21;55.83;42.95;Bueno;117.77;Regular
2025-10-24;22:00;21;56.50;55.83;42.95;Bueno;117.77;Regular
2025-10-24;23:00;18;55.83;55.83;42.95;Bueno;117.77;Regular
2025-10-25;00:00;17;55.33;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;01:00;21;54.62;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;02:00;19;54.25;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;03:00;19;53.67;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;04:00;23;53.83;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;05:00;28;53.50;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;06:00;28;53.00;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;07:00;36;52.62;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;08:00;35;52.33;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;09:00;35;51.75;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;10:00;43;51.21;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;11:00;55;50.08;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;12:00;46;49.54;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;13:00;45;49.17;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;14:00;55;48.75;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;15:00;51;47.79;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;16:00;45;46.79;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;17:00;48;46.46;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;18:00;54;40.33;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;19:00;45;36.88;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;20:00;44;36.54;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;21:00;49;36.67;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;22:00;45;37.67;38.54;29.65;Bueno;85.65;Bueno
2025-10-25;23:00;39;38.54;38.54;29.65;Bueno;85.65;Bueno
2025-10-26;00:00;43;39.62;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;01:00;36;40.25;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;02:00;27;40.58;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;03:00;22;40.71;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;04:00;27;40.88;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;05:00;34;41.12;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;06:00;34;41.38;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;07:00;28;41.04;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;08:00;34;41.00;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;09:00;28;40.71;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;10:00;44;40.75;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;11:00;56;40.79;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;12:00;46;40.79;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;13:00;41;40.62;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;14:00;45;40.21;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;15:00;28;39.25;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;16:00;31;38.67;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;17:00;32;38.00;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;18:00;30;37.00;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;19:00;35;36.58;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;20:00;72;37.75;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;21:00;29;36.92;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;22:00;24;36.04;35.79;27.53;Bueno;79.54;Bueno
2025-10-26;23:00;33;35.79;35.79;27.53;Bueno;79.54;Bueno
2025-10-27;00:00;18;34.75;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;01:00;22;34.17;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;02:00;15;33.67;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;03:00;19;33.54;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;04:00;22;33.33;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;05:00;39;33.54;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;06:00;60;34.62;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;07:00;48;35.46;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;08:00;40;35.71;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;09:00;38;36.12;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;10:00;55;36.58;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;11:00;53;36.46;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;12:00;37;36.08;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;13:00;39;36.00;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;14:00;41;35.83;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;15:00;41;36.38;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;16:00;76;38.25;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;17:00;66;39.67;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;18:00;52;40.58;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;19:00;55;41.42;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;20:00;59;40.88;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;21:00;39;41.29;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;22:00;37;41.83;42.25;32.50;Bueno;93.89;Bueno
2025-10-27;23:00;43;42.25;42.25;32.50;Bueno;93.89;Bueno
2025-10-28;00:00;53;43.71;54.61;42.01;Bueno;115.76;Regular
2025-10-28;01:00;47;44.75;54.61;42.01;Bueno;115.76;Regular
2025-10-28;02:00;40;45.79;54.61;42.01;Bueno;115.76;Regular
2025-10-28;03:00;28;46.17;54.61;42.01;Bueno;115.76;Regular
2025-10-28;04:00;35;46.71;54.61;42.01;Bueno;115.76;Regular
2025-10-28;05:00;42;46.83;54.61;42.01;Bueno;115.76;Regular
2025-10-28;06:00;75;47.46;54.61;42.01;Bueno;115.76;Regular
2025-10-28;07:00;73;48.50;54.61;42.01;Bueno;115.76;Regular
2025-10-28;08:00;68;49.67;54.61;42.01;Bueno;115.76;Regular
2025-10-28;09:00;65;50.79;54.61;42.01;Bueno;115.76;Regular
2025-10-28;10:00;51;50.62;54.61;42.01;Bueno;115.76;Regular
2025-10-28;11:00;55;50.71;54.61;42.01;Bueno;115.76;Regular
2025-10-28;12:00;;51.30;54.61;42.01;Bueno;115.76;Regular
2025-10-28;13:00;63;52.35;54.61;42.01;Bueno;115.76;Regular
2025-10-28;14:00;52;52.83;54.61;42.01;Bueno;115.76;Regular
2025-10-28;15:00;62;53.74;54.61;42.01;Bueno;115.76;Regular
2025-10-28;16:00;60;53.04;54.61;42.01;Bueno;115.76;Regular
2025-10-28;17:00;63;52.91;54.61;42.01;Bueno;115.76;Regular
