Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-11-05;02:00;5;11.96;22.21;17.08;Bueno;49.35;Bueno;1;1.12;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;03:00;8;11.79;22.21;17.08;Bueno;49.35;Bueno;1;1.08;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;04:00;15;11.96;22.21;17.08;Bueno;49.35;Bueno;1;1.08;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;05:00;14;11.42;22.21;17.08;Bueno;49.35;Bueno;1;1.08;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;06:00;17;10.42;22.21;17.08;Bueno;49.35;Bueno;1;1.04;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;07:00;31;11.00;22.21;17.08;Bueno;49.35;Bueno;9;1.33;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;08:00;24;11.71;22.21;17.08;Bueno;49.35;Bueno;8;1.62;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;09:00;23;12.33;22.21;17.08;Bueno;49.35;Bueno;6;1.83;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;10:00;22;13.04;22.21;17.08;Bueno;49.35;Bueno;2;1.88;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;11:00;12;13.42;22.21;17.08;Bueno;49.35;Bueno;1;1.88;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;12:00;18;13.92;22.21;17.08;Bueno;49.35;Bueno;1;1.88;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;13:00;15;14.17;22.21;17.08;Bueno;49.35;Bueno;1;1.88;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;14:00;17;14.58;22.21;17.08;Bueno;49.35;Bueno;1;1.88;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;15:00;29;15.50;22.21;17.08;Bueno;49.35;Bueno;4;2.00;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;16:00;27;16.38;22.21;17.08;Bueno;49.35;Bueno;3;2.08;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;17:00;28;16.46;22.21;17.08;Bueno;49.35;Bueno;6;2.29;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;18:00;27;16.88;22.21;17.08;Bueno;49.35;Bueno;8;2.58;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;19:00;38;17.88;22.21;17.08;Bueno;49.35;Bueno;18;3.29;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;20:00;61;19.96;22.21;17.08;Bueno;49.35;Bueno;38;4.83;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;21:00;39;21.25;22.21;17.08;Bueno;49.35;Bueno;23;5.75;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;22:00;27;21.88;22.21;17.08;Bueno;49.35;Bueno;8;6.04;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-05;23:00;20;22.21;22.21;17.08;Bueno;49.35;Bueno;7;6.29;6.29;12.58;Bueno;41.94;Bueno;Bueno;Bueno
2025-11-06;00:00;11;22.29;21.38;16.44;Bueno;47.50;Bueno;4;6.42;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;01:00;9;22.38;21.38;16.44;Bueno;47.50;Bueno;4;6.54;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;02:00;7;22.46;21.38;16.44;Bueno;47.50;Bueno;4;6.67;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;03:00;7;22.42;21.38;16.44;Bueno;47.50;Bueno;1;6.67;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;04:00;7;22.08;21.38;16.44;Bueno;47.50;Bueno;3;6.75;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;05:00;29;22.71;21.38;16.44;Bueno;47.50;Bueno;5;6.92;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;06:00;43;23.79;21.38;16.44;Bueno;47.50;Bueno;21;7.75;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;07:00;42;24.25;21.38;16.44;Bueno;47.50;Bueno;11;7.83;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;08:00;22;24.17;21.38;16.44;Bueno;47.50;Bueno;5;7.71;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;09:00;19;24.00;21.38;16.44;Bueno;47.50;Bueno;1;7.50;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;10:00;22;24.00;21.38;16.44;Bueno;47.50;Bueno;1;7.46;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;11:00;25;24.54;21.38;16.44;Bueno;47.50;Bueno;9;7.79;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;12:00;27;24.92;21.38;16.44;Bueno;47.50;Bueno;10;8.17;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;13:00;16;24.96;21.38;16.44;Bueno;47.50;Bueno;5;8.33;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;14:00;15;24.88;21.38;16.44;Bueno;47.50;Bueno;2;8.38;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;15:00;15;24.29;21.38;16.44;Bueno;47.50;Bueno;1;8.25;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;16:00;17;23.88;21.38;16.44;Bueno;47.50;Bueno;5;8.33;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;17:00;21;23.58;21.38;16.44;Bueno;47.50;Bueno;4;8.25;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;18:00;23;23.42;21.38;16.44;Bueno;47.50;Bueno;3;8.04;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;19:00;25;22.88;21.38;16.44;Bueno;47.50;Bueno;2;7.38;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;20:00;28;21.50;21.38;16.44;Bueno;47.50;Bueno;8;6.12;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;21:00;29;21.08;21.38;16.44;Bueno;47.50;Bueno;6;5.42;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;22:00;27;21.08;21.38;16.44;Bueno;47.50;Bueno;4;5.25;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-06;23:00;27;21.38;21.38;16.44;Bueno;47.50;Bueno;8;5.29;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-11-07;00:00;12;21.42;14.91;11.47;Bueno;33.14;Bueno;6;5.38;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;01:00;7;21.33;14.91;11.47;Bueno;33.14;Bueno;5;5.42;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;02:00;17;21.75;14.91;11.47;Bueno;33.14;Bueno;3;5.38;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;03:00;12;21.96;14.91;11.47;Bueno;33.14;Bueno;3;5.46;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;04:00;14;22.25;14.91;11.47;Bueno;33.14;Bueno;1;5.38;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;05:00;36;22.54;14.91;11.47;Bueno;33.14;Bueno;17;5.88;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;06:00;28;21.92;14.91;11.47;Bueno;33.14;Bueno;20;5.83;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;07:00;32;21.50;14.91;11.47;Bueno;33.14;Bueno;12;5.88;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;08:00;24;21.58;14.91;11.47;Bueno;33.14;Bueno;6;5.92;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;09:00;;21.70;14.91;11.47;Bueno;33.14;Bueno;;6.13;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;10:00;10;21.17;14.91;11.47;Bueno;33.14;Bueno;2;6.17;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;11:00;11;20.57;14.91;11.47;Bueno;33.14;Bueno;2;5.87;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;12:00;8;19.74;14.91;11.47;Bueno;33.14;Bueno;1;5.48;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;13:00;6;19.30;14.91;11.47;Bueno;33.14;Bueno;1;5.30;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;14:00;8;19.00;14.91;11.47;Bueno;33.14;Bueno;1;5.26;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;15:00;8;18.70;14.91;11.47;Bueno;33.14;Bueno;1;5.26;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;16:00;24;19.00;14.91;11.47;Bueno;33.14;Bueno;1;5.09;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;17:00;17;18.83;14.91;11.47;Bueno;33.14;Bueno;1;4.96;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;18:00;16;18.52;14.91;11.47;Bueno;33.14;Bueno;1;4.87;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;19:00;9;17.83;14.91;11.47;Bueno;33.14;Bueno;1;4.83;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;20:00;8;16.96;14.91;11.47;Bueno;33.14;Bueno;1;4.52;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;21:00;13;16.26;14.91;11.47;Bueno;33.14;Bueno;1;4.30;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;22:00;17;15.83;14.91;11.47;Bueno;33.14;Bueno;1;4.17;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-07;23:00;6;14.91;14.91;11.47;Bueno;33.14;Bueno;1;3.87;3.87;7.74;Bueno;25.80;Bueno;Bueno;Bueno
2025-11-08;00:00;20;15.26;15.46;11.89;Bueno;34.35;Bueno;1;3.65;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;01:00;11;15.43;15.46;11.89;Bueno;34.35;Bueno;1;3.48;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;02:00;12;15.22;15.46;11.89;Bueno;34.35;Bueno;1;3.39;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;03:00;12;15.22;15.46;11.89;Bueno;34.35;Bueno;5;3.48;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;04:00;8;14.96;15.46;11.89;Bueno;34.35;Bueno;3;3.57;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;05:00;19;14.22;15.46;11.89;Bueno;34.35;Bueno;6;3.09;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;06:00;14;13.61;15.46;11.89;Bueno;34.35;Bueno;7;2.52;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;07:00;31;13.57;15.46;11.89;Bueno;34.35;Bueno;8;2.35;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;08:00;21;13.43;15.46;11.89;Bueno;34.35;Bueno;6;2.35;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;09:00;13;13.42;15.46;11.89;Bueno;34.35;Bueno;3;2.38;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;10:00;15;13.62;15.46;11.89;Bueno;34.35;Bueno;3;2.42;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;11:00;5;13.38;15.46;11.89;Bueno;34.35;Bueno;1;2.38;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;12:00;18;13.79;15.46;11.89;Bueno;34.35;Bueno;2;2.42;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;13:00;11;14.00;15.46;11.89;Bueno;34.35;Bueno;2;2.46;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;14:00;12;14.17;15.46;11.89;Bueno;34.35;Bueno;1;2.46;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;15:00;9;14.21;15.46;11.89;Bueno;34.35;Bueno;1;2.46;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;16:00;14;13.79;15.46;11.89;Bueno;34.35;Bueno;1;2.46;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;17:00;20;13.92;15.46;11.89;Bueno;34.35;Bueno;3;2.54;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;18:00;20;14.08;15.46;11.89;Bueno;34.35;Bueno;4;2.67;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;19:00;32;15.04;15.46;11.89;Bueno;34.35;Bueno;3;2.75;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;20:00;17;15.42;15.46;11.89;Bueno;34.35;Bueno;1;2.75;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;21:00;10;15.29;15.46;11.89;Bueno;34.35;Bueno;1;2.75;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;22:00;17;15.29;15.46;11.89;Bueno;34.35;Bueno;2;2.79;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-08;23:00;10;15.46;15.46;11.89;Bueno;34.35;Bueno;1;2.79;2.79;5.58;Bueno;18.61;Bueno;Bueno;Bueno
2025-11-09;00:00;18;15.38;11.67;8.97;Bueno;25.93;Bueno;1;2.79;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;01:00;10;15.33;11.67;8.97;Bueno;25.93;Bueno;1;2.79;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;02:00;8;15.17;11.67;8.97;Bueno;25.93;Bueno;1;2.79;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;03:00;10;15.08;11.67;8.97;Bueno;25.93;Bueno;3;2.71;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;04:00;8;15.08;11.67;8.97;Bueno;25.93;Bueno;2;2.67;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;05:00;10;14.71;11.67;8.97;Bueno;25.93;Bueno;1;2.46;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;06:00;16;14.79;11.67;8.97;Bueno;25.93;Bueno;4;2.33;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;07:00;21;14.38;11.67;8.97;Bueno;25.93;Bueno;4;2.17;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;08:00;13;14.04;11.67;8.97;Bueno;25.93;Bueno;3;2.04;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;09:00;14;14.08;11.67;8.97;Bueno;25.93;Bueno;2;2.00;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;10:00;11;13.92;11.67;8.97;Bueno;25.93;Bueno;3;2.00;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;11:00;12;14.21;11.67;8.97;Bueno;25.93;Bueno;4;2.12;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;12:00;10;13.88;11.67;8.97;Bueno;25.93;Bueno;1;2.08;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;13:00;9;13.79;11.67;8.97;Bueno;25.93;Bueno;1;2.04;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;14:00;9;13.67;11.67;8.97;Bueno;25.93;Bueno;1;2.04;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;15:00;9;13.67;11.67;8.97;Bueno;25.93;Bueno;1;2.04;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;16:00;7;13.38;11.67;8.97;Bueno;25.93;Bueno;1;2.04;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;17:00;8;12.88;11.67;8.97;Bueno;25.93;Bueno;1;1.96;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;18:00;12;12.54;11.67;8.97;Bueno;25.93;Bueno;1;1.83;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;19:00;29;12.42;11.67;8.97;Bueno;25.93;Bueno;4;1.88;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;20:00;8;12.04;11.67;8.97;Bueno;25.93;Bueno;2;1.92;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;21:00;12;12.12;11.67;8.97;Bueno;25.93;Bueno;1;1.92;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;22:00;9;11.79;11.67;8.97;Bueno;25.93;Bueno;1;1.88;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-09;23:00;7;11.67;11.67;8.97;Bueno;25.93;Bueno;1;1.88;1.88;3.75;Bueno;12.50;Bueno;Bueno;Bueno
2025-11-10;00:00;12;11.42;10.46;8.04;Bueno;23.24;Bueno;1;1.88;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;01:00;6;11.25;10.46;8.04;Bueno;23.24;Bueno;1;1.88;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;02:00;2;11.00;10.46;8.04;Bueno;23.24;Bueno;1;1.88;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;03:00;2;10.67;10.46;8.04;Bueno;23.24;Bueno;1;1.79;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;04:00;3;10.46;10.46;8.04;Bueno;23.24;Bueno;1;1.75;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;05:00;7;10.33;10.46;8.04;Bueno;23.24;Bueno;3;1.83;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;06:00;16;10.33;10.46;8.04;Bueno;23.24;Bueno;16;2.33;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;07:00;14;10.04;10.46;8.04;Bueno;23.24;Bueno;6;2.42;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;08:00;16;10.17;10.46;8.04;Bueno;23.24;Bueno;2;2.38;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;09:00;8;9.92;10.46;8.04;Bueno;23.24;Bueno;1;2.33;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;10:00;9;9.83;10.46;8.04;Bueno;23.24;Bueno;1;2.25;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;11:00;13;9.88;10.46;8.04;Bueno;23.24;Bueno;1;2.12;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;12:00;9;9.83;10.46;8.04;Bueno;23.24;Bueno;1;2.12;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;13:00;11;9.92;10.46;8.04;Bueno;23.24;Bueno;1;2.12;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;14:00;18;10.29;10.46;8.04;Bueno;23.24;Bueno;2;2.17;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;15:00;13;10.46;10.46;8.04;Bueno;23.24;Bueno;1;2.17;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;16:00;13;10.71;10.46;8.04;Bueno;23.24;Bueno;1;2.17;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;17:00;22;11.29;10.46;8.04;Bueno;23.24;Bueno;1;2.17;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;18:00;11;11.25;10.46;8.04;Bueno;23.24;Bueno;1;2.17;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;19:00;15;10.67;10.46;8.04;Bueno;23.24;Bueno;1;2.04;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;20:00;9;10.71;10.46;8.04;Bueno;23.24;Bueno;1;2.00;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;21:00;7;10.50;10.46;8.04;Bueno;23.24;Bueno;1;2.00;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;22:00;6;10.38;10.46;8.04;Bueno;23.24;Bueno;1;2.00;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-10;23:00;9;10.46;10.46;8.04;Bueno;23.24;Bueno;1;2.00;2.00;4.00;Bueno;13.33;Bueno;Bueno;Bueno
2025-11-11;00:00;5;10.17;8.33;6.41;Bueno;18.52;Bueno;1;2.00;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;01:00;2;10.00;8.33;6.41;Bueno;18.52;Bueno;1;2.00;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;02:00;2;10.00;8.33;6.41;Bueno;18.52;Bueno;1;2.00;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;03:00;2;10.00;8.33;6.41;Bueno;18.52;Bueno;1;2.00;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;04:00;2;9.96;8.33;6.41;Bueno;18.52;Bueno;1;2.00;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;05:00;11;10.12;8.33;6.41;Bueno;18.52;Bueno;3;2.00;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;06:00;37;11.00;8.33;6.41;Bueno;18.52;Bueno;26;2.42;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;07:00;16;11.08;8.33;6.41;Bueno;18.52;Bueno;1;2.21;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;08:00;38;12.00;8.33;6.41;Bueno;18.52;Bueno;1;2.17;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;09:00;5;11.88;8.33;6.41;Bueno;18.52;Bueno;1;2.17;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;10:00;5;11.71;8.33;6.41;Bueno;18.52;Bueno;1;2.17;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;11:00;2;11.25;8.33;6.41;Bueno;18.52;Bueno;1;2.17;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;12:00;1;10.92;8.33;6.41;Bueno;18.52;Bueno;1;2.17;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;13:00;2;10.54;8.33;6.41;Bueno;18.52;Bueno;1;2.17;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;14:00;4;9.96;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;15:00;6;9.67;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;16:00;10;9.54;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;17:00;13;9.17;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;18:00;12;9.21;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;19:00;9;8.96;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;20:00;7;8.88;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;21:00;4;8.75;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;22:00;3;8.62;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-11;23:00;2;8.33;8.33;6.41;Bueno;18.52;Bueno;1;2.12;2.12;4.25;Bueno;14.17;Bueno;Bueno;Bueno
2025-11-12;00:00;2;8.21;9.46;7.28;Bueno;21.02;Bueno;1;2.12;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;01:00;3;8.25;9.46;7.28;Bueno;21.02;Bueno;1;2.12;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;02:00;1;8.21;9.46;7.28;Bueno;21.02;Bueno;1;2.12;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;03:00;4;8.29;9.46;7.28;Bueno;21.02;Bueno;1;2.12;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;04:00;4;8.38;9.46;7.28;Bueno;21.02;Bueno;1;2.12;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;05:00;4;8.08;9.46;7.28;Bueno;21.02;Bueno;1;2.04;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;06:00;12;7.04;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;07:00;10;6.79;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;08:00;10;5.62;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;09:00;6;5.67;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;10:00;4;5.62;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;11:00;5;5.75;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
2025-11-12;12:00;5;5.92;9.46;7.28;Bueno;21.02;Bueno;1;1.00;1.00;2.00;Bueno;6.67;Bueno;Bueno;Bueno
