Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-01-17;11:00;58;27.46;34.96;26.89;Bueno;77.69;Bueno;4;2.38;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;12:00;49;27.58;34.96;26.89;Bueno;77.69;Bueno;3;2.46;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;13:00;45;27.92;34.96;26.89;Bueno;77.69;Bueno;1;2.38;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;14:00;33;28.25;34.96;26.89;Bueno;77.69;Bueno;3;2.38;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;15:00;45;28.88;34.96;26.89;Bueno;77.69;Bueno;2;2.42;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;16:00;63;29.58;34.96;26.89;Bueno;77.69;Bueno;4;2.54;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;17:00;58;30.83;34.96;26.89;Bueno;77.69;Bueno;4;2.67;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;18:00;43;31.67;34.96;26.89;Bueno;77.69;Bueno;1;2.67;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;19:00;43;32.38;34.96;26.89;Bueno;77.69;Bueno;4;2.79;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;20:00;47;32.83;34.96;26.89;Bueno;77.69;Bueno;2;2.71;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;21:00;54;33.38;34.96;26.89;Bueno;77.69;Bueno;11;2.88;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;22:00;52;34.25;34.96;26.89;Bueno;77.69;Bueno;12;3.17;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-17;23:00;40;34.96;34.96;26.89;Bueno;77.69;Bueno;10;3.46;3.46;6.92;Bueno;23.06;Bueno;Bueno;Bueno
2026-01-18;00:00;38;35.50;35.04;26.96;Bueno;77.87;Bueno;12;3.54;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;01:00;42;36.38;35.04;26.96;Bueno;77.87;Bueno;7;3.79;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;02:00;39;37.25;35.04;26.96;Bueno;77.87;Bueno;6;4.00;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;03:00;29;37.58;35.04;26.96;Bueno;77.87;Bueno;6;4.21;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;04:00;26;38.04;35.04;26.96;Bueno;77.87;Bueno;7;4.42;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;05:00;26;38.50;35.04;26.96;Bueno;77.87;Bueno;6;4.58;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;06:00;28;38.96;35.04;26.96;Bueno;77.87;Bueno;3;4.67;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;07:00;25;39.29;35.04;26.96;Bueno;77.87;Bueno;7;4.92;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;08:00;27;39.67;35.04;26.96;Bueno;77.87;Bueno;7;5.17;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;09:00;25;39.92;35.04;26.96;Bueno;77.87;Bueno;2;5.21;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;10:00;27;40.08;35.04;26.96;Bueno;77.87;Bueno;7;5.46;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;11:00;30;38.92;35.04;26.96;Bueno;77.87;Bueno;7;5.58;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;12:00;33;38.25;35.04;26.96;Bueno;77.87;Bueno;5;5.67;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;13:00;33;37.75;35.04;26.96;Bueno;77.87;Bueno;11;6.08;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;14:00;36;37.88;35.04;26.96;Bueno;77.87;Bueno;7;6.25;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;15:00;29;37.21;35.04;26.96;Bueno;77.87;Bueno;8;6.50;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;16:00;35;36.04;35.04;26.96;Bueno;77.87;Bueno;7;6.62;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;17:00;27;34.75;35.04;26.96;Bueno;77.87;Bueno;7;6.75;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;18:00;41;34.67;35.04;26.96;Bueno;77.87;Bueno;11;7.17;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;19:00;46;34.79;35.04;26.96;Bueno;77.87;Bueno;16;7.67;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;20:00;45;34.71;35.04;26.96;Bueno;77.87;Bueno;21;8.46;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;21:00;46;34.38;35.04;26.96;Bueno;77.87;Bueno;22;8.92;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;22:00;51;34.33;35.04;26.96;Bueno;77.87;Bueno;18;9.17;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-18;23:00;57;35.04;35.04;26.96;Bueno;77.87;Bueno;23;9.71;9.71;19.42;Bueno;64.72;Bueno;Bueno;Bueno
2026-01-19;00:00;55;35.75;60.46;46.51;Bueno;125.38;Regular;30;10.46;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;01:00;45;35.88;60.46;46.51;Bueno;125.38;Regular;19;10.96;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;02:00;48;36.25;60.46;46.51;Bueno;125.38;Regular;16;11.38;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;03:00;47;37.00;60.46;46.51;Bueno;125.38;Regular;22;12.04;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;04:00;50;38.00;60.46;46.51;Bueno;125.38;Regular;27;12.88;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;05:00;61;39.46;60.46;46.51;Bueno;125.38;Regular;32;13.96;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;06:00;58;40.71;60.46;46.51;Bueno;125.38;Regular;21;14.71;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;07:00;72;42.67;60.46;46.51;Bueno;125.38;Regular;21;15.29;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;08:00;69;44.42;60.46;46.51;Bueno;125.38;Regular;24;16.00;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;09:00;68;46.21;60.46;46.51;Bueno;125.38;Regular;34;17.33;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;10:00;73;48.12;60.46;46.51;Bueno;125.38;Regular;35;18.50;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;11:00;82;50.29;60.46;46.51;Bueno;125.38;Regular;41;19.92;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;12:00;73;51.96;60.46;46.51;Bueno;125.38;Regular;36;21.21;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;13:00;61;53.12;60.46;46.51;Bueno;125.38;Regular;29;21.96;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;14:00;63;54.25;60.46;46.51;Bueno;125.38;Regular;30;22.92;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;15:00;65;55.75;60.46;46.51;Bueno;125.38;Regular;33;23.96;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;16:00;72;57.29;60.46;46.51;Bueno;125.38;Regular;32;25.00;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;17:00;69;59.04;60.46;46.51;Bueno;125.38;Regular;37;26.25;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;18:00;63;59.96;60.46;46.51;Bueno;125.38;Regular;32;27.12;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;19:00;60;60.54;60.46;46.51;Bueno;125.38;Regular;34;27.88;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;20:00;52;60.83;60.46;46.51;Bueno;125.38;Regular;28;28.17;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;21:00;50;61.00;60.46;46.51;Bueno;125.38;Regular;24;28.25;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;22:00;51;61.00;60.46;46.51;Bueno;125.38;Regular;22;28.42;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-19;23:00;44;60.46;60.46;46.51;Bueno;125.38;Regular;20;28.29;28.29;56.58;Bueno;128.83;Regular;Bueno;Regular
2026-01-20;00:00;37;59.71;41.46;31.89;Bueno;92.13;Bueno;26;28.12;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;01:00;28;59.00;41.46;31.89;Bueno;92.13;Bueno;5;27.54;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;02:00;34;58.42;41.46;31.89;Bueno;92.13;Bueno;17;27.58;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;03:00;33;57.83;41.46;31.89;Bueno;92.13;Bueno;13;27.21;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;04:00;32;57.08;41.46;31.89;Bueno;92.13;Bueno;11;26.54;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;05:00;39;56.17;41.46;31.89;Bueno;92.13;Bueno;9;25.58;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;06:00;48;55.75;41.46;31.89;Bueno;92.13;Bueno;18;25.46;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;07:00;53;54.96;41.46;31.89;Bueno;92.13;Bueno;18;25.33;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;08:00;57;54.46;41.46;31.89;Bueno;92.13;Bueno;24;25.33;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;09:00;48;53.62;41.46;31.89;Bueno;92.13;Bueno;22;24.83;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;10:00;49;52.62;41.46;31.89;Bueno;92.13;Bueno;17;24.08;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;11:00;42;50.96;41.46;31.89;Bueno;92.13;Bueno;12;22.88;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;12:00;44;49.75;41.46;31.89;Bueno;92.13;Bueno;14;21.96;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;13:00;38;48.79;41.46;31.89;Bueno;92.13;Bueno;14;21.33;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;14:00;38;47.75;41.46;31.89;Bueno;92.13;Bueno;15;20.71;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;15:00;34;46.46;41.46;31.89;Bueno;92.13;Bueno;19;20.12;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;16:00;50;45.54;41.46;31.89;Bueno;92.13;Bueno;25;19.83;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;17:00;50;44.75;41.46;31.89;Bueno;92.13;Bueno;27;19.42;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;18:00;40;43.79;41.46;31.89;Bueno;92.13;Bueno;23;19.04;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;19:00;41;43.00;41.46;31.89;Bueno;92.13;Bueno;18;18.38;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;20:00;43;42.62;41.46;31.89;Bueno;92.13;Bueno;24;18.21;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;21:00;41;42.25;41.46;31.89;Bueno;92.13;Bueno;21;18.08;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;22:00;39;41.75;41.46;31.89;Bueno;92.13;Bueno;22;18.08;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-20;23:00;37;41.46;41.46;31.89;Bueno;92.13;Bueno;19;18.04;18.04;36.08;Bueno;106.58;Regular;Bueno;Regular
2026-01-21;00:00;39;41.54;32.62;25.10;Bueno;72.50;Bueno;23;17.92;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;01:00;36;41.88;32.62;25.10;Bueno;72.50;Bueno;20;18.54;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;02:00;37;42.00;32.62;25.10;Bueno;72.50;Bueno;19;18.62;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;03:00;38;42.21;32.62;25.10;Bueno;72.50;Bueno;19;18.88;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;04:00;35;42.33;32.62;25.10;Bueno;72.50;Bueno;8;18.75;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;05:00;38;42.29;32.62;25.10;Bueno;72.50;Bueno;16;19.04;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;06:00;41;42.00;32.62;25.10;Bueno;72.50;Bueno;19;19.08;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;07:00;42;41.54;32.62;25.10;Bueno;72.50;Bueno;13;18.88;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;08:00;35;40.62;32.62;25.10;Bueno;72.50;Bueno;15;18.50;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;09:00;38;40.21;32.62;25.10;Bueno;72.50;Bueno;15;18.21;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;10:00;34;39.58;32.62;25.10;Bueno;72.50;Bueno;16;18.17;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;11:00;42;39.58;32.62;25.10;Bueno;72.50;Bueno;15;18.29;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;12:00;42;39.50;32.62;25.10;Bueno;72.50;Bueno;15;18.33;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;13:00;44;39.75;32.62;25.10;Bueno;72.50;Bueno;18;18.50;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;14:00;35;39.62;32.62;25.10;Bueno;72.50;Bueno;14;18.46;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;15:00;35;39.67;32.62;25.10;Bueno;72.50;Bueno;15;18.29;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;16:00;35;39.04;32.62;25.10;Bueno;72.50;Bueno;10;17.67;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;17:00;31;38.25;32.62;25.10;Bueno;72.50;Bueno;12;17.04;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;18:00;23;37.54;32.62;25.10;Bueno;72.50;Bueno;11;16.54;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;19:00;29;37.04;32.62;25.10;Bueno;72.50;Bueno;12;16.29;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;20:00;21;36.12;32.62;25.10;Bueno;72.50;Bueno;10;15.71;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;21:00;14;35.00;32.62;25.10;Bueno;72.50;Bueno;7;15.12;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;22:00;10;33.79;32.62;25.10;Bueno;72.50;Bueno;3;14.33;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-21;23:00;9;32.62;32.62;25.10;Bueno;72.50;Bueno;1;13.58;13.58;27.17;Bueno;90.56;Bueno;Bueno;Bueno
2026-01-22;00:00;7;31.29;31.21;24.01;Bueno;69.35;Bueno;1;12.67;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;01:00;6;30.04;31.21;24.01;Bueno;69.35;Bueno;1;11.88;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;02:00;9;28.88;31.21;24.01;Bueno;69.35;Bueno;1;11.12;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;03:00;10;27.71;31.21;24.01;Bueno;69.35;Bueno;1;10.38;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;04:00;10;26.67;31.21;24.01;Bueno;69.35;Bueno;1;10.08;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;05:00;14;25.67;31.21;24.01;Bueno;69.35;Bueno;1;9.46;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;06:00;21;24.83;31.21;24.01;Bueno;69.35;Bueno;4;8.83;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;07:00;14;23.67;31.21;24.01;Bueno;69.35;Bueno;2;8.38;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;08:00;18;22.96;31.21;24.01;Bueno;69.35;Bueno;4;7.92;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;09:00;35;22.83;31.21;24.01;Bueno;69.35;Bueno;12;7.79;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;10:00;50;23.50;31.21;24.01;Bueno;69.35;Bueno;26;8.21;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;11:00;64;24.42;31.21;24.01;Bueno;69.35;Bueno;35;9.04;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;12:00;63;25.29;31.21;24.01;Bueno;69.35;Bueno;38;10.00;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;13:00;81;26.83;31.21;24.01;Bueno;69.35;Bueno;41;10.96;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;14:00;61;27.92;31.21;24.01;Bueno;69.35;Bueno;30;11.62;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;15:00;43;28.25;31.21;24.01;Bueno;69.35;Bueno;15;11.62;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;16:00;53;29.00;31.21;24.01;Bueno;69.35;Bueno;16;11.88;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;17:00;43;29.50;31.21;24.01;Bueno;69.35;Bueno;12;11.88;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;18:00;32;29.88;31.21;24.01;Bueno;69.35;Bueno;9;11.79;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;19:00;29;29.88;31.21;24.01;Bueno;69.35;Bueno;7;11.58;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;20:00;23;29.96;31.21;24.01;Bueno;69.35;Bueno;7;11.46;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;21:00;23;30.33;31.21;24.01;Bueno;69.35;Bueno;7;11.46;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;22:00;19;30.71;31.21;24.01;Bueno;69.35;Bueno;7;11.62;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-22;23:00;21;31.21;31.21;24.01;Bueno;69.35;Bueno;4;11.75;11.75;23.50;Bueno;78.33;Bueno;Bueno;Bueno
2026-01-23;00:00;18;31.67;34.55;26.57;Bueno;76.77;Bueno;5;11.92;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;01:00;17;32.12;34.55;26.57;Bueno;76.77;Bueno;2;11.96;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;02:00;15;32.38;34.55;26.57;Bueno;76.77;Bueno;4;12.08;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;03:00;16;32.62;34.55;26.57;Bueno;76.77;Bueno;4;12.21;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;04:00;16;32.88;34.55;26.57;Bueno;76.77;Bueno;3;12.29;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;05:00;20;33.12;34.55;26.57;Bueno;76.77;Bueno;6;12.50;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;06:00;35;33.71;34.55;26.57;Bueno;76.77;Bueno;7;12.62;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;07:00;33;34.50;34.55;26.57;Bueno;76.77;Bueno;11;13.00;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;08:00;28;34.92;34.55;26.57;Bueno;76.77;Bueno;8;13.17;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;09:00;39;35.08;34.55;26.57;Bueno;76.77;Bueno;8;13.00;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;10:00;42;34.75;34.55;26.57;Bueno;76.77;Bueno;9;12.29;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;11:00;48;34.08;34.55;26.57;Bueno;76.77;Bueno;12;11.33;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;12:00;40;33.12;34.55;26.57;Bueno;76.77;Bueno;11;10.21;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;13:00;41;31.46;34.55;26.57;Bueno;76.77;Bueno;9;8.88;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;14:00;;30.17;34.55;26.57;Bueno;76.77;Bueno;;7.96;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;15:00;;29.59;34.55;26.57;Bueno;76.77;Bueno;;7.64;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;16:00;97;31.59;34.55;26.57;Bueno;76.77;Bueno;32;8.36;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;17:00;42;31.55;34.55;26.57;Bueno;76.77;Bueno;15;8.50;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;18:00;45;32.14;34.55;26.57;Bueno;76.77;Bueno;15;8.77;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;19:00;41;32.68;34.55;26.57;Bueno;76.77;Bueno;11;8.95;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;20:00;35;33.23;34.55;26.57;Bueno;76.77;Bueno;7;8.95;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;21:00;38;33.91;34.55;26.57;Bueno;76.77;Bueno;9;9.05;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;22:00;28;34.32;34.55;26.57;Bueno;76.77;Bueno;7;9.05;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-23;23:00;26;34.55;34.55;26.57;Bueno;76.77;Bueno;3;9.00;9.00;18.00;Bueno;60.00;Bueno;Bueno;Bueno
2026-01-24;00:00;19;34.59;24.71;19.01;Bueno;54.91;Bueno;10;9.23;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;01:00;20;34.73;24.71;19.01;Bueno;54.91;Bueno;8;9.50;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;02:00;42;35.95;24.71;19.01;Bueno;54.91;Bueno;12;9.86;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;03:00;41;37.09;24.71;19.01;Bueno;54.91;Bueno;11;10.18;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;04:00;38;38.09;24.71;19.01;Bueno;54.91;Bueno;11;10.55;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;05:00;28;38.45;24.71;19.01;Bueno;54.91;Bueno;6;10.55;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;06:00;31;38.27;24.71;19.01;Bueno;54.91;Bueno;6;10.50;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;07:00;33;38.27;24.71;19.01;Bueno;54.91;Bueno;8;10.36;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;08:00;25;38.14;24.71;19.01;Bueno;54.91;Bueno;6;10.27;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;09:00;35;37.95;24.71;19.01;Bueno;54.91;Bueno;5;10.14;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;10:00;28;37.32;24.71;19.01;Bueno;54.91;Bueno;5;9.95;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;11:00;24;36.23;24.71;19.01;Bueno;54.91;Bueno;6;9.68;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;12:00;25;35.55;24.71;19.01;Bueno;54.91;Bueno;7;9.50;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;13:00;23;34.73;24.71;19.01;Bueno;54.91;Bueno;7;9.41;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;14:00;28;34.43;24.71;19.01;Bueno;54.91;Bueno;5;9.22;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;15:00;16;33.67;24.71;19.01;Bueno;54.91;Bueno;3;8.96;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;16:00;8;29.96;24.71;19.01;Bueno;54.91;Bueno;2;7.71;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;17:00;12;28.71;24.71;19.01;Bueno;54.91;Bueno;1;7.12;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;18:00;17;27.54;24.71;19.01;Bueno;54.91;Bueno;1;6.54;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;19:00;20;26.67;24.71;19.01;Bueno;54.91;Bueno;3;6.21;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;20:00;22;26.12;24.71;19.01;Bueno;54.91;Bueno;5;6.12;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;21:00;28;25.71;24.71;19.01;Bueno;54.91;Bueno;6;6.00;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
2026-01-24;22:00;15;25.17;24.71;19.01;Bueno;54.91;Bueno;4;5.88;5.79;11.58;Bueno;38.61;Bueno;Bueno;Bueno
