Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-01-30;12:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;13:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;14:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;15:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;16:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;17:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;18:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;19:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;20:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;21:00;;;;;;;;1;1.58;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;22:00;;;;;;;;1;1.54;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-30;23:00;;;;;;;;1;1.46;1.46;2.92;Bueno;9.72;Bueno;Bueno;Bueno
2026-01-31;00:00;;;;;;;;2;1.42;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;01:00;;;;;;;;1;1.42;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;02:00;;;;;;;;1;1.33;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;03:00;;;;;;;;1;1.17;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;04:00;;;;;;;;1;1.12;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;05:00;;;;;;;;1;1.12;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;06:00;;;;;;;;1;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;07:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;08:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;09:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;10:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;11:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;12:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;13:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;14:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;15:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;16:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;17:00;;;;;;;;1;1.04;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;18:00;;;;;;;;2;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;19:00;;;;;;;;1;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;20:00;;;;;;;;1;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;21:00;;;;;;;;1;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;22:00;;;;;;;;1;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-01-31;23:00;;;;;;;;1;1.08;1.08;2.17;Bueno;7.22;Bueno;Bueno;Bueno
2026-02-01;00:00;;;;;;;;1;1.04;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;01:00;;;;;;;;1;1.04;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;02:00;;;;;;;;1;1.04;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;03:00;;;;;;;;4;1.17;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;04:00;;;;;;;;2;1.21;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;05:00;;;;;;;;3;1.29;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;06:00;;;;;;;;2;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;07:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;08:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;09:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;10:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;11:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;12:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;13:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;14:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;15:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;16:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;17:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;18:00;;;;;;;;1;1.29;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;19:00;;;;;;;;1;1.29;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;20:00;;;;;;;;1;1.29;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;21:00;;;;;;;;2;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;22:00;;;;;;;;2;1.38;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-01;23:00;;;;;;;;2;1.42;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-02;00:00;;;;;;;;1;1.42;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;01:00;;;;;;;;1;1.42;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;02:00;;;;;;;;1;1.42;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;03:00;;;;;;;;1;1.29;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;04:00;;;;;;;;1;1.25;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;05:00;;;;;;;;1;1.17;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;06:00;;;;;;;;2;1.17;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;07:00;;;;;;;;8;1.46;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;08:00;;;;;;;;9;1.79;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;09:00;;;;;;;;3;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;10:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;11:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;12:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;13:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;14:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;15:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;16:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;17:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;18:00;;;;;;;;2;1.92;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;19:00;;;;;;;;1;1.92;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;20:00;;;;;;;;1;1.92;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;21:00;;;;;;;;1;1.88;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;22:00;;;;;;;;1;1.83;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-02;23:00;;;;;;;;2;1.83;1.83;3.67;Bueno;12.22;Bueno;Bueno;Bueno
2026-02-03;00:00;;;;;;;;1;1.83;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;01:00;;;;;;;;1;1.83;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;02:00;;;;;;;;1;1.83;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;03:00;;;;;;;;1;1.83;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;04:00;;;;;;;;1;1.83;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;05:00;;;;;;;;1;1.83;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;06:00;;;;;;;;3;1.88;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;07:00;;;;;;;;3;1.67;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;08:00;;;;;;;;1;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;09:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;10:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;11:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;12:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;13:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;14:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;15:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;16:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;17:00;;;;;;;;1;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;18:00;;;;;;;;1;1.21;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;19:00;;;;;;;;2;1.25;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;20:00;;;;;;;;3;1.33;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;21:00;;;;;;;;4;1.46;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;22:00;;;;;;;;1;1.46;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-03;23:00;;;;;;;;1;1.42;1.42;2.83;Bueno;9.44;Bueno;Bueno;Bueno
2026-02-04;00:00;;;;;;;;1;1.42;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;01:00;;;;;;;;1;1.42;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;02:00;;;;;;;;1;1.42;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;03:00;;;;;;;;1;1.42;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;04:00;;;;;;;;1;1.42;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;05:00;;;;;;;;1;1.42;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;06:00;;;;;;;;1;1.33;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;07:00;;;;;;;;1;1.25;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;08:00;;;;;;;;4;1.38;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;09:00;;;;;;;;3;1.46;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;10:00;;;;;;;;1;1.46;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;11:00;;;;;;;;2;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;12:00;;;;;;;;1;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;13:00;;;;;;;;1;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;14:00;;;;;;;;1;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;15:00;;;;;;;;1;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;16:00;;;;;;;;1;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;17:00;;;;;;;;1;1.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;18:00;;;;;;;;2;1.54;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;19:00;;;;;;;;4;1.62;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;20:00;;;;;;;;17;2.21;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;21:00;;;;;;;;12;2.54;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;22:00;;;;;;;;29;3.71;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-04;23:00;;;;;;;;26;4.75;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2026-02-05;00:00;;;;;;;;8;5.04;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;01:00;;;;;;;;4;5.17;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;02:00;;;;;;;;1;5.17;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;03:00;;;;;;;;1;5.17;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;04:00;;;;;;;;2;5.21;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;05:00;;;;;;;;2;5.25;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;06:00;;;;;;;;1;5.25;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;07:00;;;;;;;;6;5.46;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;08:00;;;;;;;;5;5.50;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;09:00;;;;;;;;4;5.54;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;10:00;;;;;;;;3;5.62;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;11:00;;;;;;;;1;5.58;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;12:00;;;;;;;;1;5.58;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;13:00;;;;;;;;3;5.67;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;14:00;;;;;;;;2;5.71;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;15:00;;;;;;;;1;5.71;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;16:00;;;;;;;;2;5.75;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;17:00;;;;;;;;2;5.79;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;18:00;;;;;;;;1;5.75;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;19:00;;;;;;;;1;5.62;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;20:00;;;;;;;;1;4.96;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;21:00;;;;;;;;1;4.50;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;22:00;;;;;;;;1;3.33;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-05;23:00;;;;;;;;1;2.29;2.29;4.58;Bueno;15.28;Bueno;Bueno;Bueno
2026-02-06;00:00;;;;;;;;1;2.00;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;01:00;;;;;;;;1;1.88;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;02:00;;;;;;;;1;1.88;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;03:00;;;;;;;;1;1.88;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;04:00;;;;;;;;1;1.83;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;05:00;;;;;;;;1;1.79;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;06:00;;;;;;;;1;1.79;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;07:00;;;;;;;;1;1.58;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;08:00;;;;;;;;2;1.46;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;09:00;;;;;;;;3;1.42;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;10:00;;;;;;;;1;1.33;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;11:00;;;;;;;;1;1.33;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;12:00;;;;;;;;1;1.33;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;13:00;;;;;;;;1;1.25;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;14:00;;;;;;;;1;1.21;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;15:00;;;;;;;;2;1.25;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;16:00;;;;;;;;1;1.21;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;17:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;18:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;19:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;20:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;21:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;22:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-06;23:00;;;;;;;;1;1.17;1.17;2.33;Bueno;7.78;Bueno;Bueno;Bueno
2026-02-07;00:00;;;;;;;;4;1.29;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;01:00;;;;;;;;6;1.50;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;02:00;;;;;;;;5;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;03:00;;;;;;;;2;1.71;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;04:00;;;;;;;;1;1.71;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;05:00;;;;;;;;1;1.71;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;06:00;;;;;;;;1;1.71;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;07:00;;;;;;;;2;1.75;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;08:00;;;;;;;;2;1.75;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;09:00;;;;;;;;1;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;10:00;;;;;;;;1;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;11:00;;;;;;;;1;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;12:00;;;;;;;;1;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;13:00;;;;;;;;1;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;14:00;;;;;;;;1;1.67;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;15:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;16:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;17:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;18:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;19:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;20:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;21:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;22:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-07;23:00;;;;;;;;1;1.62;1.62;3.25;Bueno;10.83;Bueno;Bueno;Bueno
2026-02-08;00:00;;;;;;;;1;1.50;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;01:00;;;;;;;;1;1.29;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;02:00;;;;;;;;2;1.17;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;03:00;;;;;;;;1;1.12;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;04:00;;;;;;;;1;1.12;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;05:00;;;;;;;;1;1.12;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;06:00;;;;;;;;2;1.17;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;07:00;;;;;;;;4;1.25;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;08:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;09:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;10:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;11:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;12:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;13:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;14:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;15:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;16:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;17:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;18:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;19:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;20:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;21:00;;;;;;;;1;1.21;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;22:00;;;;;;;;2;1.25;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-08;23:00;;;;;;;;1;1.25;1.25;2.50;Bueno;8.33;Bueno;Bueno;Bueno
2026-02-09;00:00;;;;;;;;1;1.25;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;01:00;;;;;;;;1;1.25;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;02:00;;;;;;;;1;1.21;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;03:00;;;;;;;;1;1.21;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;04:00;;;;;;;;1;1.21;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;05:00;;;;;;;;1;1.21;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;06:00;;;;;;;;2;1.21;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;07:00;;;;;;;;3;1.17;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;08:00;;;;;;;;2;1.21;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;09:00;;;;;;;;2;1.25;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;10:00;;;;;;;;1;1.25;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;11:00;;;;;;;;2;1.29;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;12:00;;;;;;;;1;1.29;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;13:00;;;;;;;;1;1.29;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;14:00;;;;;;;;1;1.29;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;15:00;;;;;;;;1;1.29;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;16:00;;;;;;;;2;1.33;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
2026-02-09;17:00;;;;;;;;1;1.33;2.83;5.67;Bueno;18.89;Bueno;Bueno;Bueno
