FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260418;0400;9;;;
260418;0500;8;;;
260418;0600;7;;;
260418;0700;7;;;
260418;0800;12;;;
260418;0900;15;;;
260418;1000;20;;;
260418;1100;8;;;
260418;1200;17;;;
260418;1300;18;;;
260418;1400;31;;;
260418;1500;24;;;
260418;1600;25;;;
260418;1700;18;;;
260418;1800;15;;;
260418;1900;9;;;
260418;2000;7;;;
260418;2100;8;;;
260418;2200;8;;;
260418;2300;10;;;
260419;0000;15;;;
260419;0100;11;;;
260419;0200;11;;;
260419;0300;7;;;
260419;0400;6;;;
260419;0500;9;;;
260419;0600;6;;;
260419;0700;10;;;
260419;0800;14;;;
260419;0900;17;;;
260419;1000;11;;;
260419;1100;13;;;
260419;1200;20;;;
260419;1300;34;;;
260419;1400;33;;;
260419;1500;51;;;
260419;1600;44;;;
260419;1700;42;;;
260419;1800;16;;;
260419;1900;21;;;
260419;2000;25;;;
260419;2100;13;;;
260419;2200;21;;;
260419;2300;12;;;
260420;0000;16;;;
260420;0100;13;;;
260420;0200;9;;;
260420;0300;5;;;
260420;0400;6;;;
260420;0500;4;;;
260420;0600;4;;;
260420;0700;8;;;
260420;0800;15;;;
260420;0900;23;;;
260420;1000;7;;;
260420;1100;8;;;
260420;1200;13;;;
260420;1300;13;;;
260420;1400;13;;;
260420;1500;23;;;
260420;1600;30;;;
260420;1700;23;;;
260420;1800;16;;;
260420;1900;21;;;
260420;2000;20;;;
260420;2100;19;;;
260420;2200;17;;;
260420;2300;19;;;
260421;0000;11;;;
260421;0100;13;;;
260421;0200;11;;;
260421;0300;15;;;
260421;0400;15;;;
260421;0500;12;;;
260421;0600;24;;;
260421;0700;37;;;
260421;0800;64;;;
260421;0900;53;;;
260421;1000;34;;;
260421;1100;39;;;
260421;1200;37;;;
260421;1300;35;;;
260421;1400;47;;;
260421;1500;40;;;
260421;1600;32;;;
260421;1700;20;;;
260421;1800;31;;;
260421;1900;24;;;
260421;2000;32;;;
260421;2100;26;;;
260421;2200;20;;;
260421;2300;27;;;
260422;0000;16;;;
260422;0100;14;;;
260422;0200;16;;;
260422;0300;19;;;
260422;0400;22;;;
260422;0500;21;;;
260422;0600;29;;;
260422;0700;51;;;
260422;0800;81;;;
260422;0900;92;;;
260422;1000;72;;;
260422;1100;44;;;
260422;1200;29;;;
260422;1300;29;;;
260422;1400;38;;;
260422;1500;54;;;
260422;1600;84;;;
260422;1700;139;;;
260422;1800;37;;;
260422;1900;28;;;
260422;2000;28;;;
260422;2100;21;;;
260422;2200;20;;;
260422;2300;24;;;
260423;0000;16;;;
260423;0100;19;;;
260423;0200;19;;;
260423;0300;25;;;
260423;0400;16;;;
260423;0500;26;;;
260423;0600;37;;;
260423;0700;62;;;
260423;0800;112;;;
260423;0900;85;;;
260423;1000;38;;;
260423;1100;41;;;
260423;1200;25;;;
260423;1300;41;;;
260423;1400;36;;;
260423;1500;48;;;
260423;1600;54;;;
260423;1700;40;;;
260423;1800;29;;;
260423;1900;24;;;
260423;2000;29;;;
260423;2100;31;;;
260423;2200;30;;;
260423;2300;31;;;
260424;0000;28;;;
260424;0100;29;;;
260424;0200;31;;;
260424;0300;24;;;
260424;0400;21;;;
260424;0500;22;;;
260424;0600;30;;;
260424;0700;47;;;
260424;0800;71;;;
260424;0900;80;;;
260424;1000;41;;;
260424;1100;37;;;
260424;1200;47;;;
260424;1300;41;;;
260424;1400;40;;;
260424;1500;56;;;
260424;1600;50;;;
260424;1700;37;;;
260424;1800;33;;;
260424;1900;22;;;
260424;2000;22;;;
260424;2100;35;;;
260424;2200;26;;;
260424;2300;21;;;
260425;0000;27;;;
260425;0100;19;;;
260425;0200;36;;;
260425;0300;38;;;
260425;0400;29;;;
260425;0500;30;;;
260425;0600;42;;;
260425;0700;48;;;
260425;0800;61;;;
260425;0900;50;;;
260425;1000;40;;;
260425;1100;35;;;
260425;1200;63;;;
260425;1300;59;;;
260425;1400;36;;;
260425;1500;30;;;
260425;1600;31;;;
260425;1700;44;;;
260425;1800;33;;;
260425;1900;37;;;
260425;2000;25;;;
260425;2100;41;;;
260425;2200;43;;;
260425;2300;29;;;
260426;0000;39;;;
260426;0100;26;;;
260426;0200;21;;;
260426;0300;31;;;
260426;0400;37;;;
260426;0500;37;;;
260426;0600;38;;;
260426;0700;39;;;
260426;0800;41;;;
260426;0900;38;;;
260426;1000;26;;;
260426;1100;33;;;
260426;1200;27;;;
260426;1300;34;;;
260426;1400;42;;;
260426;1500;47;;;
260426;1600;33;;;
260426;1700;25;;;
260426;1800;30;;;
260426;1900;20;;;
260426;2000;20;;;
260426;2100;16;;;
260426;2200;25;;;
260426;2300;30;;;
260427;0000;27;;;
260427;0100;15;;;
260427;0200;16;;;
260427;0300;25;;;
260427;0400;18;;;
260427;0500;16;;;
260427;0600;39;;;
260427;0700;48;;;
260427;0800;77;;;
260427;0900;54;;;
260427;1000;54;;;
260427;1100;63;;;
260427;1200;67;;;
260427;1300;62;;;
260427;1400;56;;;
260427;1500;56;;;
260427;1600;57;;;
260427;1700;64;;;
260427;1800;42;;;
260427;1900;31;;;
260427;2000;26;;;
260427;2100;37;;;
260427;2200;43;;;
260427;2300;42;;;
260428;0000;41;;;
260428;0100;43;;;
260428;0200;37;;;
260428;0300;39;;;
260428;0400;31;;;
260428;0500;30;;;
260428;0600;40;;;
260428;0700;58;;;
260428;0800;71;;;
260428;0900;93;;;
260428;1000;58;;;
260428;1100;48;;;
260428;1200;47;;;
260428;1300;31;;;
260428;1400;34;;;
260428;1500;26;;;
260428;1600;7;;;
260428;1700;10;;;
260428;1800;16;;;
260428;1900;6;;;
260428;2000;13;;;
260428;2100;13;;;
260428;2200;12;;;
260428;2300;22;;;
260429;0000;13;;;
260429;0100;14;;;
260429;0200;16;;;
260429;0300;6;;;
260429;0400;6;;;
260429;0500;20;;;
260429;0600;27;;;
260429;0700;45;;;
260429;0800;48;;;
260429;0900;57;;;
260429;1000;30;;;
260429;1100;30;;;
260429;1200;36;;;
260429;1300;41;;;
260429;1400;40;;;
260429;1500;39;;;
260429;1600;29;;;
260429;1700;31;;;
260429;1800;40;;;
260429;1900;35;;;
260429;2000;51;;;
260429;2100;39;;;
260429;2200;24;;;
260429;2300;23;;;
260430;0000;21;;;
260430;0100;14;;;
260430;0200;13;;;
260430;0300;14;;;
260430;0400;16;;;
260430;0500;10;;;
260430;0600;10;;;
260430;0700;12;;;
260430;0800;19;;;
260430;0900;9;;;
260430;1000;28;;;
260430;1100;16;;;
260430;1200;19;;;
260430;1300;19;;;
260430;1400;24;;;
260430;1500;44;;;
260430;1600;21;;;
260430;1700;18;;;
260430;1800;19;;;
260430;1900;16;;;
260430;2000;19;;;
260430;2100;23;;;
260430;2200;27;;;
260430;2300;17;;;
260501;0000;15;;;
260501;0100;12;;;
260501;0200;8;;;
260501;0300;11;;;
260501;0400;11;;;
260501;0500;14;;;
260501;0600;10;;;
260501;0700;9;;;
260501;0800;12;;;
260501;0900;12;;;
260501;1000;17;;;
260501;1100;16;;;
260501;1200;18;;;
260501;1300;21;;;
260501;1400;23;;;
260501;1500;21;;;
260501;1600;26;;;
260501;1700;40;;;
260501;1800;47;;;
260501;1900;23;;;
260501;2000;22;;;
260501;2100;27;;;
260501;2200;41;;;
260501;2300;40;;;
260502;0000;44;;;
260502;0100;54;;;
260502;0200;59;;;
260502;0300;58;;;
260502;0400;39;;;
260502;0500;29;;;
260502;0600;38;;;
260502;0700;40;;;
260502;0800;57;;;
260502;0900;55;;;
260502;1000;52;;;
260502;1100;63;;;
260502;1200;50;;;
260502;1300;66;;;
260502;1400;57;;;
260502;1500;56;;;
260502;1600;55;;;
260502;1700;58;;;
260502;1800;58;;;
260502;1900;37;;;
260502;2000;46;;;
260502;2100;39;;;
260502;2200;54;;;
260502;2300;86;;;
260503;0000;67;;;
260503;0100;54;;;
260503;0200;56;;;
260503;0300;48;;;
260503;0400;36;;;
260503;0500;31;;;
260503;0600;35;;;
260503;0700;38;;;
260503;0800;46;;;
260503;0900;39;;;
260503;1000;38;;;
260503;1100;45;;;
260503;1200;46;;;
260503;1300;42;;;
260503;1400;41;;;
260503;1500;34;;;
260503;1600;26;;;
260503;1700;17;;;
260503;1800;35;;;
260503;1900;20;;;
260503;2000;36;;;
260503;2100;38;;;
260503;2200;25;;;
260503;2300;25;;;
260504;0000;28;;;
260504;0100;35;;;
260504;0200;35;;;
260504;0300;28;;;
260504;0400;27;;;
260504;0500;30;;;
260504;0600;37;;;
260504;0700;44;;;
260504;0800;131;;;
260504;0900;158;;;
260504;1000;59;;;
260504;1100;52;;;
260504;1200;47;;;
260504;1300;32;;;
260504;1400;34;;;
260504;1500;19;;;
260504;1600;21;;;
260504;1700;19;;;
260504;1800;36;;;
260504;1900;69;;;
260504;2000;63;;;
260504;2100;42;;;
260504;2200;44;;;
260504;2300;33;;;
260505;0000;33;;;
260505;0100;25;;;
260505;0200;21;;;
260505;0300;16;;;
260505;0400;14;;;
260505;0500;22;;;
260505;0600;40;;;
260505;0700;47;;;
260505;0800;71;;;
260505;0900;77;;;
260505;1000;50;;;
260505;1100;54;;;
260505;1200;33;;;
260505;1300;20;;;
260505;1400;14;;;
260505;1500;8;;;
260505;1600;11;;;
260505;1700;15;;;
260505;1800;13;;;
260505;1900;13;;;
260505;2000;24;;;
260505;2100;16;;;
260505;2200;22;;;
260505;2300;22;;;
260506;0000;21;;;
260506;0100;26;;;
260506;0200;25;;;
260506;0300;27;;;
260506;0400;24;;;
260506;0500;25;;;
260506;0600;25;;;
260506;0700;39;;;
260506;0800;30;;;
260506;0900;21;;;
260506;1000;16;;;
260506;1100;3;;;
260506;1200;5;;;
260506;1300;4;;;
260506;1400;7;;;
260506;1500;6;;;
260506;1600;5;;;
260506;1700;8;;;
260506;1800;8;;;
260506;1900;9;;;
260506;2000;16;;;
260506;2100;14;;;
260506;2200;16;;;
260506;2300;15;;;
260507;0000;18;;;
260507;0100;16;;;
260507;0200;15;;;
260507;0300;11;;;
260507;0400;8;;;
260507;0500;11;;;
260507;0600;10;;;
260507;0700;31;;;
260507;0800;27;;;
260507;0900;25;;;
260507;1000;17;;;
260507;1100;13;;;
260507;1200;11;;;
260507;1300;16;;;
260507;1400;9;;;
260507;1500;21;;;
260507;1600;16;;;
260507;1700;17;;;
260507;1800;15;;;
260507;1900;21;;;
260507;2000;23;;;
260507;2100;17;;;
260507;2200;30;;;
260507;2300;26;;;
260508;0000;19;;;
260508;0100;19;;;
260508;0200;16;;;
260508;0300;14;;;
260508;0400;11;;;
260508;0500;16;;;
260508;0600;32;;;
260508;0700;54;;;
260508;0800;67;;;
260508;0900;45;;;
260508;1000;35;;;
260508;1100;13;;;
260508;1200;14;;;
260508;1300;12;;;
260508;1400;8;;;
260508;1500;11;;;
260508;1600;14;;;
260508;1700;12;;;
260508;1800;9;;;
260508;1900;7;;;
260508;2000;9;;;
260508;2100;7;;;
260508;2200;8;;;
260508;2300;7;;;
260509;0000;19;;;
260509;0100;16;;;
260509;0200;18;;;
260509;0300;15;;;
260509;0400;10;;;
260509;0500;13;;;
260509;0600;22;;;
260509;0700;29;;;
260509;0800;45;;;
260509;0900;35;;;
260509;1000;21;;;
260509;1100;26;;;
260509;1200;24;;;
260509;1300;21;;;
260509;1400;26;;;
260509;1500;35;;;
260509;1600;36;;;
260509;1700;40;;;
260509;1800;39;;;
260509;1900;67;;;
260509;2000;59;;;
260509;2100;59;;;
260509;2200;75;;;
260509;2300;57;;;
260510;0000;38;;;
260510;0100;48;;;
260510;0200;42;;;
260510;0300;45;;;
260510;0400;36;;;
260510;0500;30;;;
260510;0600;38;;;
260510;0700;36;;;
260510;0800;37;;;
260510;0900;49;;;
260510;1000;49;;;
260510;1100;25;;;
260510;1200;37;;;
260510;1300;53;;;
260510;1400;50;;;
260510;1500;43;;;
260510;1600;25;;;
260510;1700;31;;;
260510;1800;30;;;
260510;1900;34;;;
260510;2000;34;;;
260510;2100;42;;;
260510;2200;49;;;
260510;2300;45;;;
260511;0000;37;;;
260511;0100;26;;;
260511;0200;18;;;
260511;0300;21;;;
260511;0400;24;;;
260511;0500;18;;;
260511;0600;22;;;
260511;0700;15;;;
260511;0800;18;;;
260511;0900;16;;;
260511;1000;18;;;
260511;1100;21;;;
260511;1200;14;;;
260511;1300;15;;;
260511;1400;13;;;
260511;1500;23;;;
260511;1600;16;;;
260511;1700;21;;;
260511;1800;29;;;
260511;1900;27;;;
260511;2000;25;;;
260511;2100;23;;;
260511;2200;17;;;
260511;2300;22;;;
260512;0000;25;;;
260512;0100;19;;;
260512;0200;20;;;
260512;0300;20;;;
260512;0400;15;;;
260512;0500;17;;;
260512;0600;19;;;
260512;0700;25;;;
260512;0800;16;;;
260512;0900;13;;;
260512;1000;15;;;
260512;1100;10;;;
260512;1200;13;;;
260512;1300;12;;;
260512;1400;16;;;
260512;1500;14;;;
260512;1600;24;;;
260512;1700;25;;;
260512;1800;31;;;
260512;1900;31;;;
260512;2000;29;;;
260512;2100;27;;;
260512;2200;35;;;
260512;2300;37;;;
260513;0000;43;;;
260513;0100;26;;;
260513;0200;32;;;
260513;0300;32;;;
260513;0400;28;;;
260513;0500;31;;;
260513;0600;33;;;
260513;0700;35;;;
260513;0800;43;;;
260513;0900;49;;;
260513;1000;39;;;
260513;1100;44;;;
260513;1200;42;;;
260513;1300;54;;;
260513;1400;61;;;
260513;1500;63;;;
260513;1600;59;;;
260513;1700;52;;;
260513;1800;50;;;
260513;1900;68;;;
260513;2000;64;;;
260513;2100;69;;;
260513;2200;63;;;
260513;2300;68;;;
260514;0000;65;;;
260514;0100;58;;;
260514;0200;50;;;
260514;0300;40;;;
260514;0400;45;;;
260514;0500;47;;;
260514;0600;37;;;
260514;0700;52;;;
260514;0800;57;;;
260514;0900;51;;;
260514;1000;62;;;
260514;1100;64;;;
260514;1200;58;;;
260514;1300;64;;;
260514;1400;63;;;
260514;1500;66;;;
260514;1600;67;;;
260514;1700;;;;
260514;1800;;;;
260514;1900;102;;;
260514;2000;109;;;
260514;2100;107;;;
260514;2200;95;;;
260514;2300;79;;;
260515;0000;84;;;
260515;0100;66;;;
260515;0200;66;;;
260515;0300;61;;;
260515;0400;64;;;
260515;0500;65;;;
260515;0600;69;;;
260515;0700;71;;;
260515;0800;80;;;
260515;0900;80;;;
260515;1000;86;;;
260515;1100;75;;;
260515;1200;60;;;
260515;1300;35;;;
260515;1400;19;;;
260515;1500;38;;;
260515;1600;44;;;
260515;1700;37;;;
260515;1800;43;;;
260515;1900;38;;;
260515;2000;40;;;
260515;2100;28;;;
260515;2200;42;;;
260515;2300;44;;;
260516;0000;51;;;
260516;0100;48;;;
260516;0200;32;;;
260516;0300;37;;;
260516;0400;52;;;
260516;0500;48;;;
260516;0600;43;;;
260516;0700;48;;;
260516;0800;58;;;
260516;0900;67;;;
260516;1000;47;;;
260516;1100;39;;;
260516;1200;30;;;
260516;1300;28;;;
260516;1400;22;;;
260516;1500;24;;;
260516;1600;24;;;
260516;1700;24;;;
260516;1800;45;;;
260516;1900;36;;;
260516;2000;31;;;
260516;2100;39;;;
260516;2200;54;;;
260516;2300;54;;;
260517;0000;52;;;
260517;0100;49;;;
260517;0200;42;;;
260517;0300;43;;;
260517;0400;33;;;
260517;0500;31;;;
260517;0600;28;;;
260517;0700;33;;;
260517;0800;44;;;
260517;0900;52;;;
260517;1000;48;;;
260517;1100;42;;;
260517;1200;49;;;
260517;1300;52;;;
260517;1400;55;;;
260517;1500;52;;;
260517;1600;55;;;
260517;1700;60;;;
260517;1800;59;;;
260517;1900;79;;;
260517;2000;85;;;
260517;2100;85;;;
260517;2200;85;;;
260517;2300;67;;;
260518;0000;67;;;
260518;0100;78;;;
260518;0200;49;;;
260518;0300;48;;;
260518;0400;36;;;
260518;0500;38;;;
260518;0600;50;;;
260518;0700;69;;;
260518;0800;96;;;
260518;0900;134;;;
260518;1000;82;;;
260518;1100;62;;;
260518;1200;80;;;
260518;1300;80;;;
260518;1400;79;;;
260518;1500;82;;;
260518;1600;75;;;
260518;1700;67;;;
260518;1800;65;;;
260518;1900;65;;;
260518;2000;75;;;
260518;2100;67;;;
260518;2200;54;;;
260518;2300;53;;;
260519;0000;44;;;
260519;0100;40;;;
260519;0200;37;;;
260519;0300;35;;;
260519;0400;34;;;
260519;0500;33;;;
260519;0600;37;;;
260519;0700;42;;;
260519;0800;40;;;
260519;0900;38;;;
260519;1000;41;;;
260519;1100;50;;;
260519;1200;59;;;
260519;1300;67;;;
260519;1400;69;;;
260519;1500;68;;;
260519;1600;51;;;
260519;1700;54;;;
260519;1800;58;;;
260519;1900;64;;;
260519;2000;62;;;
260519;2100;65;;;
260519;2200;77;;;
260519;2300;62;;;
260520;0000;77;;;
260520;0100;75;;;
260520;0200;65;;;
260520;0300;53;;;
260520;0400;40;;;
260520;0500;39;;;
260520;0600;36;;;
260520;0700;39;;;
260520;0800;38;;;
260520;0900;37;;;
260520;1000;35;;;
260520;1100;38;;;
260520;1200;39;;;
260520;1300;45;;;
260520;1400;54;;;
260520;1500;61;;;
260520;1600;64;;;
260520;1700;63;;;
260520;1800;67;;;
260520;1900;67;;;
260520;2000;75;;;
260520;2100;68;;;
260520;2200;65;;;
260520;2300;67;;;
260521;0000;61;;;
260521;0100;52;;;
260521;0200;58;;;
260521;0300;57;;;
260521;0400;60;;;
260521;0500;69;;;
260521;0600;67;;;
260521;0700;67;;;
260521;0800;66;;;
260521;0900;66;;;
260521;1000;55;;;
260521;1100;48;;;
260521;1200;45;;;
260521;1300;40;;;
260521;1400;35;;;
260521;1500;42;;;
260521;1600;85;;;
260521;1700;75;;;
260521;1800;62;;;
260521;1900;91;;;
260521;2000;98;;;
260521;2100;89;;;
260521;2200;94;;;
260521;2300;105;;;
260522;0000;111;;;
260522;0100;73;;;
260522;0200;67;;;
260522;0300;53;;;
260522;0400;50;;;
260522;0500;44;;;
260522;0600;56;;;
260522;0700;72;;;
260522;0800;92;;;
260522;0900;87;;;
260522;1000;74;;;
260522;1100;62;;;
260522;1200;60;;;
260522;1300;66;;;
260522;1400;57;;;
260522;1500;56;;;
260522;1600;51;;;
260522;1700;58;;;
260522;1800;78;;;
260522;1900;82;;;
260522;2000;103;;;
260522;2100;101;;;
260522;2200;113;;;
260522;2300;82;;;
260523;0000;82;;;
260523;0100;84;;;
260523;0200;59;;;
260523;0300;55;;;
260523;0400;42;;;
260523;0500;42;;;
260523;0600;46;;;
260523;0700;51;;;
260523;0800;52;;;
260523;0900;52;;;
260523;1000;56;;;
260523;1100;48;;;
260523;1200;46;;;
260523;1300;45;;;
260523;1400;50;;;
260523;1500;45;;;
260523;1600;42;;;
260523;1700;44;;;
260523;1800;49;;;
260523;1900;87;;;
260523;2000;126;;;
260523;2100;149;;;
260523;2200;102;;;
260523;2300;126;;;
260524;0000;94;;;
260524;0100;109;;;
260524;0200;87;;;
260524;0300;76;;;
260524;0400;41;;;
260524;0500;81;;;
260524;0600;85;;;
260524;0700;83;;;
260524;0800;85;;;
260524;0900;87;;;
260524;1000;93;;;
260524;1100;69;;;
260524;1200;54;;;
260524;1300;55;;;
260524;1400;51;;;
260524;1500;53;;;
260524;1600;56;;;
260524;1700;67;;;
260524;1800;98;;;
260524;1900;120;;;
260524;2000;159;;;
260524;2100;185;;;
260524;2200;173;;;
260524;2300;153;;;
260525;0000;120;;;
260525;0100;78;;;
260525;0200;80;;;
260525;0300;106;;;
260525;0400;90;;;
260525;0500;79;;;
260525;0600;81;;;
260525;0700;91;;;
260525;0800;132;;;
260525;0900;83;;;
260525;1000;107;;;
260525;1100;55;;;
260525;1200;53;;;
260525;1300;59;;;
260525;1400;63;;;
260525;1500;46;;;
260525;1600;60;;;
260525;1700;68;;;
260525;1800;94;;;
260525;1900;130;;;
260525;2000;121;;;
260525;2100;105;;;
260525;2200;115;;;
260525;2300;144;;;
260526;0000;;;;
260526;0100;114;;;
260526;0200;95;;;
260526;0300;66;;;
260526;0400;60;;;
260526;0500;55;;;
260526;0600;78;;;
260526;0700;86;;;
260526;0800;131;;;
260526;0900;178;;;
260526;1000;151;;;
260526;1100;86;;;
260526;1200;66;;;
260526;1300;56;;;
260526;1400;67;;;
260526;1500;68;;;
260526;1600;53;;;
260526;1700;53;;;
260526;1800;48;;;
260526;1900;39;;;
260526;2000;88;;;
260526;2100;84;;;
260526;2200;92;;;
260526;2300;93;;;
260527;0000;82;;;
260527;0100;75;;;
260527;0200;44;;;
260527;0300;52;;;
260527;0400;44;;;
260527;0500;45;;;
260527;0600;53;;;
260527;0700;53;;;
260527;0800;81;;;
260527;0900;71;;;
260527;1000;74;;;
260527;1100;62;;;
260527;1200;34;;;
260527;1300;35;;;
260527;1400;35;;;
260527;1500;41;;;
260527;1600;38;;;
260527;1700;38;;;
260527;1800;53;;;
260527;1900;72;;;
260527;2000;86;;;
260527;2100;138;;;
260527;2200;68;;;
260527;2300;73;;;
260528;0000;75;;;
260528;0100;51;;;
260528;0200;43;;;
260528;0300;47;;;
260528;0400;46;;;
260528;0500;38;;;
260528;0600;54;;;
260528;0700;69;;;
260528;0800;79;;;
260528;0900;83;;;
260528;1000;73;;;
260528;1100;49;;;
260528;1200;47;;;
260528;1300;57;;;
260528;1400;41;;;
260528;1500;45;;;
260528;1600;43;;;
260528;1700;39;;;
260528;1800;39;;;
260528;1900;37;;;
260528;2000;64;;;
260528;2100;63;;;
260528;2200;51;;;
260528;2300;53;;;
260529;0000;70;;;
260529;0100;66;;;
260529;0200;48;;;
260529;0300;54;;;
260529;0400;37;;;
260529;0500;41;;;
260529;0600;42;;;
260529;0700;56;;;
260529;0800;94;;;
260529;0900;113;;;
260529;1000;100;;;
260529;1100;62;;;
260529;1200;67;;;
260529;1300;70;;;
260529;1400;74;;;
260529;1500;84;;;
260529;1600;87;;;
260529;1700;92;;;
260529;1800;87;;;
260529;1900;88;;;
260529;2000;99;;;
260529;2100;113;;;
260529;2200;98;;;
260529;2300;116;;;
260530;0000;116;;;
260530;0100;97;;;
260530;0200;70;;;
260530;0300;49;;;
260530;0400;44;;;
260530;0500;33;;;
260530;0600;32;;;
260530;0700;22;;;
260530;0800;23;;;
260530;0900;30;;;
260530;1000;44;;;
260530;1100;49;;;
260530;1200;56;;;
260530;1300;57;;;
260530;1400;48;;;
260530;1500;83;;;
260530;1600;69;;;
260530;1700;50;;;
260530;1800;60;;;
260530;1900;106;;;
260530;2000;141;;;
260530;2100;74;;;
260530;2200;50;;;
260530;2300;77;;;
260531;0000;85;;;
260531;0100;39;;;
260531;0200;37;;;
260531;0300;28;;;
260531;0400;27;;;
260531;0500;31;;;
260531;0600;37;;;
260531;0700;36;;;
260531;0800;33;;;
260531;0900;39;;;
260531;1000;41;;;
260531;1100;39;;;
260531;1200;35;;;
260531;1300;34;;;
260531;1400;39;;;
260531;1500;33;;;
260531;1600;32;;;
260531;1700;35;;;
260531;1800;32;;;
260531;1900;43;;;
260531;2000;44;;;
260531;2100;39;;;
260531;2200;39;;;
260531;2300;43;;;
260601;0000;;40;;
260601;0100;;37;;
260601;0200;;32;;
260601;0300;;37;;
260601;0400;;30;;
260601;0500;;29;;
260601;0600;;30;;
260601;0700;;31;;
260601;0800;;37;;
260601;0900;;41;;
260601;1000;;38;;
260601;1100;;34;;
260601;1200;;34;;
260601;1300;;33;;
260601;1400;;36;;
260601;1500;;38;;
260601;1600;;32;;
260601;1700;;35;;
260601;1800;;55;;
260601;1900;;100;;
260601;2000;;80;;
260601;2100;;71;;
260601;2200;;56;;
260601;2300;;50;;
260602;0000;;62;;
260602;0100;;60;;
260602;0200;;40;;
260602;0300;;36;;
260602;0400;;36;;
260602;0500;;35;;
260602;0600;;39;;
260602;0700;;54;;
260602;0800;;96;;
260602;0900;;90;;
260602;1000;;97;;
260602;1100;;104;;
260602;1200;;101;;
260602;1300;;83;;
260602;1400;;82;;
260602;1500;;68;;
260602;1600;;70;;
260602;1700;;77;;
260602;1800;;94;;
260602;1900;;122;;
260602;2000;;130;;
260602;2100;;114;;
260602;2200;;137;;
260602;2300;;147;;
260603;0000;;132;;
260603;0100;;118;;
260603;0200;;128;;
260603;0300;;106;;
260603;0400;;96;;
260603;0500;;98;;
260603;0600;;87;;
260603;0700;;99;;
260603;0800;;135;;
260603;0900;;108;;
260603;1000;;120;;
260603;1100;;98;;
260603;1200;;78;;
260603;1300;;49;;
260603;1400;;62;;
260603;1500;;64;;
260603;1600;;54;;
260603;1700;;96;;
260603;1800;;88;;
260603;1900;;68;;
260603;2000;;55;;
260603;2100;;85;;
260603;2200;;144;;
260603;2300;;209;;
260604;0000;;179;;
260604;0100;;128;;
260604;0200;;97;;
260604;0300;;87;;
260604;0400;;67;;
260604;0500;;58;;
260604;0600;;61;;
260604;0700;;83;;
260604;0800;;120;;
260604;0900;;117;;
260604;1000;;75;;
260604;1100;;103;;
260604;1200;;104;;
260604;1300;;105;;
260604;1400;;91;;
260604;1500;;74;;
260604;1600;;62;;
260604;1700;;58;;
260604;1800;;66;;
260604;1900;;69;;
260604;2000;;71;;
260604;2100;;80;;
260604;2200;;75;;
260604;2300;;64;;
260605;0000;;54;;
260605;0100;;61;;
260605;0200;;50;;
260605;0300;;42;;
260605;0400;;40;;
260605;0500;;44;;
260605;0600;;54;;
260605;0700;;56;;
260605;0800;;64;;
260605;0900;;56;;
260605;1000;;59;;
260605;1100;;54;;
260605;1200;;45;;
260605;1300;;37;;
260605;1400;;43;;
260605;1500;;43;;
260605;1600;;37;;
260605;1700;;45;;
260605;1800;;42;;
260605;1900;;61;;
260605;2000;;80;;
260605;2100;;87;;
260605;2200;;79;;
260605;2300;;81;;
260606;0000;;72;;
260606;0100;;52;;
260606;0200;;38;;
260606;0300;;41;;
260606;0400;;43;;
260606;0500;;45;;
260606;0600;;46;;
260606;0700;;43;;
260606;0800;;60;;
260606;0900;;61;;
260606;1000;;44;;
260606;1100;;41;;
260606;1200;;41;;
260606;1300;;50;;
260606;1400;;44;;
260606;1500;;33;;
260606;1600;;37;;
260606;1700;;38;;
260606;1800;;40;;
260606;1900;;32;;
260606;2000;;44;;
260606;2100;;56;;
260606;2200;;64;;
260606;2300;;96;;
260607;0000;;61;;
260607;0100;;60;;
260607;0200;;65;;
260607;0300;;64;;
260607;0400;;55;;
260607;0500;;38;;
260607;0600;;48;;
260607;0700;;58;;
260607;0800;;60;;
260607;0900;;65;;
260607;1000;;62;;
260607;1100;;49;;
260607;1200;;62;;
260607;1300;;64;;
260607;1400;;60;;
260607;1500;;55;;
260607;1600;;62;;
260607;1700;;75;;
260607;1800;;94;;
260607;1900;;115;;
260607;2000;;93;;
260607;2100;;82;;
260607;2200;;76;;
260607;2300;;76;;
260608;0000;;85;;
260608;0100;;78;;
260608;0200;;43;;
260608;0300;;43;;
260608;0400;;41;;
260608;0500;;33;;
260608;0600;;44;;
260608;0700;;66;;
260608;0800;;90;;
260608;0900;;74;;
260608;1000;;62;;
260608;1100;;67;;
260608;1200;;73;;
260608;1300;;73;;
260608;1400;;48;;
260608;1500;;50;;
260608;1600;;51;;
260608;1700;;39;;
260608;1800;;59;;
260608;1900;;59;;
260608;2000;;56;;
260608;2100;;70;;
260608;2200;;40;;
260608;2300;;36;;
260609;0000;;32;;
260609;0100;;35;;
260609;0200;;37;;
260609;0300;;31;;
260609;0400;;33;;
260609;0500;;37;;
260609;0600;;39;;
260609;0700;;76;;
260609;0800;;85;;
260609;0900;;72;;
260609;1000;;63;;
260609;1100;;55;;
260609;1200;;50;;
260609;1300;;40;;
260609;1400;;43;;
260609;1500;;44;;
260609;1600;;47;;
260609;1700;;59;;
260609;1800;;95;;
260609;1900;;78;;
260609;2000;;98;;
260609;2100;;78;;
260609;2200;;94;;
260609;2300;;93;;
260610;0000;;105;;
