FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260416;2000;51;;;
260416;2100;34;;;
260416;2200;25;;;
260416;2300;24;;;
260417;0000;27;;;
260417;0100;28;;;
260417;0200;30;;;
260417;0300;29;;;
260417;0400;27;;;
260417;0500;26;;;
260417;0600;32;;;
260417;0700;25;;;
260417;0800;40;;;
260417;0900;41;;;
260417;1000;47;;;
260417;1100;42;;;
260417;1200;38;;;
260417;1300;79;;;
260417;1400;38;;;
260417;1500;45;;;
260417;1600;54;;;
260417;1700;49;;;
260417;1800;37;;;
260417;1900;30;;;
260417;2000;25;;;
260417;2100;11;;;
260417;2200;25;;;
260417;2300;20;;;
260418;0000;18;;;
260418;0100;11;;;
260418;0200;10;;;
260418;0300;20;;;
260418;0400;16;;;
260418;0500;15;;;
260418;0600;20;;;
260418;0700;22;;;
260418;0800;24;;;
260418;0900;13;;;
260418;1000;23;;;
260418;1100;24;;;
260418;1200;19;;;
260418;1300;17;;;
260418;1400;30;;;
260418;1500;16;;;
260418;1600;15;;;
260418;1700;22;;;
260418;1800;42;;;
260418;1900;31;;;
260418;2000;40;;;
260418;2100;21;;;
260418;2200;13;;;
260418;2300;13;;;
260419;0000;19;;;
260419;0100;13;;;
260419;0200;18;;;
260419;0300;27;;;
260419;0400;28;;;
260419;0500;23;;;
260419;0600;32;;;
260419;0700;32;;;
260419;0800;47;;;
260419;0900;37;;;
260419;1000;20;;;
260419;1100;22;;;
260419;1200;25;;;
260419;1300;27;;;
260419;1400;26;;;
260419;1500;59;;;
260419;1600;67;;;
260419;1700;40;;;
260419;1800;31;;;
260419;1900;20;;;
260419;2000;17;;;
260419;2100;17;;;
260419;2200;20;;;
260419;2300;23;;;
260420;0000;24;;;
260420;0100;28;;;
260420;0200;24;;;
260420;0300;17;;;
260420;0400;17;;;
260420;0500;11;;;
260420;0600;7;;;
260420;0700;5;;;
260420;0800;5;;;
260420;0900;8;;;
260420;1000;9;;;
260420;1100;9;;;
260420;1200;9;;;
260420;1300;17;;;
260420;1400;17;;;
260420;1500;14;;;
260420;1600;19;;;
260420;1700;25;;;
260420;1800;28;;;
260420;1900;27;;;
260420;2000;37;;;
260420;2100;30;;;
260420;2200;31;;;
260420;2300;26;;;
260421;0000;28;;;
260421;0100;20;;;
260421;0200;22;;;
260421;0300;27;;;
260421;0400;32;;;
260421;0500;35;;;
260421;0600;36;;;
260421;0700;35;;;
260421;0800;44;;;
260421;0900;35;;;
260421;1000;59;;;
260421;1100;60;;;
260421;1200;94;;;
260421;1300;64;;;
260421;1400;36;;;
260421;1500;26;;;
260421;1600;32;;;
260421;1700;28;;;
260421;1800;27;;;
260421;1900;56;;;
260421;2000;35;;;
260421;2100;43;;;
260421;2200;46;;;
260421;2300;29;;;
260422;0000;36;;;
260422;0100;42;;;
260422;0200;42;;;
260422;0300;39;;;
260422;0400;54;;;
260422;0500;54;;;
260422;0600;61;;;
260422;0700;88;;;
260422;0800;76;;;
260422;0900;74;;;
260422;1000;47;;;
260422;1100;37;;;
260422;1200;35;;;
260422;1300;29;;;
260422;1400;31;;;
260422;1500;37;;;
260422;1600;36;;;
260422;1700;34;;;
260422;1800;35;;;
260422;1900;80;;;
260422;2000;82;;;
260422;2100;64;;;
260422;2200;64;;;
260422;2300;73;;;
260423;0000;53;;;
260423;0100;53;;;
260423;0200;50;;;
260423;0300;37;;;
260423;0400;35;;;
260423;0500;42;;;
260423;0600;60;;;
260423;0700;71;;;
260423;0800;112;;;
260423;0900;80;;;
260423;1000;72;;;
260423;1100;60;;;
260423;1200;47;;;
260423;1300;38;;;
260423;1400;41;;;
260423;1500;27;;;
260423;1600;26;;;
260423;1700;26;;;
260423;1800;34;;;
260423;1900;37;;;
260423;2000;67;;;
260423;2100;86;;;
260423;2200;39;;;
260423;2300;50;;;
260424;0000;45;;;
260424;0100;43;;;
260424;0200;41;;;
260424;0300;43;;;
260424;0400;44;;;
260424;0500;51;;;
260424;0600;57;;;
260424;0700;58;;;
260424;0800;61;;;
260424;0900;43;;;
260424;1000;43;;;
260424;1100;36;;;
260424;1200;41;;;
260424;1300;48;;;
260424;1400;44;;;
260424;1500;36;;;
260424;1600;41;;;
260424;1700;37;;;
260424;1800;37;;;
260424;1900;45;;;
260424;2000;91;;;
260424;2100;97;;;
260424;2200;88;;;
260424;2300;70;;;
260425;0000;83;;;
260425;0100;75;;;
260425;0200;70;;;
260425;0300;56;;;
260425;0400;46;;;
260425;0500;50;;;
260425;0600;59;;;
260425;0700;61;;;
260425;0800;87;;;
260425;0900;72;;;
260425;1000;49;;;
260425;1100;50;;;
260425;1200;46;;;
260425;1300;41;;;
260425;1400;28;;;
260425;1500;31;;;
260425;1600;35;;;
260425;1700;37;;;
260425;1800;31;;;
260425;1900;34;;;
260425;2000;56;;;
260425;2100;65;;;
260425;2200;74;;;
260425;2300;47;;;
260426;0000;64;;;
260426;0100;62;;;
260426;0200;51;;;
260426;0300;46;;;
260426;0400;41;;;
260426;0500;37;;;
260426;0600;45;;;
260426;0700;43;;;
260426;0800;44;;;
260426;0900;35;;;
260426;1000;32;;;
260426;1100;28;;;
260426;1200;29;;;
260426;1300;30;;;
260426;1400;23;;;
260426;1500;24;;;
260426;1600;22;;;
260426;1700;27;;;
260426;1800;31;;;
260426;1900;42;;;
260426;2000;43;;;
260426;2100;33;;;
260426;2200;59;;;
260426;2300;51;;;
260427;0000;31;;;
260427;0100;30;;;
260427;0200;24;;;
260427;0300;41;;;
260427;0400;36;;;
260427;0500;43;;;
260427;0600;44;;;
260427;0700;62;;;
260427;0800;89;;;
260427;0900;89;;;
260427;1000;69;;;
260427;1100;70;;;
260427;1200;56;;;
260427;1300;50;;;
260427;1400;35;;;
260427;1500;38;;;
260427;1600;42;;;
260427;1700;39;;;
260427;1800;47;;;
260427;1900;59;;;
260427;2000;50;;;
260427;2100;57;;;
260427;2200;48;;;
260427;2300;49;;;
260428;0000;48;;;
260428;0100;51;;;
260428;0200;52;;;
260428;0300;48;;;
260428;0400;44;;;
260428;0500;51;;;
260428;0600;54;;;
260428;0700;108;;;
260428;0800;110;;;
260428;0900;62;;;
260428;1000;55;;;
260428;1100;57;;;
260428;1200;48;;;
260428;1300;39;;;
260428;1400;43;;;
260428;1500;35;;;
260428;1600;27;;;
260428;1700;29;;;
260428;1800;25;;;
260428;1900;28;;;
260428;2000;29;;;
260428;2100;27;;;
260428;2200;34;;;
260428;2300;21;;;
260429;0000;18;;;
260429;0100;20;;;
260429;0200;18;;;
260429;0300;25;;;
260429;0400;25;;;
260429;0500;36;;;
260429;0600;43;;;
260429;0700;51;;;
260429;0800;38;;;
260429;0900;48;;;
260429;1000;38;;;
260429;1100;41;;;
260429;1200;30;;;
260429;1300;39;;;
260429;1400;42;;;
260429;1500;38;;;
260429;1600;36;;;
260429;1700;35;;;
260429;1800;31;;;
260429;1900;115;;;
260429;2000;112;;;
260429;2100;118;;;
260429;2200;103;;;
260429;2300;75;;;
260430;0000;82;;;
260430;0100;58;;;
260430;0200;51;;;
260430;0300;39;;;
260430;0400;48;;;
260430;0500;58;;;
260430;0600;65;;;
260430;0700;78;;;
260430;0800;101;;;
260430;0900;75;;;
260430;1000;66;;;
260430;1100;45;;;
260430;1200;47;;;
260430;1300;44;;;
260430;1400;42;;;
260430;1500;43;;;
260430;1600;36;;;
260430;1700;36;;;
260430;1800;27;;;
260430;1900;19;;;
260430;2000;19;;;
260430;2100;19;;;
260430;2200;21;;;
260430;2300;20;;;
260501;0000;24;;;
260501;0100;25;;;
260501;0200;26;;;
260501;0300;20;;;
260501;0400;27;;;
260501;0500;28;;;
260501;0600;24;;;
260501;0700;25;;;
260501;0800;28;;;
260501;0900;26;;;
260501;1000;36;;;
260501;1100;25;;;
260501;1200;32;;;
260501;1300;33;;;
260501;1400;30;;;
260501;1500;34;;;
260501;1600;43;;;
260501;1700;46;;;
260501;1800;70;;;
260501;1900;98;;;
260501;2000;177;;;
260501;2100;142;;;
260501;2200;156;;;
260501;2300;93;;;
260502;0000;74;;;
260502;0100;56;;;
260502;0200;45;;;
260502;0300;45;;;
260502;0400;55;;;
260502;0500;61;;;
260502;0600;44;;;
260502;0700;70;;;
260502;0800;83;;;
260502;0900;92;;;
260502;1000;85;;;
260502;1100;79;;;
260502;1200;75;;;
260502;1300;68;;;
260502;1400;63;;;
260502;1500;46;;;
260502;1600;54;;;
260502;1700;64;;;
260502;1800;48;;;
260502;1900;35;;;
260502;2000;42;;;
260502;2100;45;;;
260502;2200;41;;;
260502;2300;46;;;
260503;0000;43;;;
260503;0100;54;;;
260503;0200;44;;;
260503;0300;45;;;
260503;0400;43;;;
260503;0500;44;;;
260503;0600;49;;;
260503;0700;56;;;
260503;0800;63;;;
260503;0900;69;;;
260503;1000;60;;;
260503;1100;57;;;
260503;1200;49;;;
260503;1300;37;;;
260503;1400;31;;;
260503;1500;27;;;
260503;1600;26;;;
260503;1700;33;;;
260503;1800;32;;;
260503;1900;34;;;
260503;2000;66;;;
260503;2100;49;;;
260503;2200;60;;;
260503;2300;60;;;
260504;0000;49;;;
260504;0100;40;;;
260504;0200;40;;;
260504;0300;31;;;
260504;0400;35;;;
260504;0500;38;;;
260504;0600;48;;;
260504;0700;62;;;
260504;0800;71;;;
260504;0900;107;;;
260504;1000;103;;;
260504;1100;58;;;
260504;1200;71;;;
260504;1300;39;;;
260504;1400;41;;;
260504;1500;44;;;
260504;1600;60;;;
260504;1700;61;;;
260504;1800;106;;;
260504;1900;81;;;
260504;2000;151;;;
260504;2100;123;;;
260504;2200;100;;;
260504;2300;73;;;
260505;0000;77;;;
260505;0100;81;;;
260505;0200;71;;;
260505;0300;64;;;
260505;0400;58;;;
260505;0500;69;;;
260505;0600;85;;;
260505;0700;78;;;
260505;0800;94;;;
260505;0900;78;;;
260505;1000;123;;;
260505;1100;121;;;
260505;1200;98;;;
260505;1300;77;;;
260505;1400;52;;;
260505;1500;42;;;
260505;1600;44;;;
260505;1700;49;;;
260505;1800;27;;;
260505;1900;16;;;
260505;2000;12;;;
260505;2100;22;;;
260505;2200;25;;;
260505;2300;30;;;
260506;0000;28;;;
260506;0100;26;;;
260506;0200;25;;;
260506;0300;27;;;
260506;0400;26;;;
260506;0500;21;;;
260506;0600;30;;;
260506;0700;52;;;
260506;0800;53;;;
260506;0900;66;;;
260506;1000;64;;;
260506;1100;40;;;
260506;1200;15;;;
260506;1300;10;;;
260506;1400;6;;;
260506;1500;6;;;
260506;1600;7;;;
260506;1700;9;;;
260506;1800;8;;;
260506;1900;11;;;
260506;2000;14;;;
260506;2100;13;;;
260506;2200;18;;;
260506;2300;16;;;
260507;0000;10;;;
260507;0100;22;;;
260507;0200;9;;;
260507;0300;19;;;
260507;0400;19;;;
260507;0500;20;;;
260507;0600;19;;;
260507;0700;29;;;
260507;0800;34;;;
260507;0900;27;;;
260507;1000;25;;;
260507;1100;20;;;
260507;1200;11;;;
260507;1300;16;;;
260507;1400;19;;;
260507;1500;20;;;
260507;1600;23;;;
260507;1700;21;;;
260507;1800;21;;;
260507;1900;36;;;
260507;2000;31;;;
260507;2100;35;;;
260507;2200;30;;;
260507;2300;37;;;
260508;0000;28;;;
260508;0100;28;;;
260508;0200;27;;;
260508;0300;23;;;
260508;0400;34;;;
260508;0500;35;;;
260508;0600;53;;;
260508;0700;61;;;
260508;0800;80;;;
260508;0900;43;;;
260508;1000;44;;;
260508;1100;48;;;
260508;1200;35;;;
260508;1300;29;;;
260508;1400;23;;;
260508;1500;24;;;
260508;1600;22;;;
260508;1700;17;;;
260508;1800;14;;;
260508;1900;19;;;
260508;2000;42;;;
260508;2100;47;;;
260508;2200;53;;;
260508;2300;68;;;
260509;0000;55;;;
260509;0100;67;;;
260509;0200;52;;;
260509;0300;39;;;
260509;0400;29;;;
260509;0500;49;;;
260509;0600;45;;;
260509;0700;29;;;
260509;0800;27;;;
260509;0900;38;;;
260509;1000;38;;;
260509;1100;63;;;
260509;1200;46;;;
260509;1300;47;;;
260509;1400;43;;;
260509;1500;41;;;
260509;1600;40;;;
260509;1700;37;;;
260509;1800;70;;;
260509;1900;128;;;
260509;2000;142;;;
260509;2100;162;;;
260509;2200;88;;;
260509;2300;65;;;
260510;0000;89;;;
260510;0100;95;;;
260510;0200;88;;;
260510;0300;109;;;
260510;0400;113;;;
260510;0500;102;;;
260510;0600;84;;;
260510;0700;72;;;
260510;0800;78;;;
260510;0900;93;;;
260510;1000;84;;;
260510;1100;58;;;
260510;1200;50;;;
260510;1300;42;;;
260510;1400;34;;;
260510;1500;36;;;
260510;1600;39;;;
260510;1700;38;;;
260510;1800;49;;;
260510;1900;46;;;
260510;2000;40;;;
260510;2100;62;;;
260510;2200;93;;;
260510;2300;72;;;
260511;0000;56;;;
260511;0100;60;;;
260511;0200;72;;;
260511;0300;84;;;
260511;0400;97;;;
260511;0500;82;;;
260511;0600;71;;;
260511;0700;112;;;
260511;0800;113;;;
260511;0900;92;;;
260511;1000;70;;;
260511;1100;74;;;
260511;1200;66;;;
260511;1300;60;;;
260511;1400;58;;;
260511;1500;47;;;
260511;1600;56;;;
260511;1700;60;;;
260511;1800;41;;;
260511;1900;37;;;
260511;2000;32;;;
260511;2100;31;;;
260511;2200;31;;;
260511;2300;33;;;
260512;0000;21;;;
260512;0100;31;;;
260512;0200;21;;;
260512;0300;25;;;
260512;0400;21;;;
260512;0500;23;;;
260512;0600;19;;;
260512;0700;26;;;
260512;0800;27;;;
260512;0900;24;;;
260512;1000;26;;;
260512;1100;35;;;
260512;1200;34;;;
260512;1300;34;;;
260512;1400;37;;;
260512;1500;32;;;
260512;1600;30;;;
260512;1700;26;;;
260512;1800;21;;;
260512;1900;27;;;
260512;2000;42;;;
260512;2100;47;;;
260512;2200;49;;;
260512;2300;55;;;
260513;0000;56;;;
260513;0100;41;;;
260513;0200;46;;;
260513;0300;42;;;
260513;0400;43;;;
260513;0500;40;;;
260513;0600;42;;;
260513;0700;40;;;
260513;0800;56;;;
260513;0900;58;;;
260513;1000;56;;;
260513;1100;65;;;
260513;1200;64;;;
260513;1300;66;;;
260513;1400;70;;;
260513;1500;76;;;
260513;1600;72;;;
260513;1700;69;;;
260513;1800;70;;;
260513;1900;67;;;
260513;2000;75;;;
260513;2100;97;;;
260513;2200;97;;;
260513;2300;96;;;
260514;0000;79;;;
260514;0100;83;;;
260514;0200;80;;;
260514;0300;75;;;
260514;0400;76;;;
260514;0500;89;;;
260514;0600;87;;;
260514;0700;93;;;
260514;0800;119;;;
260514;0900;115;;;
260514;1000;101;;;
260514;1100;85;;;
260514;1200;99;;;
260514;1300;62;;;
260514;1400;56;;;
260514;1500;77;;;
260514;1600;82;;;
260514;1700;88;;;
260514;1800;92;;;
260514;1900;83;;;
260514;2000;95;;;
260514;2100;76;;;
260514;2200;87;;;
260514;2300;78;;;
260515;0000;83;;;
260515;0100;69;;;
260515;0200;71;;;
260515;0300;66;;;
260515;0400;72;;;
260515;0500;68;;;
260515;0600;74;;;
260515;0700;99;;;
260515;0800;88;;;
260515;0900;82;;;
260515;1000;69;;;
260515;1100;72;;;
260515;1200;75;;;
260515;1300;74;;;
260515;1400;63;;;
260515;1500;60;;;
260515;1600;61;;;
260515;1700;80;;;
260515;1800;62;;;
260515;1900;64;;;
260515;2000;76;;;
260515;2100;76;;;
260515;2200;58;;;
260515;2300;72;;;
260516;0000;82;;;
260516;0100;80;;;
260516;0200;59;;;
260516;0300;57;;;
260516;0400;63;;;
260516;0500;71;;;
260516;0600;66;;;
260516;0700;88;;;
260516;0800;87;;;
260516;0900;87;;;
260516;1000;84;;;
260516;1100;85;;;
260516;1200;83;;;
260516;1300;63;;;
260516;1400;56;;;
260516;1500;65;;;
260516;1600;55;;;
260516;1700;52;;;
260516;1800;54;;;
260516;1900;70;;;
260516;2000;51;;;
260516;2100;64;;;
260516;2200;109;;;
260516;2300;89;;;
260517;0000;77;;;
260517;0100;73;;;
260517;0200;77;;;
260517;0300;82;;;
260517;0400;80;;;
260517;0500;92;;;
260517;0600;91;;;
260517;0700;84;;;
260517;0800;90;;;
260517;0900;96;;;
260517;1000;95;;;
260517;1100;75;;;
260517;1200;63;;;
260517;1300;58;;;
260517;1400;62;;;
260517;1500;55;;;
260517;1600;48;;;
260517;1700;45;;;
260517;1800;52;;;
260517;1900;89;;;
260517;2000;141;;;
260517;2100;99;;;
260517;2200;86;;;
260517;2300;90;;;
260518;0000;96;;;
260518;0100;99;;;
260518;0200;96;;;
260518;0300;91;;;
260518;0400;77;;;
260518;0500;86;;;
260518;0600;88;;;
260518;0700;97;;;
260518;0800;119;;;
260518;0900;126;;;
260518;1000;133;;;
260518;1100;118;;;
260518;1200;64;;;
260518;1300;62;;;
260518;1400;72;;;
260518;1500;56;;;
260518;1600;66;;;
260518;1700;77;;;
260518;1800;71;;;
260518;1900;86;;;
260518;2000;177;;;
260518;2100;138;;;
260518;2200;125;;;
260518;2300;101;;;
260519;0000;103;;;
260519;0100;104;;;
260519;0200;107;;;
260519;0300;106;;;
260519;0400;112;;;
260519;0500;106;;;
260519;0600;102;;;
260519;0700;123;;;
260519;0800;154;;;
260519;0900;94;;;
260519;1000;100;;;
260519;1100;112;;;
260519;1200;93;;;
260519;1300;81;;;
260519;1400;73;;;
260519;1500;75;;;
260519;1600;77;;;
260519;1700;83;;;
260519;1800;87;;;
260519;1900;109;;;
260519;2000;101;;;
260519;2100;57;;;
260519;2200;46;;;
260519;2300;41;;;
260520;0000;35;;;
260520;0100;44;;;
260520;0200;55;;;
260520;0300;45;;;
260520;0400;32;;;
260520;0500;32;;;
260520;0600;27;;;
260520;0700;27;;;
260520;0800;22;;;
260520;0900;36;;;
260520;1000;41;;;
260520;1100;50;;;
260520;1200;67;;;
260520;1300;60;;;
260520;1400;52;;;
260520;1500;40;;;
260520;1600;48;;;
260520;1700;55;;;
260520;1800;58;;;
260520;1900;53;;;
260520;2000;57;;;
260520;2100;51;;;
260520;2200;57;;;
260520;2300;53;;;
260521;0000;55;;;
260521;0100;49;;;
260521;0200;60;;;
260521;0300;62;;;
260521;0400;54;;;
260521;0500;47;;;
260521;0600;48;;;
260521;0700;51;;;
260521;0800;51;;;
260521;0900;46;;;
260521;1000;53;;;
260521;1100;57;;;
260521;1200;62;;;
260521;1300;62;;;
260521;1400;56;;;
260521;1500;51;;;
260521;1600;62;;;
260521;1700;69;;;
260521;1800;79;;;
260521;1900;78;;;
260521;2000;89;;;
260521;2100;89;;;
260521;2200;67;;;
260521;2300;82;;;
260522;0000;85;;;
260522;0100;94;;;
260522;0200;100;;;
260522;0300;96;;;
260522;0400;100;;;
260522;0500;98;;;
260522;0600;89;;;
260522;0700;82;;;
260522;0800;94;;;
260522;0900;86;;;
260522;1000;82;;;
260522;1100;73;;;
260522;1200;84;;;
260522;1300;82;;;
260522;1400;80;;;
260522;1500;95;;;
260522;1600;91;;;
260522;1700;87;;;
260522;1800;76;;;
260522;1900;76;;;
260522;2000;72;;;
260522;2100;84;;;
260522;2200;68;;;
260522;2300;70;;;
260523;0000;72;;;
260523;0100;59;;;
260523;0200;63;;;
260523;0300;64;;;
260523;0400;73;;;
260523;0500;74;;;
260523;0600;75;;;
260523;0700;72;;;
260523;0800;79;;;
260523;0900;72;;;
260523;1000;60;;;
260523;1100;64;;;
260523;1200;61;;;
260523;1300;64;;;
260523;1400;67;;;
260523;1500;72;;;
260523;1600;84;;;
260523;1700;78;;;
260523;1800;91;;;
260523;1900;95;;;
260523;2000;100;;;
260523;2100;104;;;
260523;2200;92;;;
260523;2300;88;;;
260524;0000;72;;;
260524;0100;69;;;
260524;0200;85;;;
260524;0300;97;;;
260524;0400;93;;;
260524;0500;93;;;
260524;0600;97;;;
260524;0700;86;;;
260524;0800;109;;;
260524;0900;97;;;
260524;1000;106;;;
260524;1100;107;;;
260524;1200;123;;;
260524;1300;117;;;
260524;1400;114;;;
260524;1500;122;;;
260524;1600;121;;;
260524;1700;114;;;
260524;1800;119;;;
260524;1900;178;;;
260524;2000;189;;;
260524;2100;176;;;
260524;2200;147;;;
260524;2300;176;;;
260525;0000;162;;;
260525;0100;149;;;
260525;0200;157;;;
260525;0300;143;;;
260525;0400;153;;;
260525;0500;141;;;
260525;0600;154;;;
260525;0700;152;;;
260525;0800;175;;;
260525;0900;161;;;
260525;1000;162;;;
260525;1100;135;;;
260525;1200;123;;;
260525;1300;87;;;
260525;1400;62;;;
260525;1500;83;;;
260525;1600;101;;;
260525;1700;107;;;
260525;1800;123;;;
260525;1900;227;;;
260525;2000;167;;;
260525;2100;179;;;
260525;2200;169;;;
260525;2300;185;;;
260526;0000;177;;;
260526;0100;167;;;
260526;0200;156;;;
260526;0300;137;;;
260526;0400;122;;;
260526;0500;124;;;
260526;0600;110;;;
260526;0700;111;;;
260526;0800;133;;;
260526;0900;138;;;
260526;1000;107;;;
260526;1100;95;;;
260526;1200;78;;;
260526;1300;86;;;
260526;1400;78;;;
260526;1500;90;;;
260526;1600;73;;;
260526;1700;67;;;
260526;1800;69;;;
260526;1900;67;;;
260526;2000;62;;;
260526;2100;59;;;
260526;2200;87;;;
260526;2300;77;;;
260527;0000;64;;;
260527;0100;50;;;
260527;0200;46;;;
260527;0300;54;;;
260527;0400;51;;;
260527;0500;58;;;
260527;0600;51;;;
260527;0700;67;;;
260527;0800;64;;;
260527;0900;58;;;
260527;1000;61;;;
260527;1100;60;;;
260527;1200;47;;;
260527;1300;46;;;
260527;1400;43;;;
260527;1500;28;;;
260527;1600;31;;;
260527;1700;59;;;
260527;1800;61;;;
260527;1900;133;;;
260527;2000;94;;;
260527;2100;88;;;
260527;2200;84;;;
260527;2300;88;;;
260528;0000;90;;;
260528;0100;81;;;
260528;0200;84;;;
260528;0300;77;;;
260528;0400;84;;;
260528;0500;81;;;
260528;0600;93;;;
260528;0700;108;;;
260528;0800;106;;;
260528;0900;131;;;
260528;1000;120;;;
260528;1100;98;;;
260528;1200;90;;;
260528;1300;81;;;
260528;1400;68;;;
260528;1500;42;;;
260528;1600;53;;;
260528;1700;72;;;
260528;1800;78;;;
260528;1900;168;;;
260528;2000;183;;;
260528;2100;153;;;
260528;2200;133;;;
260528;2300;113;;;
260529;0000;101;;;
260529;0100;89;;;
260529;0200;89;;;
260529;0300;78;;;
260529;0400;93;;;
260529;0500;113;;;
260529;0600;109;;;
260529;0700;125;;;
260529;0800;139;;;
260529;0900;132;;;
260529;1000;130;;;
260529;1100;124;;;
260529;1200;135;;;
260529;1300;119;;;
260529;1400;105;;;
260529;1500;103;;;
260529;1600;71;;;
260529;1700;81;;;
260529;1800;112;;;
260529;1900;176;;;
260529;2000;188;;;
260529;2100;154;;;
260529;2200;145;;;
260529;2300;143;;;
260530;0000;151;;;
260530;0100;173;;;
260530;0200;194;;;
260530;0300;169;;;
260530;0400;153;;;
260530;0500;160;;;
260530;0600;148;;;
260530;0700;148;;;
260530;0800;145;;;
260530;0900;160;;;
260530;1000;165;;;
260530;1100;149;;;
260530;1200;148;;;
260530;1300;129;;;
260530;1400;94;;;
260530;1500;108;;;
260530;1600;89;;;
260530;1700;73;;;
260530;1800;72;;;
260530;1900;73;;;
260530;2000;65;;;
260530;2100;59;;;
260530;2200;64;;;
260530;2300;60;;;
260531;0000;54;;;
260531;0100;47;;;
260531;0200;41;;;
260531;0300;35;;;
260531;0400;34;;;
260531;0500;43;;;
260531;0600;51;;;
260531;0700;45;;;
260531;0800;46;;;
260531;0900;43;;;
260531;1000;37;;;
260531;1100;36;;;
260531;1200;33;;;
260531;1300;36;;;
260531;1400;31;;;
260531;1500;31;;;
260531;1600;33;;;
260531;1700;28;;;
260531;1800;35;;;
260531;1900;41;;;
260531;2000;42;;;
260531;2100;39;;;
260531;2200;38;;;
260531;2300;38;;;
260601;0000;32;;;
260601;0100;31;;;
260601;0200;38;;;
260601;0300;31;;;
260601;0400;33;;;
260601;0500;35;;;
260601;0600;50;;;
260601;0700;54;;;
260601;0800;77;;;
260601;0900;85;;;
260601;1000;88;;;
260601;1100;89;;;
260601;1200;85;;;
260601;1300;82;;;
260601;1400;76;;;
260601;1500;89;;;
260601;1600;85;;;
260601;1700;87;;;
260601;1800;108;;;
260601;1900;97;;;
260601;2000;139;;;
260601;2100;111;;;
260601;2200;112;;;
260601;2300;103;;;
260602;0000;108;;;
260602;0100;96;;;
260602;0200;97;;;
260602;0300;99;;;
260602;0400;95;;;
260602;0500;112;;;
260602;0600;110;;;
260602;0700;113;;;
260602;0800;135;;;
260602;0900;142;;;
260602;1000;154;;;
260602;1100;166;;;
260602;1200;175;;;
260602;1300;178;;;
260602;1400;164;;;
260602;1500;150;;;
260602;1600;114;;;
260602;1700;99;;;
260602;1800;144;;;
260602;1900;122;;;
260602;2000;163;;;
260602;2100;142;;;
260602;2200;144;;;
260602;2300;123;;;
260603;0000;114;;;
260603;0100;125;;;
260603;0200;131;;;
260603;0300;129;;;
260603;0400;115;;;
260603;0500;110;;;
260603;0600;126;;;
260603;0700;115;;;
260603;0800;142;;;
260603;0900;150;;;
260603;1000;163;;;
260603;1100;164;;;
260603;1200;130;;;
260603;1300;122;;;
260603;1400;112;;;
260603;1500;106;;;
260603;1600;148;;;
260603;1700;134;;;
260603;1800;246;;;
260603;1900;262;;;
260603;2000;203;;;
260603;2100;165;;;
260603;2200;148;;;
260603;2300;107;;;
260604;0000;93;;;
260604;0100;93;;;
260604;0200;102;;;
260604;0300;127;;;
260604;0400;146;;;
260604;0500;151;;;
260604;0600;133;;;
260604;0700;142;;;
260604;0800;184;;;
260604;0900;173;;;
260604;1000;148;;;
260604;1100;111;;;
260604;1200;121;;;
260604;1300;100;;;
260604;1400;94;;;
260604;1500;123;;;
260604;1600;68;;;
260604;1700;85;;;
260604;1800;59;;;
260604;1900;64;;;
260604;2000;80;;;
260604;2100;90;;;
260604;2200;60;;;
260604;2300;46;;;
260605;0000;52;;;
260605;0100;54;;;
260605;0200;42;;;
260605;0300;51;;;
260605;0400;56;;;
260605;0500;55;;;
260605;0600;37;;;
260605;0700;52;;;
260605;0800;72;;;
260605;0900;67;;;
260605;1000;71;;;
260605;1100;80;;;
260605;1200;80;;;
260605;1300;;;;
260605;1400;67;;;
260605;1500;68;;;
260605;1600;71;;;
260605;1700;70;;;
260605;1800;79;;;
260605;1900;113;;;
260605;2000;88;;;
260605;2100;83;;;
260605;2200;114;;;
260605;2300;121;;;
260606;0000;103;;;
260606;0100;90;;;
260606;0200;86;;;
260606;0300;81;;;
260606;0400;76;;;
260606;0500;86;;;
260606;0600;81;;;
260606;0700;79;;;
260606;0800;98;;;
260606;0900;102;;;
260606;1000;101;;;
260606;1100;95;;;
260606;1200;110;;;
260606;1300;120;;;
260606;1400;113;;;
260606;1500;97;;;
260606;1600;93;;;
260606;1700;68;;;
260606;1800;62;;;
260606;1900;54;;;
260606;2000;72;;;
260606;2100;90;;;
260606;2200;99;;;
260606;2300;102;;;
260607;0000;108;;;
260607;0100;95;;;
260607;0200;86;;;
260607;0300;90;;;
260607;0400;99;;;
260607;0500;96;;;
260607;0600;105;;;
260607;0700;99;;;
260607;0800;103;;;
260607;0900;101;;;
260607;1000;114;;;
260607;1100;121;;;
260607;1200;112;;;
260607;1300;110;;;
260607;1400;98;;;
260607;1500;;;;
260607;1600;;;;
260607;1700;;;;
260607;1800;;;;
260607;1900;;;;
260607;2000;175;;;
260607;2100;159;;;
260607;2200;156;;;
260607;2300;144;;;
260608;0000;128;;;
260608;0100;126;;;
260608;0200;129;;;
260608;0300;149;;;
260608;0400;106;;;
260608;0500;110;;;
260608;0600;109;;;
260608;0700;127;;;
260608;0800;162;;;
260608;0900;148;;;
260608;1000;152;;;
260608;1100;127;;;
260608;1200;106;;;
260608;1300;90;;;
260608;1400;79;;;
260608;1500;81;;;
260608;1600;66;;;
