FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260512;1700;;;;
260512;1800;;;;
260512;1900;;;;
260512;2000;;;;
260512;2100;;;;
260512;2200;;;;
260512;2300;;;;
260513;0000;;;;
260513;0100;;;;
260513;0200;;;;
260513;0300;;;;
260513;0400;;;;
260513;0500;;;;
260513;0600;;;;
260513;0700;;;;
260513;0800;;;;
260513;0900;;;;
260513;1000;;;;
260513;1100;;;;
260513;1200;;;;
260513;1300;;;;
260513;1400;;;;
260513;1500;;;;
260513;1600;;;;
260513;1700;;;;
260513;1800;;;;
260513;1900;;;;
260513;2000;;;;
260513;2100;;;;
260513;2200;;;;
260513;2300;;;;
260514;0000;;;;
260514;0100;;;;
260514;0200;;;;
260514;0300;;;;
260514;0400;;;;
260514;0500;;;;
260514;0600;;;;
260514;0700;;;;
260514;0800;;;;
260514;0900;;;;
260514;1000;;;;
260514;1100;;;;
260514;1200;;;;
260514;1300;;;;
260514;1400;;;;
260514;1500;;;;
260514;1600;;;;
260514;1700;;;;
260514;1800;;;;
260514;1900;;;;
260514;2000;;;;
260514;2100;;;;
260514;2200;;;;
260514;2300;;;;
260515;0000;;;;
260515;0100;;;;
260515;0200;;;;
260515;0300;;;;
260515;0400;;;;
260515;0500;;;;
260515;0600;;;;
260515;0700;;;;
260515;0800;;;;
260515;0900;;;;
260515;1000;;;;
260515;1100;;;;
260515;1200;;;;
260515;1300;;;;
260515;1400;;;;
260515;1500;34;;;
260515;1600;31;;;
260515;1700;13;;;
260515;1800;26;;;
260515;1900;37;;;
260515;2000;40;;;
260515;2100;35;;;
260515;2200;38;;;
260515;2300;42;;;
260516;0000;43;;;
260516;0100;50;;;
260516;0200;57;;;
260516;0300;57;;;
260516;0400;69;;;
260516;0500;74;;;
260516;0600;73;;;
260516;0700;67;;;
260516;0800;65;;;
260516;0900;57;;;
260516;1000;55;;;
260516;1100;55;;;
260516;1200;48;;;
260516;1300;29;;;
260516;1400;23;;;
260516;1500;27;;;
260516;1600;25;;;
260516;1700;31;;;
260516;1800;33;;;
260516;1900;33;;;
260516;2000;38;;;
260516;2100;44;;;
260516;2200;66;;;
260516;2300;89;;;
260517;0000;108;;;
260517;0100;87;;;
260517;0200;71;;;
260517;0300;66;;;
260517;0400;60;;;
260517;0500;49;;;
260517;0600;42;;;
260517;0700;41;;;
260517;0800;40;;;
260517;0900;35;;;
260517;1000;34;;;
260517;1100;40;;;
260517;1200;35;;;
260517;1300;26;;;
260517;1400;21;;;
260517;1500;23;;;
260517;1600;28;;;
260517;1700;38;;;
260517;1800;50;;;
260517;1900;86;;;
260517;2000;69;;;
260517;2100;63;;;
260517;2200;38;;;
260517;2300;37;;;
260518;0000;35;;;
260518;0100;26;;;
260518;0200;34;;;
260518;0300;22;;;
260518;0400;25;;;
260518;0500;29;;;
260518;0600;36;;;
260518;0700;48;;;
260518;0800;53;;;
260518;0900;29;;;
260518;1000;33;;;
260518;1100;34;;;
260518;1200;25;;;
260518;1300;15;;;
260518;1400;14;;;
260518;1500;21;;;
260518;1600;24;;;
260518;1700;42;;;
260518;1800;36;;;
260518;1900;58;;;
260518;2000;64;;;
260518;2100;59;;;
260518;2200;53;;;
260518;2300;34;;;
260519;0000;27;;;
260519;0100;29;;;
260519;0200;30;;;
260519;0300;28;;;
260519;0400;35;;;
260519;0500;37;;;
260519;0600;43;;;
260519;0700;52;;;
260519;0800;67;;;
260519;0900;47;;;
260519;1000;29;;;
260519;1100;41;;;
260519;1200;56;;;
260519;1300;50;;;
260519;1400;43;;;
260519;1500;29;;;
260519;1600;34;;;
260519;1700;39;;;
260519;1800;47;;;
260519;1900;75;;;
260519;2000;73;;;
260519;2100;84;;;
260519;2200;84;;;
260519;2300;69;;;
260520;0000;67;;;
260520;0100;63;;;
260520;0200;58;;;
260520;0300;55;;;
260520;0400;49;;;
260520;0500;53;;;
260520;0600;64;;;
260520;0700;73;;;
260520;0800;76;;;
260520;0900;73;;;
260520;1000;;;;
260520;1100;;;;
260520;1200;;;;
260520;1300;86;;;
260520;1400;74;;;
260520;1500;74;;;
260520;1600;73;;;
260520;1700;71;;;
260520;1800;54;;;
260520;1900;55;;;
260520;2000;53;;;
260520;2100;44;;;
260520;2200;47;;;
260520;2300;42;;;
260521;0000;36;;;
260521;0100;33;;;
260521;0200;32;;;
260521;0300;35;;;
260521;0400;31;;;
260521;0500;35;;;
260521;0600;32;;;
260521;0700;31;;;
260521;0800;42;;;
260521;0900;48;;;
260521;1000;57;;;
260521;1100;61;;;
260521;1200;59;;;
260521;1300;62;;;
260521;1400;66;;;
260521;1500;67;;;
260521;1600;63;;;
260521;1700;64;;;
260521;1800;68;;;
260521;1900;66;;;
260521;2000;77;;;
260521;2100;79;;;
260521;2200;70;;;
260521;2300;69;;;
260522;0000;69;;;
260522;0100;61;;;
260522;0200;61;;;
260522;0300;63;;;
260522;0400;57;;;
260522;0500;44;;;
260522;0600;44;;;
260522;0700;38;;;
260522;0800;37;;;
260522;0900;41;;;
260522;1000;59;;;
260522;1100;84;;;
260522;1200;109;;;
260522;1300;100;;;
260522;1400;105;;;
260522;1500;99;;;
260522;1600;87;;;
260522;1700;83;;;
260522;1800;86;;;
260522;1900;79;;;
260522;2000;91;;;
260522;2100;115;;;
260522;2200;72;;;
260522;2300;40;;;
260523;0000;43;;;
260523;0100;43;;;
260523;0200;35;;;
260523;0300;37;;;
260523;0400;38;;;
260523;0500;49;;;
260523;0600;46;;;
260523;0700;29;;;
260523;0800;33;;;
260523;0900;38;;;
260523;1000;38;;;
260523;1100;44;;;
260523;1200;60;;;
260523;1300;73;;;
260523;1400;80;;;
260523;1500;83;;;
260523;1600;86;;;
260523;1700;98;;;
260523;1800;84;;;
260523;1900;102;;;
260523;2000;114;;;
260523;2100;122;;;
260523;2200;72;;;
260523;2300;63;;;
260524;0000;68;;;
260524;0100;69;;;
260524;0200;81;;;
260524;0300;79;;;
260524;0400;85;;;
260524;0500;80;;;
260524;0600;83;;;
260524;0700;83;;;
260524;0800;87;;;
260524;0900;101;;;
260524;1000;105;;;
260524;1100;103;;;
260524;1200;114;;;
260524;1300;110;;;
260524;1400;98;;;
260524;1500;97;;;
260524;1600;87;;;
260524;1700;94;;;
260524;1800;106;;;
260524;1900;127;;;
260524;2000;132;;;
260524;2100;139;;;
260524;2200;153;;;
260524;2300;163;;;
260525;0000;135;;;
260525;0100;115;;;
260525;0200;81;;;
260525;0300;68;;;
260525;0400;55;;;
260525;0500;59;;;
260525;0600;60;;;
260525;0700;66;;;
260525;0800;65;;;
260525;0900;58;;;
260525;1000;51;;;
260525;1100;36;;;
260525;1200;44;;;
260525;1300;32;;;
260525;1400;22;;;
260525;1500;27;;;
260525;1600;28;;;
260525;1700;60;;;
260525;1800;83;;;
260525;1900;84;;;
260525;2000;66;;;
260525;2100;63;;;
260525;2200;53;;;
260525;2300;46;;;
260526;0000;41;;;
260526;0100;31;;;
260526;0200;37;;;
260526;0300;30;;;
260526;0400;31;;;
260526;0500;45;;;
260526;0600;37;;;
260526;0700;46;;;
260526;0800;59;;;
260526;0900;41;;;
260526;1000;26;;;
260526;1100;15;;;
260526;1200;22;;;
260526;1300;14;;;
260526;1400;12;;;
260526;1500;13;;;
260526;1600;18;;;
260526;1700;16;;;
260526;1800;27;;;
260526;1900;46;;;
260526;2000;56;;;
260526;2100;59;;;
260526;2200;66;;;
260526;2300;64;;;
260527;0000;49;;;
260527;0100;46;;;
260527;0200;46;;;
260527;0300;63;;;
260527;0400;49;;;
260527;0500;45;;;
260527;0600;55;;;
260527;0700;56;;;
260527;0800;62;;;
260527;0900;53;;;
260527;1000;57;;;
260527;1100;57;;;
260527;1200;46;;;
260527;1300;39;;;
260527;1400;27;;;
260527;1500;20;;;
260527;1600;20;;;
260527;1700;27;;;
260527;1800;31;;;
260527;1900;35;;;
260527;2000;43;;;
260527;2100;49;;;
260527;2200;62;;;
260527;2300;67;;;
260528;0000;62;;;
260528;0100;52;;;
260528;0200;44;;;
260528;0300;52;;;
260528;0400;37;;;
260528;0500;37;;;
260528;0600;47;;;
260528;0700;44;;;
260528;0800;57;;;
260528;0900;54;;;
260528;1000;37;;;
260528;1100;31;;;
260528;1200;23;;;
260528;1300;;;;
260528;1400;;;;
260528;1500;;;;
260528;1600;22;;;
260528;1700;29;;;
260528;1800;44;;;
260528;1900;63;;;
260528;2000;75;;;
260528;2100;68;;;
260528;2200;57;;;
260528;2300;56;;;
260529;0000;51;;;
260529;0100;52;;;
260529;0200;53;;;
260529;0300;48;;;
260529;0400;57;;;
260529;0500;56;;;
260529;0600;57;;;
260529;0700;55;;;
260529;0800;58;;;
260529;0900;51;;;
260529;1000;52;;;
260529;1100;50;;;
260529;1200;57;;;
260529;1300;60;;;
260529;1400;50;;;
260529;1500;;;;
260529;1600;;;;
260529;1700;;;;
260529;1800;;;;
260529;1900;;;;
260529;2000;;;;
260529;2100;;;;
260529;2200;;;;
260529;2300;;;;
260530;0000;;;;
260530;0100;;;;
260530;0200;;;;
260530;0300;;;;
260530;0400;;;;
260530;0500;;;;
260530;0600;;;;
260530;0700;;;;
260530;0800;;;;
260530;0900;;;;
260530;1000;;;;
260530;1100;58;;;
260530;1200;46;;;
260530;1300;36;;;
260530;1400;24;;;
260530;1500;43;;;
260530;1600;42;;;
260530;1700;48;;;
260530;1800;50;;;
260530;1900;77;;;
260530;2000;79;;;
260530;2100;108;;;
260530;2200;;;;
260530;2300;;;;
260531;0000;;;;
260531;0100;;;;
260531;0200;39;;;
260531;0300;32;;;
260531;0400;45;;;
260531;0500;32;;;
260531;0600;30;;;
260531;0700;38;;;
260531;0800;32;;;
260531;0900;33;;;
260531;1000;40;;;
260531;1100;47;;;
260531;1200;44;;;
260531;1300;44;;;
260531;1400;47;;;
260531;1500;52;;;
260531;1600;43;;;
260531;1700;51;;;
260531;1800;44;;;
260531;1900;45;;;
260531;2000;57;;;
260531;2100;62;;;
260531;2200;45;;;
260531;2300;35;;;
260601;0000;42;;;
260601;0100;29;;;
260601;0200;31;;;
260601;0300;39;;;
260601;0400;38;;;
260601;0500;34;;;
260601;0600;35;;;
260601;0700;43;;;
260601;0800;49;;;
260601;0900;58;;;
260601;1000;62;;;
260601;1100;67;;;
260601;1200;78;;;
260601;1300;83;;;
260601;1400;82;;;
260601;1500;73;;;
260601;1600;80;;;
260601;1700;78;;;
260601;1800;74;;;
260601;1900;78;;;
260601;2000;73;;;
260601;2100;77;;;
260601;2200;81;;;
260601;2300;85;;;
260602;0000;90;;;
260602;0100;87;;;
260602;0200;93;;;
260602;0300;95;;;
260602;0400;87;;;
260602;0500;84;;;
260602;0600;85;;;
260602;0700;98;;;
260602;0800;84;;;
260602;0900;87;;;
260602;1000;104;;;
260602;1100;108;;;
260602;1200;89;;;
260602;1300;105;;;
260602;1400;76;;;
260602;1500;89;;;
260602;1600;71;;;
260602;1700;61;;;
260602;1800;49;;;
260602;1900;59;;;
260602;2000;76;;;
260602;2100;77;;;
260602;2200;85;;;
260602;2300;74;;;
260603;0000;65;;;
260603;0100;66;;;
260603;0200;54;;;
260603;0300;59;;;
260603;0400;55;;;
260603;0500;53;;;
260603;0600;50;;;
260603;0700;57;;;
260603;0800;63;;;
260603;0900;65;;;
260603;1000;57;;;
260603;1100;47;;;
260603;1200;45;;;
260603;1300;34;;;
260603;1400;23;;;
260603;1500;18;;;
260603;1600;21;;;
260603;1700;30;;;
260603;1800;56;;;
260603;1900;61;;;
260603;2000;51;;;
260603;2100;51;;;
260603;2200;67;;;
260603;2300;87;;;
260604;0000;70;;;
260604;0100;59;;;
260604;0200;50;;;
260604;0300;51;;;
260604;0400;43;;;
260604;0500;33;;;
260604;0600;39;;;
260604;0700;57;;;
260604;0800;62;;;
260604;0900;64;;;
260604;1000;47;;;
260604;1100;38;;;
260604;1200;54;;;
260604;1300;29;;;
260604;1400;18;;;
260604;1500;32;;;
260604;1600;37;;;
260604;1700;39;;;
260604;1800;36;;;
260604;1900;34;;;
260604;2000;38;;;
260604;2100;55;;;
260604;2200;66;;;
260604;2300;71;;;
260605;0000;69;;;
260605;0100;64;;;
260605;0200;55;;;
260605;0300;62;;;
260605;0400;63;;;
260605;0500;61;;;
260605;0600;58;;;
260605;0700;55;;;
260605;0800;55;;;
260605;0900;64;;;
260605;1000;62;;;
260605;1100;72;;;
260605;1200;65;;;
260605;1300;58;;;
260605;1400;53;;;
260605;1500;51;;;
260605;1600;54;;;
260605;1700;42;;;
260605;1800;47;;;
260605;1900;58;;;
260605;2000;72;;;
260605;2100;53;;;
260605;2200;52;;;
260605;2300;59;;;
260606;0000;62;;;
260606;0100;67;;;
260606;0200;54;;;
260606;0300;53;;;
260606;0400;45;;;
260606;0500;48;;;
260606;0600;56;;;
260606;0700;63;;;
260606;0800;61;;;
260606;0900;65;;;
260606;1000;62;;;
260606;1100;68;;;
260606;1200;74;;;
260606;1300;80;;;
260606;1400;85;;;
260606;1500;57;;;
260606;1600;55;;;
260606;1700;48;;;
260606;1800;56;;;
260606;1900;71;;;
260606;2000;103;;;
260606;2100;57;;;
260606;2200;69;;;
260606;2300;84;;;
260607;0000;83;;;
260607;0100;102;;;
260607;0200;103;;;
260607;0300;106;;;
260607;0400;88;;;
260607;0500;78;;;
260607;0600;65;;;
260607;0700;55;;;
260607;0800;61;;;
260607;0900;62;;;
260607;1000;72;;;
260607;1100;77;;;
260607;1200;75;;;
260607;1300;65;;;
260607;1400;37;;;
260607;1500;20;;;
260607;1600;30;;;
260607;1700;42;;;
260607;1800;49;;;
260607;1900;91;;;
260607;2000;100;;;
260607;2100;79;;;
260607;2200;63;;;
260607;2300;57;;;
260608;0000;59;;;
260608;0100;48;;;
260608;0200;43;;;
260608;0300;39;;;
260608;0400;36;;;
260608;0500;35;;;
260608;0600;44;;;
260608;0700;56;;;
260608;0800;73;;;
260608;0900;63;;;
260608;1000;53;;;
260608;1100;62;;;
260608;1200;74;;;
260608;1300;56;;;
260608;1400;57;;;
260608;1500;37;;;
260608;1600;46;;;
260608;1700;34;;;
260608;1800;42;;;
260608;1900;53;;;
260608;2000;57;;;
260608;2100;64;;;
260608;2200;53;;;
260608;2300;28;;;
260609;0000;32;;;
260609;0100;35;;;
260609;0200;46;;;
260609;0300;46;;;
260609;0400;29;;;
260609;0500;28;;;
260609;0600;27;;;
260609;0700;28;;;
260609;0800;25;;;
260609;0900;41;;;
260609;1000;37;;;
260609;1100;25;;;
260609;1200;29;;;
260609;1300;24;;;
260609;1400;8;;;
260609;1500;10;;;
260609;1600;15;;;
260609;1700;18;;;
260609;1800;28;;;
260609;1900;29;;;
260609;2000;29;;;
260609;2100;51;;;
260609;2200;51;;;
260609;2300;41;;;
260610;0000;37;;;
260610;0100;39;;;
260610;0200;38;;;
260610;0300;35;;;
260610;0400;42;;;
260610;0500;34;;;
260610;0600;37;;;
260610;0700;39;;;
260610;0800;38;;;
260610;0900;35;;;
260610;1000;44;;;
260610;1100;39;;;
260610;1200;49;;;
260610;1300;22;;;
260610;1400;18;;;
260610;1500;14;;;
260610;1600;10;;;
260610;1700;8;;;
260610;1800;14;;;
260610;1900;26;;;
260610;2000;40;;;
260610;2100;43;;;
260610;2200;60;;;
260610;2300;56;;;
260611;0000;50;;;
260611;0100;49;;;
260611;0200;46;;;
260611;0300;38;;;
260611;0400;20;;;
260611;0500;30;;;
260611;0600;32;;;
260611;0700;35;;;
260611;0800;40;;;
260611;0900;33;;;
260611;1000;26;;;
260611;1100;19;;;
260611;1200;;;;
260611;1300;15;;;
260611;1400;16;;;
260611;1500;20;;;
260611;1600;32;;;
260611;1700;49;;;
260611;1800;46;;;
260611;1900;45;;;
260611;2000;44;;;
260611;2100;59;;;
260611;2200;58;;;
260611;2300;74;;;
260612;0000;78;;;
260612;0100;;;;
260612;0200;42;;;
260612;0300;46;;;
260612;0400;42;;;
260612;0500;40;;;
260612;0600;34;;;
260612;0700;35;;;
260612;0800;33;;;
260612;0900;26;;;
260612;1000;12;;;
260612;1100;46;;;
260612;1200;37;;;
260612;1300;30;;;
260612;1400;25;;;
260612;1500;21;;;
260612;1600;33;;;
260612;1700;42;;;
260612;1800;57;;;
260612;1900;70;;;
260612;2000;95;;;
260612;2100;92;;;
260612;2200;99;;;
260612;2300;87;;;
260613;0000;94;;;
260613;0100;84;;;
260613;0200;76;;;
260613;0300;60;;;
260613;0400;57;;;
260613;0500;57;;;
260613;0600;55;;;
260613;0700;48;;;
260613;0800;47;;;
260613;0900;38;;;
260613;1000;37;;;
260613;1100;38;;;
260613;1200;46;;;
260613;1300;69;;;
260613;1400;58;;;
260613;1500;45;;;
260613;1600;42;;;
260613;1700;38;;;
260613;1800;54;;;
260613;1900;100;;;
260613;2000;133;;;
260613;2100;148;;;
260613;2200;149;;;
260613;2300;134;;;
260614;0000;114;;;
260614;0100;113;;;
260614;0200;88;;;
260614;0300;73;;;
260614;0400;71;;;
260614;0500;75;;;
260614;0600;58;;;
260614;0700;58;;;
260614;0800;49;;;
260614;0900;56;;;
260614;1000;51;;;
260614;1100;55;;;
260614;1200;57;;;
260614;1300;60;;;
260614;1400;69;;;
260614;1500;67;;;
260614;1600;57;;;
260614;1700;67;;;
260614;1800;74;;;
260614;1900;89;;;
260614;2000;107;;;
260614;2100;105;;;
260614;2200;89;;;
260614;2300;82;;;
260615;0000;82;;;
260615;0100;75;;;
260615;0200;75;;;
260615;0300;69;;;
260615;0400;67;;;
260615;0500;61;;;
260615;0600;66;;;
260615;0700;74;;;
260615;0800;84;;;
260615;0900;76;;;
260615;1000;64;;;
260615;1100;65;;;
260615;1200;68;;;
260615;1300;76;;;
260615;1400;54;;;
260615;1500;56;;;
260615;1600;60;;;
260615;1700;59;;;
260615;1800;79;;;
260615;1900;92;;;
260615;2000;102;;;
260615;2100;102;;;
260615;2200;94;;;
260615;2300;82;;;
260616;0000;74;;;
260616;0100;68;;;
260616;0200;60;;;
260616;0300;56;;;
260616;0400;51;;;
260616;0500;47;;;
260616;0600;54;;;
260616;0700;64;;;
260616;0800;81;;;
260616;0900;90;;;
260616;1000;78;;;
260616;1100;54;;;
260616;1200;56;;;
260616;1300;72;;;
260616;1400;76;;;
260616;1500;100;;;
260616;1600;91;;;
260616;1700;91;;;
260616;1800;88;;;
260616;1900;107;;;
260616;2000;114;;;
260616;2100;119;;;
260616;2200;112;;;
260616;2300;116;;;
260617;0000;86;;;
260617;0100;64;;;
260617;0200;58;;;
260617;0300;44;;;
260617;0400;42;;;
260617;0500;41;;;
260617;0600;48;;;
260617;0700;67;;;
260617;0800;50;;;
260617;0900;48;;;
260617;1000;55;;;
260617;1100;40;;;
260617;1200;29;;;
260617;1300;37;;;
260617;1400;44;;;
260617;1500;39;;;
260617;1600;30;;;
260617;1700;39;;;
260617;1800;35;;;
260617;1900;45;;;
260617;2000;40;;;
260617;2100;34;;;
260617;2200;38;;;
260617;2300;32;;;
260618;0000;20;;;
260618;0100;21;;;
260618;0200;27;;;
260618;0300;26;;;
260618;0400;28;;;
260618;0500;27;;;
260618;0600;31;;;
260618;0700;32;;;
260618;0800;35;;;
260618;0900;34;;;
260618;1000;36;;;
260618;1100;37;;;
260618;1200;30;;;
260618;1300;33;;;
260618;1400;36;;;
260618;1500;29;;;
260618;1600;25;;;
260618;1700;27;;;
260618;1800;21;;;
260618;1900;21;;;
260618;2000;43;;;
260618;2100;29;;;
260618;2200;50;;;
260618;2300;50;;;
260619;0000;46;;;
260619;0100;32;;;
260619;0200;32;;;
260619;0300;46;;;
260619;0400;36;;;
260619;0500;20;;;
260619;0600;28;;;
260619;0700;35;;;
260619;0800;40;;;
260619;0900;36;;;
260619;1000;37;;;
260619;1100;43;;;
260619;1200;46;;;
260619;1300;18;;;
260619;1400;20;;;
260619;1500;20;;;
260619;1600;21;;;
260619;1700;23;;;
260619;1800;29;;;
260619;1900;70;;;
260619;2000;80;;;
260619;2100;76;;;
260619;2200;86;;;
260619;2300;69;;;
260620;0000;74;;;
260620;0100;65;;;
260620;0200;46;;;
260620;0300;35;;;
260620;0400;33;;;
260620;0500;35;;;
260620;0600;46;;;
260620;0700;34;;;
260620;0800;38;;;
260620;0900;36;;;
260620;1000;40;;;
260620;1100;46;;;
260620;1200;37;;;
260620;1300;31;;;
260620;1400;34;;;
260620;1500;32;;;
260620;1600;30;;;
260620;1700;19;;;
260620;1800;13;;;
260620;1900;29;;;
260620;2000;16;;;
260620;2100;22;;;
260620;2200;17;;;
260620;2300;33;;;
260621;0000;43;;;
260621;0100;19;;;
260621;0200;17;;;
260621;0300;9;;;
260621;0400;9;;;
260621;0500;10;;;
260621;0600;10;;;
260621;0700;9;;;
260621;0800;11;;;
260621;0900;15;;;
260621;1000;13;;;
260621;1100;13;;;
260621;1200;12;;;
260621;1300;11;;;
260621;1400;20;;;
260621;1500;14;;;
260621;1600;8;;;
260621;1700;13;;;
260621;1800;26;;;
260621;1900;50;;;
260621;2000;66;;;
260621;2100;60;;;
260621;2200;46;;;
260621;2300;24;;;
260622;0000;29;;;
260622;0100;31;;;
260622;0200;33;;;
260622;0300;27;;;
260622;0400;31;;;
260622;0500;33;;;
260622;0600;28;;;
260622;0700;42;;;
260622;0800;34;;;
260622;0900;36;;;
260622;1000;25;;;
260622;1100;19;;;
260622;1200;18;;;
260622;1300;20;;;
260622;1400;15;;;
260622;1500;8;;;
260622;1600;11;;;
260622;1700;9;;;
260622;1800;14;;;
260622;1900;14;;;
260622;2000;30;;;
260622;2100;30;;;
260622;2200;37;;;
260622;2300;34;;;
260623;0000;31;;;
260623;0100;32;;;
260623;0200;27;;;
260623;0300;25;;;
260623;0400;31;;;
260623;0500;31;;;
260623;0600;35;;;
260623;0700;30;;;
260623;0800;35;;;
260623;0900;25;;;
260623;1000;31;;;
260623;1100;25;;;
260623;1200;25;;;
260623;1300;32;;;
260623;1400;41;;;
260623;1500;7;;;
260623;1600;9;;;
260623;1700;12;;;
260623;1800;18;;;
260623;1900;23;;;
260623;2000;27;;;
260623;2100;27;;;
260623;2200;43;;;
260623;2300;67;;;
260624;0000;68;;;
260624;0100;59;;;
260624;0200;51;;;
260624;0300;33;;;
260624;0400;36;;;
260624;0500;40;;;
260624;0600;34;;;
260624;0700;34;;;
260624;0800;47;;;
260624;0900;45;;;
260624;1000;42;;;
260624;1100;45;;;
260624;1200;35;;;
260624;1300;46;;;
260624;1400;58;;;
260624;1500;50;;;
260624;1600;48;;;
260624;1700;53;;;
260624;1800;66;;;
260624;1900;85;;;
260624;2000;107;;;
260624;2100;128;;;
260624;2200;106;;;
260624;2300;97;;;
260625;0000;74;;;
260625;0100;76;;;
260625;0200;67;;;
260625;0300;56;;;
260625;0400;45;;;
260625;0500;43;;;
260625;0600;46;;;
260625;0700;47;;;
260625;0800;50;;;
260625;0900;45;;;
260625;1000;39;;;
260625;1100;55;;;
260625;1200;43;;;
260625;1300;21;;;
260625;1400;17;;;
260625;1500;16;;;
260625;1600;18;;;
260625;1700;38;;;
260625;1800;68;;;
260625;1900;78;;;
260625;2000;82;;;
260625;2100;63;;;
260625;2200;57;;;
260625;2300;68;;;
260626;0000;62;;;
260626;0100;49;;;
260626;0200;49;;;
260626;0300;41;;;
260626;0400;37;;;
260626;0500;33;;;
260626;0600;35;;;
260626;0700;40;;;
260626;0800;60;;;
260626;0900;36;;;
260626;1000;38;;;
260626;1100;54;;;
260626;1200;44;;;
260626;1300;44;;;
260626;1400;41;;;
260626;1500;45;;;
260626;1600;28;;;
260626;1700;16;;;
260626;1800;24;;;
260626;1900;18;;;
260626;2000;22;;;
260626;2100;19;;;
260626;2200;27;;;
260626;2300;32;;;
260627;0000;56;;;
260627;0100;44;;;
260627;0200;40;;;
260627;0300;39;;;
260627;0400;55;;;
260627;0500;64;;;
260627;0600;55;;;
260627;0700;51;;;
260627;0800;52;;;
260627;0900;41;;;
260627;1000;46;;;
260627;1100;43;;;
260627;1200;45;;;
260627;1300;45;;;
260627;1400;47;;;
260627;1500;29;;;
260627;1600;24;;;
260627;1700;23;;;
260627;1800;25;;;
260627;1900;22;;;
260627;2000;38;;;
260627;2100;34;;;
260627;2200;31;;;
260627;2300;63;;;
260628;0000;76;;;
260628;0100;90;;;
260628;0200;96;;;
260628;0300;75;;;
260628;0400;72;;;
260628;0500;52;;;
260628;0600;61;;;
260628;0700;51;;;
260628;0800;58;;;
260628;0900;49;;;
260628;1000;43;;;
260628;1100;45;;;
260628;1200;36;;;
260628;1300;23;;;
260628;1400;22;;;
260628;1500;15;;;
260628;1600;3;;;
260628;1700;1;;;
260628;1800;6;;;
260628;1900;37;;;
260628;2000;44;;;
260628;2100;19;;;
260628;2200;33;;;
260628;2300;36;;;
260629;0000;34;;;
260629;0100;54;;;
260629;0200;66;;;
260629;0300;58;;;
260629;0400;59;;;
260629;0500;40;;;
260629;0600;30;;;
260629;0700;48;;;
260629;0800;36;;;
260629;0900;29;;;
260629;1000;29;;;
260629;1100;59;;;
260629;1200;41;;;
260629;1300;31;;;
260629;1400;16;;;
260629;1500;15;;;
260629;1600;19;;;
260629;1700;22;;;
260629;1800;28;;;
260629;1900;38;;;
260629;2000;40;;;
260629;2100;46;;;
260629;2200;39;;;
260629;2300;46;;;
260630;0000;63;;;
260630;0100;62;;;
260630;0200;44;;;
260630;0300;42;;;
260630;0400;42;;;
260630;0500;36;;;
260630;0600;40;;;
260630;0700;47;;;
260630;0800;47;;;
260630;0900;40;;;
260630;1000;38;;;
260630;1100;53;;;
260630;1200;41;;;
260630;1300;30;;;
260630;1400;31;;;
260630;1500;25;;;
260630;1600;22;;;
260630;1700;26;;;
260630;1800;28;;;
260630;1900;39;;;
260630;2000;54;;;
260630;2100;62;;;
260630;2200;63;;;
260630;2300;35;;;
260701;0000;;50;;
260701;0100;;44;;
260701;0200;;47;;
260701;0300;;50;;
260701;0400;;48;;
260701;0500;;56;;
260701;0600;;55;;
260701;0700;;58;;
260701;0800;;53;;
260701;0900;;71;;
260701;1000;;23;;
260701;1100;;21;;
260701;1200;;21;;
260701;1300;;12;;
260701;1400;;11;;
260701;1500;;18;;
260701;1600;;10;;
260701;1700;;15;;
260701;1800;;24;;
260701;1900;;25;;
260701;2000;;29;;
260701;2100;;49;;
260701;2200;;67;;
260701;2300;;71;;
260702;0000;;66;;
260702;0100;;59;;
260702;0200;;63;;
260702;0300;;56;;
260702;0400;;53;;
260702;0500;;54;;
260702;0600;;50;;
260702;0700;;57;;
260702;0800;;55;;
260702;0900;;44;;
260702;1000;;41;;
260702;1100;;39;;
260702;1200;;30;;
260702;1300;;29;;
260702;1400;;32;;
260702;1500;;32;;
260702;1600;;34;;
260702;1700;;32;;
260702;1800;;37;;
260702;1900;;65;;
260702;2000;;83;;
260702;2100;;91;;
260702;2200;;84;;
260702;2300;;92;;
260703;0000;;82;;
260703;0100;;68;;
260703;0200;;78;;
260703;0300;;68;;
260703;0400;;75;;
260703;0500;;69;;
260703;0600;;63;;
260703;0700;;68;;
260703;0800;;96;;
260703;0900;;83;;
260703;1000;;57;;
260703;1100;;52;;
260703;1200;;45;;
260703;1300;;48;;
260703;1400;;58;;
260703;1500;;41;;
260703;1600;;33;;
260703;1700;;37;;
260703;1800;;37;;
260703;1900;;62;;
260703;2000;;81;;
260703;2100;;50;;
260703;2200;;30;;
260703;2300;;36;;
260704;0000;;59;;
260704;0100;;68;;
260704;0200;;80;;
260704;0300;;81;;
260704;0400;;81;;
260704;0500;;60;;
260704;0600;;53;;
260704;0700;;67;;
260704;0800;;67;;
260704;0900;;55;;
260704;1000;;51;;
260704;1100;;62;;
260704;1200;;31;;
260704;1300;;8;;
260704;1400;;14;;
260704;1500;;29;;
260704;1600;;26;;
260704;1700;;10;;
260704;1800;;16;;
260704;1900;;35;;
260704;2000;;71;;
260704;2100;;87;;
260704;2200;;90;;
