Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2026-05-22;08:00;41;58.25;52.04;40.03;Bueno;111.54;Regular;35;50.46;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;09:00;83;56.29;52.04;40.03;Bueno;111.54;Regular;63;47.71;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;10:00;38;54.88;52.04;40.03;Bueno;111.54;Regular;30;46.00;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;11:00;33;54.62;52.04;40.03;Bueno;111.54;Regular;26;45.54;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;12:00;40;54.92;52.04;40.03;Bueno;111.54;Regular;29;45.50;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;13:00;26;54.25;52.04;40.03;Bueno;111.54;Regular;20;44.96;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;14:00;40;53.75;52.04;40.03;Bueno;111.54;Regular;31;44.67;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;15:00;34;54.00;52.04;40.03;Bueno;111.54;Regular;24;44.92;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;16:00;36;54.12;52.04;40.03;Bueno;111.54;Regular;30;45.38;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;17:00;51;54.46;52.04;40.03;Bueno;111.54;Regular;35;45.62;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;18:00;38;54.00;52.04;40.03;Bueno;111.54;Regular;29;45.29;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;19:00;42;53.33;52.04;40.03;Bueno;111.54;Regular;38;45.33;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;20:00;51;52.83;52.04;40.03;Bueno;111.54;Regular;46;45.17;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;21:00;66;53.58;52.04;40.03;Bueno;111.54;Regular;56;46.25;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;22:00;63;54.21;52.04;40.03;Bueno;111.54;Regular;53;47.12;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-22;23:00;61;52.04;52.04;40.03;Bueno;111.54;Regular;53;45.00;45.00;90.00;Bueno;165.42;Regular;Bueno;Regular
2026-05-23;00:00;73;47.04;76.96;59.20;Bueno;152.65;Regular;62;39.58;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;01:00;125;48.00;76.96;59.20;Bueno;152.65;Regular;124;40.58;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;02:00;88;49.79;76.96;59.20;Bueno;152.65;Regular;87;42.50;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;03:00;47;50.33;76.96;59.20;Bueno;152.65;Regular;46;43.04;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;04:00;61;51.75;76.96;59.20;Bueno;152.65;Regular;58;44.46;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;05:00;72;53.75;76.96;59.20;Bueno;152.65;Regular;62;46.12;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;06:00;46;54.54;76.96;59.20;Bueno;152.65;Regular;36;46.88;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;07:00;40;53.96;76.96;59.20;Bueno;152.65;Regular;36;46.21;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;08:00;36;53.75;76.96;59.20;Bueno;152.65;Regular;33;46.12;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;09:00;39;51.92;76.96;59.20;Bueno;152.65;Regular;31;44.79;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;10:00;47;52.29;76.96;59.20;Bueno;152.65;Regular;43;45.33;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;11:00;45;52.79;76.96;59.20;Bueno;152.65;Regular;44;46.08;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;12:00;46;53.04;76.96;59.20;Bueno;152.65;Regular;37;46.42;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;13:00;46;53.88;76.96;59.20;Bueno;152.65;Regular;37;47.12;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;14:00;48;54.21;76.96;59.20;Bueno;152.65;Regular;43;47.62;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;15:00;50;54.88;76.96;59.20;Bueno;152.65;Regular;45;48.50;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;16:00;50;55.46;76.96;59.20;Bueno;152.65;Regular;46;49.17;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;17:00;66;56.08;76.96;59.20;Bueno;152.65;Regular;60;50.21;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;18:00;95;58.46;76.96;59.20;Bueno;152.65;Regular;82;52.42;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;19:00;161;63.42;76.96;59.20;Bueno;152.65;Regular;147;56.96;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;20:00;220;70.46;76.96;59.20;Bueno;152.65;Regular;219;64.17;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;21:00;125;72.92;76.96;59.20;Bueno;152.65;Regular;123;66.96;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;22:00;109;74.83;76.96;59.20;Bueno;152.65;Regular;106;69.17;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-23;23:00;112;76.96;76.96;59.20;Bueno;152.65;Regular;107;71.42;71.42;171.39;Regular;224.09;Alerta;Regular;Alerta
2026-05-24;00:00;77;77.12;67.58;51.99;Bueno;137.13;Regular;73;71.88;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;01:00;61;74.46;67.58;51.99;Bueno;137.13;Regular;55;69.00;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;02:00;68;73.62;67.58;51.99;Bueno;137.13;Regular;67;68.17;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;03:00;44;73.50;67.58;51.99;Bueno;137.13;Regular;33;67.62;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;04:00;34;72.38;67.58;51.99;Bueno;137.13;Regular;33;66.58;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;05:00;33;70.75;67.58;51.99;Bueno;137.13;Regular;26;65.08;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;06:00;46;70.75;67.58;51.99;Bueno;137.13;Regular;38;65.17;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;07:00;46;71.00;67.58;51.99;Bueno;137.13;Regular;41;65.38;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;08:00;61;72.04;67.58;51.99;Bueno;137.13;Regular;51;66.12;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;09:00;59;72.88;67.58;51.99;Bueno;137.13;Regular;50;66.92;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;10:00;35;72.38;67.58;51.99;Bueno;137.13;Regular;25;66.17;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;11:00;31;71.79;67.58;51.99;Bueno;137.13;Regular;30;65.58;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;12:00;19;70.67;67.58;51.99;Bueno;137.13;Regular;18;64.79;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;13:00;15;69.38;67.58;51.99;Bueno;137.13;Regular;11;63.71;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;14:00;25;68.42;67.58;51.99;Bueno;137.13;Regular;17;62.62;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;15:00;21;67.21;67.58;51.99;Bueno;137.13;Regular;20;61.58;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;16:00;31;66.42;67.58;51.99;Bueno;137.13;Regular;30;60.92;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;17:00;78;66.92;67.58;51.99;Bueno;137.13;Regular;64;61.08;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;18:00;161;69.67;67.58;51.99;Bueno;137.13;Regular;147;63.79;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;19:00;192;70.96;67.58;51.99;Bueno;137.13;Regular;181;65.21;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;20:00;102;66.04;67.58;51.99;Bueno;137.13;Regular;86;59.67;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;21:00;122;65.92;67.58;51.99;Bueno;137.13;Regular;103;58.83;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;22:00;159;68.00;67.58;51.99;Bueno;137.13;Regular;154;60.83;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-24;23:00;102;67.58;67.58;51.99;Bueno;137.13;Regular;96;60.38;60.38;134.58;Regular;199.45;Regular;Regular;Regular
2026-05-25;00:00;91;68.17;105.33;81.03;Bueno;199.97;Regular;88;61.00;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;01:00;129;71.00;105.33;81.03;Bueno;199.97;Regular;125;63.92;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;02:00;71;71.12;105.33;81.03;Bueno;199.97;Regular;68;63.96;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;03:00;51;71.42;105.33;81.03;Bueno;199.97;Regular;44;64.42;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;04:00;26;71.08;105.33;81.03;Bueno;199.97;Regular;18;63.79;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;05:00;59;72.17;105.33;81.03;Bueno;199.97;Regular;56;65.04;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;06:00;59;72.71;105.33;81.03;Bueno;199.97;Regular;51;65.58;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;07:00;47;72.75;105.33;81.03;Bueno;199.97;Regular;36;65.38;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;08:00;59;72.67;105.33;81.03;Bueno;199.97;Regular;43;65.04;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;09:00;129;75.58;105.33;81.03;Bueno;199.97;Regular;112;67.62;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;10:00;71;77.08;105.33;81.03;Bueno;199.97;Regular;62;69.17;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;11:00;47;77.75;105.33;81.03;Bueno;199.97;Regular;39;69.54;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;12:00;22;77.88;105.33;81.03;Bueno;199.97;Regular;21;69.67;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;13:00;21;78.12;105.33;81.03;Bueno;199.97;Regular;13;69.75;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;14:00;22;78.00;105.33;81.03;Bueno;199.97;Regular;17;69.75;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;15:00;23;78.08;105.33;81.03;Bueno;199.97;Regular;16;69.58;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;16:00;22;77.71;105.33;81.03;Bueno;199.97;Regular;12;68.83;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;17:00;89;78.17;105.33;81.03;Bueno;199.97;Regular;48;68.17;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;18:00;139;77.25;105.33;81.03;Bueno;199.97;Regular;108;66.54;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;19:00;270;80.50;105.33;81.03;Bueno;199.97;Regular;257;69.71;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;20:00;193;84.29;105.33;81.03;Bueno;199.97;Regular;174;73.38;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;21:00;487;99.50;105.33;81.03;Bueno;199.97;Regular;478;89.00;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;22:00;253;103.42;105.33;81.03;Bueno;199.97;Regular;246;92.83;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-25;23:00;148;105.33;105.33;81.03;Bueno;199.97;Regular;140;94.67;94.67;248.89;Alerta;276.57;Alerta;Alerta;Alerta
2026-05-26;00:00;363;116.67;119.83;92.18;Bueno;224.37;Alerta;357;105.88;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;01:00;157;117.83;119.83;92.18;Bueno;224.37;Alerta;150;106.92;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;02:00;57;117.25;119.83;92.18;Bueno;224.37;Alerta;56;106.42;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;03:00;42;116.88;119.83;92.18;Bueno;224.37;Alerta;41;106.29;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;04:00;35;117.25;119.83;92.18;Bueno;224.37;Alerta;32;106.88;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;05:00;49;116.83;119.83;92.18;Bueno;224.37;Alerta;48;106.54;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;06:00;28;115.54;119.83;92.18;Bueno;224.37;Alerta;26;105.50;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;07:00;27;114.71;119.83;92.18;Bueno;224.37;Alerta;26;105.08;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;08:00;20;113.08;119.83;92.18;Bueno;224.37;Alerta;17;104.00;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;09:00;18;108.46;119.83;92.18;Bueno;224.37;Alerta;14;99.92;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;10:00;45;107.38;119.83;92.18;Bueno;224.37;Alerta;42;99.08;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;11:00;78;108.67;119.83;92.18;Bueno;224.37;Alerta;65;100.17;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;12:00;42;109.50;119.83;92.18;Bueno;224.37;Alerta;41;101.00;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;13:00;19;109.42;119.83;92.18;Bueno;224.37;Alerta;13;101.00;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;14:00;18;109.25;119.83;92.18;Bueno;224.37;Alerta;10;100.71;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;15:00;23;109.25;119.83;92.18;Bueno;224.37;Alerta;13;100.58;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;16:00;36;109.83;119.83;92.18;Bueno;224.37;Alerta;21;100.96;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;17:00;82;109.54;119.83;92.18;Bueno;224.37;Alerta;60;101.46;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;18:00;138;109.50;119.83;92.18;Bueno;224.37;Alerta;117;101.83;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;19:00;259;109.04;119.83;92.18;Bueno;224.37;Alerta;240;101.12;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;20:00;463;120.29;119.83;92.18;Bueno;224.37;Alerta;434;111.96;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;21:00;330;113.75;119.83;92.18;Bueno;224.37;Alerta;317;105.25;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;22:00;346;117.62;119.83;92.18;Bueno;224.37;Alerta;330;108.75;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-26;23:00;201;119.83;119.83;92.18;Bueno;224.37;Alerta;196;111.08;111.08;303.61;Preemergencia;314.10;Preemergencia;Preemergencia;Preemergencia
2026-05-27;00:00;105;109.08;63.46;48.81;Bueno;130.32;Regular;100;100.38;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;01:00;91;106.33;63.46;48.81;Bueno;130.32;Regular;90;97.88;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;02:00;125;109.17;63.46;48.81;Bueno;130.32;Regular;119;100.50;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;03:00;79;110.71;63.46;48.81;Bueno;130.32;Regular;77;102.00;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;04:00;34;110.67;63.46;48.81;Bueno;130.32;Regular;33;102.04;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;05:00;32;109.96;63.46;48.81;Bueno;130.32;Regular;29;101.25;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;06:00;23;109.75;63.46;48.81;Bueno;130.32;Regular;19;100.96;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;07:00;32;109.96;63.46;48.81;Bueno;130.32;Regular;29;101.08;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;08:00;40;110.79;63.46;48.81;Bueno;130.32;Regular;39;102.00;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;09:00;42;111.79;63.46;48.81;Bueno;130.32;Regular;40;103.08;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;10:00;27;111.04;63.46;48.81;Bueno;130.32;Regular;24;102.33;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;11:00;57;110.17;63.46;48.81;Bueno;130.32;Regular;51;101.75;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;12:00;31;109.71;63.46;48.81;Bueno;130.32;Regular;26;101.12;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;13:00;35;110.38;63.46;48.81;Bueno;130.32;Regular;28;101.75;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;14:00;38;111.21;63.46;48.81;Bueno;130.32;Regular;31;102.62;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;15:00;54;112.50;63.46;48.81;Bueno;130.32;Regular;50;104.17;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;16:00;93;114.88;63.46;48.81;Bueno;130.32;Regular;88;106.96;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;17:00;86;115.04;63.46;48.81;Bueno;130.32;Regular;81;107.83;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;18:00;104;113.62;63.46;48.81;Bueno;130.32;Regular;101;107.17;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;19:00;142;108.75;63.46;48.81;Bueno;130.32;Regular;138;102.92;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;20:00;79;92.75;63.46;48.81;Bueno;130.32;Regular;74;87.92;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;21:00;74;82.08;63.46;48.81;Bueno;130.32;Regular;71;77.67;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;22:00;59;70.12;63.46;48.81;Bueno;130.32;Regular;55;66.21;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-27;23:00;41;63.46;63.46;48.81;Bueno;130.32;Regular;39;59.67;59.67;132.22;Regular;197.87;Regular;Regular;Regular
2026-05-28;00:00;37;60.62;33.96;26.12;Bueno;75.46;Bueno;34;56.92;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;01:00;23;57.79;33.96;26.12;Bueno;75.46;Bueno;21;54.04;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;02:00;15;53.21;33.96;26.12;Bueno;75.46;Bueno;8;49.42;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;03:00;17;50.62;33.96;26.12;Bueno;75.46;Bueno;11;46.67;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;04:00;15;49.83;33.96;26.12;Bueno;75.46;Bueno;11;45.75;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;05:00;12;49.00;33.96;26.12;Bueno;75.46;Bueno;10;44.96;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;06:00;15;48.67;33.96;26.12;Bueno;75.46;Bueno;10;44.58;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;07:00;13;47.88;33.96;26.12;Bueno;75.46;Bueno;12;43.88;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;08:00;13;46.75;33.96;26.12;Bueno;75.46;Bueno;9;42.62;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;09:00;11;45.46;33.96;26.12;Bueno;75.46;Bueno;9;41.33;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;10:00;11;44.79;33.96;26.12;Bueno;75.46;Bueno;9;40.71;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;11:00;14;43.00;33.96;26.12;Bueno;75.46;Bueno;5;38.79;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;12:00;11;42.17;33.96;26.12;Bueno;75.46;Bueno;6;37.96;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;13:00;12;41.21;33.96;26.12;Bueno;75.46;Bueno;6;37.04;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;14:00;14;40.21;33.96;26.12;Bueno;75.46;Bueno;6;36.00;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;15:00;16;38.62;33.96;26.12;Bueno;75.46;Bueno;12;34.42;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;16:00;25;35.79;33.96;26.12;Bueno;75.46;Bueno;16;31.42;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;17:00;20;33.04;33.96;26.12;Bueno;75.46;Bueno;13;28.58;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;18:00;29;29.92;33.96;26.12;Bueno;75.46;Bueno;20;25.21;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;19:00;40;25.67;33.96;26.12;Bueno;75.46;Bueno;20;20.29;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;20:00;37;23.92;33.96;26.12;Bueno;75.46;Bueno;36;18.71;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;21:00;68;23.67;33.96;26.12;Bueno;75.46;Bueno;64;18.42;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;22:00;170;28.29;33.96;26.12;Bueno;75.46;Bueno;161;22.83;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-28;23:00;177;33.96;33.96;26.12;Bueno;75.46;Bueno;175;28.50;28.50;57.00;Bueno;129.28;Regular;Bueno;Regular
2026-05-29;00:00;176;39.75;74.83;57.56;Bueno;149.13;Regular;175;34.38;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;01:00;77;42.00;74.83;57.56;Bueno;149.13;Regular;76;36.67;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;02:00;36;42.88;74.83;57.56;Bueno;149.13;Regular;33;37.71;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;03:00;40;43.83;74.83;57.56;Bueno;149.13;Regular;39;38.88;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;04:00;29;44.42;74.83;57.56;Bueno;149.13;Regular;27;39.54;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;05:00;28;45.08;74.83;57.56;Bueno;149.13;Regular;27;40.25;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;06:00;20;45.29;74.83;57.56;Bueno;149.13;Regular;16;40.50;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;07:00;19;45.54;74.83;57.56;Bueno;149.13;Regular;9;40.38;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;08:00;16;45.67;74.83;57.56;Bueno;149.13;Regular;12;40.50;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;09:00;24;46.21;74.83;57.56;Bueno;149.13;Regular;20;40.96;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;10:00;37;47.29;74.83;57.56;Bueno;149.13;Regular;20;41.42;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;11:00;62;49.29;74.83;57.56;Bueno;149.13;Regular;54;43.46;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;12:00;52;51.00;74.83;57.56;Bueno;149.13;Regular;40;44.88;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;13:00;66;53.25;74.83;57.56;Bueno;149.13;Regular;61;47.17;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;14:00;65;55.38;74.83;57.56;Bueno;149.13;Regular;53;49.12;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;15:00;29;55.92;74.83;57.56;Bueno;149.13;Regular;53;50.83;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;16:00;22;55.79;74.83;57.56;Bueno;149.13;Regular;14;50.75;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;17:00;51;57.08;74.83;57.56;Bueno;149.13;Regular;42;51.96;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;18:00;112;60.54;74.83;57.56;Bueno;149.13;Regular;106;55.54;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;19:00;170;65.96;74.83;57.56;Bueno;149.13;Regular;170;61.79;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;20:00;288;76.42;74.83;57.56;Bueno;149.13;Regular;170;67.38;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;21:00;203;82.04;74.83;57.56;Bueno;149.13;Regular;203;73.17;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
2026-05-29;22:00;143;80.92;74.83;57.56;Bueno;149.13;Regular;138;72.21;66.00;153.33;Regular;211.98;Alerta;Regular;Alerta
